Beat,Beat Time,True Label,Predicted Label,Filtered Label
152,68.49886621315193,intro,intro,intro
153,68.9168253968254,intro,intro,intro
154,69.38122448979591,intro,intro,intro
155,69.84562358276644,intro,intro,intro
156,70.31002267573696,intro,intro,intro
157,70.72798185941043,intro,intro,intro
158,71.19238095238096,intro,intro,intro
159,71.61034013605442,intro,intro,intro
160,72.07473922902494,intro,intro,intro
161,72.58557823129252,intro,intro,intro
162,73.09641723356009,intro,intro,intro
163,73.60725623582766,intro,intro,intro
164,74.07165532879819,intro,intro,intro
165,74.53605442176871,intro,intro,intro
166,75.00045351473923,intro,intro,intro
167,75.4184126984127,intro,intro,intro
168,75.88281179138322,intro,intro,intro
169,76.3007709750567,intro,intro,intro
170,76.76517006802722,intro,verse,intro
171,77.22956916099773,intro,intro,intro
172,77.69396825396825,intro,intro,intro
173,78.11192743764173,intro,intro,intro
174,78.57632653061225,intro,intro,intro
175,79.04072562358277,intro,intro,intro
176,79.50512471655328,intro,intro,intro
177,80.01596371882086,intro,intro,intro
178,80.52680272108843,intro,intro,intro
179,81.037641723356,intro,intro,intro
180,81.50204081632653,intro,intro,intro
181,81.92,intro,intro,intro
182,82.38439909297053,intro,intro,intro
183,82.84879818594105,intro,intro,intro
184,83.26675736961451,intro,intro,intro
185,83.73115646258503,intro,intro,intro
186,84.19555555555556,intro,intro,intro
187,84.65995464852608,intro,verse,intro
188,85.07791383219954,intro,intro,intro
189,85.54231292517007,intro,intro,intro
190,86.00671201814059,intro,intro,intro
191,86.42467120181406,intro,intro,intro
192,86.88907029478457,intro,intro,intro
193,87.3534693877551,intro,intro,intro
194,87.77142857142857,intro,intro,intro
195,88.2358276643991,intro,intro,intro
196,88.65378684807256,intro,intro,intro
197,89.11818594104308,intro,intro,intro
198,89.53614512471655,intro,intro,intro
199,90.00054421768708,intro,intro,intro
200,90.4649433106576,intro,intro,intro
201,90.92934240362811,intro,intro,intro
202,91.34730158730159,intro,intro,intro
203,91.81170068027211,intro,intro,intro
204,92.27609977324263,intro,intro,intro
205,92.6940589569161,intro,intro,intro
206,93.15845804988662,intro,intro,intro
207,93.5764172335601,intro,intro,intro
208,93.99437641723355,intro,intro,intro
209,94.45877551020408,intro,intro,intro
210,94.87673469387755,verse,intro,intro
211,95.34113378684808,verse,intro,intro
212,95.8055328798186,verse,intro,intro
213,96.22349206349206,verse,verse,verse
214,96.68789115646258,verse,verse,verse
215,97.10585034013606,verse,verse,verse
216,97.52380952380952,verse,verse,verse
217,97.94176870748299,verse,verse,verse
218,98.40616780045352,verse,verse,verse
219,98.87056689342404,verse,verse,verse
220,99.33496598639456,verse,verse,verse
221,99.75292517006802,verse,verse,verse
222,100.21732426303855,verse,verse,verse
223,100.63528344671202,verse,verse,verse
224,101.09968253968253,verse,verse,verse
225,101.51764172335601,verse,verse,verse
226,101.98204081632653,verse,verse,verse
227,102.4,verse,verse,verse
228,102.86439909297052,verse,verse,verse
229,103.28235827664399,verse,verse,verse
230,103.74675736961451,verse,verse,verse
231,104.21115646258504,verse,verse,verse
232,104.67555555555556,verse,verse,verse
233,105.13995464852607,verse,verse,verse
234,105.6043537414966,verse,verse,verse
235,106.06875283446712,verse,verse,verse
236,106.4867120181406,verse,verse,verse
237,106.95111111111112,verse,verse,verse
238,107.41551020408163,verse,verse,verse
239,107.87990929705215,verse,verse,verse
240,108.34430839002268,verse,verse,verse
241,108.8087074829932,verse,verse,verse
242,109.31954648526077,verse,verse,verse
243,109.83038548752835,verse,verse,verse
244,110.34122448979592,verse,verse,verse
245,110.80562358276644,verse,verse,verse
246,111.27002267573697,verse,verse,verse
247,111.73442176870748,verse,verse,verse
248,112.198820861678,verse,verse,verse
249,112.61678004535148,verse,verse,verse
250,113.081179138322,verse,verse,verse
251,113.54557823129252,verse,verse,verse
252,113.96353741496598,verse,verse,verse
253,114.42793650793651,verse,verse,verse
254,114.89233560090703,verse,verse,verse
255,115.35673469387756,verse,verse,verse
256,115.77469387755102,verse,verse,verse
257,116.23909297052154,verse,verse,verse
258,116.70349206349206,verse,verse,verse
259,117.12145124716554,verse,verse,verse
260,117.58585034013605,verse,verse,verse
261,118.05024943310657,verse,verse,verse
262,118.5146485260771,verse,verse,verse
263,118.97904761904762,verse,verse,verse
264,119.3970068027211,verse,verse,verse
265,119.8614058956916,verse,verse,verse
266,120.32580498866213,verse,verse,verse
267,120.7437641723356,verse,verse,verse
268,121.16172335600908,verse,verse,verse
269,121.62612244897959,verse,verse,verse
270,122.09052154195011,verse,verse,verse
271,122.50848072562358,verse,verse,verse
272,122.97287981859411,verse,verse,verse
273,123.43727891156463,verse,verse,verse
274,123.90167800453514,interlude,interlude,interlude
275,124.36607709750567,interlude,interlude,interlude
276,124.78403628117914,interlude,interlude,interlude
277,125.24843537414966,interlude,interlude,interlude
278,125.66639455782312,interlude,interlude,interlude
279,126.13079365079365,interlude,interlude,interlude
280,126.59519274376417,interlude,interlude,interlude
281,127.01315192743765,interlude,interlude,interlude
282,127.47755102040816,interlude,interlude,interlude
283,127.89551020408163,interlude,interlude,interlude
284,128.35990929705216,interlude,interlude,interlude
285,128.82430839002268,interlude,interlude,interlude
286,129.24226757369615,interlude,interlude,interlude
287,129.70666666666668,interlude,interlude,interlude
288,130.1710657596372,interlude,interlude,interlude
289,130.6354648526077,interlude,interlude,interlude
290,131.09986394557822,interlude,interlude,interlude
291,131.56426303854875,interlude,interlude,interlude
292,131.98222222222222,interlude,interlude,interlude
293,132.44662131519274,interlude,interlude,interlude
294,132.86458049886622,interlude,interlude,interlude
295,133.32897959183674,interlude,interlude,interlude
296,133.74693877551022,interlude,interlude,interlude
297,134.2113378684807,interlude,interlude,interlude
298,134.6292970521542,interlude,interlude,interlude
299,135.04725623582766,interlude,interlude,interlude
300,135.51165532879818,interlude,interlude,interlude
301,135.92961451247166,interlude,interlude,interlude
302,136.39401360544218,interlude,interlude,interlude
303,136.8584126984127,interlude,interlude,interlude
304,137.36925170068028,interlude,interlude,interlude
305,137.8336507936508,interlude,interlude,interlude
306,138.29804988662133,interlude,interlude,interlude
307,138.76244897959182,interlude,interlude,interlude
308,139.1804081632653,interlude,interlude,interlude
309,139.64480725623582,interlude,interlude,interlude
310,140.10920634920635,interlude,interlude,interlude
311,140.57360544217687,interlude,intro,interlude
312,141.0380045351474,interlude,interlude,interlude
313,141.50240362811792,interlude,interlude,interlude
314,141.96680272108844,interlude,interlude,interlude
315,142.43120181405897,interlude,interlude,interlude
316,142.84916099773244,interlude,interlude,interlude
317,143.31356009070294,interlude,interlude,interlude
318,143.77795918367346,interlude,interlude,interlude
319,144.24235827664398,interlude,interlude,interlude
320,144.66031746031746,interlude,interlude,interlude
321,145.12471655328798,interlude,interlude,interlude
322,145.5891156462585,interlude,interlude,interlude
323,146.00707482993198,interlude,interlude,interlude
324,146.4714739229025,interlude,interlude,interlude
325,146.88943310657595,interlude,interlude,interlude
326,147.35383219954647,interlude,interlude,interlude
327,147.818231292517,interlude,interlude,interlude
328,148.28263038548752,interlude,interlude,interlude
329,148.74702947845805,interlude,interlude,interlude
330,149.16498866213152,interlude,interlude,interlude
331,149.582947845805,interlude,interlude,interlude
332,150.04734693877552,interlude,interlude,interlude
333,150.51174603174604,interlude,interlude,interlude
334,150.97614512471657,interlude,interlude,interlude
335,151.39410430839,interlude,interlude,interlude
336,151.8120634920635,interlude,interlude,interlude
337,152.23002267573696,verse,verse,verse
338,152.69442176870749,verse,verse,verse
339,153.158820861678,verse,verse,verse
340,153.57678004535148,verse,verse,verse
341,154.041179138322,verse,verse,verse
342,154.45913832199545,verse,verse,verse
343,154.92353741496598,verse,verse,verse
344,155.3879365079365,verse,interlude,verse
345,155.80589569160998,verse,interlude,verse
346,156.2702947845805,verse,interlude,verse
347,156.68825396825397,verse,verse,verse
348,157.10621315192745,verse,solo,solo
349,157.57061224489797,verse,intro,solo
350,158.03501133786847,verse,solo,solo
351,158.499410430839,verse,chorus,chorus
352,159.01024943310657,verse,chorus,chorus
353,159.61396825396827,verse,chorus,chorus
354,160.12480725623584,verse,verse,chorus
355,160.6356462585034,verse,verse,chorus
356,161.146485260771,verse,verse,chorus
357,161.61088435374148,verse,chorus,chorus
358,162.12172335600906,verse,verse,verse
359,162.58612244897958,verse,verse,verse
360,163.00408163265305,verse,verse,verse
361,163.51492063492063,verse,verse,verse
362,163.97931972789115,verse,verse,verse
363,164.44371882086168,verse,chorus,verse
364,164.9081179138322,verse,verse,verse
365,165.37251700680272,verse,verse,verse
366,165.83691609977325,verse,verse,verse
367,166.30131519274377,verse,verse,verse
368,166.7657142857143,verse,verse,verse
369,167.23011337868482,verse,chorus,verse
370,167.69451247165532,verse,chorus,verse
371,168.15891156462584,verse,chorus,verse
372,168.6697505668934,verse,solo,verse
373,169.13414965986394,verse,verse,verse
374,169.59854875283446,verse,verse,verse
375,170.06294784580498,verse,verse,verse
376,170.5273469387755,verse,interlude,verse
377,170.99174603174603,verse,verse,verse
378,171.5025850340136,verse,verse,verse
379,172.01342403628118,verse,verse,verse
380,172.4778231292517,verse,verse,verse
381,172.94222222222223,verse,verse,verse
382,173.40662131519275,verse,verse,verse
383,173.91746031746032,verse,verse,verse
384,174.38185941043085,verse,verse,verse
385,174.84625850340137,verse,verse,verse
386,175.26421768707482,verse,verse,verse
387,175.72861678004534,verse,verse,verse
388,176.19301587301587,verse,verse,verse
