Beat,Beat Time,True Label,Predicted Label,Filtered Label
248,115.63537414965987,intro,intro,intro
249,116.09977324263039,intro,intro,intro
250,116.5641723356009,intro,intro,intro
251,116.98213151927438,intro,intro,intro
252,117.4465306122449,intro,intro,intro
253,117.91092970521542,intro,intro,intro
254,118.421768707483,intro,intro,intro
255,118.93260770975057,intro,intro,intro
256,119.3970068027211,intro,intro,intro
257,119.8614058956916,intro,intro,intro
258,120.32580498866213,intro,intro,intro
259,120.79020408163265,intro,intro,intro
260,121.25460317460318,intro,intro,intro
261,121.76544217687075,intro,intro,intro
262,122.22984126984127,intro,intro,intro
263,122.6942403628118,intro,intro,intro
264,123.1586394557823,intro,intro,intro
265,123.62303854875283,intro,intro,intro
266,124.1338775510204,intro,intro,intro
267,124.59827664399093,intro,intro,intro
268,125.06267573696145,intro,intro,intro
269,125.52707482993198,intro,intro,intro
270,125.9914739229025,intro,intro,intro
271,126.45587301587301,intro,intro,intro
272,126.96671201814058,intro,intro,intro
273,127.43111111111111,intro,intro,intro
274,127.89551020408163,intro,intro,intro
275,128.35990929705216,intro,intro,intro
276,128.82430839002268,intro,intro,intro
277,129.2887074829932,intro,intro,intro
278,129.79954648526078,intro,intro,intro
279,130.2639455782313,intro,verse,intro
280,130.72834467120182,intro,intro,intro
281,131.19274376417235,intro,verse,intro
282,131.65714285714284,intro,verse,intro
283,132.12154195011337,intro,intro,intro
284,132.5859410430839,intro,intro,intro
285,133.05034013605442,intro,no_function,intro
286,133.51473922902494,intro,intro,intro
287,134.0255782312925,intro,intro,intro
288,134.5364172335601,intro,intro,intro
289,135.0008163265306,intro,intro,intro
290,135.51165532879818,intro,intro,intro
291,135.9760544217687,intro,no_function,intro
292,136.44045351473923,intro,no_function,intro
293,136.90485260770976,intro,solo,intro
294,137.41569160997733,intro,verse,intro
295,137.88009070294785,intro,intro,intro
296,138.34448979591838,intro,intro,intro
297,138.8088888888889,intro,verse,intro
298,139.2732879818594,intro,intro,intro
299,139.73768707482992,intro,chorus,intro
300,140.20208616780045,intro,intro,intro
301,140.66648526077097,intro,intro,intro
302,141.1308843537415,intro,interlude,intro
303,141.59528344671202,intro,intro,intro
304,142.05968253968254,intro,intro,intro
305,142.52408163265306,intro,intro,intro
306,142.9884807256236,intro,intro,intro
307,143.49931972789116,intro,intro,intro
308,143.9637188208617,intro,intro,intro
309,144.4281179138322,intro,intro,intro
310,144.93895691609978,intro,intro,intro
311,145.4033560090703,intro,intro,intro
312,145.8677551020408,intro,intro,intro
313,146.33215419501133,intro,intro,intro
314,146.79655328798185,intro,intro,intro
315,147.30739229024942,intro,intro,intro
316,147.77179138321995,intro,intro,intro
317,148.23619047619047,intro,intro,intro
318,148.74702947845805,intro,intro,intro
319,149.21142857142857,intro,intro,intro
320,149.6758276643991,intro,intro,intro
321,150.14022675736962,intro,intro,intro
322,150.60462585034014,intro,intro,intro
323,151.06902494331067,intro,intro,intro
324,151.5334240362812,intro,intro,intro
325,151.9978231292517,intro,intro,intro
326,152.5086621315193,intro,intro,intro
327,152.97306122448978,intro,intro,intro
328,153.48390022675736,intro,intro,intro
329,153.94829931972788,intro,intro,intro
330,154.4126984126984,intro,intro,intro
331,154.87709750566893,intro,intro,intro
332,155.34149659863945,intro,intro,intro
333,155.80589569160998,intro,intro,intro
334,156.2702947845805,intro,verse,intro
335,156.73469387755102,intro,intro,intro
336,157.19909297052155,intro,verse,intro
337,157.70993197278912,intro,intro,intro
338,158.17433106575965,intro,intro,intro
339,158.63873015873017,intro,intro,intro
340,159.1031292517007,intro,intro,intro
341,159.5675283446712,intro,intro,intro
342,160.0319274376417,intro,intro,intro
343,160.5427664399093,intro,verse,intro
344,161.0071655328798,intro,intro,intro
345,161.47156462585033,intro,intro,intro
346,161.93596371882086,intro,intro,intro
347,162.40036281179138,intro,intro,intro
348,162.8647619047619,intro,intro,intro
349,163.32916099773243,intro,intro,intro
350,163.79356009070295,intro,intro,intro
351,164.25795918367348,intro,intro,intro
352,164.722358276644,intro,intro,intro
353,165.18675736961453,intro,chorus,intro
354,165.65115646258502,intro,chorus,intro
355,166.11555555555555,intro,chorus,intro
356,166.57995464852607,intro,intro,intro
357,167.0443537414966,intro,intro,intro
358,167.50875283446712,intro,intro,intro
359,168.0195918367347,intro,intro,intro
360,168.48399092970521,intro,intro,intro
361,168.94839002267574,intro,intro,intro
362,169.41278911564626,intro,intro,intro
363,169.8771882086168,intro,verse,intro
364,170.3415873015873,intro,verse,intro
365,170.80598639455783,intro,verse,intro
366,171.27038548752836,intro,verse,intro
367,171.73478458049885,intro,intro,intro
368,172.24562358276643,intro,intro,intro
369,172.71002267573695,intro,verse,intro
370,173.17442176870748,intro,verse,intro
371,173.638820861678,intro,intro,intro
372,174.10321995464852,intro,intro,intro
373,174.56761904761905,intro,intro,intro
374,175.07845804988662,intro,intro,intro
375,175.54285714285714,intro,intro,intro
376,176.05369614512472,intro,intro,intro
377,176.51809523809524,verse,verse,verse
378,176.98249433106577,verse,verse,verse
379,177.4468934240363,verse,verse,verse
380,177.9112925170068,verse,verse,verse
381,178.4221315192744,verse,verse,verse
382,178.8865306122449,verse,verse,verse
383,179.3509297052154,verse,verse,verse
384,179.81532879818593,verse,verse,verse
385,180.3261678004535,verse,verse,verse
386,180.79056689342403,verse,verse,verse
387,181.25496598639455,verse,interlude,verse
388,181.71936507936508,verse,verse,verse
389,182.1837641723356,verse,verse,verse
390,182.64816326530612,verse,verse,verse
391,183.11256235827665,verse,verse,verse
392,183.57696145124717,verse,verse,verse
393,184.0413605442177,verse,verse,verse
394,184.50575963718822,verse,verse,verse
395,185.0165986394558,verse,verse,verse
396,185.52743764172337,verse,verse,verse
397,185.9918367346939,verse,verse,verse
398,186.50267573696146,verse,verse,verse
399,186.96707482993196,verse,verse,verse
400,187.43147392290248,verse,verse,verse
401,187.895873015873,verse,verse,verse
402,188.36027210884353,verse,verse,verse
403,188.82467120181406,verse,intro,verse
404,189.28907029478458,verse,verse,verse
405,189.79990929705215,verse,verse,verse
406,190.26430839002268,verse,verse,verse
407,190.7287074829932,verse,verse,verse
408,191.19310657596372,verse,verse,verse
409,191.65750566893425,verse,verse,verse
410,192.12190476190477,verse,verse,verse
411,192.5863038548753,verse,verse,verse
412,193.0507029478458,verse,verse,verse
413,193.56154195011337,verse,verse,verse
414,194.0259410430839,verse,verse,verse
415,194.4903401360544,verse,verse,verse
416,194.95473922902494,verse,verse,verse
417,195.41913832199546,verse,verse,verse
418,195.88353741496599,verse,verse,verse
419,196.3479365079365,verse,verse,verse
420,196.85877551020408,verse,verse,verse
421,197.3231746031746,verse,verse,verse
422,197.78757369614513,verse,verse,verse
423,198.25197278911565,verse,verse,verse
424,198.71637188208618,verse,verse,verse
425,199.1807709750567,verse,verse,verse
426,199.6451700680272,verse,verse,verse
427,200.15600907029477,verse,verse,verse
428,200.6204081632653,verse,chorus,verse
429,201.08480725623582,verse,intro,verse
430,201.54920634920634,verse,chorus,verse
431,202.06004535147392,verse,verse,verse
432,202.52444444444444,verse,verse,verse
433,202.98884353741497,verse,verse,verse
434,203.4532426303855,verse,verse,verse
435,203.917641723356,verse,verse,verse
436,204.38204081632654,verse,verse,verse
437,204.84643990929706,verse,verse,verse
438,205.31083900226758,verse,verse,verse
439,205.7752380952381,verse,verse,verse
440,206.28607709750568,verse,verse,verse
441,206.75047619047618,verse,verse,verse
442,207.2148752834467,verse,verse,verse
443,207.72571428571428,verse,verse,verse
444,208.1901133786848,verse,verse,verse
445,208.65451247165532,verse,verse,verse
446,209.11891156462585,verse,verse,verse
447,209.58331065759637,verse,verse,verse
448,210.0477097505669,verse,verse,verse
449,210.55854875283447,verse,verse,verse
450,211.022947845805,verse,verse,verse
451,211.48734693877552,verse,verse,verse
452,211.9981859410431,verse,verse,verse
453,212.4625850340136,verse,verse,verse
454,212.92698412698414,verse,verse,verse
455,213.39138321995466,verse,verse,verse
456,213.90222222222224,verse,verse,verse
457,214.36662131519273,verse,verse,verse
458,214.83102040816325,verse,verse,verse
459,215.29541950113378,verse,verse,verse
460,215.7598185941043,verse,verse,verse
461,216.22421768707483,verse,verse,verse
462,216.7350566893424,verse,verse,verse
463,217.19945578231292,verse,verse,verse
464,217.66385487528345,verse,verse,verse
465,218.12825396825397,verse,verse,verse
466,218.5926530612245,verse,verse,verse
467,219.05705215419502,verse,verse,verse
468,219.52145124716554,verse,verse,verse
469,219.98585034013607,verse,verse,verse
470,220.49668934240364,verse,verse,verse
471,220.96108843537414,verse,verse,verse
472,221.42548752834466,verse,verse,verse
473,221.88988662131518,verse,verse,verse
474,222.40072562358276,verse,verse,verse
475,222.86512471655328,verse,verse,verse
476,223.3295238095238,verse,verse,verse
477,223.79392290249433,verse,verse,verse
478,224.25832199546485,verse,verse,verse
479,224.72272108843538,verse,intro,verse
480,225.1871201814059,verse,verse,verse
481,225.69795918367348,verse,verse,verse
482,226.162358276644,verse,verse,verse
483,226.62675736961452,verse,verse,verse
484,227.09115646258505,verse,verse,verse
485,227.55555555555554,verse,verse,verse
486,228.01995464852607,verse,verse,verse
487,228.53079365079364,verse,verse,verse
488,228.99519274376416,verse,verse,verse
489,229.4595918367347,verse,verse,verse
490,229.9239909297052,verse,verse,verse
491,230.43482993197279,verse,verse,verse
492,230.8992290249433,verse,verse,verse
493,231.36362811791383,verse,verse,verse
494,231.82802721088436,verse,verse,verse
495,232.29242630385488,verse,verse,verse
496,232.80326530612246,verse,verse,verse
497,233.26766439909298,verse,verse,verse
498,233.7320634920635,verse,verse,verse
499,234.19646258503403,verse,verse,verse
500,234.66086167800452,verse,verse,verse
501,235.1717006802721,verse,verse,verse
502,235.63609977324262,verse,verse,verse
503,236.10049886621314,chorus,chorus,verse
504,236.61133786848072,chorus,chorus,verse
505,237.07573696145124,chorus,chorus,verse
506,237.54013605442177,chorus,verse,verse
507,237.95809523809524,chorus,chorus,verse
508,238.3760544217687,chorus,chorus,verse
509,238.84045351473924,chorus,verse,verse
510,239.30485260770976,chorus,chorus,chorus
511,239.7692517006803,chorus,chorus,chorus
512,240.18721088435373,chorus,chorus,chorus
513,240.55873015873016,chorus,chorus,chorus
514,240.97668934240363,chorus,chorus,chorus
515,241.44108843537416,chorus,chorus,chorus
516,241.90548752834468,chorus,chorus,chorus
517,242.32344671201815,chorus,chorus,chorus
518,242.7414058956916,chorus,chorus,chorus
519,243.15936507936507,chorus,chorus,chorus
520,243.6237641723356,chorus,chorus,chorus
521,244.04172335600907,chorus,chorus,chorus
522,244.45968253968255,chorus,chorus,chorus
523,244.87764172335602,chorus,chorus,chorus
524,245.34204081632652,chorus,chorus,chorus
525,245.80643990929704,chorus,chorus,chorus
526,246.27083900226756,chorus,chorus,chorus
527,246.7352380952381,chorus,chorus,chorus
528,247.24607709750566,chorus,chorus,chorus
529,247.7104761904762,chorus,chorus,chorus
530,248.1748752834467,chorus,chorus,chorus
531,248.63927437641723,chorus,chorus,chorus
532,249.10367346938776,chorus,chorus,chorus
533,249.56807256235828,chorus,chorus,chorus
534,250.0324716553288,chorus,chorus,chorus
