Beat,Beat Time,True Label,Predicted Label,Filtered Label
326,171.03818594104308,chorus,chorus,chorus
327,171.54902494331066,chorus,chorus,chorus
328,172.05986394557823,chorus,chorus,chorus
329,172.5707029478458,chorus,verse,chorus
330,173.08154195011338,chorus,chorus,chorus
331,173.638820861678,chorus,chorus,chorus
332,174.14965986394557,chorus,chorus,chorus
333,174.66049886621315,chorus,chorus,chorus
334,175.17133786848072,chorus,chorus,chorus
335,175.6821768707483,chorus,chorus,chorus
336,176.19301587301587,chorus,chorus,chorus
337,176.70385487528344,chorus,chorus,chorus
338,177.214693877551,chorus,chorus,chorus
339,177.7255328798186,chorus,chorus,chorus
340,178.23637188208616,chorus,chorus,chorus
341,178.70077097505668,chorus,chorus,chorus
342,179.1651700680272,chorus,chorus,chorus
343,179.62956916099773,chorus,chorus,chorus
344,180.1404081632653,chorus,chorus,chorus
345,180.65124716553288,chorus,chorus,chorus
346,181.1156462585034,chorus,chorus,chorus
347,181.62648526077098,chorus,chorus,chorus
348,182.13732426303855,chorus,no_function,no_function
349,182.64816326530612,chorus,no_function,no_function
350,183.1590022675737,chorus,no_function,no_function
351,183.62340136054422,chorus,no_function,no_function
352,184.08780045351475,chorus,verse,verse
353,184.55219954648527,chorus,solo,solo
354,185.06303854875284,chorus,solo,solo
355,185.57387755102042,chorus,solo,solo
356,186.13115646258504,chorus,solo,solo
357,186.68843537414966,solo,solo,solo
358,187.24571428571429,solo,solo,solo
359,187.75655328798186,solo,solo,solo
360,188.26739229024943,solo,solo,solo
361,188.82467120181406,solo,solo,solo
362,189.33551020408163,solo,solo,solo
363,189.89278911564625,solo,solo,solo
364,190.45006802721088,solo,solo,solo
365,190.96090702947845,solo,solo,solo
366,191.47174603174602,solo,solo,solo
367,191.9825850340136,solo,solo,solo
368,192.53986394557822,solo,solo,solo
369,193.09714285714287,solo,solo,solo
370,193.6544217687075,solo,solo,solo
371,194.16526077097507,solo,solo,solo
372,194.67609977324264,solo,solo,solo
373,195.1869387755102,solo,solo,solo
374,195.74421768707484,solo,solo,solo
375,196.30149659863946,solo,solo,solo
376,196.81233560090703,solo,solo,solo
377,197.36961451247166,solo,solo,solo
378,197.88045351473923,solo,solo,solo
379,198.3912925170068,solo,solo,solo
380,198.90213151927438,solo,solo,solo
381,199.459410430839,solo,solo,solo
382,199.97024943310657,solo,solo,solo
383,200.5275283446712,solo,solo,solo
384,201.03836734693877,solo,solo,solo
385,201.54920634920634,solo,solo,solo
386,202.06004535147392,solo,solo,solo
387,202.61732426303854,solo,solo,solo
388,203.17460317460316,solo,solo,solo
389,203.68544217687074,solo,solo,solo
390,204.1962811791383,solo,solo,solo
391,204.70712018140588,solo,solo,solo
392,205.26439909297054,solo,solo,solo
393,205.7752380952381,solo,solo,solo
394,206.28607709750568,solo,solo,solo
395,206.8433560090703,solo,solo,solo
396,207.40063492063493,solo,solo,solo
397,207.9114739229025,solo,intro,solo
398,208.46875283446713,solo,solo,solo
399,208.9795918367347,solo,solo,solo
400,209.49043083900227,solo,solo,solo
401,210.0477097505669,solo,solo,solo
402,210.60498866213152,solo,solo,solo
403,211.1158276643991,solo,solo,solo
404,211.62666666666667,solo,solo,solo
405,212.1839455782313,solo,solo,solo
406,212.69478458049886,solo,solo,solo
407,213.20562358276644,solo,solo,solo
408,213.716462585034,solo,solo,solo
409,214.22730158730158,solo,solo,solo
410,214.7845804988662,solo,solo,solo
411,215.29541950113378,solo,solo,solo
412,215.80625850340135,solo,solo,solo
413,216.36353741496598,solo,solo,solo
414,216.87437641723355,solo,solo,solo
415,217.38521541950112,solo,solo,solo
416,217.8960544217687,solo,solo,solo
417,218.45333333333335,solo,solo,solo
418,218.96417233560092,solo,solo,solo
419,219.4750113378685,solo,solo,solo
420,219.98585034013607,solo,solo,solo
421,220.49668934240364,solo,solo,solo
422,221.00752834467121,solo,solo,solo
423,221.56480725623584,solo,solo,solo
424,222.12208616780046,solo,solo,solo
425,222.63292517006803,solo,solo,solo
426,223.1437641723356,solo,solo,solo
427,223.65460317460318,solo,solo,solo
428,224.16544217687076,solo,solo,solo
429,224.67628117913833,solo,solo,solo
430,225.23356009070295,solo,solo,solo
431,225.74439909297053,solo,solo,solo
432,226.2552380952381,solo,solo,solo
433,226.76607709750567,solo,solo,solo
434,227.27691609977325,solo,solo,solo
435,227.83419501133787,solo,verse,solo
436,228.34503401360544,solo,solo,solo
437,228.90231292517007,verse,solo,solo
438,229.41315192743764,verse,verse,solo
439,229.9239909297052,verse,verse,solo
440,230.48126984126984,verse,verse,solo
441,230.9921088435374,verse,solo,solo
442,231.50294784580498,verse,intro,intro
443,232.01378684807256,verse,verse,verse
444,232.52462585034013,verse,verse,verse
445,232.98902494331065,verse,verse,verse
446,233.45342403628118,verse,no_function,verse
447,233.96426303854875,verse,no_function,verse
448,234.52154195011337,verse,verse,verse
449,235.03238095238095,verse,verse,verse
450,235.54321995464852,verse,verse,verse
451,236.0540589569161,verse,chorus,verse
452,236.61133786848072,verse,verse,verse
453,237.16861678004534,verse,chorus,verse
454,237.6794557823129,verse,verse,verse
455,238.1902947845805,verse,verse,verse
456,238.70113378684806,verse,verse,verse
457,239.21197278911563,verse,verse,verse
458,239.7692517006803,verse,verse,verse
459,240.28009070294786,verse,chorus,verse
460,240.79092970521543,verse,chorus,verse
461,241.34820861678006,verse,chorus,verse
462,241.85904761904763,verse,verse,verse
463,242.3698866213152,verse,verse,verse
464,242.88072562358278,verse,verse,verse
465,243.4380045351474,verse,verse,verse
466,243.94884353741497,verse,verse,verse
467,244.45968253968255,verse,verse,verse
468,245.01696145124717,verse,verse,verse
469,245.52780045351474,verse,chorus,verse
470,246.03863945578232,verse,verse,verse
471,246.59591836734694,verse,verse,verse
472,247.1067573696145,verse,verse,verse
473,247.6175963718821,verse,verse,verse
474,248.12843537414966,verse,solo,verse
475,248.63927437641723,verse,chorus,verse
476,249.19655328798186,verse,chorus,verse
477,249.75383219954648,verse,verse,verse
478,250.3111111111111,verse,verse,verse
479,250.82195011337868,verse,verse,verse
480,251.33278911564625,verse,verse,verse
481,251.89006802721087,verse,verse,verse
482,252.40090702947845,verse,verse,verse
483,252.91174603174602,verse,verse,verse
484,253.4225850340136,verse,verse,verse
485,253.97986394557824,verse,verse,verse
486,254.49070294784582,verse,verse,verse
487,255.0015419501134,verse,solo,solo
488,255.51238095238097,verse,solo,solo
489,256.06965986394556,verse,solo,solo
490,256.6269387755102,verse,chorus,chorus
491,257.1842176870748,verse,chorus,chorus
492,257.6950566893424,verse,chorus,chorus
493,258.20589569160995,verse,chorus,chorus
494,258.7167346938775,verse,chorus,chorus
495,259.2275736961451,verse,verse,verse
496,259.7384126984127,verse,verse,verse
497,260.24925170068025,verse,verse,verse
498,260.7600907029478,verse,no_function,no_function
499,261.2709297052154,verse,no_function,no_function
500,261.78176870748297,verse,chorus,chorus
501,262.29260770975054,verse,chorus,chorus
502,262.8498866213152,verse,intro,intro
503,263.36072562358277,verse,verse,verse
504,263.87156462585034,verse,verse,verse
505,264.3824036281179,verse,verse,verse
506,264.8932426303855,verse,verse,verse
507,265.45052154195014,verse,verse,verse
508,265.9613605442177,verse,verse,verse
509,266.4721995464853,verse,verse,verse
510,267.0294784580499,verse,verse,verse
511,267.54031746031745,verse,verse,verse
512,268.051156462585,verse,verse,verse
513,268.6084353741497,verse,verse,verse
514,269.11927437641725,verse,chorus,verse
515,269.67655328798185,verse,verse,verse
516,270.1873922902494,verse,verse,verse
517,270.74467120181407,verse,verse,verse
518,271.30195011337867,verse,chorus,verse
519,271.81278911564624,verse,verse,verse
520,272.3236281179138,verse,chorus,verse
521,272.88090702947846,verse,verse,verse
522,273.43818594104306,verse,verse,verse
523,273.94902494331063,verse,chorus,chorus
524,274.4598639455782,verse,chorus,chorus
525,275.01714285714286,verse,chorus,chorus
526,275.52798185941043,verse,chorus,chorus
527,276.038820861678,verse,chorus,chorus
528,276.5496598639456,verse,chorus,chorus
529,277.10693877551023,verse,chorus,chorus
530,277.6177777777778,verse,chorus,chorus
531,278.1750566893424,verse,chorus,chorus
532,278.68589569160997,verse,chorus,chorus
533,279.2431746031746,verse,verse,chorus
534,279.7540136054422,verse,verse,chorus
535,280.26485260770977,verse,chorus,chorus
536,280.77569160997734,verse,chorus,chorus
537,281.33297052154194,verse,chorus,chorus
538,281.8438095238095,verse,chorus,chorus
539,282.40108843537416,verse,chorus,chorus
540,282.91192743764174,verse,chorus,chorus
541,283.4227664399093,verse,chorus,chorus
542,283.9336054421769,verse,chorus,chorus
543,284.44444444444446,verse,chorus,chorus
544,284.95528344671203,verse,chorus,chorus
545,285.5125623582766,verse,chorus,chorus
546,286.0698412698413,verse,chorus,chorus
547,286.58068027210885,verse,chorus,chorus
548,287.13795918367344,verse,chorus,chorus
549,287.648798185941,verse,chorus,chorus
550,288.20607709750567,verse,chorus,chorus
551,288.7633560090703,verse,chorus,chorus
552,289.2741950113379,verse,chorus,chorus
553,289.8314739229025,verse,verse,chorus
554,290.38875283446714,verse,chorus,chorus
555,290.8995918367347,verse,chorus,chorus
556,291.4104308390023,verse,chorus,chorus
557,291.92126984126986,verse,chorus,chorus
558,292.43210884353743,verse,chorus,chorus
559,292.942947845805,verse,chorus,chorus
560,293.4537868480726,verse,chorus,chorus
561,293.96462585034016,verse,chorus,chorus
562,294.5683446712018,verse,chorus,chorus
563,295.1256235827664,verse,chorus,chorus
564,295.6829024943311,chorus,chorus,chorus
565,296.24018140589567,chorus,chorus,chorus
566,296.84390022675734,chorus,chorus,chorus
567,297.401179138322,chorus,chorus,chorus
568,297.95845804988664,chorus,chorus,chorus
569,298.51573696145124,chorus,chorus,chorus
570,299.1194557823129,chorus,chorus,chorus
571,299.7231746031746,chorus,chorus,chorus
572,300.28045351473924,chorus,chorus,chorus
573,300.83773242630383,chorus,chorus,chorus
574,301.44145124716556,chorus,chorus,chorus
575,301.99873015873015,chorus,chorus,chorus
576,302.5560090702948,chorus,chorus,chorus
577,303.1132879818594,chorus,chorus,chorus
578,303.624126984127,chorus,chorus,chorus
579,304.0885260770975,chorus,chorus,chorus
580,304.5993650793651,chorus,chorus,chorus
581,305.1102040816327,chorus,chorus,chorus
582,305.62104308390025,chorus,chorus,chorus
583,306.1318820861678,chorus,chorus,chorus
584,306.6891609977324,chorus,chorus,chorus
585,307.24643990929707,chorus,chorus,chorus
586,307.80371882086166,chorus,chorus,chorus
587,308.40743764172333,chorus,chorus,chorus
588,308.964716553288,chorus,chorus,chorus
589,309.5219954648526,chorus,chorus,chorus
590,310.07927437641723,chorus,chorus,chorus
591,310.6365532879819,chorus,chorus,chorus
592,311.14739229024946,chorus,chorus,chorus
593,311.65823129251703,chorus,chorus,chorus
594,312.2155102040816,chorus,chorus,chorus
595,312.7263492063492,chorus,chorus,chorus
596,313.28362811791385,chorus,chorus,chorus
597,313.7944671201814,chorus,chorus,chorus
598,314.351746031746,chorus,chorus,chorus
599,314.8625850340136,chorus,chorus,chorus
600,315.37342403628116,chorus,chorus,chorus
601,315.9307029478458,chorus,chorus,chorus
602,316.4879818594104,chorus,chorus,chorus
603,317.04526077097506,chorus,chorus,chorus
604,317.55609977324264,chorus,chorus,chorus
605,318.0669387755102,chorus,chorus,chorus
606,318.5777777777778,chorus,chorus,chorus
607,319.08861678004536,chorus,chorus,chorus
608,319.59945578231293,chorus,chorus,chorus
609,320.1102947845805,chorus,chorus,chorus
610,320.6675736961451,chorus,chorus,chorus
611,321.22485260770975,chorus,chorus,chorus
612,321.7356916099773,chorus,chorus,chorus
613,322.292970521542,chorus,chorus,chorus
614,322.85024943310657,chorus,chorus,chorus
615,323.36108843537414,chorus,chorus,chorus
616,323.8719274376417,chorus,chorus,chorus
617,324.42920634920637,chorus,chorus,chorus
618,324.94004535147394,chorus,chorus,chorus
619,325.4508843537415,chorus,chorus,chorus
620,325.9617233560091,chorus,chorus,chorus
621,326.5190022675737,chorus,chorus,chorus
622,327.02984126984126,chorus,chorus,chorus
623,327.54068027210883,chorus,chorus,chorus
624,328.0515192743764,chorus,chorus,chorus
625,328.562358276644,chorus,chorus,chorus
626,329.1196371882086,chorus,chorus,chorus
627,329.7233560090703,chorus,chorus,chorus
628,330.2806349206349,chorus,chorus,chorus
629,330.83791383219955,chorus,chorus,chorus
630,331.3951927437642,chorus,chorus,chorus
631,331.99891156462587,chorus,chorus,chorus
632,332.55619047619047,chorus,chorus,chorus
633,333.1134693877551,chorus,chorus,chorus
634,333.6707482993197,chorus,chorus,chorus
635,334.1815873015873,chorus,chorus,chorus
636,334.69242630385486,chorus,chorus,chorus
637,335.20326530612243,chorus,chorus,chorus
638,335.71410430839,chorus,chorus,chorus
639,336.2249433106576,chorus,chorus,chorus
640,336.73578231292515,chorus,chorus,chorus
641,337.2001814058957,chorus,chorus,chorus
642,337.7110204081633,chorus,chorus,chorus
643,338.2682993197279,chorus,chorus,chorus
644,338.77913832199545,chorus,chorus,chorus
645,339.289977324263,chorus,chorus,chorus
646,339.8008163265306,chorus,chorus,chorus
647,340.31165532879817,chorus,chorus,chorus
648,340.82249433106574,chorus,chorus,chorus
649,341.2868934240363,chorus,chorus,chorus
650,341.79773242630387,chorus,chorus,chorus
651,342.35501133786846,chorus,chorus,chorus
652,342.86585034013603,chorus,chorus,chorus
653,343.3302494331066,chorus,chorus,chorus
654,343.7946485260771,chorus,chorus,chorus
655,344.30548752834466,chorus,chorus,chorus
656,344.7698866213152,chorus,chorus,chorus
657,345.2807256235828,chorus,chorus,chorus
658,345.88444444444445,chorus,chorus,chorus
659,346.395283446712,chorus,chorus,chorus
660,346.9061224489796,chorus,chorus,chorus
661,347.4169614512472,chorus,chorus,chorus
662,347.92780045351475,chorus,solo,chorus
663,348.4386394557823,chorus,chorus,chorus
664,348.9494784580499,chorus,chorus,chorus
665,349.46031746031747,chorus,verse,chorus
666,349.97115646258504,chorus,intro,chorus
667,350.52843537414964,chorus,chorus,chorus
668,351.0392743764172,chorus,intro,chorus
669,351.5501133786848,chorus,verse,chorus
670,352.06095238095236,chorus,chorus,chorus
671,352.57179138321993,chorus,chorus,chorus
672,353.0361904761905,chorus,chorus,chorus
673,353.54702947845806,chorus,chorus,chorus
674,354.05786848072563,chorus,chorus,chorus
675,354.5687074829932,chorus,chorus,chorus
676,355.0795464852608,chorus,chorus,chorus
677,355.59038548752835,chorus,chorus,chorus
678,356.1012244897959,chorus,chorus,chorus
679,356.5656235827664,chorus,chorus,chorus
