Beat,Beat Time,True Label,Predicted Label,Filtered Label
123,46.4863492063492,no_function,no_function,no_function
124,46.85786848072562,no_function,no_function,no_function
125,47.22938775510204,no_function,no_function,no_function
126,47.64734693877551,no_function,no_function,no_function
127,48.01886621315193,no_function,no_function,no_function
128,48.4368253968254,no_function,no_function,no_function
129,48.808344671201816,no_function,no_function,no_function
130,49.22630385487528,no_function,no_function,no_function
131,49.5978231292517,no_function,no_function,no_function
132,49.96934240362812,no_function,intro,no_function
133,50.340861678004536,no_function,verse,no_function
134,50.712380952380954,no_function,solo,no_function
135,51.08390022675737,no_function,no_function,no_function
136,51.50185941043084,no_function,solo,no_function
137,51.919818594104306,no_function,no_function,no_function
138,52.291337868480724,no_function,no_function,no_function
139,52.66285714285714,no_function,solo,no_function
140,53.03437641723356,no_function,no_function,no_function
141,53.40589569160998,no_function,no_function,no_function
142,53.777414965986395,no_function,no_function,no_function
143,54.14893424036281,no_function,no_function,no_function
144,54.474013605442174,no_function,solo,solo
145,54.84553287981859,no_function,solo,solo
146,55.21705215419501,no_function,solo,solo
147,55.58857142857143,no_function,solo,solo
148,56.006530612244894,no_function,verse,verse
149,56.37804988662131,no_function,no_function,verse
150,56.74956916099773,no_function,verse,verse
151,57.12108843537415,no_function,verse,verse
152,57.492607709750565,no_function,verse,verse
153,57.86412698412698,no_function,no_function,verse
154,58.2356462585034,no_function,verse,verse
155,58.60716553287982,no_function,verse,verse
156,59.025124716553286,no_function,no_function,no_function
157,59.396643990929704,no_function,no_function,no_function
158,59.81460317460318,no_function,no_function,no_function
159,60.18612244897959,no_function,no_function,no_function
160,60.55764172335601,no_function,no_function,no_function
161,60.929160997732424,no_function,no_function,no_function
162,61.25424036281179,no_function,no_function,no_function
163,61.62575963718821,no_function,no_function,no_function
164,61.99727891156463,no_function,solo,no_function
165,62.32235827664399,no_function,no_function,no_function
166,62.69387755102041,no_function,no_function,no_function
167,63.065396825396824,no_function,no_function,no_function
168,63.43691609977324,no_function,solo,no_function
169,63.76199546485261,no_function,solo,no_function
170,64.13351473922903,no_function,no_function,no_function
171,64.50503401360544,no_function,no_function,no_function
172,64.83011337868481,no_function,no_function,no_function
173,65.20163265306122,no_function,no_function,no_function
174,65.52671201814059,no_function,no_function,no_function
175,65.89823129251701,no_function,no_function,no_function
176,66.22331065759637,no_function,no_function,no_function
177,66.59482993197278,no_function,no_function,no_function
178,66.96634920634921,no_function,no_function,no_function
179,67.29142857142857,no_function,no_function,no_function
180,67.662947845805,no_function,no_function,no_function
181,68.0344671201814,no_function,no_function,no_function
182,68.40598639455783,no_function,no_function,no_function
183,68.77750566893424,no_function,no_function,no_function
184,69.1025850340136,no_function,no_function,no_function
185,69.47410430839003,no_function,no_function,no_function
186,69.79918367346939,no_function,no_function,no_function
187,70.12426303854875,no_function,no_function,no_function
188,70.44934240362812,no_function,no_function,no_function
189,70.82086167800453,no_function,no_function,no_function
190,71.19238095238096,no_function,no_function,no_function
191,71.56390022675737,no_function,no_function,no_function
192,71.9354195011338,no_function,no_function,no_function
193,72.3069387755102,no_function,no_function,no_function
194,72.67845804988661,no_function,no_function,no_function
195,73.04997732426304,no_function,no_function,no_function
196,73.42149659863945,no_function,no_function,no_function
197,73.79301587301588,no_function,no_function,no_function
198,74.21097505668934,no_function,no_function,no_function
199,74.53605442176871,no_function,no_function,no_function
200,74.90757369614512,no_function,no_function,no_function
201,75.2326530612245,no_function,no_function,no_function
202,75.60417233560091,no_function,no_function,no_function
203,75.97569160997732,no_function,no_function,no_function
204,76.39365079365079,no_function,no_function,no_function
205,76.81160997732427,no_function,no_function,no_function
206,77.18312925170068,no_function,no_function,no_function
207,77.5546485260771,no_function,no_function,no_function
208,77.92616780045351,no_function,no_function,no_function
209,78.29768707482994,no_function,no_function,no_function
210,78.66920634920635,no_function,no_function,no_function
211,79.04072562358277,no_function,no_function,no_function
212,79.41224489795918,no_function,no_function,no_function
213,79.7837641723356,no_function,no_function,no_function
214,80.10884353741497,no_function,no_function,no_function
215,80.48036281179138,no_function,no_function,no_function
216,80.8518820861678,no_function,no_function,no_function
217,81.22340136054422,no_function,no_function,no_function
218,81.59492063492064,no_function,verse,no_function
219,81.92,no_function,no_function,no_function
220,82.29151927437641,no_function,solo,no_function
221,82.66303854875284,no_function,chorus,no_function
222,83.03455782312925,no_function,solo,no_function
223,83.40607709750567,no_function,verse,no_function
224,83.77759637188208,no_function,no_function,no_function
225,84.14911564625851,no_function,chorus,no_function
226,84.52063492063492,no_function,chorus,no_function
227,84.89215419501134,no_function,no_function,no_function
228,85.26367346938775,no_function,no_function,no_function
229,85.63519274376418,no_function,no_function,no_function
230,86.00671201814059,no_function,no_function,no_function
231,86.378231292517,no_function,no_function,no_function
232,86.74975056689343,no_function,solo,no_function
233,87.12126984126984,no_function,no_function,no_function
234,87.49278911564626,no_function,no_function,no_function
235,87.86430839002267,no_function,chorus,no_function
236,88.2358276643991,verse,solo,no_function
237,88.6073469387755,verse,verse,no_function
238,88.97886621315193,verse,no_function,no_function
239,89.35038548752834,verse,no_function,no_function
240,89.72190476190477,verse,chorus,chorus
241,90.04698412698413,verse,chorus,chorus
242,90.41850340136054,verse,chorus,chorus
243,90.79002267573696,verse,chorus,chorus
244,91.11510204081632,verse,verse,chorus
245,91.48662131519275,verse,solo,chorus
246,91.85814058956916,verse,verse,chorus
247,92.22965986394559,verse,verse,chorus
248,92.55473922902495,verse,chorus,chorus
249,92.92625850340136,verse,verse,chorus
250,93.25133786848073,verse,verse,chorus
251,93.62285714285714,verse,verse,chorus
252,93.99437641723355,verse,chorus,chorus
253,94.36589569160998,verse,verse,verse
254,94.73741496598639,verse,verse,verse
255,95.10893424036281,verse,verse,verse
256,95.48045351473922,verse,verse,verse
257,95.85197278911565,verse,verse,verse
258,96.22349206349206,verse,verse,verse
259,96.59501133786848,verse,verse,verse
260,96.9665306122449,verse,chorus,verse
261,97.33804988662132,verse,verse,verse
262,97.70956916099773,verse,verse,verse
263,98.08108843537416,verse,verse,verse
264,98.45260770975057,verse,verse,verse
265,98.82412698412699,verse,verse,verse
266,99.1956462585034,verse,verse,verse
267,99.56716553287981,verse,verse,verse
268,99.93868480725624,verse,verse,verse
269,100.31020408163265,verse,verse,verse
270,100.68172335600907,verse,verse,verse
271,101.05324263038548,verse,verse,verse
272,101.42476190476191,verse,verse,verse
273,101.79628117913832,verse,verse,verse
274,102.16780045351474,verse,solo,verse
275,102.53931972789115,verse,chorus,verse
276,102.86439909297052,verse,verse,verse
277,103.18947845804989,verse,no_function,verse
278,103.5609977324263,verse,verse,verse
279,103.88607709750566,verse,verse,verse
280,104.21115646258504,verse,chorus,verse
281,104.58267573696145,verse,chorus,verse
282,104.95419501133787,verse,verse,verse
283,105.32571428571428,verse,verse,verse
284,105.65079365079364,verse,verse,verse
285,105.97587301587302,verse,verse,verse
286,106.34739229024943,verse,verse,verse
287,106.71891156462586,verse,verse,verse
288,107.04399092970522,verse,verse,verse
289,107.36907029478458,verse,verse,verse
290,107.740589569161,verse,chorus,verse
291,108.06566893424036,verse,verse,verse
292,108.39074829931972,verse,chorus,chorus
293,108.76226757369615,verse,chorus,chorus
294,109.13378684807256,verse,chorus,chorus
295,109.45886621315192,verse,chorus,chorus
296,109.83038548752835,verse,chorus,chorus
297,110.20190476190476,verse,chorus,chorus
298,110.61986394557823,verse,chorus,chorus
299,111.0378231292517,verse,verse,chorus
300,111.40934240362812,verse,verse,chorus
301,111.78086167800454,verse,chorus,chorus
302,112.15238095238095,verse,chorus,chorus
303,112.52390022675738,verse,chorus,chorus
304,112.94185941043084,verse,verse,chorus
305,113.2669387755102,verse,chorus,chorus
306,113.63845804988662,verse,chorus,chorus
307,113.96353741496598,verse,chorus,chorus
308,114.28861678004534,chorus,chorus,chorus
309,114.66013605442177,chorus,chorus,chorus
310,115.07809523809524,chorus,chorus,chorus
311,115.44961451247165,chorus,chorus,chorus
312,115.82113378684807,chorus,chorus,chorus
313,116.19265306122449,chorus,chorus,chorus
314,116.5641723356009,chorus,verse,chorus
315,116.93569160997733,chorus,verse,chorus
316,117.30721088435374,chorus,verse,chorus
317,117.72517006802721,chorus,chorus,chorus
318,118.09668934240362,chorus,chorus,chorus
319,118.46820861678005,chorus,chorus,chorus
320,118.79328798185941,chorus,chorus,chorus
321,119.11836734693877,chorus,chorus,chorus
322,119.44344671201814,chorus,chorus,chorus
323,119.7685260770975,chorus,chorus,chorus
324,120.14004535147393,chorus,verse,verse
325,120.46512471655329,chorus,no_function,verse
326,120.8366439909297,chorus,no_function,verse
327,121.20816326530613,chorus,solo,verse
328,121.57968253968254,chorus,verse,verse
329,121.95120181405896,chorus,solo,solo
330,122.36916099773242,chorus,solo,solo
331,122.7871201814059,chorus,chorus,solo
332,123.11219954648526,chorus,no_function,solo
333,123.48371882086168,chorus,no_function,solo
334,123.8552380952381,chorus,solo,solo
335,124.27319727891157,chorus,solo,solo
336,124.69115646258503,chorus,chorus,chorus
337,125.06267573696145,chorus,chorus,chorus
338,125.43419501133786,chorus,chorus,chorus
339,125.80571428571429,chorus,no_function,chorus
340,126.1772335600907,chorus,no_function,chorus
341,126.54875283446712,chorus,verse,chorus
342,126.96671201814058,chorus,chorus,chorus
343,127.33823129251701,chorus,chorus,chorus
344,127.75619047619048,chorus,chorus,chorus
345,128.1277097505669,chorus,chorus,chorus
346,128.4992290249433,chorus,chorus,chorus
347,128.91718820861678,chorus,chorus,chorus
348,129.2887074829932,chorus,chorus,chorus
349,129.66022675736963,chorus,chorus,chorus
350,130.03174603174602,chorus,chorus,chorus
351,130.40326530612245,chorus,chorus,chorus
352,130.77478458049887,chorus,chorus,chorus
353,131.14630385487527,chorus,solo,chorus
354,131.5178231292517,chorus,chorus,chorus
355,131.88934240362812,chorus,chorus,chorus
356,132.26086167800455,chorus,chorus,chorus
357,132.63238095238094,chorus,chorus,chorus
358,133.00390022675737,chorus,chorus,chorus
359,133.32897959183674,chorus,chorus,chorus
360,133.70049886621314,chorus,chorus,chorus
361,134.07201814058956,chorus,chorus,chorus
362,134.443537414966,chorus,chorus,chorus
363,134.8150566893424,chorus,chorus,chorus
364,135.1865759637188,chorus,chorus,chorus
365,135.55809523809523,chorus,chorus,chorus
366,135.92961451247166,chorus,chorus,chorus
367,136.30113378684808,chorus,chorus,chorus
368,136.67265306122448,chorus,chorus,chorus
369,137.0441723356009,chorus,chorus,chorus
370,137.41569160997733,chorus,chorus,chorus
371,137.74077097505668,chorus,chorus,chorus
372,138.06585034013605,chorus,verse,chorus
373,138.39092970521543,chorus,chorus,chorus
374,138.76244897959182,chorus,chorus,chorus
375,139.13396825396825,chorus,chorus,chorus
376,139.50548752834467,chorus,chorus,chorus
377,139.8770068027211,chorus,solo,chorus
378,140.2485260770975,chorus,verse,chorus
379,140.62004535147392,chorus,chorus,chorus
380,140.99156462585034,chorus,chorus,chorus
381,141.3166439909297,chorus,chorus,chorus
382,141.68816326530612,chorus,verse,chorus
383,142.05968253968254,chorus,verse,chorus
384,142.43120181405897,chorus,chorus,chorus
385,142.80272108843536,chorus,verse,chorus
386,143.12780045351474,chorus,verse,chorus
387,143.49931972789116,chorus,verse,chorus
388,143.8708390022676,chorus,chorus,chorus
389,144.24235827664398,chorus,chorus,chorus
390,144.6138775510204,chorus,chorus,chorus
391,144.98539682539683,chorus,chorus,chorus
392,145.4033560090703,chorus,chorus,chorus
393,145.7748752834467,chorus,chorus,chorus
394,146.14639455782313,chorus,verse,chorus
395,146.51791383219955,chorus,chorus,chorus
396,146.88943310657595,chorus,chorus,chorus
397,147.26095238095238,chorus,chorus,chorus
398,147.6324716553288,chorus,chorus,chorus
399,148.00399092970522,chorus,chorus,chorus
400,148.37551020408162,chorus,chorus,chorus
401,148.74702947845805,chorus,chorus,chorus
402,149.11854875283447,chorus,chorus,chorus
403,149.4900680272109,chorus,chorus,chorus
404,149.8615873015873,chorus,chorus,chorus
405,150.23310657596372,chorus,chorus,chorus
406,150.60462585034014,chorus,chorus,chorus
407,150.97614512471657,chorus,chorus,chorus
408,151.34766439909296,chorus,verse,chorus
409,151.7191836734694,chorus,chorus,chorus
410,152.0907029478458,chorus,chorus,chorus
411,152.4622222222222,chorus,chorus,chorus
412,152.83374149659863,chorus,chorus,chorus
413,153.20526077097506,chorus,chorus,chorus
414,153.57678004535148,chorus,chorus,chorus
415,153.94829931972788,chorus,chorus,chorus
416,154.3198185941043,chorus,chorus,chorus
417,154.69133786848073,chorus,chorus,chorus
418,155.06285714285715,chorus,solo,solo
419,155.4808163265306,chorus,verse,verse
420,155.85233560090703,chorus,verse,verse
421,156.22385487528345,chorus,verse,verse
422,156.59537414965988,chorus,verse,verse
423,156.96689342403627,chorus,chorus,chorus
424,157.3384126984127,chorus,chorus,chorus
425,157.70993197278912,chorus,solo,chorus
426,158.08145124716555,chorus,chorus,chorus
427,158.499410430839,chorus,chorus,chorus
428,158.87092970521542,solo,solo,solo
429,159.24244897959184,solo,solo,solo
430,159.66040816326532,solo,solo,solo
431,160.0319274376417,solo,solo,solo
432,160.40344671201814,solo,solo,solo
433,160.8214058956916,solo,solo,solo
434,161.19292517006804,solo,chorus,solo
435,161.56444444444443,solo,solo,solo
436,161.93596371882086,solo,solo,solo
437,162.30748299319728,solo,solo,solo
438,162.6790022675737,solo,no_function,solo
439,163.0505215419501,solo,no_function,solo
440,163.42204081632653,solo,solo,solo
441,163.79356009070295,solo,solo,solo
442,164.1186394557823,solo,solo,solo
443,164.49015873015873,solo,solo,solo
444,164.86167800453515,solo,solo,solo
445,165.23319727891158,solo,solo,solo
446,165.55827664399092,solo,solo,solo
447,165.92979591836735,solo,solo,solo
448,166.30131519274377,solo,solo,solo
449,166.67283446712017,solo,solo,solo
450,167.0443537414966,solo,solo,solo
451,167.41587301587302,solo,solo,solo
452,167.78739229024944,solo,solo,solo
453,168.15891156462584,solo,solo,solo
454,168.53043083900226,solo,solo,solo
455,168.9019501133787,solo,solo,solo
456,169.2734693877551,solo,solo,solo
457,169.59854875283446,solo,solo,solo
458,169.97006802721089,solo,solo,solo
459,170.29514739229026,solo,solo,solo
460,170.6202267573696,solo,solo,solo
461,170.94530612244898,solo,solo,solo
462,171.3168253968254,solo,chorus,solo
463,171.64190476190475,solo,solo,solo
464,172.01342403628118,solo,solo,solo
465,172.3849433106576,solo,solo,solo
466,172.756462585034,solo,solo,solo
467,173.12798185941043,solo,solo,solo
468,173.49950113378685,solo,solo,solo
469,173.87102040816328,solo,solo,solo
470,174.24253968253967,solo,chorus,chorus
471,174.6140589569161,solo,verse,chorus
472,174.98557823129252,solo,chorus,chorus
473,175.35709750566895,solo,chorus,chorus
474,175.72861678004534,solo,no_function,no_function
475,176.14657596371882,solo,solo,no_function
476,176.51809523809524,solo,solo,no_function
477,176.88961451247167,solo,solo,no_function
478,177.26113378684806,solo,solo,no_function
479,177.6326530612245,solo,no_function,no_function
480,178.05061224489796,solo,no_function,no_function
481,178.4221315192744,solo,solo,solo
482,178.79365079365078,solo,solo,solo
483,179.1651700680272,solo,chorus,chorus
484,179.49024943310658,solo,verse,chorus
485,179.81532879818593,solo,verse,chorus
486,180.18684807256236,solo,chorus,chorus
487,180.55836734693878,solo,no_function,chorus
488,180.9298866213152,solo,solo,chorus
489,181.3014058956916,solo,solo,chorus
490,181.67292517006803,solo,solo,chorus
491,182.04444444444445,solo,chorus,chorus
492,182.41596371882085,solo,bridge,bridge
493,182.83392290249432,solo,solo,solo
494,183.20544217687075,solo,solo,solo
495,183.57696145124717,solo,solo,solo
496,183.9484807256236,solo,verse,solo
497,184.32,solo,verse,solo
498,184.69151927437642,solo,solo,solo
499,185.06303854875284,solo,no_function,solo
500,185.43455782312924,solo,no_function,solo
501,185.80607709750566,solo,no_function,solo
502,186.1775963718821,solo,solo,solo
503,186.5491156462585,solo,solo,solo
504,186.9206349206349,solo,solo,solo
505,187.29215419501134,solo,solo,solo
506,187.66367346938776,solo,solo,solo
507,188.03519274376418,solo,solo,solo
508,188.40671201814058,solo,solo,solo
509,188.778231292517,solo,solo,solo
510,189.14975056689343,solo,solo,solo
511,189.52126984126983,solo,solo,solo
512,189.89278911564625,solo,solo,solo
513,190.26430839002268,solo,solo,solo
514,190.6358276643991,solo,solo,solo
515,191.0073469387755,solo,solo,solo
516,191.37886621315192,solo,solo,solo
517,191.75038548752835,solo,solo,solo
518,192.12190476190477,solo,solo,solo
519,192.49342403628117,solo,solo,solo
520,192.81850340136054,solo,solo,solo
521,193.19002267573697,solo,chorus,solo
522,193.56154195011337,solo,solo,solo
523,193.9330612244898,solo,solo,solo
524,194.25814058956917,solo,solo,solo
525,194.5832199546485,solo,solo,solo
526,194.95473922902494,solo,solo,solo
527,195.32625850340136,solo,solo,solo
528,195.6977777777778,solo,solo,solo
529,196.06929705215418,solo,solo,solo
530,196.4408163265306,solo,solo,solo
531,196.81233560090703,solo,solo,solo
532,197.18385487528346,solo,solo,solo
533,197.55537414965985,solo,solo,solo
534,197.92689342403628,solo,verse,solo
535,198.25197278911565,solo,chorus,solo
536,198.62349206349205,solo,solo,solo
537,198.94857142857143,solo,solo,solo
538,199.32009070294785,solo,no_function,no_function
539,199.69160997732428,solo,verse,no_function
540,200.06312925170067,solo,no_function,no_function
541,200.4346485260771,solo,intro,intro
542,200.80616780045352,verse,intro,intro
543,201.17768707482992,verse,intro,intro
544,201.54920634920634,verse,verse,intro
545,201.92072562358277,verse,verse,intro
546,202.24580498866214,verse,verse,intro
547,202.61732426303854,verse,intro,intro
548,202.94240362811792,verse,intro,intro
549,203.31392290249434,verse,verse,verse
550,203.68544217687074,verse,verse,verse
551,204.05696145124716,verse,verse,verse
552,204.4284807256236,verse,verse,verse
553,204.8,verse,verse,verse
554,205.1715192743764,verse,verse,verse
555,205.54303854875283,verse,verse,verse
556,205.91455782312926,verse,verse,verse
557,206.2396371882086,verse,solo,verse
558,206.61115646258503,verse,solo,verse
559,206.9362358276644,verse,verse,verse
560,207.35419501133788,verse,verse,verse
561,207.8185941043084,verse,verse,verse
562,208.1901133786848,verse,verse,verse
563,208.56163265306122,verse,verse,verse
564,208.93315192743765,verse,verse,verse
565,209.35111111111112,verse,verse,verse
566,209.72263038548752,verse,verse,verse
567,210.09414965986394,verse,verse,verse
568,210.41922902494332,verse,verse,verse
569,210.74430839002267,verse,verse,verse
570,211.1158276643991,verse,verse,verse
571,211.44090702947847,verse,verse,verse
572,211.81242630385486,verse,verse,verse
573,212.1839455782313,verse,verse,verse
574,212.5554648526077,verse,verse,verse
575,212.92698412698414,verse,verse,verse
