Beat,Beat Time,True Label,Predicted Label,Filtered Label
109,55.309931972789116,chorus,chorus,chorus
110,55.82077097505669,chorus,chorus,chorus
111,56.37804988662131,chorus,chorus,chorus
112,56.93532879818594,chorus,chorus,chorus
113,57.446167800453516,chorus,chorus,chorus
114,57.95700680272109,chorus,chorus,chorus
115,58.46784580498866,chorus,chorus,chorus
116,58.978684807256236,chorus,chorus,chorus
117,59.48952380952381,chorus,chorus,chorus
118,60.04680272108843,chorus,chorus,chorus
119,60.55764172335601,chorus,chorus,chorus
120,61.06848072562358,chorus,chorus,chorus
121,61.57931972789115,chorus,chorus,chorus
122,62.136598639455784,chorus,chorus,chorus
123,62.64743764172336,chorus,chorus,chorus
124,63.111836734693874,chorus,chorus,chorus
125,63.5762358276644,chorus,chorus,chorus
126,64.04063492063491,chorus,chorus,chorus
127,64.55147392290249,chorus,chorus,chorus
128,65.01587301587301,chorus,chorus,chorus
129,65.52671201814059,chorus,chorus,chorus
130,65.99111111111111,chorus,chorus,chorus
131,66.50195011337868,chorus,chorus,chorus
132,66.96634920634921,chorus,chorus,chorus
133,67.47718820861678,chorus,chorus,chorus
134,67.98802721088435,chorus,chorus,chorus
135,68.45242630385488,chorus,chorus,chorus
136,68.9168253968254,chorus,chorus,chorus
137,69.42766439909298,chorus,chorus,chorus
138,69.93850340136055,chorus,chorus,chorus
139,70.40290249433106,chorus,chorus,chorus
140,70.91374149659863,chorus,verse,chorus
141,71.37814058956916,chorus,verse,chorus
142,71.88897959183673,chorus,verse,chorus
143,72.3998185941043,chorus,chorus,chorus
144,72.86421768707483,chorus,chorus,chorus
145,73.32861678004535,chorus,chorus,chorus
146,73.83945578231292,chorus,chorus,chorus
147,74.3502947845805,chorus,chorus,chorus
148,74.86113378684807,chorus,chorus,chorus
149,75.37197278911565,chorus,chorus,chorus
150,75.88281179138322,chorus,chorus,chorus
151,76.39365079365079,chorus,verse,chorus
152,76.90448979591837,chorus,verse,chorus
153,77.36888888888889,chorus,chorus,chorus
154,77.87972789115646,chorus,chorus,chorus
155,78.34412698412699,chorus,chorus,chorus
156,78.85496598639456,chorus,interlude,chorus
157,79.36580498866213,chorus,chorus,chorus
158,79.87664399092971,chorus,chorus,chorus
159,80.38748299319728,chorus,chorus,chorus
160,80.89832199546485,chorus,chorus,chorus
161,81.40916099773243,chorus,chorus,chorus
162,81.87356009070295,chorus,chorus,chorus
163,82.33795918367348,chorus,chorus,chorus
164,82.84879818594105,chorus,chorus,chorus
165,83.35963718820862,chorus,chorus,chorus
166,83.8704761904762,chorus,chorus,chorus
167,84.3348752834467,chorus,chorus,chorus
168,84.84571428571428,chorus,chorus,chorus
169,85.35655328798185,chorus,chorus,chorus
170,85.82095238095238,chorus,chorus,chorus
171,86.33179138321995,chorus,chorus,chorus
172,86.79619047619047,chorus,chorus,chorus
173,87.30702947845805,chorus,chorus,chorus
174,87.81786848072562,chorus,chorus,chorus
175,88.3287074829932,chorus,intro,chorus
176,88.79310657596372,chorus,chorus,chorus
177,89.30394557823129,chorus,chorus,chorus
178,89.81478458049887,chorus,chorus,chorus
179,90.27918367346939,chorus,chorus,chorus
180,90.79002267573696,chorus,chorus,chorus
181,91.30086167800454,chorus,chorus,chorus
182,91.81170068027211,chorus,chorus,chorus
183,92.32253968253968,chorus,chorus,chorus
184,92.83337868480726,chorus,chorus,chorus
185,93.34421768707483,chorus,chorus,chorus
186,93.8550566893424,chorus,chorus,chorus
187,94.31945578231293,chorus,chorus,chorus
188,94.8302947845805,chorus,chorus,chorus
189,95.34113378684808,chorus,chorus,chorus
190,95.8055328798186,chorus,chorus,chorus
191,96.26993197278911,chorus,chorus,chorus
192,96.78077097505668,chorus,chorus,chorus
193,97.29160997732426,chorus,chorus,chorus
194,97.80244897959183,chorus,chorus,chorus
195,98.3132879818594,chorus,chorus,chorus
196,98.82412698412699,chorus,chorus,chorus
197,99.2885260770975,chorus,chorus,chorus
198,99.79936507936507,chorus,chorus,chorus
199,100.31020408163265,chorus,chorus,chorus
200,100.82104308390022,chorus,chorus,chorus
201,101.3318820861678,chorus,chorus,chorus
202,101.84272108843537,chorus,chorus,chorus
203,102.35356009070294,interlude,chorus,chorus
204,102.86439909297052,interlude,chorus,chorus
205,103.37523809523809,interlude,interlude,chorus
206,103.88607709750566,interlude,verse,chorus
207,104.39691609977324,interlude,chorus,chorus
208,104.90775510204081,interlude,verse,chorus
209,105.41859410430838,interlude,interlude,chorus
210,105.92943310657597,interlude,interlude,chorus
211,106.39383219954648,interlude,chorus,chorus
212,106.858231292517,interlude,interlude,interlude
213,107.36907029478458,interlude,interlude,interlude
214,107.87990929705215,interlude,interlude,interlude
215,108.39074829931972,interlude,interlude,interlude
216,108.85514739229025,interlude,interlude,interlude
217,109.36598639455782,interlude,interlude,interlude
218,109.83038548752835,interlude,interlude,interlude
219,110.34122448979592,interlude,interlude,interlude
220,110.8520634920635,interlude,interlude,interlude
221,111.36290249433107,interlude,interlude,interlude
222,111.87374149659864,interlude,interlude,interlude
223,112.38458049886621,interlude,chorus,interlude
224,112.84897959183674,interlude,interlude,interlude
225,113.35981859410431,interlude,interlude,interlude
226,113.87065759637188,interlude,interlude,interlude
227,114.38149659863946,interlude,verse,interlude
228,114.89233560090703,interlude,interlude,interlude
229,115.4031746031746,interlude,verse,interlude
230,115.91401360544218,interlude,verse,interlude
231,116.3784126984127,interlude,interlude,interlude
232,116.88925170068028,interlude,verse,interlude
233,117.3536507936508,interlude,verse,interlude
234,117.86448979591837,interlude,verse,interlude
235,118.37532879818595,interlude,verse,interlude
236,118.88616780045352,interlude,interlude,interlude
237,119.3970068027211,interlude,interlude,interlude
238,119.90784580498867,interlude,chorus,interlude
239,120.41868480725624,interlude,verse,interlude
240,120.92952380952381,interlude,chorus,interlude
241,121.44036281179139,interlude,chorus,interlude
242,121.95120181405896,interlude,interlude,interlude
243,122.46204081632654,interlude,interlude,interlude
244,122.97287981859411,interlude,verse,interlude
245,123.48371882086168,interlude,verse,interlude
246,123.99455782312926,interlude,verse,interlude
247,124.50539682539683,interlude,verse,interlude
248,125.0162358276644,interlude,interlude,interlude
249,125.52707482993198,interlude,interlude,interlude
250,126.03791383219955,interlude,interlude,interlude
251,126.54875283446712,interlude,interlude,interlude
252,127.0595918367347,interlude,intro,intro
253,127.57043083900227,verse,verse,verse
254,128.08126984126983,verse,verse,verse
255,128.5921088435374,verse,verse,verse
256,129.10294784580498,verse,verse,verse
257,129.61378684807255,verse,verse,verse
258,130.12462585034012,verse,verse,verse
259,130.6354648526077,verse,verse,verse
260,131.14630385487527,verse,verse,verse
261,131.65714285714284,verse,verse,verse
262,132.16798185941042,verse,verse,verse
263,132.678820861678,verse,verse,verse
264,133.18965986394556,verse,verse,verse
265,133.70049886621314,verse,verse,verse
266,134.2113378684807,verse,verse,verse
267,134.72217687074829,verse,verse,verse
268,135.2330158730159,verse,verse,verse
269,135.74385487528346,verse,verse,verse
270,136.25469387755103,verse,verse,verse
271,136.7655328798186,verse,verse,verse
272,137.2299319727891,verse,verse,verse
273,137.74077097505668,verse,verse,verse
274,138.2051700680272,verse,verse,verse
275,138.66956916099772,verse,verse,verse
276,139.13396825396825,verse,verse,verse
277,139.59836734693877,verse,verse,verse
278,140.10920634920635,verse,verse,verse
279,140.62004535147392,verse,verse,verse
280,141.1308843537415,verse,verse,verse
281,141.64172335600907,verse,verse,verse
282,142.15256235827664,verse,verse,verse
283,142.6634013605442,verse,verse,verse
284,143.1742403628118,verse,verse,verse
285,143.68507936507936,verse,verse,verse
286,144.19591836734693,verse,verse,verse
287,144.7067573696145,verse,verse,verse
288,145.21759637188208,verse,verse,verse
289,145.6819954648526,verse,verse,verse
290,146.19283446712018,verse,verse,verse
291,146.70367346938775,verse,verse,verse
292,147.21451247165533,verse,verse,verse
293,147.7253514739229,verse,verse,verse
294,148.23619047619047,verse,verse,verse
295,148.74702947845805,verse,verse,verse
296,149.25786848072562,verse,verse,verse
297,149.7687074829932,verse,verse,verse
298,150.27954648526077,verse,verse,verse
299,150.79038548752834,verse,verse,verse
300,151.3012244897959,verse,verse,verse
301,151.8120634920635,verse,verse,verse
302,152.32290249433106,verse,verse,verse
303,152.83374149659863,verse,verse,verse
304,153.3445804988662,verse,verse,verse
305,153.80897959183673,verse,verse,verse
306,154.3198185941043,verse,verse,verse
307,154.83065759637188,verse,verse,verse
308,155.2950566893424,verse,verse,verse
309,155.80589569160998,verse,verse,verse
310,156.31673469387755,verse,verse,verse
311,156.82757369614512,verse,verse,verse
312,157.3384126984127,verse,verse,verse
313,157.84925170068027,verse,verse,verse
314,158.36009070294784,verse,verse,verse
315,158.87092970521542,verse,verse,verse
316,159.381768707483,verse,verse,verse
317,159.89260770975056,verse,verse,verse
318,160.40344671201814,verse,verse,verse
319,160.9142857142857,verse,verse,verse
320,161.42512471655328,verse,verse,verse
321,161.93596371882086,verse,verse,verse
322,162.44680272108843,verse,verse,verse
323,162.957641723356,verse,verse,verse
324,163.42204081632653,verse,verse,verse
325,163.9328798185941,verse,verse,verse
326,164.39727891156463,verse,verse,verse
327,164.9081179138322,verse,verse,verse
328,165.41895691609977,verse,verse,verse
329,165.92979591836735,verse,verse,verse
330,166.44063492063492,verse,verse,verse
331,166.9514739229025,verse,verse,verse
332,167.46231292517007,verse,chorus,verse
333,167.97315192743764,verse,chorus,verse
334,168.48399092970521,verse,verse,verse
335,168.9948299319728,verse,verse,verse
336,169.50566893424036,verse,verse,verse
337,170.01650793650794,verse,verse,verse
338,170.5273469387755,verse,verse,verse
339,171.03818594104308,verse,verse,verse
340,171.54902494331066,verse,verse,verse
341,172.10630385487528,verse,verse,verse
342,172.61714285714285,verse,verse,verse
343,173.12798185941043,verse,verse,verse
344,173.638820861678,verse,verse,verse
345,174.14965986394557,verse,verse,verse
346,174.66049886621315,verse,verse,verse
347,175.17133786848072,chorus,verse,verse
348,175.6821768707483,chorus,verse,verse
349,176.23945578231292,chorus,chorus,chorus
350,176.7502947845805,chorus,chorus,chorus
351,177.3075736961451,chorus,chorus,chorus
352,177.8184126984127,chorus,chorus,chorus
353,178.32925170068026,chorus,chorus,chorus
354,178.84009070294783,chorus,chorus,chorus
355,179.3509297052154,chorus,chorus,chorus
356,179.90820861678006,chorus,chorus,chorus
357,180.37260770975055,chorus,interlude,chorus
358,180.88344671201813,chorus,chorus,chorus
359,181.3942857142857,chorus,chorus,chorus
360,181.90512471655327,chorus,chorus,chorus
361,182.41596371882085,chorus,chorus,chorus
362,182.92680272108842,chorus,chorus,chorus
363,183.43764172335602,chorus,chorus,chorus
364,183.9484807256236,chorus,chorus,chorus
365,184.45931972789117,chorus,chorus,chorus
366,185.0165986394558,chorus,chorus,chorus
367,185.57387755102042,chorus,chorus,chorus
368,186.03827664399094,chorus,chorus,chorus
369,186.5491156462585,chorus,chorus,chorus
370,187.01351473922904,chorus,chorus,chorus
371,187.5243537414966,chorus,chorus,chorus
372,188.03519274376418,chorus,chorus,chorus
373,188.54603174603176,chorus,chorus,chorus
374,189.05687074829933,chorus,chorus,chorus
375,189.5677097505669,chorus,chorus,chorus
376,190.07854875283448,chorus,chorus,chorus
377,190.542947845805,chorus,chorus,chorus
378,191.05378684807258,chorus,chorus,chorus
379,191.6110657596372,chorus,chorus,chorus
380,192.16834467120182,chorus,chorus,chorus
381,192.6791836734694,chorus,chorus,chorus
382,193.23646258503402,chorus,chorus,chorus
383,193.79374149659864,chorus,chorus,chorus
384,194.30458049886622,chorus,chorus,chorus
385,194.86185941043084,chorus,chorus,chorus
386,195.3726984126984,chorus,chorus,chorus
387,195.88353741496599,chorus,chorus,chorus
388,196.4408163265306,chorus,chorus,chorus
389,196.99809523809523,chorus,chorus,chorus
390,197.55537414965985,chorus,chorus,chorus
391,198.06621315192743,chorus,chorus,chorus
392,198.577052154195,chorus,chorus,chorus
393,199.08789115646258,chorus,chorus,chorus
394,199.59873015873015,chorus,chorus,chorus
395,200.06312925170067,chorus,chorus,chorus
396,200.5275283446712,chorus,chorus,chorus
397,201.03836734693877,chorus,chorus,chorus
398,201.54920634920634,chorus,no_function,chorus
399,202.06004535147392,chorus,chorus,chorus
400,202.5708843537415,chorus,chorus,chorus
401,203.08172335600906,chorus,chorus,chorus
402,203.59256235827664,chorus,chorus,chorus
403,204.1034013605442,chorus,chorus,chorus
404,204.56780045351474,chorus,chorus,chorus
405,205.03219954648526,chorus,chorus,chorus
406,205.49659863945578,chorus,chorus,chorus
407,205.9609977324263,chorus,chorus,chorus
408,206.47183673469388,chorus,chorus,chorus
409,206.98267573696145,chorus,chorus,chorus
410,207.53995464852608,chorus,chorus,chorus
411,208.05079365079365,chorus,chorus,chorus
412,208.56163265306122,chorus,chorus,chorus
413,209.11891156462585,chorus,chorus,chorus
414,209.62975056689342,chorus,chorus,chorus
415,210.140589569161,chorus,verse,chorus
416,210.65142857142857,chorus,verse,chorus
417,211.16226757369614,chorus,chorus,chorus
418,211.62666666666667,chorus,chorus,chorus
419,212.13750566893424,chorus,chorus,chorus
420,212.6483446712018,chorus,chorus,chorus
421,213.15918367346939,chorus,chorus,chorus
422,213.6235827664399,chorus,chorus,chorus
423,214.04154195011338,chorus,chorus,chorus
424,214.55238095238096,chorus,chorus,chorus
425,215.06321995464853,chorus,chorus,chorus
426,215.5740589569161,chorus,chorus,chorus
427,216.08489795918368,chorus,chorus,chorus
