Beat,Beat Time,True Label,Predicted Label,Filtered Label
64,37.33768707482993,intro,intro,intro
65,37.89496598639456,intro,intro,intro
66,38.45224489795918,intro,intro,intro
67,39.05596371882086,intro,intro,intro
68,39.613242630385486,intro,intro,intro
69,40.216961451247165,intro,intro,intro
70,40.77424036281179,intro,intro,intro
71,41.37795918367347,intro,intro,intro
72,41.98167800453515,intro,intro,intro
73,42.53895691609977,intro,intro,intro
74,43.14267573696145,intro,intro,intro
75,43.699954648526074,intro,intro,intro
76,44.30367346938775,intro,verse,intro
77,44.860952380952384,intro,chorus,intro
78,45.41823129251701,intro,verse,intro
79,46.021950113378686,intro,intro,intro
80,46.57922902494331,intro,intro,intro
81,47.13650793650794,intro,intro,intro
82,47.69378684807256,intro,intro,intro
83,48.251065759637186,intro,intro,intro
84,48.854784580498865,intro,intro,intro
85,49.412063492063496,intro,intro,intro
86,50.01578231292517,intro,intro,intro
87,50.5730612244898,intro,intro,intro
88,51.13034013605442,intro,intro,intro
89,51.687619047619044,intro,intro,intro
90,52.291337868480724,intro,intro,intro
91,52.848616780045354,intro,intro,intro
92,53.40589569160998,intro,intro,intro
93,53.9631746031746,intro,intro,intro
94,54.56689342403628,intro,intro,intro
95,55.12417233560091,intro,intro,intro
96,55.72789115646258,intro,intro,intro
97,56.28517006802721,intro,intro,intro
98,56.888888888888886,intro,intro,intro
99,57.492607709750565,intro,intro,intro
100,58.049886621315196,intro,intro,intro
101,58.60716553287982,intro,intro,intro
102,59.2108843537415,intro,solo,intro
103,59.76816326530612,intro,intro,intro
104,60.32544217687075,intro,solo,intro
105,60.882721088435375,intro,intro,intro
106,61.44,intro,intro,intro
107,62.04371882086168,intro,intro,intro
108,62.6009977324263,intro,intro,intro
109,63.15827664399093,intro,intro,intro
110,63.715555555555554,intro,intro,intro
111,64.27283446712018,intro,intro,intro
112,64.87655328798186,intro,solo,intro
113,65.43383219954649,intro,solo,intro
114,66.03755102040816,intro,intro,intro
115,66.59482993197278,intro,intro,intro
116,67.15210884353742,intro,solo,intro
117,67.70938775510204,intro,intro,intro
118,68.31310657596372,intro,intro,intro
119,68.87038548752834,intro,solo,intro
120,69.47410430839003,intro,intro,intro
121,70.03138321995465,intro,intro,intro
122,70.58866213151927,intro,intro,intro
123,71.1459410430839,intro,intro,intro
124,71.70321995464853,intro,intro,intro
125,72.26049886621315,intro,intro,intro
126,72.86421768707483,intro,intro,intro
127,73.42149659863945,intro,intro,intro
128,73.97877551020409,intro,intro,intro
129,74.53605442176871,intro,intro,intro
130,75.13977324263038,intro,intro,intro
131,75.65061224489796,solo,solo,solo
132,76.25433106575964,solo,solo,solo
133,76.81160997732427,solo,solo,solo
134,77.36888888888889,solo,solo,solo
135,77.97260770975056,solo,solo,solo
136,78.5298866213152,solo,solo,solo
137,79.08716553287982,solo,solo,solo
138,79.64444444444445,solo,solo,solo
139,80.20172335600907,solo,solo,solo
140,80.75900226757369,solo,solo,solo
141,81.36272108843538,solo,intro,solo
142,81.92,solo,intro,solo
143,82.47727891156462,solo,intro,solo
144,83.03455782312925,solo,solo,solo
145,83.63827664399093,solo,solo,solo
146,84.19555555555556,solo,solo,solo
147,84.75283446712018,solo,solo,solo
148,85.3101133786848,solo,solo,solo
149,85.91383219954649,solo,solo,solo
150,86.47111111111111,solo,solo,solo
151,87.02839002267574,solo,solo,solo
152,87.58566893424036,solo,solo,solo
153,88.14294784580498,solo,solo,solo
154,88.74666666666667,solo,solo,solo
155,89.30394557823129,solo,solo,solo
156,89.86122448979592,solo,solo,solo
157,90.41850340136054,solo,solo,solo
158,90.97578231292518,solo,solo,solo
159,91.5330612244898,solo,solo,solo
160,92.09034013605442,solo,solo,solo
161,92.64761904761905,solo,solo,solo
162,93.25133786848073,solo,solo,solo
163,93.80861678004536,solo,solo,solo
164,94.36589569160998,solo,solo,solo
165,94.96961451247165,solo,solo,solo
166,95.52689342403629,solo,solo,solo
167,96.13061224489796,solo,solo,solo
168,96.68789115646258,solo,solo,solo
169,97.2451700680272,solo,solo,solo
170,97.80244897959183,solo,solo,solo
171,98.40616780045352,solo,solo,solo
172,98.96344671201814,solo,solo,solo
173,99.52072562358276,solo,solo,solo
174,100.07800453514739,solo,solo,solo
175,100.63528344671202,solo,solo,solo
176,101.19256235827665,solo,solo,solo
177,101.74984126984127,solo,solo,solo
178,102.35356009070294,solo,solo,solo
179,102.91083900226758,solo,solo,solo
180,103.4681179138322,solo,solo,solo
181,104.02539682539683,solo,solo,solo
182,104.6291156462585,solo,solo,solo
183,105.18639455782314,solo,intro,solo
184,105.74367346938776,solo,solo,solo
185,106.30095238095238,solo,solo,solo
186,106.858231292517,solo,solo,solo
187,107.41551020408163,solo,solo,solo
188,107.97278911564626,solo,solo,solo
189,108.53006802721089,solo,solo,solo
190,109.13378684807256,solo,solo,solo
191,109.69106575963718,solo,solo,solo
192,110.24834467120182,solo,solo,solo
193,110.80562358276644,solo,solo,solo
194,111.36290249433107,solo,verse,solo
195,111.92018140589569,solo,intro,solo
196,112.47746031746031,solo,solo,solo
197,113.03473922902495,solo,solo,solo
198,113.63845804988662,solo,solo,solo
199,114.19573696145125,solo,solo,solo
200,114.75301587301587,solo,solo,solo
201,115.31029478458049,solo,solo,solo
202,115.91401360544218,solo,solo,solo
203,116.4712925170068,solo,solo,solo
204,117.02857142857142,solo,solo,solo
205,117.58585034013605,solo,solo,solo
206,118.14312925170069,solo,solo,solo
207,118.70040816326531,solo,verse,solo
208,119.30412698412698,solo,solo,solo
209,119.8614058956916,solo,solo,solo
210,120.41868480725624,solo,solo,solo
211,121.02240362811791,solo,solo,solo
212,121.57968253968254,solo,solo,solo
213,122.13696145124716,solo,solo,solo
214,122.6942403628118,solo,solo,solo
215,123.29795918367347,solo,solo,solo
216,123.8552380952381,solo,solo,solo
217,124.41251700680272,solo,intro,solo
218,125.0162358276644,solo,solo,solo
219,125.57351473922903,solo,solo,solo
220,126.13079365079365,solo,solo,solo
221,126.68807256235827,solo,solo,solo
222,127.29179138321996,solo,solo,solo
223,127.84907029478458,solo,solo,solo
224,128.35990929705216,solo,solo,solo
225,128.96362811791383,solo,solo,solo
226,129.52090702947845,solo,intro,solo
227,130.12462585034012,solo,solo,solo
228,130.68190476190478,solo,solo,solo
229,131.2391836734694,verse,verse,verse
230,131.84290249433107,verse,verse,verse
231,132.4001814058957,verse,verse,verse
232,132.95746031746032,verse,verse,verse
233,133.51473922902494,verse,verse,verse
234,134.1184580498866,verse,verse,verse
235,134.67573696145124,verse,verse,verse
236,135.2330158730159,verse,verse,verse
237,135.83673469387756,verse,verse,verse
238,136.39401360544218,verse,verse,verse
239,136.9512925170068,verse,intro,verse
240,137.55501133786848,verse,intro,verse
241,138.1122902494331,verse,verse,verse
242,138.66956916099772,verse,verse,verse
243,139.22684807256235,verse,verse,verse
244,139.78412698412697,verse,verse,verse
245,140.34140589569162,verse,verse,verse
246,140.9451247165533,verse,verse,verse
247,141.50240362811792,verse,verse,verse
248,142.05968253968254,verse,verse,verse
249,142.61696145124716,verse,verse,verse
250,143.1742403628118,verse,verse,verse
251,143.7315192743764,verse,verse,verse
252,144.28879818594103,verse,verse,verse
253,144.89251700680273,verse,verse,verse
254,145.44979591836736,verse,verse,verse
255,146.00707482993198,verse,verse,verse
256,146.5643537414966,verse,verse,verse
257,147.12163265306123,verse,verse,verse
258,147.67891156462585,verse,verse,verse
259,148.23619047619047,verse,solo,verse
260,148.7934693877551,verse,verse,verse
261,149.35074829931972,verse,verse,verse
262,149.95446712018142,verse,verse,verse
263,150.51174603174604,verse,solo,verse
264,151.06902494331067,verse,verse,verse
265,151.6263038548753,verse,verse,verse
266,152.1835827664399,verse,verse,verse
267,152.78730158730158,verse,solo,verse
268,153.3445804988662,verse,verse,verse
269,153.90185941043083,verse,verse,verse
270,154.45913832199545,verse,verse,verse
271,155.01641723356008,verse,verse,verse
272,155.62013605442178,verse,solo,verse
273,156.1774149659864,verse,verse,verse
274,156.73469387755102,verse,verse,verse
275,157.3384126984127,verse,verse,verse
276,157.89569160997732,verse,intro,verse
277,158.45297052154194,verse,verse,verse
278,159.01024943310657,verse,verse,verse
279,159.5675283446712,verse,verse,verse
280,160.1712471655329,verse,verse,verse
281,160.7285260770975,verse,verse,verse
282,161.28580498866214,verse,verse,verse
283,161.84308390022676,verse,verse,verse
284,162.44680272108843,verse,verse,verse
285,163.00408163265305,verse,verse,verse
286,163.56136054421768,verse,verse,verse
287,164.1186394557823,verse,verse,verse
288,164.67591836734695,verse,verse,verse
289,165.23319727891158,verse,verse,verse
290,165.7904761904762,verse,verse,verse
291,166.34775510204082,verse,verse,verse
292,166.90503401360544,verse,verse,verse
293,167.46231292517007,verse,verse,verse
294,168.0195918367347,verse,verse,verse
295,168.5768707482993,verse,verse,verse
296,169.13414965986394,verse,verse,verse
297,169.69142857142856,verse,verse,verse
298,170.29514739229026,verse,verse,verse
299,170.85242630385488,verse,verse,verse
300,171.4097052154195,verse,verse,verse
301,171.92054421768708,verse,verse,verse
302,172.4778231292517,verse,verse,verse
303,173.03510204081633,verse,verse,verse
304,173.59238095238095,verse,verse,verse
305,174.10321995464852,verse,verse,verse
306,174.7069387755102,verse,verse,verse
307,175.26421768707482,verse,verse,verse
308,175.82149659863944,verse,verse,verse
309,176.33233560090702,verse,verse,verse
310,176.88961451247167,verse,verse,verse
311,177.4468934240363,verse,verse,verse
312,178.0041723356009,verse,verse,verse
313,178.56145124716554,verse,verse,verse
314,179.11873015873016,verse,verse,verse
315,179.67600907029478,verse,verse,verse
316,180.2332879818594,verse,verse,verse
317,180.79056689342403,verse,verse,verse
318,181.3014058956916,verse,verse,verse
319,181.85868480725622,verse,verse,verse
320,182.41596371882085,verse,verse,verse
321,182.9732426303855,verse,intro,verse
322,183.53052154195012,verse,verse,verse
323,184.08780045351475,verse,verse,verse
324,184.64507936507937,verse,verse,verse
325,185.202358276644,verse,verse,verse
326,185.75963718820861,verse,verse,verse
327,186.31691609977324,verse,verse,verse
328,186.87419501133786,verse,verse,verse
329,187.47791383219953,verse,verse,verse
330,188.03519274376418,verse,verse,verse
331,188.5924716553288,verse,verse,verse
332,189.14975056689343,verse,verse,verse
333,189.70702947845805,verse,verse,verse
334,190.26430839002268,verse,verse,verse
335,190.8215873015873,verse,verse,verse
336,191.37886621315192,verse,verse,verse
337,191.93614512471655,verse,verse,verse
338,192.49342403628117,verse,verse,verse
339,193.0507029478458,verse,verse,verse
340,193.60798185941044,verse,verse,verse
341,194.16526077097507,verse,verse,verse
342,194.7225396825397,verse,verse,verse
343,195.23337868480726,verse,verse,verse
344,195.7906575963719,verse,verse,verse
345,196.3479365079365,verse,verse,verse
346,196.90521541950113,verse,verse,verse
347,197.46249433106576,verse,verse,verse
348,198.01977324263038,verse,verse,verse
349,198.577052154195,verse,verse,verse
350,199.13433106575962,verse,verse,verse
351,199.69160997732428,verse,verse,verse
352,200.20244897959185,verse,verse,verse
353,200.75972789115647,verse,verse,verse
354,201.3170068027211,verse,verse,verse
355,201.78140589569162,verse,verse,verse
356,202.33868480725624,verse,verse,verse
357,202.89596371882087,verse,verse,verse
358,203.4532426303855,verse,verse,verse
359,203.96408163265306,verse,verse,verse
360,204.47492063492064,verse,verse,verse
361,204.93931972789116,verse,verse,verse
362,205.49659863945578,verse,solo,verse
363,206.10031746031746,verse,verse,verse
364,206.70403628117913,verse,verse,verse
365,207.26131519274375,verse,verse,verse
366,207.8185941043084,verse,verse,verse
367,208.42231292517008,verse,verse,verse
368,209.0724716553288,verse,verse,verse
369,209.62975056689342,verse,solo,verse
370,210.2334693877551,verse,verse,verse
371,210.79074829931972,verse,verse,verse
372,211.34802721088437,verse,verse,verse
373,211.905306122449,verse,verse,verse
374,212.4625850340136,verse,verse,verse
375,212.9734240362812,verse,verse,verse
376,213.5307029478458,verse,verse,verse
377,214.08798185941043,verse,verse,verse
378,214.64526077097506,verse,verse,verse
379,215.20253968253968,verse,verse,verse
380,215.7598185941043,verse,verse,verse
381,216.31709750566893,verse,verse,verse
382,216.87437641723355,verse,verse,verse
383,217.43165532879817,verse,verse,verse
384,217.98893424036282,verse,verse,verse
385,218.54621315192745,verse,verse,verse
386,219.10349206349207,verse,verse,verse
387,219.6607709750567,verse,verse,verse
388,220.17160997732427,verse,verse,verse
389,220.7288888888889,verse,verse,verse
390,221.2861678004535,verse,verse,verse
391,221.84344671201814,verse,verse,verse
392,222.40072562358276,verse,verse,verse
393,222.95800453514738,verse,verse,verse
394,223.515283446712,verse,verse,verse
395,224.02612244897958,verse,verse,verse
396,224.58340136054423,verse,verse,verse
397,225.14068027210885,verse,verse,verse
398,225.69795918367348,verse,verse,verse
399,226.20879818594105,verse,verse,verse
400,226.76607709750567,verse,verse,verse
401,227.3233560090703,verse,verse,verse
402,227.88063492063492,verse,verse,verse
403,228.43791383219954,verse,verse,verse
404,228.99519274376416,verse,verse,verse
405,229.5524716553288,verse,verse,verse
406,230.06331065759636,verse,verse,verse
407,230.62058956916098,verse,verse,verse
408,231.17786848072564,verse,verse,verse
409,231.73514739229026,verse,verse,verse
410,232.29242630385488,verse,verse,verse
411,232.8497052154195,verse,verse,verse
412,233.40698412698413,verse,verse,verse
413,233.96426303854875,verse,verse,verse
414,234.47510204081632,verse,verse,verse
415,235.03238095238095,verse,verse,verse
416,235.58965986394557,verse,verse,verse
417,236.1469387755102,verse,verse,verse
418,236.65777777777777,verse,verse,verse
419,237.2150566893424,verse,verse,verse
420,237.77233560090704,verse,verse,verse
421,238.32961451247166,verse,verse,verse
422,238.8868934240363,verse,verse,verse
423,239.4441723356009,verse,verse,verse
424,240.00145124716553,solo,solo,verse
425,240.55873015873016,solo,verse,verse
426,241.11600907029478,solo,solo,solo
427,241.6732879818594,solo,solo,solo
428,242.23056689342403,solo,solo,solo
429,242.78784580498865,solo,solo,solo
430,243.3451247165533,solo,solo,solo
431,243.90240362811792,solo,solo,solo
432,244.45968253968255,solo,solo,solo
433,244.97052154195012,solo,solo,solo
434,245.5742403628118,solo,solo,solo
435,246.13151927437642,solo,solo,solo
436,246.642358276644,solo,solo,solo
437,247.1996371882086,solo,solo,solo
438,247.75691609977324,solo,solo,solo
439,248.31419501133786,solo,solo,solo
440,248.87147392290248,solo,verse,solo
441,249.42875283446713,solo,solo,solo
442,249.98603174603176,solo,solo,solo
443,250.54331065759638,solo,solo,solo
444,251.100589569161,solo,solo,solo
445,251.65786848072563,solo,solo,solo
446,252.21514739229025,solo,solo,solo
447,252.72598639455782,solo,solo,solo
448,253.28326530612244,solo,solo,solo
449,253.84054421768707,solo,solo,solo
450,254.44426303854874,solo,solo,solo
451,255.0015419501134,solo,solo,solo
452,255.55882086167802,solo,solo,solo
453,256.11609977324264,solo,solo,solo
454,256.67337868480723,solo,solo,solo
455,257.2306575963719,solo,solo,solo
456,257.83437641723356,solo,solo,solo
457,258.3916553287982,solo,solo,solo
458,258.9489342403628,solo,solo,solo
459,259.4597732426304,solo,solo,solo
460,260.017052154195,solo,solo,solo
461,260.5743310657596,solo,solo,solo
462,261.1780498866213,solo,solo,solo
463,261.73532879818595,solo,solo,solo
464,262.29260770975054,solo,solo,solo
465,262.8498866213152,solo,solo,solo
466,263.45360544217687,solo,solo,solo
467,263.96444444444444,solo,verse,solo
468,264.5681632653061,solo,solo,solo
469,265.12544217687076,solo,solo,solo
470,265.68272108843536,solo,solo,solo
471,266.24,solo,solo,solo
472,266.7972789115646,solo,solo,solo
473,267.35455782312926,solo,solo,solo
474,267.91183673469385,solo,solo,solo
475,268.4691156462585,solo,solo,solo
476,269.02639455782315,solo,solo,solo
477,269.58367346938775,solo,solo,solo
478,270.1409523809524,solo,solo,solo
479,270.698231292517,solo,solo,solo
480,271.25551020408165,solo,solo,solo
481,271.81278911564624,solo,solo,solo
482,272.4165079365079,solo,solo,solo
483,272.97378684807256,solo,solo,solo
484,273.5310657596372,solo,solo,solo
485,274.0883446712018,solo,solo,solo
486,274.64562358276646,solo,solo,solo
487,275.20290249433106,solo,solo,solo
488,275.7601814058957,solo,solo,solo
489,276.3174603174603,solo,solo,solo
490,276.87473922902495,solo,solo,solo
491,277.43201814058955,solo,solo,solo
492,277.9892970521542,solo,solo,solo
493,278.4536961451247,solo,solo,solo
494,279.01097505668935,solo,solo,solo
495,279.6611337868481,solo,solo,solo
496,280.2184126984127,solo,solo,solo
497,280.77569160997734,solo,solo,solo
498,281.33297052154194,solo,solo,solo
499,281.8902494331066,solo,solo,solo
500,282.49396825396826,solo,solo,solo
501,283.05124716553286,solo,intro,solo
502,283.6085260770975,solo,intro,solo
503,284.2122448979592,solo,intro,solo
504,284.76952380952383,solo,intro,solo
505,285.3268027210884,solo,solo,solo
506,285.9305215419501,solo,solo,solo
507,286.48780045351475,solo,solo,solo
508,287.04507936507935,solo,solo,solo
509,287.602358276644,solo,solo,solo
510,288.1596371882086,solo,solo,solo
511,288.71691609977324,solo,solo,solo
512,289.2741950113379,solo,solo,solo
513,289.87791383219957,solo,solo,solo
514,290.43519274376416,solo,solo,solo
515,290.9924716553288,solo,solo,solo
516,291.5497505668934,solo,solo,solo
517,292.10702947845806,solo,solo,solo
518,292.66430839002265,solo,solo,solo
519,293.2215873015873,solo,solo,solo
520,293.825306122449,solo,silence,solo
521,294.38258503401363,solo,solo,solo
522,294.9398639455782,solo,solo,solo
523,295.4971428571429,solo,solo,solo
524,296.05442176870747,solo,solo,solo
525,296.6117006802721,solo,solo,solo
526,297.1689795918367,solo,solo,solo
527,297.72625850340137,solo,solo,solo
528,298.28353741496596,solo,solo,solo
529,298.8408163265306,solo,solo,solo
530,299.39809523809527,solo,solo,solo
531,299.95537414965986,solo,solo,solo
532,300.5126530612245,solo,solo,solo
533,301.1163718820862,solo,solo,solo
534,301.6736507936508,solo,solo,solo
535,302.23092970521543,solo,solo,solo
536,302.78820861678,solo,solo,solo
537,303.3454875283447,solo,solo,solo
538,303.90276643990927,solo,solo,solo
539,304.4600453514739,solo,solo,solo
540,305.0173242630386,solo,solo,solo
541,305.57460317460317,solo,solo,solo
542,306.1318820861678,solo,solo,solo
543,306.6891609977324,solo,solo,solo
544,307.24643990929707,solo,solo,solo
545,307.80371882086166,solo,solo,solo
546,308.3609977324263,solo,solo,solo
547,308.9182766439909,solo,solo,solo
548,309.47555555555556,solo,solo,solo
549,310.07927437641723,solo,solo,solo
550,310.6365532879819,solo,solo,solo
551,311.1938321995465,solo,verse,solo
552,311.75111111111113,solo,solo,solo
553,312.3083900226757,solo,solo,solo
554,312.8656689342404,solo,solo,solo
555,313.42294784580497,solo,solo,solo
556,313.9802267573696,solo,solo,solo
557,314.5375056689342,solo,solo,solo
558,315.09478458049887,solo,solo,solo
559,315.6520634920635,solo,solo,solo
560,316.1629024943311,solo,solo,solo
561,316.7201814058957,solo,solo,solo
562,317.27746031746034,solo,solo,solo
563,317.83473922902493,solo,verse,solo
564,318.3920181405896,solo,solo,solo
565,318.9492970521542,solo,verse,solo
566,319.50657596371883,solo,solo,solo
567,320.0174149659864,solo,solo,solo
568,320.574693877551,solo,solo,solo
569,321.13197278911565,solo,solo,solo
570,321.68925170068024,solo,solo,solo
571,322.2465306122449,solo,solo,solo
572,322.80380952380955,solo,intro,solo
573,323.36108843537414,solo,solo,solo
574,323.9183673469388,solo,solo,solo
575,324.42920634920637,solo,solo,solo
576,324.98648526077096,solo,solo,solo
577,325.5437641723356,solo,solo,solo
578,326.1010430839002,solo,solo,solo
579,326.65832199546486,solo,solo,solo
580,327.21560090702945,solo,solo,solo
581,327.8193197278912,solo,solo,solo
582,328.3765986394558,solo,solo,solo
583,328.88743764172335,solo,solo,solo
584,329.444716553288,solo,solo,solo
585,330.0019954648526,solo,solo,solo
586,330.55927437641725,solo,solo,solo
587,331.0701133786848,solo,solo,solo
588,331.6273922902494,solo,solo,solo
589,332.138231292517,solo,solo,solo
590,332.64907029478456,solo,solo,solo
591,333.2063492063492,solo,solo,solo
592,333.8100680272109,solo,solo,solo
593,334.3673469387755,solo,solo,solo
594,334.92462585034014,solo,solo,solo
595,335.4819047619048,solo,solo,solo
596,335.99274376417236,solo,solo,solo
597,336.55002267573695,solo,solo,solo
598,337.1073015873016,solo,solo,solo
599,337.6181405895692,solo,solo,solo
600,338.1754195011338,solo,solo,solo
601,338.7326984126984,solo,solo,solo
602,339.289977324263,solo,solo,solo
603,339.8472562358277,solo,solo,solo
604,340.35809523809525,solo,solo,solo
605,340.91537414965984,solo,solo,solo
606,341.4262131519274,solo,solo,solo
607,341.98349206349206,solo,solo,solo
608,342.49433106575964,solo,solo,solo
609,343.0051700680272,solo,solo,solo
610,343.56244897959186,solo,solo,solo
611,344.11972789115646,solo,solo,solo
612,344.6770068027211,solo,solo,solo
613,345.2342857142857,solo,solo,solo
614,345.79156462585036,solo,solo,solo
615,346.34884353741495,solo,solo,solo
616,346.9061224489796,solo,solo,solo
617,347.4169614512472,solo,solo,solo
618,347.97424036281177,solo,solo,solo
619,348.5315192743764,solo,solo,solo
620,349.088798185941,solo,solo,solo
621,349.64607709750567,solo,solo,solo
622,350.2033560090703,solo,solo,solo
623,350.7141950113379,solo,solo,solo
624,351.2714739229025,solo,solo,solo
625,351.82875283446714,solo,solo,solo
626,352.38603174603173,solo,solo,solo
627,352.9433106575964,solo,solo,solo
628,353.500589569161,solo,solo,solo
629,354.01142857142855,solo,solo,solo
630,354.5687074829932,solo,solo,solo
631,355.1259863945578,solo,solo,solo
632,355.68326530612245,solo,solo,solo
633,356.2405442176871,solo,solo,solo
634,356.7978231292517,solo,solo,solo
635,357.35510204081635,solo,solo,solo
636,357.8659410430839,solo,solo,solo
637,358.4232199546485,solo,solo,solo
638,358.98049886621317,solo,solo,solo
639,359.53777777777776,solo,solo,solo
640,360.04861678004534,solo,solo,solo
641,360.5594557823129,solo,solo,solo
642,361.11673469387756,solo,solo,solo
643,361.67401360544216,solo,solo,solo
644,362.2312925170068,solo,solo,solo
645,362.7885714285714,solo,solo,solo
646,363.34585034013605,solo,solo,solo
647,363.9031292517007,solo,solo,solo
648,364.4139682539683,solo,solo,solo
649,364.9712471655329,solo,solo,solo
650,365.5285260770975,solo,solo,solo
651,366.0858049886621,solo,solo,solo
652,366.64308390022677,solo,solo,solo
653,367.20036281179136,solo,solo,solo
654,367.71120181405894,solo,solo,solo
655,368.2684807256236,solo,solo,solo
656,368.77931972789116,solo,solo,solo
657,369.33659863945576,solo,solo,solo
658,369.84743764172333,solo,solo,solo
659,370.404716553288,solo,solo,solo
660,370.96199546485263,solo,solo,solo
661,371.51927437641723,solo,solo,solo
662,372.0765532879819,solo,solo,solo
663,372.6338321995465,solo,solo,solo
664,373.14467120181405,solo,solo,solo
665,373.7019501133787,solo,solo,solo
666,374.2127891156463,solo,solo,solo
667,374.77006802721087,solo,solo,solo
668,375.3273469387755,solo,solo,solo
669,375.8846258503401,solo,solo,solo
670,376.44190476190477,solo,solo,solo
671,376.95274376417234,solo,solo,solo
672,377.51002267573693,solo,solo,solo
673,378.0673015873016,solo,solo,solo
674,378.62458049886624,solo,solo,solo
675,379.18185941043083,solo,solo,solo
676,379.7391383219955,solo,solo,solo
677,380.2964172335601,solo,solo,solo
678,380.80725623582765,solo,solo,solo
679,381.3645351473923,solo,solo,solo
680,381.8753741496599,solo,solo,solo
681,382.43265306122447,solo,solo,solo
682,382.9899319727891,solo,solo,solo
683,383.5472108843537,solo,solo,solo
684,384.10448979591837,solo,solo,solo
685,384.61532879818594,solo,solo,solo
686,385.1726077097506,solo,solo,solo
687,385.68344671201817,solo,solo,solo
688,386.24072562358276,solo,solo,solo
689,386.7980045351474,solo,solo,solo
690,387.355283446712,solo,solo,solo
691,387.8661224489796,solo,solo,solo
692,388.42340136054423,solo,solo,solo
693,388.9806802721088,solo,solo,solo
694,389.4915192743764,solo,solo,solo
695,390.04879818594105,solo,solo,solo
696,390.60607709750565,solo,solo,solo
697,391.1169160997732,solo,solo,solo
698,391.6741950113379,solo,solo,solo
699,392.18503401360545,solo,solo,solo
700,392.695873015873,solo,solo,solo
701,393.2531519274376,solo,solo,solo
702,393.7639909297052,solo,solo,solo
703,394.32126984126984,solo,solo,solo
704,394.8785487528345,solo,solo,solo
705,395.38938775510206,solo,solo,solo
706,395.94666666666666,solo,solo,solo
707,396.5039455782313,solo,solo,solo
708,397.0612244897959,solo,solo,solo
709,397.5720634920635,solo,solo,solo
710,398.08290249433105,solo,solo,solo
711,398.6401814058957,solo,solo,solo
712,399.1510204081633,solo,solo,solo
713,399.70829931972787,solo,solo,solo
714,400.21913832199544,solo,solo,solo
715,400.7764172335601,solo,solo,solo
716,401.28725623582767,solo,solo,solo
717,401.84453514739226,solo,solo,solo
718,402.35537414965984,solo,solo,solo
719,402.9126530612245,solo,solo,solo
720,403.46993197278914,solo,solo,solo
721,403.9807709750567,solo,solo,solo
722,404.4916099773243,solo,solo,solo
723,405.0488888888889,solo,solo,solo
724,405.60616780045353,solo,solo,solo
725,406.1170068027211,solo,solo,solo
726,406.6742857142857,solo,solo,solo
727,407.23156462585035,solo,solo,solo
728,407.78884353741495,solo,solo,solo
729,408.2996825396825,solo,solo,solo
730,408.8569614512472,solo,solo,solo
731,409.36780045351475,solo,solo,solo
732,409.92507936507934,solo,solo,solo
733,410.482358276644,solo,solo,solo
734,411.03963718820864,solo,solo,solo
