Beat,Beat Time,True Label,Predicted Label,Filtered Label
78,40.820680272108845,no_function,no_function,no_function
79,41.37795918367347,no_function,no_function,no_function
80,41.88879818594104,no_function,no_function,no_function
81,42.399637188208615,no_function,no_function,no_function
82,42.91047619047619,no_function,no_function,no_function
83,43.46775510204082,no_function,no_function,no_function
84,43.97859410430839,no_function,no_function,no_function
85,44.489433106575966,no_function,no_function,no_function
86,45.00027210884354,no_function,no_function,no_function
87,45.55755102040816,no_function,no_function,no_function
88,46.068390022675736,no_function,no_function,no_function
89,46.57922902494331,no_function,no_function,no_function
90,47.09006802721088,no_function,no_function,no_function
91,47.64734693877551,no_function,no_function,no_function
92,48.15818594104309,no_function,no_function,no_function
93,48.66902494331066,no_function,no_function,no_function
94,49.179863945578234,no_function,no_function,no_function
95,49.73714285714286,no_function,no_function,no_function
96,50.24798185941043,no_function,no_function,no_function
97,50.758820861678004,no_function,no_function,no_function
98,51.26965986394558,no_function,no_function,no_function
99,51.82693877551021,no_function,no_function,no_function
100,52.33777777777778,no_function,no_function,no_function
101,52.848616780045354,no_function,no_function,no_function
102,53.35945578231293,no_function,no_function,no_function
103,53.823854875283445,no_function,no_function,no_function
104,54.28825396825397,no_function,no_function,no_function
105,54.79909297052154,no_function,no_function,no_function
106,55.263492063492066,no_function,no_function,no_function
107,55.72789115646258,no_function,no_function,no_function
108,56.23873015873016,no_function,no_function,no_function
109,56.74956916099773,no_function,no_function,no_function
110,57.2604081632653,no_function,no_function,no_function
111,57.77124716553288,no_function,no_function,no_function
112,58.32852607709751,no_function,no_function,no_function
113,58.83936507936508,no_function,no_function,no_function
114,59.350204081632654,no_function,no_function,no_function
115,59.86104308390023,no_function,no_function,no_function
116,60.3718820861678,no_function,no_function,no_function
117,60.929160997732424,no_function,no_function,no_function
118,61.44,no_function,no_function,no_function
119,61.95083900226757,no_function,no_function,no_function
120,62.461678004535145,no_function,no_function,no_function
121,63.018956916099775,no_function,no_function,no_function
122,63.52979591836735,no_function,no_function,no_function
123,64.04063492063491,no_function,no_function,no_function
124,64.55147392290249,no_function,no_function,no_function
125,65.10875283446713,no_function,no_function,no_function
126,65.6195918367347,no_function,no_function,no_function
127,66.13043083900227,no_function,no_function,no_function
128,66.64126984126985,no_function,no_function,no_function
129,67.19854875283447,no_function,no_function,no_function
130,67.70938775510204,no_function,no_function,no_function
131,68.22022675736962,no_function,no_function,no_function
132,68.73106575963719,no_function,no_function,no_function
133,69.24190476190476,no_function,no_function,no_function
134,69.79918367346939,no_function,no_function,no_function
135,70.31002267573696,no_function,no_function,no_function
136,70.82086167800453,no_function,no_function,no_function
137,71.3317006802721,no_function,no_function,no_function
138,71.88897959183673,no_function,no_function,no_function
139,72.3998185941043,no_function,no_function,no_function
140,72.91065759637188,no_function,no_function,no_function
141,73.42149659863945,no_function,no_function,no_function
142,73.97877551020409,no_function,no_function,no_function
143,74.48961451247166,no_function,no_function,no_function
144,75.00045351473923,no_function,no_function,no_function
145,75.51129251700681,no_function,no_function,no_function
146,76.02213151927438,no_function,no_function,no_function
147,76.579410430839,no_function,no_function,no_function
148,77.09024943310658,no_function,no_function,no_function
149,77.60108843537415,no_function,no_function,no_function
150,78.11192743764173,no_function,no_function,no_function
151,78.66920634920635,no_function,no_function,no_function
152,79.18004535147392,no_function,no_function,no_function
153,79.6908843537415,no_function,no_function,no_function
154,80.20172335600907,no_function,no_function,no_function
155,80.75900226757369,no_function,no_function,no_function
156,81.26984126984127,no_function,no_function,no_function
157,81.78068027210884,no_function,no_function,no_function
158,82.29151927437641,no_function,no_function,no_function
159,82.80235827664399,no_function,no_function,no_function
160,83.35963718820862,no_function,no_function,no_function
161,83.8704761904762,no_function,no_function,no_function
162,84.38131519274377,no_function,no_function,no_function
163,84.9385941043084,no_function,no_function,no_function
164,85.44943310657597,no_function,no_function,no_function
165,85.96027210884354,no_function,no_function,no_function
166,86.47111111111111,no_function,no_function,no_function
167,86.98195011337869,no_function,no_function,no_function
168,87.53922902494331,no_function,no_function,no_function
169,88.05006802721088,no_function,no_function,no_function
170,88.56090702947846,no_function,no_function,no_function
171,89.07174603174603,no_function,no_function,no_function
172,89.62902494331065,no_function,no_function,no_function
173,90.13986394557823,no_function,no_function,no_function
174,90.6507029478458,no_function,no_function,no_function
175,91.16154195011337,no_function,no_function,no_function
176,91.71882086167801,no_function,no_function,no_function
177,92.22965986394559,no_function,no_function,no_function
178,92.74049886621316,no_function,no_function,no_function
179,93.25133786848073,no_function,no_function,no_function
180,93.7621768707483,no_function,no_function,no_function
181,94.31945578231293,no_function,no_function,no_function
182,94.8302947845805,no_function,no_function,no_function
183,95.34113378684808,no_function,no_function,no_function
184,95.85197278911565,no_function,no_function,no_function
185,96.40925170068027,no_function,no_function,no_function
186,96.92009070294785,no_function,no_function,no_function
187,97.43092970521542,no_function,no_function,no_function
188,97.94176870748299,no_function,no_function,no_function
189,98.49904761904762,no_function,no_function,no_function
190,99.00988662131519,no_function,no_function,no_function
191,99.52072562358276,no_function,no_function,no_function
192,100.03156462585034,no_function,no_function,no_function
193,100.54240362811791,no_function,no_function,no_function
194,101.00680272108843,no_function,no_function,no_function
195,101.47120181405896,no_function,no_function,no_function
196,101.98204081632653,no_function,no_function,no_function
197,102.53931972789115,no_function,no_function,no_function
198,103.05015873015873,no_function,no_function,no_function
199,103.5609977324263,no_function,no_function,no_function
200,104.07183673469387,no_function,no_function,no_function
201,104.5362358276644,no_function,no_function,no_function
202,105.00063492063492,no_function,no_function,no_function
203,105.5114739229025,no_function,no_function,no_function
204,105.97587301587302,no_function,no_function,no_function
205,106.44027210884354,no_function,no_function,no_function
206,106.95111111111112,no_function,no_function,no_function
207,107.46195011337869,no_function,no_function,no_function
208,107.9263492063492,no_function,no_function,no_function
209,108.39074829931972,no_function,no_function,no_function
210,108.9015873015873,no_function,no_function,no_function
211,109.36598639455782,no_function,no_function,no_function
212,109.83038548752835,no_function,no_function,no_function
213,110.34122448979592,no_function,no_function,no_function
214,110.8520634920635,no_function,no_function,no_function
215,111.40934240362812,no_function,no_function,no_function
216,111.92018140589569,no_function,no_function,no_function
217,112.43102040816326,no_function,no_function,no_function
218,112.94185941043084,no_function,no_function,no_function
219,113.45269841269841,no_function,no_function,no_function
220,114.00997732426303,no_function,no_function,no_function
221,114.5208163265306,no_function,no_function,no_function
222,115.03165532879818,no_function,no_function,no_function
223,115.54249433106575,no_function,no_function,no_function
224,116.05333333333333,no_function,bridge,no_function
225,116.61061224489796,no_function,no_function,no_function
226,117.12145124716554,no_function,no_function,no_function
227,117.63229024943311,no_function,no_function,no_function
228,118.18956916099773,no_function,no_function,no_function
229,118.70040816326531,no_function,bridge,bridge
230,119.21124716553288,no_function,bridge,bridge
231,119.72208616780046,no_function,bridge,bridge
232,120.27936507936508,no_function,bridge,bridge
233,120.79020408163265,no_function,bridge,bridge
234,121.30104308390023,no_function,no_function,bridge
235,121.8118820861678,no_function,bridge,bridge
236,122.36916099773242,no_function,bridge,bridge
237,122.88,no_function,bridge,bridge
238,123.39083900226757,no_function,bridge,bridge
239,123.90167800453514,no_function,bridge,bridge
240,124.41251700680272,no_function,bridge,bridge
241,124.92335600907029,no_function,no_function,bridge
242,125.48063492063493,no_function,no_function,bridge
243,125.9914739229025,no_function,bridge,bridge
244,126.50231292517007,no_function,no_function,bridge
245,127.01315192743765,no_function,bridge,bridge
246,127.57043083900227,no_function,bridge,bridge
247,128.08126984126983,no_function,no_function,no_function
248,128.5921088435374,no_function,no_function,no_function
249,129.10294784580498,no_function,no_function,no_function
250,129.61378684807255,no_function,no_function,no_function
251,130.1710657596372,no_function,no_function,no_function
252,130.68190476190478,no_function,no_function,no_function
253,131.19274376417235,no_function,no_function,no_function
254,131.75002267573697,no_function,no_function,no_function
255,132.26086167800455,no_function,no_function,no_function
256,132.77170068027212,no_function,no_function,no_function
257,133.2825396825397,no_function,no_function,no_function
258,133.79337868480727,no_function,no_function,no_function
259,134.2577777777778,no_function,no_function,no_function
260,134.72217687074829,no_function,no_function,no_function
261,135.2330158730159,no_function,no_function,no_function
262,135.69741496598638,no_function,no_function,no_function
263,136.1618140589569,no_function,no_function,no_function
264,136.67265306122448,no_function,no_function,no_function
265,137.137052154195,no_function,no_function,no_function
266,137.60145124716553,no_function,no_function,no_function
267,138.1122902494331,no_function,no_function,no_function
268,138.66956916099772,no_function,no_function,no_function
269,139.1804081632653,no_function,no_function,no_function
270,139.69124716553287,no_function,no_function,no_function
271,140.20208616780045,no_function,no_function,no_function
272,140.71292517006802,no_function,no_function,no_function
273,141.2237641723356,no_function,bridge,bridge
274,141.78104308390022,no_function,bridge,bridge
275,142.2918820861678,bridge,bridge,bridge
276,142.80272108843536,bridge,bridge,bridge
277,143.31356009070294,bridge,bridge,bridge
278,143.8708390022676,bridge,bridge,bridge
279,144.38167800453516,bridge,bridge,bridge
280,144.89251700680273,bridge,bridge,bridge
281,145.4033560090703,bridge,bridge,bridge
282,145.96063492063493,bridge,bridge,bridge
283,146.4714739229025,bridge,bridge,bridge
284,146.98231292517008,bridge,bridge,bridge
285,147.49315192743765,bridge,bridge,bridge
286,148.05043083900227,bridge,bridge,bridge
287,148.56126984126985,bridge,bridge,bridge
288,149.07210884353742,bridge,bridge,bridge
289,149.582947845805,bridge,bridge,bridge
290,150.14022675736962,bridge,bridge,bridge
291,150.6510657596372,bridge,bridge,bridge
292,151.16190476190476,bridge,bridge,bridge
293,151.67274376417234,bridge,bridge,bridge
294,152.23002267573696,bridge,bridge,bridge
295,152.74086167800453,bridge,bridge,bridge
296,153.2517006802721,bridge,bridge,bridge
297,153.76253968253968,bridge,bridge,bridge
298,154.27337868480726,bridge,bridge,bridge
299,154.83065759637188,bridge,bridge,bridge
300,155.34149659863945,bridge,bridge,bridge
301,155.85233560090703,bridge,bridge,bridge
302,156.3631746031746,bridge,bridge,bridge
303,156.92045351473922,bridge,bridge,bridge
304,157.4312925170068,bridge,bridge,bridge
305,157.94213151927437,bridge,bridge,bridge
306,158.45297052154194,bridge,bridge,bridge
307,159.01024943310657,bridge,bridge,bridge
308,159.52108843537414,bridge,bridge,bridge
309,160.0319274376417,bridge,bridge,bridge
310,160.5427664399093,bridge,bridge,bridge
311,161.05360544217686,bridge,bridge,bridge
312,161.61088435374148,bridge,bridge,bridge
313,162.12172335600906,bridge,bridge,bridge
314,162.63256235827666,bridge,bridge,bridge
315,163.14340136054423,bridge,bridge,bridge
316,163.70068027210885,bridge,bridge,bridge
317,164.21151927437643,bridge,bridge,bridge
318,164.722358276644,bridge,bridge,bridge
319,165.23319727891158,bridge,bridge,bridge
320,165.7904761904762,bridge,bridge,bridge
321,166.30131519274377,bridge,bridge,bridge
322,166.81215419501135,bridge,bridge,bridge
323,167.32299319727892,bridge,bridge,bridge
324,167.88027210884354,bridge,bridge,bridge
325,168.39111111111112,bridge,bridge,bridge
326,168.9019501133787,bridge,bridge,bridge
327,169.41278911564626,bridge,bridge,bridge
328,169.92362811791384,bridge,bridge,bridge
329,170.48090702947846,bridge,bridge,bridge
330,170.99174603174603,bridge,bridge,bridge
331,171.5025850340136,bridge,bridge,bridge
332,172.01342403628118,bridge,bridge,bridge
333,172.5707029478458,bridge,bridge,bridge
334,173.08154195011338,bridge,bridge,bridge
335,173.59238095238095,bridge,bridge,bridge
336,174.10321995464852,bridge,bridge,bridge
337,174.66049886621315,bridge,bridge,bridge
338,175.17133786848072,bridge,bridge,bridge
339,175.6821768707483,bridge,bridge,bridge
340,176.19301587301587,bridge,bridge,bridge
341,176.70385487528344,bridge,bridge,bridge
342,177.26113378684806,bridge,bridge,bridge
343,177.77197278911564,bridge,bridge,bridge
344,178.2828117913832,bridge,bridge,bridge
345,178.79365079365078,bridge,bridge,bridge
346,179.3509297052154,bridge,bridge,bridge
347,179.86176870748298,bridge,bridge,bridge
348,180.3261678004535,bridge,bridge,bridge
349,180.79056689342403,bridge,bridge,bridge
350,181.3014058956916,bridge,bridge,bridge
351,181.81224489795918,bridge,bridge,bridge
352,182.32308390022675,bridge,bridge,bridge
353,182.88036281179137,bridge,bridge,bridge
354,183.39120181405895,bridge,bridge,bridge
355,183.90204081632652,bridge,bridge,bridge
356,184.4128798185941,bridge,bridge,bridge
357,184.92371882086167,bridge,bridge,bridge
358,185.43455782312924,bridge,bridge,bridge
359,185.9918367346939,bridge,bridge,bridge
360,186.50267573696146,bridge,bridge,bridge
361,187.01351473922904,bridge,bridge,bridge
362,187.5243537414966,bridge,bridge,bridge
363,188.08163265306123,bridge,bridge,bridge
364,188.5924716553288,bridge,bridge,bridge
365,189.10331065759638,bridge,bridge,bridge
366,189.61414965986395,bridge,bridge,bridge
367,190.12498866213153,bridge,bridge,bridge
368,190.6358276643991,bridge,bridge,bridge
369,191.14666666666668,bridge,bridge,bridge
370,191.65750566893425,bridge,bridge,bridge
371,192.12190476190477,bridge,bridge,bridge
372,192.5863038548753,bridge,bridge,bridge
373,193.09714285714287,bridge,bridge,bridge
374,193.60798185941044,bridge,bridge,bridge
375,194.07238095238094,bridge,bridge,bridge
376,194.5832199546485,bridge,bridge,bridge
377,195.04761904761904,bridge,bridge,bridge
378,195.5584580498866,bridge,bridge,bridge
379,196.02285714285713,bridge,bridge,bridge
380,196.5336961451247,bridge,bridge,bridge
381,197.04453514739228,bridge,bridge,bridge
382,197.6018140589569,bridge,bridge,bridge
383,198.11265306122448,bridge,bridge,bridge
384,198.62349206349205,bridge,bridge,bridge
385,199.13433106575962,bridge,bridge,bridge
386,199.6451700680272,bridge,bridge,bridge
387,200.20244897959185,bridge,bridge,bridge
388,200.71328798185942,bridge,bridge,bridge
389,201.224126984127,bridge,bridge,bridge
390,201.73496598639457,bridge,bridge,bridge
391,202.2922448979592,bridge,bridge,bridge
392,202.80308390022677,bridge,bridge,bridge
393,203.31392290249434,bridge,bridge,bridge
394,203.8247619047619,bridge,bridge,bridge
395,204.38204081632654,bridge,bridge,bridge
396,204.8928798185941,bridge,bridge,bridge
397,205.40371882086168,bridge,bridge,bridge
398,205.91455782312926,bridge,bridge,bridge
399,206.47183673469388,bridge,bridge,bridge
400,206.98267573696145,bridge,bridge,bridge
401,207.49351473922903,bridge,bridge,bridge
402,208.0043537414966,bridge,bridge,bridge
403,208.56163265306122,bridge,bridge,bridge
404,209.0724716553288,bridge,bridge,bridge
405,209.58331065759637,bridge,bridge,bridge
406,210.09414965986394,bridge,bridge,bridge
407,210.60498866213152,bridge,bridge,bridge
408,211.16226757369614,bridge,bridge,bridge
409,211.67310657596371,bridge,bridge,bridge
410,212.1839455782313,bridge,bridge,bridge
411,212.69478458049886,bridge,bridge,bridge
412,213.25206349206348,bridge,bridge,bridge
413,213.76290249433106,bridge,bridge,bridge
414,214.27374149659863,bridge,bridge,bridge
415,214.7845804988662,bridge,bridge,bridge
416,215.34185941043083,bridge,bridge,bridge
417,215.8526984126984,bridge,bridge,bridge
418,216.36353741496598,bridge,bridge,bridge
419,216.87437641723355,bridge,bridge,bridge
420,217.38521541950112,bridge,bridge,bridge
421,217.94249433106575,bridge,bridge,bridge
422,218.45333333333335,bridge,bridge,bridge
423,218.96417233560092,bridge,bridge,bridge
424,219.4750113378685,bridge,bridge,bridge
425,220.03229024943312,bridge,bridge,bridge
426,220.5431292517007,bridge,bridge,bridge
427,221.05396825396826,bridge,bridge,bridge
428,221.56480725623584,bridge,bridge,bridge
429,222.12208616780046,bridge,bridge,bridge
430,222.63292517006803,bridge,bridge,bridge
431,223.1437641723356,bridge,bridge,bridge
432,223.65460317460318,bridge,bridge,bridge
433,224.2118820861678,bridge,bridge,bridge
434,224.72272108843538,bridge,bridge,bridge
435,225.23356009070295,bridge,bridge,bridge
436,225.74439909297053,bridge,bridge,bridge
437,226.30167800453515,no_function,no_function,no_function
438,226.81251700680272,no_function,no_function,no_function
439,227.3233560090703,no_function,no_function,no_function
440,227.83419501133787,no_function,no_function,no_function
441,228.3914739229025,no_function,no_function,no_function
442,228.90231292517007,no_function,no_function,no_function
443,229.41315192743764,no_function,no_function,no_function
444,229.9239909297052,no_function,no_function,no_function
445,230.43482993197279,no_function,no_function,no_function
446,230.94566893424036,no_function,no_function,no_function
447,231.50294784580498,no_function,no_function,no_function
448,232.01378684807256,no_function,no_function,no_function
449,232.52462585034013,no_function,no_function,no_function
450,233.0354648526077,no_function,no_function,no_function
451,233.59274376417233,no_function,no_function,no_function
452,234.1035827664399,no_function,bridge,no_function
453,234.61442176870747,no_function,no_function,no_function
454,235.12526077097505,no_function,no_function,no_function
455,235.68253968253967,no_function,no_function,no_function
456,236.19337868480724,no_function,no_function,no_function
457,236.70421768707482,no_function,no_function,no_function
458,237.2150566893424,no_function,bridge,no_function
459,237.77233560090704,no_function,no_function,no_function
460,238.28317460317461,no_function,no_function,no_function
461,238.7940136054422,no_function,no_function,no_function
462,239.30485260770976,no_function,no_function,no_function
463,239.86213151927439,no_function,no_function,no_function
464,240.37297052154196,no_function,no_function,no_function
465,240.88380952380953,no_function,no_function,no_function
466,241.3946485260771,no_function,no_function,no_function
467,241.95192743764173,no_function,no_function,no_function
468,242.4627664399093,no_function,no_function,no_function
469,242.97360544217688,no_function,no_function,no_function
470,243.48444444444445,no_function,no_function,no_function
471,244.04172335600907,no_function,no_function,no_function
472,244.55256235827665,no_function,no_function,no_function
473,245.06340136054422,no_function,no_function,no_function
474,245.5742403628118,no_function,no_function,no_function
475,246.08507936507937,no_function,no_function,no_function
476,246.59591836734694,no_function,no_function,no_function
477,247.1067573696145,no_function,bridge,no_function
478,247.6175963718821,no_function,no_function,no_function
479,248.12843537414966,no_function,no_function,no_function
480,248.63927437641723,no_function,no_function,no_function
481,249.1501133786848,no_function,no_function,no_function
482,249.66095238095238,no_function,no_function,no_function
483,250.17179138321995,no_function,no_function,no_function
484,250.68263038548753,no_function,no_function,no_function
485,251.1934693877551,no_function,no_function,no_function
486,251.70430839002267,no_function,no_function,no_function
487,252.21514739229025,no_function,no_function,no_function
488,252.72598639455782,no_function,no_function,no_function
489,253.2368253968254,no_function,no_function,no_function
490,253.74766439909297,no_function,no_function,no_function
491,254.25850340136054,no_function,no_function,no_function
492,254.76934240362812,no_function,no_function,no_function
493,255.2801814058957,no_function,no_function,no_function
494,255.79102040816326,no_function,no_function,no_function
495,256.30185941043084,no_function,no_function,no_function
496,256.8126984126984,no_function,no_function,no_function
497,257.323537414966,no_function,no_function,no_function
498,257.83437641723356,no_function,no_function,no_function
499,258.2987755102041,no_function,no_function,no_function
500,258.8096145124717,no_function,no_function,no_function
501,259.32045351473926,no_function,no_function,no_function
502,259.83129251700683,bridge,bridge,bridge
503,260.3421315192744,bridge,bridge,bridge
504,260.852970521542,bridge,bridge,bridge
505,261.36380952380955,bridge,bridge,bridge
506,261.82820861678005,bridge,bridge,bridge
507,262.3390476190476,bridge,bridge,bridge
508,262.8034467120181,bridge,bridge,bridge
509,263.3142857142857,bridge,bridge,bridge
510,263.82512471655326,bridge,bridge,bridge
511,264.3824036281179,bridge,bridge,bridge
512,264.8932426303855,bridge,bridge,bridge
513,265.40408163265306,bridge,bridge,bridge
514,265.91492063492063,bridge,bridge,bridge
515,266.4721995464853,bridge,bridge,bridge
516,266.98303854875286,bridge,bridge,bridge
517,267.49387755102043,bridge,bridge,bridge
518,268.004716553288,bridge,bridge,bridge
519,268.5619954648526,bridge,bridge,bridge
520,269.0728344671202,bridge,bridge,bridge
521,269.58367346938775,bridge,bridge,bridge
522,270.0945124716553,bridge,bridge,bridge
523,270.6053514739229,bridge,bridge,bridge
524,271.16263038548755,bridge,bridge,bridge
525,271.6734693877551,bridge,bridge,bridge
526,272.1843083900227,bridge,bridge,bridge
527,272.69514739229027,bridge,bridge,bridge
528,273.25242630385486,bridge,bridge,bridge
529,273.76326530612243,bridge,bridge,bridge
530,274.27410430839,bridge,bridge,bridge
531,274.7849433106576,bridge,bridge,bridge
532,275.34222222222223,bridge,bridge,bridge
533,275.8530612244898,bridge,bridge,bridge
534,276.3639002267574,bridge,bridge,bridge
535,276.87473922902495,bridge,bridge,bridge
536,277.43201814058955,bridge,bridge,bridge
537,277.9428571428571,bridge,bridge,bridge
538,278.4536961451247,bridge,bridge,bridge
539,278.96453514739227,bridge,bridge,bridge
540,279.47537414965984,bridge,bridge,bridge
541,280.0326530612245,bridge,bridge,bridge
542,280.54349206349207,bridge,bridge,bridge
543,281.05433106575964,bridge,bridge,bridge
544,281.5651700680272,bridge,bridge,bridge
545,282.1224489795918,bridge,bridge,bridge
546,282.6332879818594,bridge,bridge,bridge
547,283.14412698412696,bridge,bridge,bridge
548,283.65496598639453,bridge,bridge,bridge
549,284.16580498866216,bridge,bridge,bridge
550,284.72308390022675,bridge,bridge,bridge
551,285.2339229024943,bridge,bridge,bridge
552,285.7447619047619,bridge,bridge,bridge
553,286.2556009070295,bridge,bridge,bridge
554,286.8128798185941,bridge,bridge,bridge
555,287.3237188208617,bridge,bridge,bridge
556,287.8345578231293,bridge,bridge,bridge
557,288.34539682539685,bridge,bridge,bridge
558,288.90267573696144,bridge,bridge,bridge
559,289.413514739229,bridge,bridge,bridge
560,289.9243537414966,bridge,bridge,bridge
561,290.43519274376416,bridge,bridge,bridge
562,290.9924716553288,bridge,bridge,bridge
563,291.5033106575964,bridge,bridge,bridge
564,292.01414965986396,bridge,bridge,bridge
565,292.52498866213153,bridge,bridge,bridge
566,293.08226757369613,bridge,bridge,bridge
567,293.5931065759637,bridge,bridge,bridge
568,294.1039455782313,bridge,bridge,bridge
569,294.61478458049885,bridge,bridge,bridge
570,295.1256235827664,bridge,bridge,bridge
571,295.6829024943311,bridge,bridge,bridge
572,296.19374149659865,bridge,bridge,bridge
573,296.7045804988662,bridge,bridge,bridge
574,297.1689795918367,bridge,bridge,bridge
575,297.6798185941043,bridge,bridge,bridge
576,298.19065759637186,bridge,bridge,bridge
577,298.70149659863944,bridge,bridge,bridge
578,299.212335600907,bridge,bridge,bridge
579,299.7231746031746,bridge,bridge,bridge
580,300.23401360544216,bridge,bridge,bridge
581,300.74485260770973,bridge,bridge,bridge
582,301.3021315192744,bridge,bridge,bridge
583,301.81297052154196,bridge,bridge,bridge
584,302.32380952380953,bridge,bridge,bridge
585,302.8346485260771,bridge,bridge,bridge
586,303.3454875283447,bridge,bridge,bridge
587,303.90276643990927,bridge,bridge,bridge
588,304.41360544217684,bridge,bridge,bridge
589,304.9244444444444,bridge,bridge,bridge
590,305.435283446712,bridge,bridge,bridge
591,305.94612244897957,bridge,bridge,bridge
592,306.5034013605442,bridge,bridge,bridge
593,307.0142403628118,bridge,bridge,bridge
594,307.52507936507936,bridge,bridge,bridge
595,308.03591836734694,bridge,bridge,bridge
596,308.5467573696145,bridge,bridge,bridge
597,309.0575963718821,bridge,no_function,bridge
598,309.56843537414966,bridge,bridge,bridge
599,310.07927437641723,bridge,bridge,bridge
600,310.5901133786848,bridge,bridge,bridge
601,311.1009523809524,bridge,bridge,bridge
602,311.61179138321995,bridge,bridge,bridge
603,312.1226303854875,bridge,bridge,bridge
604,312.6334693877551,bridge,bridge,bridge
605,313.1443083900227,bridge,no_function,bridge
606,313.65514739229025,bridge,bridge,bridge
607,314.1659863945578,bridge,bridge,bridge
608,314.6768253968254,bridge,bridge,bridge
609,315.18766439909297,bridge,bridge,bridge
610,315.69850340136054,bridge,bridge,bridge
611,316.2093424036281,bridge,bridge,bridge
612,316.7201814058957,bridge,bridge,bridge
613,317.23102040816326,bridge,bridge,bridge
614,317.74185941043083,bridge,bridge,bridge
615,318.2526984126984,bridge,bridge,bridge
616,318.763537414966,bridge,bridge,bridge
617,319.27437641723355,bridge,bridge,bridge
618,319.7852154195011,bridge,bridge,bridge
619,320.2960544217687,bridge,bridge,bridge
620,320.8068934240363,bridge,bridge,bridge
621,321.31773242630385,bridge,bridge,bridge
622,321.8285714285714,bridge,bridge,bridge
623,322.339410430839,bridge,bridge,bridge
624,322.85024943310657,bridge,bridge,bridge
625,323.36108843537414,bridge,bridge,bridge
626,323.8719274376417,bridge,bridge,bridge
627,324.3827664399093,bridge,bridge,bridge
628,324.89360544217686,bridge,bridge,bridge
629,325.40444444444444,bridge,bridge,bridge
630,325.915283446712,bridge,bridge,bridge
631,326.4261224489796,bridge,bridge,bridge
632,326.93696145124716,bridge,bridge,bridge
633,327.4942403628118,bridge,bridge,bridge
634,328.0050793650794,bridge,bridge,bridge
635,328.51591836734696,bridge,bridge,bridge
636,329.02675736961453,bridge,bridge,bridge
637,329.5840362811791,bridge,bridge,bridge
638,330.0948752834467,bridge,bridge,bridge
639,330.60571428571427,bridge,bridge,bridge
640,331.11655328798184,bridge,bridge,bridge
