Beat,Beat Time,True Label,Predicted Label,Filtered Label
152,85.2172335600907,verse,verse,verse
153,85.77451247165533,verse,verse,verse
154,86.33179138321995,verse,verse,verse
155,86.88907029478457,verse,verse,verse
156,87.44634920634921,verse,verse,verse
157,87.95718820861678,verse,verse,verse
158,88.56090702947846,verse,verse,verse
159,89.07174603174603,verse,verse,verse
160,89.62902494331065,verse,verse,verse
161,90.18630385487528,verse,verse,verse
162,90.74358276643991,verse,verse,verse
163,91.30086167800454,verse,verse,verse
164,91.85814058956916,verse,verse,verse
165,92.36897959183673,verse,verse,verse
166,92.92625850340136,verse,verse,verse
167,93.48353741496598,verse,verse,verse
168,94.04081632653062,verse,verse,verse
169,94.59809523809524,verse,verse,verse
170,95.15537414965986,verse,verse,verse
171,95.71265306122449,verse,verse,verse
172,96.22349206349206,verse,verse,verse
173,96.78077097505668,verse,verse,verse
174,97.33804988662132,verse,verse,verse
175,97.89532879818594,verse,verse,verse
176,98.45260770975057,verse,verse,verse
177,98.96344671201814,verse,verse,verse
178,99.52072562358276,verse,verse,verse
179,100.07800453514739,verse,verse,verse
180,100.63528344671202,verse,verse,verse
181,101.1461224489796,verse,verse,verse
182,101.70340136054422,verse,verse,verse
183,102.26068027210884,verse,verse,verse
184,102.81795918367347,verse,verse,verse
185,103.37523809523809,verse,verse,verse
186,103.97895691609978,verse,verse,verse
187,104.5362358276644,verse,verse,verse
188,105.09351473922902,verse,solo,verse
189,105.65079365079364,verse,verse,verse
190,106.16163265306122,verse,verse,verse
191,106.7653514739229,verse,verse,verse
192,107.32263038548753,verse,verse,verse
193,107.87990929705215,verse,verse,verse
194,108.39074829931972,verse,verse,verse
195,108.94802721088435,verse,verse,verse
196,109.50530612244899,verse,verse,verse
197,110.06258503401361,verse,verse,verse
198,110.61986394557823,verse,verse,verse
199,111.17714285714285,verse,verse,verse
200,111.73442176870748,verse,verse,verse
201,112.29170068027211,verse,verse,verse
202,112.84897959183674,verse,verse,verse
203,113.40625850340136,verse,verse,verse
204,113.96353741496598,verse,verse,verse
205,114.47437641723356,verse,verse,verse
206,114.98521541950113,verse,verse,verse
207,115.54249433106575,verse,verse,verse
208,116.09977324263039,verse,verse,verse
209,116.65705215419501,verse,verse,verse
210,117.21433106575964,verse,verse,verse
211,117.77160997732426,verse,verse,verse
212,118.28244897959183,verse,verse,verse
213,118.83972789115646,verse,verse,verse
214,119.3970068027211,verse,verse,verse
215,119.90784580498867,verse,verse,verse
216,120.46512471655329,verse,verse,verse
217,121.02240362811791,verse,verse,verse
218,121.57968253968254,verse,verse,verse
219,122.13696145124716,verse,verse,verse
220,122.64780045351473,verse,verse,verse
221,123.20507936507937,verse,verse,verse
222,123.762358276644,verse,verse,verse
223,124.27319727891157,verse,verse,verse
224,124.83047619047619,verse,verse,verse
225,125.38775510204081,verse,verse,verse
226,125.94503401360544,verse,verse,verse
227,126.50231292517007,verse,verse,verse
228,127.01315192743765,verse,verse,verse
229,127.57043083900227,verse,verse,verse
230,128.08126984126983,verse,verse,verse
231,128.5921088435374,verse,verse,verse
232,129.05650793650793,verse,verse,verse
233,129.5673469387755,verse,verse,verse
234,130.07818594104307,verse,verse,verse
235,130.68190476190478,verse,verse,verse
236,131.2391836734694,verse,verse,verse
237,131.79646258503402,verse,verse,verse
238,132.3073015873016,verse,verse,verse
239,132.86458049886622,verse,verse,verse
240,133.42185941043084,verse,verse,verse
241,133.97913832199546,verse,verse,verse
242,134.5364172335601,verse,verse,verse
243,135.14013605442176,verse,verse,verse
244,135.7902947845805,verse,verse,verse
245,136.44045351473923,verse,verse,verse
246,136.99773242630386,verse,verse,verse
247,137.55501133786848,verse,verse,verse
248,138.1122902494331,verse,verse,verse
249,138.66956916099772,verse,verse,verse
250,139.22684807256235,verse,verse,verse
251,139.73768707482992,verse,verse,verse
252,140.29496598639454,verse,verse,verse
253,140.80580498866212,verse,verse,verse
254,141.36308390022677,verse,verse,verse
255,141.9203628117914,verse,verse,verse
256,142.43120181405897,verse,verse,verse
257,142.9884807256236,verse,verse,verse
258,143.49931972789116,verse,verse,verse
259,144.05659863945579,verse,verse,verse
260,144.6138775510204,verse,verse,verse
261,145.12471655328798,verse,verse,verse
262,145.6819954648526,verse,verse,verse
263,146.23927437641723,verse,verse,verse
264,146.7501133786848,verse,verse,verse
265,147.30739229024942,verse,verse,verse
266,147.86467120181405,verse,verse,verse
267,148.42195011337867,verse,verse,verse
268,148.97922902494332,verse,verse,verse
269,149.4900680272109,verse,verse,verse
270,150.04734693877552,verse,verse,verse
271,150.60462585034014,chorus,chorus,chorus
272,151.16190476190476,chorus,chorus,chorus
273,151.67274376417234,chorus,chorus,chorus
274,152.23002267573696,chorus,chorus,chorus
275,152.78730158730158,chorus,intro,chorus
276,153.3445804988662,chorus,chorus,chorus
277,153.90185941043083,chorus,chorus,chorus
278,154.4126984126984,chorus,chorus,chorus
279,154.96997732426303,chorus,chorus,chorus
280,155.52725623582765,chorus,chorus,chorus
281,156.0845351473923,chorus,chorus,chorus
282,156.64181405895692,chorus,chorus,chorus
283,157.19909297052155,chorus,chorus,chorus
284,157.70993197278912,chorus,chorus,chorus
285,158.26721088435374,chorus,verse,chorus
286,158.77804988662132,chorus,chorus,chorus
287,159.33532879818594,chorus,chorus,chorus
288,159.89260770975056,chorus,chorus,chorus
289,160.4498866213152,chorus,chorus,chorus
290,161.0071655328798,chorus,verse,chorus
291,161.56444444444443,chorus,chorus,chorus
292,162.075283446712,chorus,chorus,chorus
293,162.63256235827666,chorus,chorus,chorus
294,163.18984126984128,chorus,chorus,chorus
295,163.7471201814059,chorus,chorus,chorus
296,164.30439909297053,chorus,chorus,chorus
297,164.8152380952381,chorus,chorus,chorus
298,165.37251700680272,chorus,chorus,chorus
299,165.92979591836735,chorus,verse,chorus
300,166.48707482993197,chorus,chorus,chorus
301,167.0443537414966,chorus,chorus,chorus
302,167.60163265306122,chorus,chorus,chorus
303,168.15891156462584,chorus,chorus,chorus
304,168.71619047619046,chorus,chorus,chorus
305,169.22702947845804,chorus,chorus,chorus
306,169.7843083900227,chorus,chorus,chorus
307,170.3415873015873,chorus,chorus,chorus
308,170.85242630385488,chorus,chorus,chorus
309,171.4097052154195,chorus,chorus,chorus
310,171.96698412698413,chorus,chorus,chorus
311,172.4778231292517,chorus,verse,chorus
312,173.03510204081633,chorus,verse,chorus
313,173.5459410430839,chorus,verse,chorus
314,174.10321995464852,chorus,chorus,chorus
315,174.66049886621315,chorus,chorus,chorus
316,175.17133786848072,chorus,verse,chorus
317,175.72861678004534,chorus,chorus,chorus
318,176.28589569160997,chorus,verse,chorus
319,176.79673469387754,chorus,chorus,chorus
320,177.3540136054422,chorus,intro,chorus
321,177.9112925170068,chorus,chorus,chorus
322,178.46857142857144,chorus,chorus,chorus
323,179.02585034013606,chorus,chorus,chorus
324,179.58312925170068,chorus,chorus,chorus
325,180.1404081632653,chorus,chorus,chorus
326,180.69768707482993,chorus,chorus,chorus
327,181.2085260770975,chorus,chorus,chorus
328,181.67292517006803,chorus,chorus,chorus
329,182.1837641723356,chorus,chorus,chorus
330,182.69460317460317,chorus,chorus,chorus
331,183.2518820861678,chorus,chorus,chorus
332,183.80916099773242,chorus,chorus,chorus
333,184.32,chorus,chorus,chorus
334,184.87727891156462,chorus,chorus,chorus
335,185.48099773242632,chorus,chorus,chorus
336,186.03827664399094,verse,verse,chorus
337,186.59555555555556,verse,verse,chorus
338,187.1528344671202,verse,verse,chorus
339,187.7101133786848,verse,verse,chorus
340,188.26739229024943,verse,chorus,chorus
341,188.82467120181406,verse,verse,verse
342,189.38195011337868,verse,verse,verse
343,189.9392290249433,verse,verse,verse
344,190.49650793650792,verse,verse,verse
345,191.0073469387755,verse,verse,verse
346,191.56462585034015,verse,verse,verse
347,192.12190476190477,verse,verse,verse
348,192.6791836734694,verse,verse,verse
349,193.23646258503402,verse,verse,verse
350,193.79374149659864,verse,verse,verse
351,194.35102040816327,verse,verse,verse
352,194.95473922902494,verse,verse,verse
353,195.51201814058956,verse,verse,verse
354,196.06929705215418,verse,verse,verse
355,196.67301587301588,verse,verse,verse
356,197.27673469387756,verse,verse,verse
357,197.92689342403628,verse,verse,verse
358,198.4841723356009,verse,verse,verse
359,199.04145124716553,verse,verse,verse
360,199.59873015873015,verse,verse,verse
361,200.15600907029477,verse,verse,verse
362,200.66684807256235,verse,verse,verse
363,201.224126984127,verse,verse,verse
364,201.78140589569162,verse,verse,verse
365,202.2922448979592,verse,verse,verse
366,202.84952380952382,verse,verse,verse
367,203.40680272108844,verse,verse,verse
368,203.96408163265306,verse,verse,verse
369,204.52136054421769,verse,verse,verse
370,205.0786394557823,verse,verse,verse
371,205.58947845804988,verse,verse,verse
372,206.10031746031746,verse,verse,verse
373,206.65759637188208,verse,verse,verse
374,207.2148752834467,verse,verse,verse
375,207.77215419501132,verse,verse,verse
376,208.2829931972789,verse,verse,verse
377,208.84027210884355,verse,verse,verse
378,209.39755102040817,verse,verse,verse
379,209.9548299319728,verse,verse,verse
380,210.51210884353742,verse,verse,verse
381,211.022947845805,verse,verse,verse
382,211.53378684807257,verse,verse,verse
383,212.0910657596372,verse,verse,verse
384,212.6483446712018,verse,solo,verse
385,213.20562358276644,verse,verse,verse
386,213.76290249433106,verse,verse,verse
387,214.27374149659863,verse,verse,verse
388,214.83102040816325,verse,verse,verse
389,215.43473922902496,verse,verse,verse
390,215.94557823129253,verse,verse,verse
391,216.50285714285715,verse,verse,verse
392,217.06013605442178,verse,verse,verse
393,217.6174149659864,verse,verse,verse
394,218.22113378684807,verse,verse,verse
395,218.82485260770974,verse,verse,verse
396,219.38213151927437,verse,verse,verse
397,219.939410430839,verse,verse,verse
398,220.49668934240364,verse,verse,verse
399,221.05396825396826,verse,verse,verse
400,221.6112471655329,verse,verse,verse
401,222.1685260770975,verse,verse,verse
402,222.67936507936508,verse,verse,verse
403,223.2366439909297,verse,verse,verse
404,223.79392290249433,verse,verse,verse
405,224.397641723356,verse,solo,verse
406,224.95492063492063,verse,solo,verse
407,225.51219954648525,verse,verse,verse
408,226.0694784580499,verse,verse,verse
409,226.62675736961452,verse,verse,verse
410,227.18403628117915,verse,verse,verse
411,227.74131519274377,verse,verse,verse
412,228.2985941043084,verse,verse,verse
413,228.85587301587302,verse,verse,verse
414,229.41315192743764,verse,verse,verse
415,229.97043083900226,verse,verse,verse
416,230.52770975056688,verse,verse,verse
417,231.0849886621315,verse,verse,verse
418,231.64226757369613,verse,verse,verse
419,232.19954648526078,verse,verse,verse
420,232.7568253968254,verse,verse,verse
421,233.31410430839003,verse,verse,verse
422,233.87138321995465,verse,verse,verse
423,234.42866213151927,verse,verse,verse
424,234.9859410430839,verse,verse,verse
425,235.54321995464852,verse,verse,verse
426,236.10049886621314,verse,verse,verse
427,236.65777777777777,verse,verse,verse
428,237.2150566893424,verse,verse,verse
429,237.77233560090704,verse,verse,verse
430,238.32961451247166,verse,verse,verse
431,238.8868934240363,verse,verse,verse
432,239.4441723356009,verse,verse,verse
433,240.00145124716553,verse,verse,verse
434,240.55873015873016,verse,verse,verse
435,241.11600907029478,verse,verse,verse
436,241.6732879818594,verse,verse,verse
437,242.23056689342403,verse,verse,verse
438,242.78784580498865,verse,verse,verse
439,243.3451247165533,verse,verse,verse
440,243.85596371882087,verse,verse,verse
441,244.4132426303855,verse,verse,verse
442,244.97052154195012,verse,verse,verse
443,245.52780045351474,verse,verse,verse
444,246.08507936507937,verse,verse,verse
445,246.642358276644,verse,verse,verse
446,247.1996371882086,verse,verse,verse
447,247.84979591836733,verse,verse,verse
448,248.45351473922904,verse,verse,verse
449,249.0572335600907,verse,verse,verse
450,249.61451247165533,verse,verse,verse
451,250.17179138321995,verse,verse,verse
452,250.72907029478458,verse,verse,verse
453,251.2863492063492,verse,verse,verse
454,251.79718820861677,verse,verse,verse
455,252.3544671201814,verse,verse,verse
456,252.91174603174602,verse,verse,verse
457,253.46902494331067,verse,verse,verse
458,253.97986394557824,verse,verse,verse
459,254.53714285714287,verse,verse,verse
460,255.0944217687075,verse,verse,verse
461,255.6517006802721,verse,verse,verse
462,256.20897959183674,chorus,verse,verse
463,256.7662585034014,chorus,chorus,chorus
464,257.27709750566896,chorus,chorus,chorus
465,257.83437641723356,chorus,chorus,chorus
466,258.3916553287982,chorus,chorus,chorus
467,258.9489342403628,chorus,chorus,chorus
468,259.4597732426304,chorus,chorus,chorus
469,260.017052154195,chorus,chorus,chorus
470,260.5743310657596,chorus,verse,chorus
471,261.1316099773243,chorus,chorus,chorus
472,261.68888888888887,chorus,chorus,chorus
473,262.2461678004535,chorus,chorus,chorus
474,262.8034467120181,chorus,chorus,chorus
475,263.3142857142857,chorus,chorus,chorus
476,263.87156462585034,chorus,verse,chorus
477,264.3824036281179,chorus,verse,chorus
478,264.93968253968256,chorus,verse,chorus
479,265.49696145124716,chorus,solo,chorus
480,266.0542403628118,chorus,chorus,chorus
481,266.5650793650794,chorus,chorus,chorus
482,267.122358276644,chorus,chorus,chorus
483,267.67963718820863,chorus,chorus,chorus
484,268.2369160997732,chorus,chorus,chorus
485,268.7941950113379,chorus,chorus,chorus
486,269.35147392290247,chorus,chorus,chorus
487,269.9087528344671,chorus,chorus,chorus
488,270.4660317460318,chorus,verse,chorus
489,271.02331065759637,chorus,chorus,chorus
490,271.62702947845804,chorus,chorus,chorus
491,272.1843083900227,chorus,chorus,chorus
492,272.7415873015873,chorus,intro,chorus
493,273.29886621315194,chorus,intro,chorus
494,273.85614512471653,chorus,chorus,chorus
495,274.3669841269841,chorus,chorus,chorus
496,274.92426303854876,chorus,chorus,chorus
497,275.48154195011335,chorus,chorus,chorus
498,276.038820861678,chorus,chorus,chorus
499,276.59609977324266,chorus,chorus,chorus
500,277.15337868480725,chorus,chorus,chorus
501,277.7106575963719,chorus,chorus,chorus
502,278.2679365079365,chorus,chorus,chorus
503,278.77877551020407,chorus,verse,chorus
504,279.3360544217687,chorus,chorus,chorus
505,279.8933333333333,chorus,chorus,chorus
506,280.45061224489797,chorus,chorus,chorus
507,281.00789115646256,chorus,chorus,chorus
508,281.5651700680272,chorus,chorus,chorus
509,282.1224489795918,chorus,chorus,chorus
510,282.67972789115646,chorus,chorus,chorus
511,283.2370068027211,chorus,chorus,chorus
512,283.7478458049887,chorus,verse,chorus
513,284.3051247165533,chorus,verse,chorus
514,284.86240362811793,chorus,verse,chorus
515,285.4196825396825,chorus,verse,chorus
516,285.9769614512472,chorus,chorus,chorus
517,286.5342403628118,chorus,solo,chorus
518,287.13795918367344,chorus,intro,chorus
519,287.7416780045352,chorus,intro,chorus
520,288.39183673469387,chorus,chorus,chorus
521,288.99555555555554,chorus,chorus,chorus
522,289.5528344671202,chorus,chorus,chorus
523,290.06367346938777,chorus,chorus,chorus
524,290.62095238095236,chorus,solo,solo
525,291.178231292517,chorus,solo,solo
526,291.7355102040816,solo,solo,solo
527,292.29278911564626,solo,solo,solo
528,292.8500680272109,solo,solo,solo
529,293.3609070294785,solo,solo,solo
530,293.9181859410431,solo,solo,solo
531,294.47546485260773,solo,solo,solo
532,295.0327437641723,solo,solo,solo
533,295.5435827664399,solo,solo,solo
534,296.10086167800455,solo,solo,solo
535,296.65814058956914,solo,solo,solo
536,297.2154195011338,solo,solo,solo
537,297.7726984126984,solo,solo,solo
538,298.32997732426304,solo,solo,solo
539,298.8872562358277,solo,solo,solo
540,299.4445351473923,solo,solo,solo
541,299.95537414965986,solo,solo,solo
542,300.46621315192743,solo,solo,solo
543,301.0234920634921,solo,solo,solo
544,301.5807709750567,solo,solo,solo
545,302.13804988662133,solo,solo,solo
546,302.6953287981859,solo,solo,solo
547,303.2061678004535,solo,solo,solo
548,303.76344671201815,solo,solo,solo
549,304.32072562358275,solo,solo,solo
550,304.8780045351474,solo,solo,solo
551,305.435283446712,solo,solo,solo
552,305.99256235827664,solo,solo,solo
553,306.5498412698413,solo,solo,solo
554,307.1071201814059,solo,solo,solo
555,307.61795918367346,solo,solo,solo
556,308.1752380952381,solo,solo,solo
557,308.7325170068027,solo,solo,solo
558,309.28979591836736,solo,solo,solo
559,309.84707482993196,solo,solo,solo
560,310.4043537414966,solo,solo,solo
561,310.9151927437642,solo,solo,solo
562,311.4724716553288,solo,solo,solo
563,312.0297505668934,solo,solo,solo
564,312.5870294784581,solo,solo,solo
565,313.1443083900227,solo,solo,solo
566,313.7015873015873,solo,solo,solo
567,314.2124263038549,solo,solo,solo
568,314.7697052154195,solo,solo,solo
569,315.28054421768707,solo,solo,solo
570,315.8378231292517,solo,solo,solo
571,316.3951020408163,solo,solo,solo
572,316.9059410430839,solo,solo,solo
573,317.46321995464854,solo,solo,solo
574,318.02049886621313,solo,solo,solo
575,318.5313378684807,solo,solo,solo
576,319.08861678004536,solo,solo,solo
577,319.59945578231293,solo,solo,solo
578,320.1567346938775,solo,solo,solo
579,320.6675736961451,solo,solo,solo
580,321.22485260770975,solo,solo,solo
581,321.7821315192744,solo,chorus,solo
582,322.292970521542,solo,solo,solo
583,322.85024943310657,solo,solo,solo
584,323.4075283446712,solo,solo,solo
585,323.9648072562358,solo,solo,solo
586,324.52208616780047,solo,solo,solo
587,325.07936507936506,solo,solo,solo
588,325.6366439909297,solo,solo,solo
589,326.1939229024943,solo,solo,solo
590,326.79764172335604,solo,solo,solo
591,327.4013605442177,solo,solo,solo
592,328.0050793650794,solo,solo,solo
593,328.60879818594105,solo,solo,solo
594,329.16607709750565,solo,solo,solo
595,329.7233560090703,solo,solo,solo
596,330.2806349206349,solo,solo,solo
597,330.83791383219955,solo,solo,solo
598,331.3951927437642,solo,solo,solo
599,331.9060317460318,solo,solo,solo
600,332.41687074829935,solo,solo,solo
601,332.9277097505669,solo,solo,solo
602,333.4385487528345,solo,solo,solo
603,333.94938775510207,solo,solo,solo
604,334.50666666666666,solo,solo,solo
605,335.0639455782313,solo,solo,solo
606,335.6212244897959,solo,solo,solo
607,336.17850340136056,solo,no_function,solo
608,336.68934240362813,solo,verse,solo
609,337.2466213151927,solo,solo,solo
610,337.7574603174603,solo,solo,solo
611,338.31473922902495,solo,chorus,solo
612,338.87201814058955,solo,solo,solo
613,339.4292970521542,solo,chorus,solo
614,339.98657596371885,solo,solo,solo
615,340.5902947845805,solo,chorus,solo
616,341.1475736961451,solo,solo,solo
617,341.6584126984127,solo,solo,solo
618,342.21569160997734,solo,solo,solo
619,342.77297052154194,solo,solo,solo
