Beat,Beat Time,True Label,Predicted Label,Filtered Label
261,109.55174603174603,solo,solo,solo
262,109.92326530612245,solo,solo,solo
263,110.34122448979592,solo,solo,solo
264,110.7591836734694,solo,solo,solo
265,111.1307029478458,solo,solo,solo
266,111.50222222222222,solo,solo,solo
267,111.87374149659864,solo,solo,solo
268,112.29170068027211,solo,solo,solo
269,112.66321995464853,solo,solo,solo
270,113.081179138322,solo,solo,solo
271,113.45269841269841,solo,solo,solo
272,113.87065759637188,solo,solo,solo
273,114.28861678004534,solo,solo,solo
274,114.70657596371882,solo,solo,solo
275,115.1245351473923,solo,solo,solo
276,115.54249433106575,solo,intro,solo
277,115.96045351473923,solo,interlude,solo
278,116.42485260770975,solo,solo,solo
279,116.84281179138323,solo,solo,solo
280,117.30721088435374,solo,solo,solo
281,117.67873015873016,solo,solo,solo
282,118.09668934240362,solo,solo,solo
283,118.46820861678005,solo,solo,solo
284,118.83972789115646,solo,solo,solo
285,119.21124716553288,solo,solo,solo
286,119.62920634920636,solo,solo,solo
287,120.00072562358277,solo,solo,solo
288,120.37224489795918,solo,solo,solo
289,120.79020408163265,solo,solo,solo
290,121.16172335600908,solo,solo,solo
291,121.53324263038549,solo,solo,solo
292,121.95120181405896,solo,solo,solo
293,122.32272108843537,solo,solo,solo
294,122.6942403628118,solo,solo,solo
295,123.11219954648526,solo,solo,solo
296,123.53015873015873,solo,solo,solo
297,123.9481179138322,solo,solo,solo
298,124.41251700680272,solo,solo,solo
299,124.87691609977324,solo,solo,solo
300,125.29487528344671,solo,solo,solo
301,125.71283446712017,solo,solo,solo
302,126.1772335600907,solo,solo,solo
303,126.59519274376417,solo,solo,solo
304,126.96671201814058,solo,solo,solo
305,127.33823129251701,solo,solo,solo
306,127.75619047619048,solo,solo,solo
307,128.17414965986396,solo,solo,solo
308,128.5921088435374,solo,solo,solo
309,129.01006802721088,solo,solo,solo
310,129.42802721088435,solo,solo,solo
311,129.84598639455783,solo,solo,solo
312,130.31038548752835,solo,solo,solo
313,130.77478458049887,solo,solo,solo
314,131.19274376417235,solo,solo,solo
315,131.56426303854875,solo,solo,solo
316,131.98222222222222,solo,solo,solo
317,132.4001814058957,solo,solo,solo
318,132.81814058956917,solo,solo,solo
319,133.23609977324264,solo,solo,solo
320,133.6540589569161,solo,solo,solo
321,134.07201814058956,solo,solo,solo
322,134.443537414966,solo,solo,solo
323,134.86149659863946,solo,solo,solo
324,135.32589569161,solo,solo,solo
325,135.74385487528346,solo,solo,solo
326,136.1618140589569,solo,solo,solo
327,136.57977324263038,solo,solo,solo
328,136.99773242630386,solo,solo,solo
329,137.41569160997733,solo,solo,solo
330,137.8336507936508,solo,solo,solo
331,138.25160997732425,solo,solo,solo
332,138.66956916099772,solo,solo,solo
333,139.0875283446712,solo,solo,solo
334,139.50548752834467,solo,solo,solo
335,139.92344671201815,solo,solo,solo
336,140.38784580498867,solo,solo,solo
337,140.80580498866212,solo,solo,solo
338,141.2237641723356,solo,solo,solo
339,141.64172335600907,solo,solo,solo
340,142.05968253968254,solo,solo,solo
341,142.47764172335602,solo,verse,solo
342,142.8956009070295,solo,solo,solo
343,143.31356009070294,solo,solo,solo
344,143.7315192743764,solo,solo,solo
345,144.14947845804988,solo,solo,solo
346,144.56743764172336,solo,solo,solo
347,144.98539682539683,solo,solo,solo
348,145.4033560090703,solo,solo,solo
349,145.82131519274375,solo,solo,solo
350,146.23927437641723,solo,solo,solo
351,146.61079365079365,solo,solo,solo
352,147.02875283446713,solo,solo,solo
353,147.4467120181406,solo,solo,solo
354,147.86467120181405,solo,solo,solo
355,148.28263038548752,solo,solo,solo
356,148.700589569161,solo,solo,solo
357,149.07210884353742,solo,solo,solo
358,149.4900680272109,solo,solo,solo
359,149.90802721088434,solo,solo,solo
360,150.32598639455782,solo,solo,solo
361,150.7439455782313,solo,solo,solo
362,151.16190476190476,solo,solo,solo
363,151.5334240362812,solo,solo,solo
364,151.9978231292517,solo,solo,solo
365,152.41578231292516,solo,solo,solo
366,152.88018140589568,solo,solo,solo
367,153.3445804988662,solo,solo,solo
368,153.80897959183673,solo,solo,solo
369,154.2269387755102,solo,solo,solo
370,154.64489795918368,solo,solo,solo
371,155.06285714285715,solo,solo,solo
372,155.4808163265306,solo,solo,solo
373,155.89877551020408,solo,solo,solo
374,156.31673469387755,solo,solo,solo
375,156.73469387755102,solo,solo,solo
376,157.1526530612245,solo,solo,solo
377,157.57061224489797,solo,solo,solo
378,157.98857142857142,solo,solo,solo
379,158.4065306122449,solo,solo,solo
380,158.82448979591837,solo,solo,solo
381,159.24244897959184,solo,solo,solo
382,159.66040816326532,solo,solo,solo
383,160.07836734693876,solo,solo,solo
384,160.5427664399093,solo,solo,solo
385,160.96072562358276,solo,solo,solo
386,161.37868480725623,solo,solo,solo
387,161.7966439909297,solo,solo,solo
388,162.21460317460318,solo,solo,solo
389,162.63256235827666,solo,solo,solo
