Beat,Beat Time,True Label,Predicted Label,Filtered Label
161,61.06848072562358,intro,intro,intro
162,61.44,intro,intro,intro
163,61.811519274376415,intro,intro,intro
164,62.22947845804989,intro,intro,intro
165,62.6009977324263,intro,intro,intro
166,62.97251700680272,intro,intro,intro
167,63.344036281179136,intro,intro,intro
168,63.715555555555554,intro,intro,intro
169,64.13351473922903,intro,intro,intro
170,64.50503401360544,intro,intro,intro
171,64.87655328798186,intro,intro,intro
172,65.24807256235827,intro,intro,intro
173,65.66603174603175,intro,intro,intro
174,66.03755102040816,intro,intro,intro
175,66.40907029478458,intro,intro,intro
176,66.780589569161,intro,intro,intro
177,67.15210884353742,intro,intro,intro
178,67.52362811791383,intro,intro,intro
179,67.89514739229026,intro,intro,intro
180,68.31310657596372,intro,intro,intro
181,68.68462585034014,intro,intro,intro
182,69.05614512471655,intro,intro,intro
183,69.42766439909298,intro,intro,intro
184,69.84562358276644,intro,intro,intro
185,70.21714285714286,intro,intro,intro
186,70.58866213151927,intro,intro,intro
187,71.00662131519275,intro,intro,intro
188,71.37814058956916,intro,intro,intro
189,71.74965986394558,intro,intro,intro
190,72.12117913832199,intro,intro,intro
191,72.49269841269842,intro,intro,intro
192,72.86421768707483,intro,intro,intro
193,73.2821768707483,intro,intro,intro
194,73.65369614512471,intro,intro,intro
195,74.02521541950114,intro,intro,intro
196,74.4431746031746,intro,intro,intro
197,74.81469387755102,intro,intro,intro
198,75.18621315192743,intro,intro,intro
199,75.55773242630386,intro,intro,intro
200,75.92925170068027,intro,intro,intro
201,76.34721088435374,intro,intro,intro
202,76.71873015873015,intro,verse,intro
203,77.09024943310658,intro,intro,intro
204,77.46176870748299,intro,intro,intro
205,77.87972789115646,intro,intro,intro
206,78.25124716553287,intro,intro,intro
207,78.6227664399093,intro,intro,intro
208,78.99428571428571,intro,intro,intro
209,79.41224489795918,intro,intro,intro
210,79.7837641723356,intro,intro,intro
211,80.15528344671202,intro,intro,intro
212,80.5732426303855,intro,intro,intro
213,80.9447619047619,intro,intro,intro
214,81.31628117913833,intro,intro,intro
215,81.68780045351474,intro,intro,intro
216,82.05931972789115,intro,intro,intro
217,82.47727891156462,intro,intro,intro
218,82.8952380952381,intro,intro,intro
219,83.26675736961451,intro,verse,intro
220,83.63827664399093,intro,verse,intro
221,84.0562358276644,intro,verse,intro
222,84.42775510204082,intro,verse,intro
223,84.79927437641723,intro,intro,intro
224,85.17079365079366,intro,intro,intro
225,85.58875283446712,intro,verse,intro
226,85.96027210884354,intro,intro,intro
227,86.33179138321995,intro,intro,intro
228,86.70331065759638,intro,intro,intro
229,87.12126984126984,intro,intro,intro
230,87.49278911564626,intro,intro,intro
231,87.86430839002267,intro,verse,intro
232,88.2358276643991,intro,verse,intro
233,88.65378684807256,intro,intro,intro
234,89.02530612244898,intro,intro,intro
235,89.39682539682539,intro,intro,intro
236,89.76834467120182,intro,intro,intro
237,90.13986394557823,intro,intro,intro
238,90.51138321995465,intro,intro,intro
239,90.88290249433106,intro,intro,intro
240,91.30086167800454,intro,verse,intro
241,91.67238095238095,intro,intro,intro
242,92.04390022675737,intro,intro,intro
243,92.41541950113378,intro,intro,intro
244,92.83337868480726,intro,intro,intro
245,93.20489795918367,intro,intro,intro
246,93.5764172335601,intro,intro,intro
247,93.9479365079365,intro,intro,intro
248,94.36589569160998,intro,intro,intro
249,94.73741496598639,intro,intro,intro
250,95.10893424036281,intro,intro,intro
251,95.48045351473922,intro,intro,intro
252,95.85197278911565,intro,intro,intro
253,96.22349206349206,intro,intro,intro
254,96.59501133786848,intro,intro,intro
255,97.01297052154194,intro,intro,intro
256,97.38448979591837,intro,intro,intro
257,97.75600907029478,intro,intro,intro
258,98.17396825396825,intro,intro,intro
259,98.54548752834467,intro,intro,intro
260,98.91700680272109,intro,intro,intro
261,99.2885260770975,intro,intro,intro
262,99.66004535147393,intro,intro,intro
263,100.03156462585034,intro,intro,intro
264,100.44952380952381,intro,intro,intro
265,100.82104308390022,intro,intro,intro
266,101.19256235827665,intro,intro,intro
267,101.56408163265306,intro,intro,intro
268,101.98204081632653,intro,intro,intro
269,102.35356009070294,intro,intro,intro
270,102.72507936507937,intro,intro,intro
271,103.09659863945578,intro,intro,intro
272,103.4681179138322,intro,intro,intro
273,103.83963718820861,intro,intro,intro
274,104.21115646258504,intro,intro,intro
275,104.58267573696145,intro,intro,intro
276,104.95419501133787,intro,intro,intro
277,105.37215419501133,intro,intro,intro
278,105.79011337868481,intro,intro,intro
279,106.16163265306122,intro,intro,intro
280,106.53315192743764,intro,intro,intro
281,106.90467120181405,intro,intro,intro
282,107.32263038548753,intro,intro,intro
283,107.69414965986394,intro,intro,intro
284,108.06566893424036,intro,intro,intro
285,108.43718820861677,intro,intro,intro
286,108.8087074829932,intro,intro,intro
287,109.18022675736961,intro,intro,intro
288,109.59818594104308,intro,intro,intro
289,109.9697052154195,intro,intro,intro
290,110.34122448979592,intro,intro,intro
291,110.7591836734694,intro,intro,intro
292,111.1307029478458,intro,intro,intro
293,111.54866213151928,intro,intro,intro
294,111.92018140589569,intro,intro,intro
295,112.29170068027211,intro,intro,intro
296,112.66321995464853,intro,intro,intro
297,113.081179138322,intro,intro,intro
298,113.45269841269841,intro,intro,intro
299,113.87065759637188,intro,intro,intro
300,114.2421768707483,intro,intro,intro
301,114.66013605442177,intro,intro,intro
302,115.03165532879818,intro,intro,intro
303,115.4031746031746,intro,intro,intro
304,115.77469387755102,intro,intro,intro
305,116.14621315192744,intro,intro,intro
306,116.5641723356009,intro,intro,intro
307,116.93569160997733,intro,intro,intro
308,117.30721088435374,intro,intro,intro
309,117.67873015873016,intro,verse,intro
310,118.05024943310657,intro,intro,intro
311,118.421768707483,intro,verse,intro
312,118.83972789115646,intro,intro,intro
313,119.21124716553288,intro,verse,intro
314,119.58276643990929,intro,intro,intro
315,119.95428571428572,intro,intro,intro
316,120.37224489795918,intro,intro,intro
317,120.7437641723356,intro,intro,intro
318,121.16172335600908,intro,intro,intro
319,121.53324263038549,intro,intro,intro
320,121.9047619047619,intro,intro,intro
321,122.32272108843537,intro,intro,intro
322,122.6942403628118,intro,intro,intro
323,123.06575963718821,intro,intro,intro
324,123.48371882086168,intro,intro,intro
325,123.8552380952381,intro,intro,intro
326,124.22675736961452,intro,intro,intro
327,124.59827664399093,intro,intro,intro
328,125.0162358276644,intro,intro,intro
329,125.38775510204081,intro,intro,intro
330,125.80571428571429,intro,intro,intro
331,126.1772335600907,intro,intro,intro
332,126.54875283446712,intro,intro,intro
333,126.92027210884353,intro,intro,intro
334,127.33823129251701,intro,intro,intro
335,127.70975056689342,intro,intro,intro
336,128.08126984126983,intro,intro,intro
337,128.45278911564625,intro,intro,intro
338,128.82430839002268,intro,chorus,intro
339,129.24226757369615,intro,intro,intro
340,129.61378684807255,intro,chorus,intro
341,129.98530612244897,intro,intro,intro
342,130.3568253968254,intro,intro,intro
343,130.77478458049887,intro,verse,intro
344,131.19274376417235,intro,interlude,intro
345,131.56426303854875,intro,intro,intro
346,131.93578231292517,intro,intro,intro
347,132.35374149659864,intro,intro,intro
348,132.72526077097507,intro,intro,intro
349,133.14321995464852,intro,intro,intro
350,133.51473922902494,intro,intro,intro
351,133.88625850340136,intro,intro,intro
352,134.2577777777778,intro,intro,intro
353,134.67573696145124,intro,intro,intro
354,135.0936961451247,intro,intro,intro
355,135.46521541950113,intro,intro,intro
356,135.83673469387756,intro,intro,intro
357,136.20825396825396,intro,intro,intro
358,136.57977324263038,verse,intro,intro
359,136.9512925170068,verse,intro,intro
360,137.36925170068028,verse,verse,intro
361,137.74077097505668,verse,verse,intro
362,138.1122902494331,verse,intro,intro
363,138.53024943310658,verse,verse,verse
364,138.901768707483,verse,verse,verse
365,139.2732879818594,verse,verse,verse
366,139.69124716553287,verse,verse,verse
367,140.0627664399093,verse,verse,verse
368,140.43428571428572,verse,verse,verse
369,140.8522448979592,verse,verse,verse
370,141.2237641723356,verse,verse,verse
371,141.64172335600907,verse,verse,verse
372,142.0132426303855,verse,verse,verse
373,142.38476190476192,verse,verse,verse
374,142.80272108843536,verse,verse,verse
375,143.1742403628118,verse,verse,verse
376,143.5457596371882,verse,verse,verse
377,143.9637188208617,verse,verse,verse
378,144.33523809523808,verse,verse,verse
379,144.75319727891156,verse,verse,verse
380,145.12471655328798,verse,verse,verse
381,145.4962358276644,verse,verse,verse
382,145.8677551020408,verse,verse,verse
383,146.28571428571428,verse,verse,verse
384,146.6572335600907,verse,verse,verse
385,147.02875283446713,verse,verse,verse
386,147.4467120181406,verse,verse,verse
387,147.818231292517,verse,verse,verse
388,148.18975056689342,verse,verse,verse
389,148.56126984126985,verse,verse,verse
390,148.93278911564627,verse,verse,verse
391,149.35074829931972,verse,verse,verse
392,149.72226757369614,verse,verse,verse
393,150.14022675736962,verse,verse,verse
394,150.51174603174604,verse,verse,verse
395,150.9297052154195,verse,verse,verse
396,151.3012244897959,verse,verse,verse
397,151.67274376417234,verse,verse,verse
398,152.0907029478458,verse,verse,verse
399,152.4622222222222,verse,verse,verse
400,152.83374149659863,verse,verse,verse
401,153.2517006802721,verse,verse,verse
402,153.62321995464853,verse,verse,verse
403,153.99473922902493,verse,verse,verse
404,154.36625850340135,verse,verse,verse
405,154.73777777777778,verse,verse,verse
406,155.1092970521542,verse,verse,verse
407,155.52725623582765,verse,verse,verse
408,155.89877551020408,verse,verse,verse
409,156.2702947845805,verse,verse,verse
410,156.64181405895692,verse,verse,verse
411,157.0597732426304,verse,verse,verse
412,157.4312925170068,verse,verse,verse
413,157.84925170068027,verse,verse,verse
414,158.2207709750567,verse,verse,verse
415,158.59229024943312,verse,verse,verse
416,158.96380952380952,verse,verse,verse
417,159.33532879818594,verse,verse,verse
418,159.70684807256237,verse,verse,verse
419,160.07836734693876,verse,verse,verse
420,160.49632653061224,verse,verse,verse
421,160.86784580498866,verse,verse,verse
422,161.2393650793651,verse,verse,verse
423,161.61088435374148,verse,verse,verse
424,161.9824036281179,verse,verse,verse
425,162.40036281179138,verse,verse,verse
426,162.7718820861678,verse,verse,verse
427,163.18984126984128,verse,verse,verse
428,163.56136054421768,verse,verse,verse
429,163.97931972789115,verse,verse,verse
430,164.35083900226758,verse,verse,verse
431,164.76879818594105,verse,verse,verse
432,165.14031746031745,verse,verse,verse
433,165.51183673469387,verse,verse,verse
434,165.92979591836735,verse,verse,verse
435,166.30131519274377,verse,verse,verse
436,166.67283446712017,verse,verse,verse
437,167.09079365079364,verse,verse,verse
438,167.46231292517007,verse,verse,verse
439,167.88027210884354,verse,verse,verse
440,168.25179138321997,verse,chorus,verse
441,168.62331065759636,verse,solo,verse
442,168.9948299319728,verse,verse,verse
443,169.3663492063492,verse,intro,verse
444,169.73786848072564,verse,verse,verse
445,170.10938775510203,verse,verse,verse
446,170.48090702947846,verse,verse,verse
447,170.89886621315193,verse,verse,verse
448,171.27038548752836,verse,verse,verse
449,171.64190476190475,verse,intro,verse
450,172.05986394557823,verse,verse,verse
451,172.43138321995465,verse,verse,verse
452,172.80290249433108,verse,verse,verse
453,173.22086167800452,verse,verse,verse
454,173.59238095238095,verse,verse,verse
455,174.01034013605442,verse,verse,verse
456,174.38185941043085,verse,verse,verse
457,174.7998185941043,verse,verse,verse
458,175.17133786848072,verse,verse,verse
459,175.54285714285714,verse,verse,verse
460,175.91437641723357,verse,verse,verse
461,176.28589569160997,verse,verse,verse
462,176.70385487528344,verse,verse,verse
463,177.07537414965986,verse,verse,verse
464,177.4468934240363,verse,verse,verse
465,177.8184126984127,verse,verse,verse
466,178.1899319727891,verse,verse,verse
467,178.56145124716554,verse,verse,verse
468,178.979410430839,verse,verse,verse
469,179.3509297052154,verse,verse,verse
470,179.72244897959183,verse,verse,verse
471,180.09396825396826,verse,verse,verse
472,180.46548752834468,verse,verse,verse
473,180.83700680272108,verse,verse,verse
474,181.2085260770975,verse,verse,verse
475,181.58004535147393,verse,verse,verse
476,181.95156462585035,verse,verse,verse
477,182.3695238095238,verse,intro,verse
478,182.74104308390022,verse,verse,verse
479,183.11256235827665,verse,verse,verse
480,183.48408163265307,verse,verse,verse
481,183.85560090702947,verse,verse,verse
482,184.2271201814059,verse,verse,verse
483,184.59863945578232,verse,verse,verse
484,184.97015873015874,verse,verse,verse
485,185.34167800453514,verse,verse,verse
486,185.75963718820861,verse,verse,verse
487,186.13115646258504,verse,verse,verse
488,186.50267573696146,verse,verse,verse
489,186.9206349206349,verse,verse,verse
490,187.29215419501134,verse,verse,verse
491,187.7101133786848,verse,verse,verse
492,188.08163265306123,verse,verse,verse
493,188.45315192743763,verse,verse,verse
494,188.8711111111111,verse,verse,verse
495,189.24263038548753,verse,verse,verse
496,189.61414965986395,verse,verse,verse
497,189.98566893424035,verse,verse,verse
498,190.40362811791383,verse,verse,verse
499,190.77514739229025,verse,verse,verse
500,191.19310657596372,verse,verse,verse
501,191.56462585034015,verse,verse,verse
502,191.93614512471655,verse,verse,verse
503,192.30766439909297,verse,verse,verse
504,192.6791836734694,verse,verse,verse
505,193.09714285714287,verse,verse,verse
506,193.46866213151927,verse,verse,verse
507,193.8401814058957,verse,verse,verse
508,194.25814058956917,verse,verse,verse
509,194.6296598639456,verse,verse,verse
510,195.001179138322,verse,verse,verse
511,195.41913832199546,verse,verse,verse
512,195.7906575963719,verse,verse,verse
513,196.20861678004536,verse,verse,verse
514,196.58013605442176,verse,verse,verse
515,196.95165532879818,verse,verse,verse
516,197.3231746031746,verse,verse,verse
517,197.74113378684808,verse,verse,verse
518,198.15909297052156,verse,verse,verse
519,198.53061224489795,verse,verse,verse
520,198.90213151927438,verse,verse,verse
521,199.32009070294785,verse,verse,verse
522,199.69160997732428,verse,chorus,verse
523,200.06312925170067,verse,verse,verse
524,200.48108843537415,verse,verse,verse
525,200.85260770975057,verse,verse,verse
526,201.224126984127,verse,verse,verse
527,201.64208616780044,verse,verse,verse
528,202.01360544217687,verse,verse,verse
529,202.43156462585034,verse,verse,verse
530,202.80308390022677,verse,verse,verse
531,203.2210430839002,verse,verse,verse
532,203.59256235827664,verse,verse,verse
533,204.0105215419501,verse,verse,verse
534,204.38204081632654,verse,verse,verse
535,204.8,verse,verse,verse
536,205.1715192743764,verse,verse,verse
537,205.58947845804988,verse,verse,verse
538,206.00743764172336,verse,verse,verse
539,206.37895691609978,verse,verse,verse
540,206.79691609977326,verse,verse,verse
541,207.16843537414965,verse,verse,verse
542,207.58639455782313,verse,verse,verse
543,207.95791383219955,verse,verse,verse
544,208.37587301587303,verse,verse,verse
545,208.74739229024942,verse,verse,verse
546,209.11891156462585,verse,verse,verse
547,209.53687074829932,verse,verse,verse
548,209.90839002267575,verse,verse,verse
549,210.27990929705214,verse,verse,verse
550,210.69786848072562,verse,verse,verse
551,211.06938775510204,verse,verse,verse
552,211.44090702947847,verse,verse,verse
553,211.81242630385486,verse,verse,verse
554,212.1839455782313,verse,verse,verse
555,212.60190476190476,verse,verse,verse
556,212.9734240362812,verse,verse,verse
557,213.34494331065758,verse,verse,verse
558,213.716462585034,verse,verse,verse
559,214.08798185941043,verse,verse,verse
560,214.45950113378686,verse,verse,verse
561,214.8774603174603,verse,verse,verse
562,215.24897959183673,verse,verse,verse
563,215.62049886621315,verse,verse,verse
564,215.99201814058958,verse,verse,verse
565,216.40997732426302,verse,verse,verse
566,216.78149659863945,verse,verse,verse
567,217.15301587301587,verse,verse,verse
568,217.5245351473923,verse,verse,verse
569,217.94249433106575,verse,verse,verse
570,218.31401360544217,verse,verse,verse
571,218.73197278911564,verse,verse,verse
572,219.10349206349207,verse,verse,verse
573,219.4750113378685,verse,verse,verse
574,219.89297052154194,verse,verse,verse
575,220.26448979591837,verse,verse,verse
576,220.68244897959184,verse,verse,verse
577,221.05396825396826,verse,verse,verse
578,221.4719274376417,verse,verse,verse
579,221.84344671201814,verse,verse,verse
580,222.21496598639456,verse,verse,verse
581,222.63292517006803,verse,verse,verse
582,223.00444444444443,verse,verse,verse
583,223.4224036281179,verse,verse,verse
584,223.79392290249433,verse,verse,verse
585,224.16544217687076,verse,verse,verse
586,224.53696145124715,verse,verse,verse
587,224.95492063492063,verse,verse,verse
588,225.32643990929705,verse,verse,verse
589,225.74439909297053,verse,verse,verse
590,226.11591836734695,verse,verse,verse
591,226.48743764172335,verse,verse,verse
592,226.85895691609977,verse,verse,verse
593,227.27691609977325,verse,verse,verse
594,227.64843537414967,verse,verse,verse
595,228.06639455782312,verse,verse,verse
596,228.43791383219954,verse,verse,verse
597,228.85587301587302,verse,verse,verse
598,229.22739229024944,verse,verse,verse
599,229.59891156462584,verse,verse,verse
600,229.97043083900226,verse,verse,verse
601,230.38839002267574,verse,verse,verse
602,230.75990929705216,verse,verse,verse
603,231.13142857142856,verse,verse,verse
604,231.50294784580498,verse,verse,verse
605,231.92090702947846,verse,verse,verse
606,232.33886621315193,verse,verse,verse
607,232.71038548752836,verse,verse,verse
608,233.08190476190475,verse,verse,verse
609,233.45342403628118,verse,verse,verse
610,233.8249433106576,verse,verse,verse
611,234.19646258503403,verse,verse,verse
612,234.56798185941042,verse,verse,verse
613,234.9859410430839,verse,verse,verse
614,235.35746031746032,verse,verse,verse
615,235.72897959183675,verse,verse,verse
616,236.1469387755102,verse,verse,verse
617,236.51845804988662,verse,verse,verse
618,236.9364172335601,verse,verse,verse
619,237.30793650793652,verse,verse,verse
620,237.6794557823129,verse,verse,verse
621,238.05097505668934,verse,chorus,verse
622,238.42249433106576,verse,chorus,verse
623,238.84045351473924,verse,verse,verse
624,239.21197278911563,verse,verse,verse
625,239.58349206349206,verse,verse,verse
626,239.95501133786848,verse,verse,verse
627,240.3265306122449,verse,verse,verse
628,240.74448979591835,verse,verse,verse
629,241.11600907029478,verse,verse,verse
630,241.53396825396825,verse,verse,verse
631,241.90548752834468,verse,verse,verse
632,242.27700680272108,verse,verse,verse
633,242.69496598639455,verse,verse,verse
634,243.06648526077097,verse,verse,verse
635,243.48444444444445,verse,verse,verse
636,243.85596371882087,verse,verse,verse
637,244.22748299319727,verse,verse,verse
638,244.64544217687074,verse,verse,verse
639,245.01696145124717,verse,verse,verse
640,245.3884807256236,verse,verse,verse
641,245.80643990929704,verse,verse,verse
642,246.17795918367347,verse,verse,verse
643,246.5494784580499,verse,verse,verse
644,246.92099773242631,verse,verse,verse
645,247.2925170068027,verse,verse,verse
646,247.66403628117914,verse,verse,verse
647,248.03555555555556,verse,verse,verse
648,248.407074829932,verse,verse,verse
649,248.82503401360543,verse,verse,verse
650,249.19655328798186,verse,verse,verse
651,249.56807256235828,verse,verse,verse
652,249.9395918367347,verse,verse,verse
653,250.35755102040815,verse,verse,verse
654,250.72907029478458,verse,verse,verse
655,251.14702947845805,verse,verse,verse
656,251.51854875283448,verse,verse,verse
657,251.89006802721087,verse,verse,verse
658,252.30802721088435,verse,verse,verse
659,252.67954648526077,verse,verse,verse
660,253.0510657596372,verse,verse,verse
661,253.46902494331067,verse,verse,verse
662,253.84054421768707,verse,verse,verse
663,254.25850340136054,verse,verse,verse
664,254.63002267573697,verse,verse,verse
665,255.0015419501134,verse,verse,verse
666,255.3730612244898,verse,verse,verse
667,255.79102040816326,verse,verse,verse
668,256.16253968253966,verse,verse,verse
669,256.5340589569161,verse,verse,verse
670,256.9055782312925,verse,verse,verse
671,257.27709750566896,verse,verse,verse
672,257.64861678004536,verse,verse,verse
673,258.02013605442176,verse,verse,verse
674,258.43809523809523,verse,verse,verse
675,258.8096145124717,verse,verse,verse
676,259.2275736961451,verse,verse,verse
677,259.59909297052155,verse,verse,verse
678,259.97061224489795,verse,verse,verse
679,260.3885714285714,verse,verse,verse
680,260.7600907029478,verse,verse,verse
681,261.1316099773243,verse,verse,verse
682,261.54956916099775,verse,verse,verse
683,261.92108843537414,verse,verse,verse
684,262.3390476190476,verse,verse,verse
685,262.710566893424,verse,verse,verse
686,263.08208616780047,verse,verse,verse
687,263.45360544217687,verse,verse,verse
688,263.87156462585034,verse,verse,verse
689,264.24308390022674,verse,verse,verse
690,264.6146031746032,verse,verse,verse
691,264.9861224489796,verse,verse,verse
692,265.357641723356,verse,verse,verse
693,265.72916099773244,verse,verse,verse
694,266.1471201814059,verse,verse,verse
695,266.5186394557823,verse,verse,verse
696,266.9365986394558,verse,verse,verse
697,267.3081179138322,verse,verse,verse
698,267.67963718820863,verse,verse,verse
699,268.051156462585,verse,verse,verse
700,268.4691156462585,verse,verse,verse
701,268.8406349206349,verse,verse,verse
702,269.2585941043084,verse,verse,verse
703,269.6301133786848,verse,verse,verse
704,270.0016326530612,verse,verse,verse
705,270.3731519274376,verse,verse,verse
706,270.74467120181407,verse,verse,verse
707,271.16263038548755,verse,verse,verse
708,271.53414965986394,verse,verse,verse
709,271.90566893424034,verse,verse,verse
710,272.2771882086168,verse,verse,verse
711,272.6487074829932,verse,verse,verse
712,273.02022675736964,verse,verse,verse
713,273.43818594104306,verse,verse,verse
714,273.8097052154195,verse,verse,verse
715,274.1812244897959,verse,verse,verse
716,274.55274376417236,verse,verse,verse
717,274.92426303854876,verse,verse,verse
718,275.29578231292516,verse,verse,verse
719,275.6673015873016,verse,verse,verse
720,276.0852607709751,verse,verse,verse
721,276.4567800453515,verse,verse,verse
722,276.8282993197279,verse,verse,verse
723,277.19981859410433,verse,verse,verse
724,277.5713378684807,verse,verse,verse
725,277.9428571428571,verse,verse,verse
726,278.3143764172336,verse,verse,verse
727,278.68589569160997,verse,verse,verse
728,279.05741496598637,verse,verse,verse
729,279.47537414965984,verse,verse,verse
730,279.8468934240363,verse,verse,verse
731,280.2184126984127,verse,verse,verse
732,280.5899319727891,verse,verse,verse
733,280.96145124716554,verse,verse,verse
