Beat,Beat Time,True Label,Predicted Label,Filtered Label
76,41.9352380952381,intro,verse,intro
77,42.49251700680272,intro,intro,intro
78,43.003356009070295,intro,intro,intro
79,43.56063492063492,intro,intro,intro
80,44.11791383219955,intro,verse,verse
81,44.67519274376417,intro,verse,verse
82,45.186031746031745,intro,verse,verse
83,45.69687074829932,intro,verse,verse
84,46.25414965986395,intro,solo,solo
85,46.81142857142857,intro,intro,solo
86,47.322267573696145,intro,solo,solo
87,47.87954648526077,intro,intro,intro
88,48.4368253968254,intro,intro,intro
89,48.99410430839002,intro,intro,intro
90,49.504943310657595,intro,intro,intro
91,50.01578231292517,intro,intro,intro
92,50.5730612244898,intro,intro,intro
93,51.13034013605442,intro,intro,intro
94,51.687619047619044,intro,intro,intro
95,52.244897959183675,intro,intro,intro
96,52.75573696145125,intro,intro,intro
97,53.31301587301587,intro,intro,intro
98,53.8702947845805,intro,verse,intro
99,54.427573696145124,intro,intro,intro
100,54.98485260770975,intro,intro,intro
101,55.54213151927438,intro,intro,intro
102,56.099410430839,intro,intro,intro
103,56.610249433106574,intro,intro,intro
104,57.167528344671204,intro,intro,intro
105,57.72480725623583,intro,intro,intro
106,58.2356462585034,intro,intro,intro
107,58.792925170068024,verse,verse,verse
108,59.3037641723356,verse,verse,verse
109,59.86104308390023,verse,verse,verse
110,60.3718820861678,verse,verse,verse
111,60.929160997732424,verse,verse,verse
112,61.486439909297054,verse,verse,verse
113,62.04371882086168,verse,verse,verse
114,62.55455782312925,verse,verse,verse
115,63.065396825396824,verse,verse,verse
116,63.622675736961455,verse,verse,verse
117,64.17995464852608,verse,verse,verse
118,64.69079365079365,verse,verse,verse
119,65.24807256235827,verse,verse,verse
120,65.8053514739229,verse,verse,verse
121,66.36263038548753,verse,verse,verse
122,66.91990929705216,verse,verse,verse
123,67.43074829931973,verse,verse,verse
124,67.98802721088435,verse,verse,verse
125,68.54530612244898,verse,verse,verse
126,69.1025850340136,verse,verse,verse
127,69.61342403628117,verse,verse,verse
128,70.12426303854875,verse,solo,verse
129,70.68154195011338,verse,verse,verse
130,71.23882086167801,verse,solo,verse
131,71.74965986394558,verse,solo,verse
132,72.26049886621315,verse,verse,verse
133,72.81777777777778,verse,intro,intro
134,73.3750566893424,verse,intro,intro
135,73.88589569160997,verse,intro,intro
136,74.4431746031746,verse,intro,intro
137,75.00045351473923,verse,intro,intro
138,75.51129251700681,verse,verse,verse
139,76.06857142857143,verse,verse,verse
140,76.62585034013605,verse,verse,verse
141,77.13668934240363,verse,verse,verse
142,77.69396825396825,verse,verse,verse
143,78.20480725623582,verse,solo,verse
144,78.76208616780045,verse,bridge,verse
145,79.31936507936508,verse,verse,verse
146,79.83020408163266,verse,verse,verse
147,80.38748299319728,verse,verse,verse
148,80.89832199546485,verse,verse,verse
149,81.45560090702948,verse,verse,verse
150,81.96643990929705,verse,verse,verse
151,82.52371882086167,verse,verse,verse
152,83.03455782312925,verse,verse,verse
153,83.59183673469387,verse,verse,verse
154,84.14911564625851,verse,verse,verse
155,84.70639455782313,verse,verse,verse
156,85.2172335600907,verse,verse,verse
157,85.77451247165533,verse,verse,verse
158,86.2853514739229,verse,verse,verse
159,86.84263038548752,verse,solo,verse
160,87.39990929705215,verse,verse,verse
161,87.91074829931972,verse,verse,verse
162,88.42158730158731,verse,verse,verse
163,88.93242630385488,verse,verse,verse
164,89.4897052154195,verse,verse,verse
165,90.04698412698413,verse,solo,verse
166,90.60426303854875,verse,verse,verse
167,91.11510204081632,verse,verse,verse
168,91.67238095238095,verse,verse,verse
169,92.22965986394559,verse,solo,verse
170,92.74049886621316,verse,solo,verse
171,93.25133786848073,chorus,verse,verse
172,93.80861678004536,chorus,chorus,verse
173,94.36589569160998,chorus,chorus,verse
174,94.9231746031746,chorus,intro,verse
175,95.48045351473922,chorus,chorus,verse
176,96.03773242630386,chorus,verse,verse
177,96.59501133786848,chorus,verse,verse
178,97.15229024943311,chorus,chorus,verse
179,97.75600907029478,chorus,verse,verse
180,98.3132879818594,chorus,chorus,chorus
181,98.91700680272109,chorus,chorus,chorus
182,99.47428571428571,chorus,chorus,chorus
183,100.03156462585034,chorus,intro,chorus
184,100.58884353741496,chorus,chorus,chorus
185,101.09968253968253,chorus,chorus,chorus
186,101.65696145124717,chorus,chorus,chorus
187,102.2142403628118,chorus,chorus,chorus
188,102.72507936507937,chorus,chorus,chorus
189,103.28235827664399,chorus,chorus,chorus
190,103.83963718820861,chorus,chorus,chorus
191,104.35047619047619,chorus,chorus,chorus
192,104.90775510204081,chorus,chorus,chorus
193,105.46503401360545,chorus,chorus,chorus
194,105.97587301587302,chorus,chorus,chorus
195,106.57959183673469,chorus,verse,chorus
196,107.13687074829932,chorus,verse,chorus
197,107.69414965986394,chorus,chorus,chorus
198,108.25142857142858,chorus,chorus,chorus
199,108.8087074829932,chorus,verse,chorus
200,109.36598639455782,chorus,chorus,chorus
201,109.8768253968254,chorus,verse,chorus
202,110.43410430839002,chorus,verse,chorus
203,110.94494331065759,intro,bridge,chorus
204,111.50222222222222,intro,chorus,chorus
205,112.05950113378685,intro,intro,intro
206,112.57034013605443,intro,intro,intro
207,113.12761904761905,intro,intro,intro
208,113.68489795918367,intro,intro,intro
209,114.2421768707483,intro,intro,intro
210,114.79945578231292,intro,intro,intro
211,115.31029478458049,intro,intro,intro
212,115.86757369614513,intro,intro,intro
213,116.42485260770975,intro,intro,intro
214,116.98213151927438,intro,intro,intro
215,117.539410430839,intro,intro,intro
216,118.09668934240362,intro,intro,intro
217,118.65396825396826,intro,intro,intro
218,119.16480725623583,intro,intro,intro
219,119.72208616780046,intro,intro,intro
220,120.23292517006803,intro,intro,intro
221,120.79020408163265,intro,intro,intro
222,121.34748299319727,intro,intro,intro
223,121.9047619047619,intro,intro,intro
224,122.46204081632654,intro,verse,intro
225,122.97287981859411,intro,verse,intro
226,123.53015873015873,intro,intro,intro
227,124.0409977324263,intro,verse,intro
228,124.59827664399093,intro,verse,intro
229,125.15555555555555,intro,verse,intro
230,125.66639455782312,intro,verse,intro
231,126.22367346938775,intro,intro,intro
232,126.73451247165534,intro,intro,intro
233,127.29179138321996,intro,intro,intro
234,127.84907029478458,intro,intro,intro
235,128.4063492063492,intro,intro,intro
236,128.96362811791383,intro,intro,intro
237,129.5673469387755,intro,intro,intro
238,130.1710657596372,intro,verse,intro
239,130.72834467120182,intro,verse,intro
240,131.28562358276645,intro,verse,intro
241,131.84290249433107,intro,intro,intro
242,132.4001814058957,intro,verse,intro
243,132.91102040816327,intro,intro,intro
244,133.42185941043084,intro,intro,intro
245,133.97913832199546,intro,intro,intro
246,134.5364172335601,intro,intro,intro
247,135.0936961451247,intro,intro,intro
248,135.65097505668933,intro,intro,intro
249,136.1618140589569,intro,intro,intro
250,136.71909297052153,intro,verse,intro
251,137.2299319727891,intro,verse,intro
252,137.74077097505668,intro,verse,intro
253,138.29804988662133,intro,verse,intro
254,138.85532879818595,intro,intro,intro
255,139.41260770975057,intro,intro,intro
256,139.92344671201815,intro,intro,intro
257,140.48072562358277,intro,verse,verse
258,140.99156462585034,intro,verse,verse
259,141.54884353741497,intro,verse,verse
260,142.05968253968254,intro,verse,verse
261,142.61696145124716,intro,verse,verse
262,143.12780045351474,intro,verse,verse
263,143.68507936507936,intro,verse,verse
264,144.19591836734693,intro,verse,verse
265,144.7067573696145,intro,verse,verse
266,145.26403628117913,verse,verse,verse
267,145.7748752834467,verse,verse,verse
268,146.33215419501133,verse,verse,verse
269,146.88943310657595,verse,verse,verse
270,147.40027210884352,verse,verse,verse
271,147.95755102040818,verse,verse,verse
272,148.46839002267575,verse,verse,verse
273,149.02566893424037,verse,verse,verse
274,149.582947845805,verse,verse,verse
275,150.09378684807257,verse,verse,verse
276,150.6510657596372,verse,verse,verse
277,151.16190476190476,verse,verse,verse
278,151.7191836734694,verse,verse,verse
279,152.23002267573696,verse,verse,verse
280,152.74086167800453,verse,verse,verse
281,153.2517006802721,verse,verse,verse
282,153.80897959183673,verse,verse,verse
283,154.3198185941043,verse,verse,verse
284,154.87709750566893,verse,verse,verse
285,155.3879365079365,verse,verse,verse
286,155.94521541950112,verse,verse,verse
287,156.4560544217687,verse,verse,verse
288,156.96689342403627,verse,verse,verse
289,157.47773242630385,verse,verse,verse
290,158.03501133786847,verse,verse,verse
291,158.54585034013604,verse,verse,verse
292,159.05668934240362,verse,verse,verse
293,159.61396825396827,verse,verse,verse
294,160.12480725623584,verse,verse,verse
295,160.6356462585034,verse,verse,verse
296,161.19292517006804,verse,verse,verse
297,161.7037641723356,verse,verse,verse
298,162.26104308390023,verse,verse,verse
299,162.7718820861678,verse,verse,verse
300,163.28272108843538,verse,verse,verse
301,163.79356009070295,verse,verse,verse
302,164.35083900226758,verse,verse,verse
303,164.86167800453515,verse,verse,verse
304,165.32607709750567,verse,verse,verse
305,165.83691609977325,verse,verse,verse
306,166.39419501133787,verse,verse,verse
307,166.9514739229025,verse,verse,verse
308,167.50875283446712,verse,verse,verse
309,168.0195918367347,verse,verse,verse
310,168.5768707482993,verse,verse,verse
311,169.0877097505669,verse,verse,verse
312,169.6449886621315,verse,verse,verse
313,170.15582766439908,verse,verse,verse
314,170.7131065759637,verse,verse,verse
315,171.22394557823128,verse,verse,verse
316,171.78122448979593,verse,verse,verse
317,172.2920634920635,verse,verse,verse
318,172.80290249433108,verse,verse,verse
319,173.31374149659865,verse,verse,verse
320,173.87102040816328,verse,verse,verse
321,174.38185941043085,verse,verse,verse
322,174.93913832199547,verse,verse,verse
323,175.44997732426305,verse,verse,verse
324,176.00725623582767,verse,verse,verse
325,176.5645351473923,verse,verse,verse
326,177.12181405895691,verse,verse,verse
327,177.67909297052154,verse,verse,verse
328,178.23637188208616,verse,intro,verse
329,178.79365079365078,verse,verse,verse
330,179.3509297052154,verse,verse,verse
331,179.90820861678006,chorus,solo,solo
332,180.46548752834468,chorus,chorus,chorus
333,181.0227664399093,chorus,chorus,chorus
334,181.58004535147393,chorus,chorus,chorus
335,182.13732426303855,chorus,chorus,chorus
336,182.64816326530612,chorus,chorus,chorus
337,183.1590022675737,chorus,chorus,chorus
338,183.71628117913832,chorus,chorus,chorus
339,184.27356009070294,chorus,chorus,chorus
340,184.83083900226757,chorus,chorus,chorus
341,185.3881179138322,chorus,chorus,chorus
342,185.9453968253968,chorus,chorus,chorus
343,186.4562358276644,chorus,chorus,chorus
344,187.01351473922904,chorus,chorus,chorus
345,187.57079365079366,chorus,chorus,chorus
346,188.08163265306123,chorus,chorus,chorus
347,188.63891156462586,chorus,chorus,chorus
348,189.19619047619048,chorus,chorus,chorus
349,189.7534693877551,chorus,chorus,chorus
350,190.26430839002268,chorus,chorus,chorus
351,190.8215873015873,chorus,chorus,chorus
352,191.33242630385487,chorus,chorus,chorus
353,191.8897052154195,chorus,chorus,chorus
354,192.44698412698412,chorus,chorus,chorus
355,192.9578231292517,chorus,chorus,chorus
356,193.51510204081632,chorus,chorus,chorus
357,194.07238095238094,chorus,verse,chorus
358,194.5832199546485,chorus,chorus,chorus
359,195.14049886621316,chorus,chorus,chorus
360,195.65133786848074,chorus,chorus,chorus
361,196.20861678004536,chorus,chorus,chorus
362,196.71945578231293,chorus,bridge,bridge
363,197.27673469387756,chorus,bridge,bridge
364,197.78757369614513,bridge,bridge,bridge
365,198.34485260770975,bridge,bridge,bridge
366,198.85569160997733,bridge,bridge,bridge
367,199.3665306122449,bridge,bridge,bridge
368,199.92380952380952,bridge,bridge,bridge
369,200.4346485260771,bridge,bridge,bridge
370,200.99192743764172,bridge,bridge,bridge
371,201.5027664399093,bridge,bridge,bridge
372,202.01360544217687,bridge,bridge,bridge
373,202.5708843537415,bridge,bridge,bridge
374,203.08172335600906,bridge,bridge,bridge
375,203.6390022675737,bridge,bridge,bridge
376,204.1962811791383,bridge,intro,intro
377,204.75356009070296,bridge,verse,verse
378,205.31083900226758,bridge,verse,verse
379,205.82167800453516,bridge,verse,verse
380,206.37895691609978,bridge,verse,verse
381,206.88979591836735,bridge,bridge,bridge
382,207.44707482993198,bridge,bridge,bridge
383,207.95791383219955,bridge,bridge,bridge
384,208.51519274376417,bridge,bridge,bridge
385,209.11891156462585,bridge,bridge,bridge
386,209.67619047619047,bridge,bridge,bridge
387,210.27990929705214,bridge,bridge,bridge
388,210.88362811791384,bridge,bridge,bridge
389,211.39446712018142,bridge,bridge,bridge
390,211.95174603174604,bridge,bridge,bridge
391,212.4625850340136,bridge,bridge,bridge
392,213.01986394557824,bridge,solo,solo
393,213.5307029478458,bridge,solo,solo
394,214.08798185941043,bridge,solo,solo
395,214.64526077097506,solo,solo,solo
396,215.15609977324263,solo,solo,solo
397,215.71337868480725,solo,solo,solo
398,216.22421768707483,solo,solo,solo
399,216.7350566893424,solo,solo,solo
400,217.29233560090702,solo,solo,solo
401,217.84961451247165,solo,solo,solo
402,218.40689342403627,solo,solo,solo
403,218.96417233560092,solo,solo,solo
404,219.52145124716554,solo,solo,solo
405,220.03229024943312,solo,solo,solo
406,220.58956916099774,solo,solo,solo
407,221.14684807256236,solo,solo,solo
408,221.704126984127,solo,solo,solo
409,222.21496598639456,solo,solo,solo
410,222.77224489795918,solo,solo,solo
411,223.28308390022676,solo,solo,solo
412,223.79392290249433,solo,solo,solo
413,224.3047619047619,solo,solo,solo
414,224.86204081632653,solo,solo,solo
415,225.4657596371882,solo,solo,solo
416,226.0694784580499,solo,solo,solo
417,226.67319727891157,solo,solo,solo
418,227.27691609977325,solo,solo,solo
419,227.83419501133787,solo,solo,solo
420,228.43791383219954,solo,solo,solo
421,228.99519274376416,solo,solo,solo
422,229.50603174603174,solo,solo,solo
423,230.0168707482993,solo,solo,solo
424,230.57414965986393,solo,solo,solo
425,231.13142857142856,solo,solo,solo
426,231.64226757369613,solo,solo,solo
427,232.15310657596373,solo,solo,solo
428,232.71038548752836,solo,solo,solo
429,233.22122448979593,solo,solo,solo
430,233.77850340136055,solo,solo,solo
431,234.28934240362813,solo,verse,solo
432,234.8001814058957,solo,verse,solo
433,235.35746031746032,solo,solo,solo
434,235.8682993197279,solo,verse,solo
435,236.42557823129252,solo,verse,solo
436,236.98285714285714,solo,verse,solo
437,237.49369614512472,solo,verse,solo
438,238.05097505668934,solo,solo,solo
439,238.60825396825396,solo,verse,solo
440,239.16553287981858,solo,solo,solo
441,239.67637188208616,solo,solo,solo
442,240.18721088435373,solo,solo,solo
443,240.74448979591835,solo,solo,solo
444,241.301768707483,solo,solo,solo
445,241.81260770975058,solo,solo,solo
446,242.32344671201815,solo,solo,solo
447,242.83428571428573,solo,solo,solo
448,243.39156462585035,solo,solo,solo
449,243.94884353741497,solo,solo,solo
450,244.45968253968255,solo,solo,solo
451,244.97052154195012,solo,solo,solo
452,245.52780045351474,solo,solo,solo
453,246.08507936507937,solo,intro,solo
454,246.642358276644,solo,solo,solo
455,247.1996371882086,solo,verse,solo
456,247.7104761904762,solo,verse,solo
457,248.2677551020408,solo,verse,solo
458,248.77859410430838,solo,verse,solo
459,249.335873015873,solo,solo,solo
460,249.84671201814058,solo,solo,solo
461,250.4039909297052,solo,verse,solo
462,250.91482993197278,solo,verse,solo
463,251.47210884353743,solo,verse,solo
464,251.982947845805,solo,verse,solo
465,252.54022675736962,solo,solo,solo
466,253.0510657596372,solo,solo,solo
467,253.60834467120182,solo,solo,solo
468,254.16562358276644,solo,solo,solo
469,254.67646258503402,solo,solo,solo
470,255.1873015873016,solo,solo,solo
471,255.7445804988662,solo,solo,solo
472,256.2554195011338,solo,solo,solo
473,256.7662585034014,solo,verse,solo
474,257.27709750566896,solo,verse,solo
475,257.83437641723356,solo,verse,solo
476,258.34521541950113,solo,solo,solo
477,258.9024943310658,solo,solo,solo
478,259.4597732426304,solo,solo,solo
479,260.017052154195,solo,solo,solo
480,260.5743310657596,solo,solo,solo
481,261.1780498866213,solo,solo,solo
482,261.73532879818595,solo,verse,solo
483,262.3390476190476,solo,solo,solo
484,262.9427664399093,solo,solo,solo
485,263.54648526077096,solo,verse,solo
486,264.1037641723356,solo,verse,solo
487,264.7074829931973,solo,intro,solo
488,265.31120181405896,solo,no_function,solo
489,265.91492063492063,solo,solo,solo
490,266.4721995464853,solo,solo,solo
491,266.98303854875286,solo,solo,solo
492,267.49387755102043,solo,solo,solo
493,268.051156462585,solo,solo,solo
494,268.6084353741497,solo,solo,solo
495,269.21215419501135,solo,solo,solo
496,269.7229931972789,solo,solo,solo
497,270.2802721088435,solo,no_function,solo
498,270.83755102040817,solo,intro,solo
499,271.39482993197277,solo,solo,solo
500,271.9521088435374,solo,verse,solo
501,272.50938775510207,solo,verse,solo
502,273.06666666666666,solo,verse,solo
503,273.6239455782313,solo,verse,solo
504,274.1812244897959,solo,solo,solo
505,274.73850340136056,solo,solo,solo
506,275.29578231292516,solo,solo,solo
507,275.8530612244898,solo,solo,solo
508,276.4103401360544,solo,solo,solo
509,276.96761904761905,solo,solo,solo
510,277.52489795918365,solo,solo,solo
511,278.0821768707483,solo,solo,solo
512,278.63945578231295,solo,solo,solo
513,279.19673469387754,solo,solo,solo
514,279.7540136054422,solo,solo,solo
515,280.3112925170068,solo,solo,solo
516,280.82213151927436,solo,solo,solo
517,281.33297052154194,solo,solo,solo
518,281.8902494331066,solo,solo,solo
519,282.4475283446712,solo,solo,solo
520,283.00480725623584,solo,solo,solo
521,283.6085260770975,solo,solo,solo
522,284.16580498866216,solo,solo,solo
523,284.72308390022675,solo,solo,solo
524,285.3268027210884,solo,solo,solo
525,285.8840816326531,solo,solo,solo
526,286.4413605442177,solo,solo,solo
527,287.04507936507935,solo,solo,solo
528,287.602358276644,solo,solo,solo
529,288.1596371882086,solo,solo,solo
530,288.7633560090703,solo,solo,solo
531,289.413514739229,solo,solo,solo
532,289.9243537414966,solo,solo,solo
533,290.52807256235826,solo,solo,solo
534,291.178231292517,solo,solo,solo
535,291.7819501133787,solo,solo,solo
536,292.38566893424036,solo,solo,solo
537,292.98938775510203,solo,solo,solo
538,293.5931065759637,solo,verse,solo
539,294.1968253968254,solo,verse,solo
540,294.70766439909295,solo,solo,solo
541,295.2185034013605,solo,solo,solo
542,295.7757823129252,solo,solo,solo
543,296.33306122448977,solo,solo,solo
544,296.8903401360544,solo,solo,solo
545,297.401179138322,solo,solo,solo
546,297.91201814058957,solo,solo,solo
547,298.4692970521542,solo,solo,solo
548,299.0265759637188,solo,solo,solo
549,299.58385487528346,solo,chorus,solo
550,300.09469387755104,solo,solo,solo
551,300.65197278911563,solo,solo,solo
552,301.1628117913832,solo,solo,solo
553,301.7665306122449,solo,solo,solo
554,302.32380952380953,solo,solo,solo
555,302.8810884353741,solo,solo,solo
556,303.48480725623585,solo,solo,solo
557,304.04208616780045,solo,solo,solo
558,304.552925170068,solo,solo,solo
559,305.0637641723356,solo,solo,solo
560,305.57460317460317,solo,solo,solo
561,306.1318820861678,solo,solo,solo
562,306.6891609977324,solo,solo,solo
563,307.2928798185941,solo,solo,solo
564,307.94303854875284,solo,solo,solo
565,308.50031746031743,solo,solo,solo
566,309.0575963718821,solo,solo,solo
567,309.66131519274376,solo,solo,solo
568,310.2185941043084,solo,solo,solo
569,310.8223129251701,solo,solo,solo
570,311.33315192743765,solo,solo,solo
571,311.8439909297052,solo,solo,solo
572,312.4012698412698,solo,solo,solo
573,312.9585487528345,solo,solo,solo
574,313.51582766439907,solo,solo,solo
575,314.0731065759637,solo,solo,solo
576,314.6303854875284,solo,solo,solo
577,315.18766439909297,solo,solo,solo
578,315.69850340136054,solo,solo,solo
579,316.2557823129252,solo,solo,solo
580,316.8130612244898,solo,solo,solo
581,317.32390022675736,solo,solo,solo
582,317.881179138322,solo,solo,solo
583,318.4384580498866,solo,solo,solo
584,318.90285714285716,solo,solo,solo
585,319.41369614512473,solo,solo,solo
586,319.9709750566893,solo,solo,solo
587,320.528253968254,solo,solo,solo
588,321.0855328798186,solo,solo,solo
589,321.6428117913832,solo,solo,solo
590,322.2000907029478,solo,solo,solo
591,322.75736961451247,solo,solo,solo
592,323.3146485260771,solo,solo,solo
593,323.8719274376417,solo,solo,solo
594,324.42920634920637,solo,solo,solo
595,325.03292517006804,solo,solo,solo
596,325.59020408163263,solo,solo,solo
597,326.1474829931973,solo,solo,solo
598,326.75120181405896,solo,solo,solo
599,327.26204081632653,solo,solo,solo
600,327.7728798185941,solo,solo,solo
601,328.33015873015876,solo,solo,solo
602,328.88743764172335,solo,solo,solo
603,329.444716553288,solo,solo,solo
604,330.0019954648526,solo,solo,solo
605,330.5128344671202,solo,solo,solo
606,331.02367346938775,solo,solo,solo
607,331.5809523809524,solo,solo,solo
608,332.138231292517,solo,solo,solo
609,332.69551020408164,solo,chorus,solo
610,333.2063492063492,solo,chorus,solo
611,333.7171882086168,solo,chorus,solo
