Beat,Beat Time,True Label,Predicted Label,Filtered Label
54,24.845351473922904,intro,intro,intro
55,25.309750566893424,intro,intro,intro
56,25.86702947845805,intro,intro,intro
57,26.33142857142857,intro,intro,intro
58,26.749387755102042,intro,intro,intro
59,27.213786848072562,intro,intro,intro
60,27.724625850340136,intro,intro,intro
61,28.189024943310656,intro,intro,intro
62,28.606984126984127,intro,intro,intro
63,29.071383219954647,intro,intro,intro
64,29.53578231292517,intro,intro,intro
65,30.046621315192745,intro,intro,intro
66,30.511020408163265,intro,solo,intro
67,30.975419501133786,intro,intro,intro
68,31.48625850340136,intro,intro,intro
69,31.950657596371883,intro,intro,intro
70,32.41505668934241,intro,intro,intro
71,32.879455782312924,intro,intro,intro
72,33.34385487528345,intro,intro,intro
73,33.85469387755102,intro,intro,intro
74,34.319092970521545,intro,intro,intro
75,34.78349206349206,intro,intro,intro
76,35.247891156462586,intro,intro,intro
77,35.71229024943311,intro,intro,intro
78,36.17668934240363,intro,intro,intro
79,36.64108843537415,intro,intro,intro
80,37.10548752834467,intro,intro,intro
81,37.56988662131519,intro,intro,intro
82,38.034285714285716,intro,intro,intro
83,38.49868480725623,intro,intro,intro
84,38.963083900226756,intro,intro,intro
85,39.42748299319728,intro,intro,intro
86,39.8918820861678,intro,intro,intro
87,40.30984126984127,intro,intro,intro
88,40.72780045351474,intro,intro,intro
89,41.19219954648526,intro,intro,intro
90,41.65659863945578,intro,intro,intro
91,42.120997732426304,intro,intro,intro
92,42.63183673469388,intro,intro,intro
93,43.14267573696145,intro,intro,intro
94,43.653514739229024,intro,intro,intro
95,44.11791383219955,intro,no_function,intro
96,44.62875283446712,intro,solo,intro
97,45.09315192743764,intro,intro,intro
98,45.55755102040816,intro,intro,intro
99,46.068390022675736,intro,intro,intro
100,46.53278911564626,intro,intro,intro
101,46.99718820861678,intro,intro,intro
102,47.4615873015873,intro,intro,intro
103,47.925986394557825,intro,intro,intro
104,48.34394557823129,intro,intro,intro
105,48.808344671201816,intro,intro,intro
106,49.27274376417233,intro,intro,intro
107,49.73714285714286,intro,intro,intro
108,50.20154195011338,intro,intro,intro
109,50.6659410430839,intro,intro,intro
110,51.13034013605442,intro,intro,intro
111,51.594739229024945,intro,intro,intro
112,52.05913832199546,intro,intro,intro
113,52.523537414965986,intro,intro,intro
114,53.03437641723356,intro,intro,intro
115,53.498775510204084,intro,intro,intro
116,54.00961451247166,intro,intro,intro
117,54.474013605442174,intro,intro,intro
118,55.031292517006804,intro,intro,intro
119,55.58857142857143,intro,intro,intro
120,56.099410430839,intro,intro,intro
121,56.563809523809525,intro,intro,intro
122,57.02820861678005,intro,intro,intro
123,57.53904761904762,intro,intro,intro
124,58.049886621315196,intro,intro,intro
125,58.51428571428571,intro,intro,intro
126,58.978684807256236,intro,intro,intro
127,59.44308390022676,intro,intro,intro
128,59.953922902494334,intro,solo,intro
129,60.46476190476191,intro,intro,intro
130,60.929160997732424,intro,intro,intro
131,61.39356009070295,intro,intro,intro
132,61.90439909297052,intro,intro,intro
133,62.415238095238095,intro,intro,intro
134,62.87963718820862,intro,intro,intro
135,63.344036281179136,intro,intro,intro
136,63.80843537414966,intro,intro,intro
137,64.31927437641724,intro,intro,intro
138,64.78367346938775,intro,intro,intro
139,65.24807256235827,intro,intro,intro
140,65.7124716553288,intro,intro,intro
141,66.22331065759637,intro,intro,intro
142,66.6877097505669,intro,intro,intro
143,67.15210884353742,intro,intro,intro
144,67.662947845805,intro,intro,intro
145,68.12734693877552,intro,intro,intro
146,68.63818594104309,intro,intro,intro
147,69.14902494331066,intro,intro,intro
148,69.61342403628117,intro,intro,intro
149,70.12426303854875,intro,intro,intro
150,70.63510204081632,intro,intro,intro
151,71.09950113378684,intro,intro,intro
152,71.56390022675737,intro,intro,intro
153,72.07473922902494,intro,intro,intro
154,72.58557823129252,intro,intro,intro
155,73.04997732426304,intro,intro,intro
156,73.56081632653061,intro,intro,intro
157,74.02521541950114,intro,intro,intro
158,74.53605442176871,intro,solo,intro
159,75.00045351473923,intro,solo,intro
160,75.51129251700681,intro,solo,intro
161,75.97569160997732,intro,intro,intro
162,76.48653061224489,intro,intro,intro
163,76.95092970521542,intro,intro,intro
164,77.46176870748299,intro,solo,intro
165,77.97260770975056,intro,solo,intro
166,78.43700680272109,intro,intro,intro
167,78.94784580498866,intro,intro,intro
168,79.41224489795918,intro,intro,intro
169,79.92308390022676,intro,intro,intro
170,80.38748299319728,intro,solo,solo
171,80.89832199546485,solo,solo,solo
172,81.40916099773243,solo,solo,solo
173,81.87356009070295,solo,solo,solo
174,82.33795918367348,solo,solo,solo
175,82.84879818594105,solo,solo,solo
176,83.35963718820862,solo,solo,solo
177,83.82403628117913,solo,solo,solo
178,84.3348752834467,solo,solo,solo
179,84.84571428571428,solo,solo,solo
180,85.3101133786848,solo,solo,solo
181,85.82095238095238,solo,solo,solo
182,86.33179138321995,solo,solo,solo
183,86.79619047619047,solo,solo,solo
184,87.21414965986395,solo,solo,solo
185,87.67854875283447,solo,solo,solo
186,88.18938775510205,solo,solo,solo
187,88.65378684807256,solo,solo,solo
188,89.11818594104308,solo,solo,solo
189,89.5825850340136,solo,solo,solo
190,90.04698412698413,solo,solo,solo
191,90.51138321995465,solo,solo,solo
192,90.97578231292518,solo,solo,solo
193,91.44018140589569,solo,solo,solo
194,91.90458049886621,solo,solo,solo
195,92.36897959183673,solo,solo,solo
196,92.83337868480726,solo,solo,solo
197,93.29777777777778,solo,solo,solo
198,93.7621768707483,solo,solo,solo
199,94.22657596371882,solo,solo,solo
200,94.69097505668934,solo,solo,solo
201,95.15537414965986,solo,solo,solo
202,95.61977324263039,solo,solo,solo
203,96.08417233560091,solo,solo,solo
204,96.54857142857144,solo,solo,solo
205,97.05941043083901,solo,solo,solo
206,97.52380952380952,solo,solo,solo
207,98.03464852607709,solo,solo,solo
208,98.54548752834467,solo,solo,solo
209,99.05632653061224,solo,solo,solo
210,99.52072562358276,solo,solo,solo
211,99.98512471655329,solo,solo,solo
212,100.44952380952381,solo,solo,solo
213,100.91392290249433,solo,solo,solo
214,101.37832199546486,solo,solo,solo
215,101.84272108843537,solo,solo,solo
216,102.30712018140589,solo,solo,solo
217,102.77151927437642,solo,solo,solo
218,103.23591836734694,solo,solo,solo
219,103.70031746031746,solo,solo,solo
220,104.16471655328799,solo,solo,solo
221,104.6291156462585,solo,solo,solo
222,105.09351473922902,solo,solo,solo
223,105.55791383219955,solo,solo,solo
224,106.02231292517007,solo,solo,solo
225,106.4867120181406,solo,solo,solo
226,106.95111111111112,solo,solo,solo
227,107.41551020408163,solo,solo,solo
228,107.87990929705215,solo,solo,solo
229,108.39074829931972,solo,solo,solo
230,108.85514739229025,solo,solo,solo
231,109.36598639455782,solo,solo,solo
232,109.83038548752835,solo,solo,solo
233,110.29478458049887,solo,solo,solo
234,110.80562358276644,solo,solo,solo
235,111.27002267573697,solo,solo,solo
236,111.73442176870748,solo,solo,solo
237,112.15238095238095,solo,solo,solo
238,112.66321995464853,solo,solo,solo
239,113.12761904761905,solo,solo,solo
240,113.59201814058957,solo,solo,solo
241,114.0564172335601,solo,solo,solo
242,114.5208163265306,solo,solo,solo
243,114.98521541950113,solo,solo,solo
244,115.4960544217687,solo,solo,solo
245,115.96045351473923,solo,solo,solo
246,116.42485260770975,solo,solo,solo
247,116.88925170068028,solo,solo,solo
248,117.3536507936508,solo,solo,solo
249,117.81804988662131,solo,solo,solo
250,118.28244897959183,solo,solo,solo
251,118.74684807256236,solo,solo,solo
252,119.21124716553288,solo,solo,solo
253,119.6756462585034,solo,solo,solo
254,120.14004535147393,solo,solo,solo
255,120.55800453514739,solo,solo,solo
256,120.97596371882086,solo,solo,solo
257,121.39392290249432,solo,solo,solo
258,121.85832199546485,solo,solo,solo
259,122.36916099773242,solo,solo,solo
260,122.88,solo,solo,solo
261,123.39083900226757,solo,solo,solo
262,123.90167800453514,solo,verse,solo
263,124.41251700680272,solo,solo,solo
264,124.92335600907029,solo,solo,solo
265,125.38775510204081,solo,solo,solo
266,125.89859410430839,solo,solo,solo
267,126.36299319727891,solo,solo,solo
268,126.82739229024943,solo,solo,solo
269,127.29179138321996,solo,solo,solo
270,127.70975056689342,solo,solo,solo
271,128.17414965986396,solo,solo,solo
272,128.68498866213153,solo,solo,solo
273,129.1958276643991,solo,solo,solo
274,129.66022675736963,solo,solo,solo
275,130.1710657596372,solo,solo,solo
276,130.6354648526077,solo,solo,solo
277,131.05342403628117,solo,solo,solo
278,131.47138321995465,solo,solo,solo
279,131.88934240362812,solo,solo,solo
280,132.35374149659864,solo,solo,solo
281,132.81814058956917,solo,solo,solo
282,133.2825396825397,solo,solo,solo
283,133.74693877551022,solo,solo,solo
284,134.2113378684807,solo,solo,solo
285,134.67573696145124,solo,solo,solo
286,135.1865759637188,solo,solo,solo
287,135.69741496598638,solo,solo,solo
288,136.1618140589569,solo,solo,solo
289,136.67265306122448,solo,solo,solo
290,137.18349206349205,solo,solo,solo
291,137.64789115646258,solo,solo,solo
292,138.15873015873015,solo,solo,solo
293,138.66956916099772,solo,solo,solo
294,139.13396825396825,solo,solo,solo
295,139.59836734693877,solo,solo,solo
296,140.10920634920635,solo,solo,solo
297,140.62004535147392,solo,solo,solo
298,141.1308843537415,solo,solo,solo
299,141.59528344671202,solo,solo,solo
300,142.1061224489796,solo,solo,solo
301,142.57052154195011,solo,solo,solo
302,143.0813605442177,solo,solo,solo
303,143.59219954648526,solo,solo,solo
304,144.05659863945579,solo,solo,solo
305,144.56743764172336,solo,solo,solo
306,145.03183673469388,solo,solo,solo
307,145.54267573696146,solo,solo,solo
308,146.05351473922903,solo,solo,solo
309,146.51791383219955,solo,solo,solo
310,146.98231292517008,solo,solo,solo
311,147.40027210884352,solo,solo,solo
312,147.818231292517,solo,solo,solo
313,148.28263038548752,solo,solo,solo
314,148.74702947845805,solo,solo,solo
315,149.21142857142857,solo,solo,solo
316,149.6758276643991,solo,solo,solo
317,150.18666666666667,solo,solo,solo
318,150.6510657596372,solo,solo,solo
319,151.11546485260772,solo,solo,solo
320,151.6263038548753,solo,solo,solo
321,152.13714285714286,solo,solo,solo
322,152.64798185941044,solo,solo,solo
323,153.158820861678,solo,solo,solo
324,153.66965986394558,solo,solo,solo
325,154.18049886621316,solo,solo,solo
326,154.64489795918368,solo,solo,solo
327,155.15573696145125,solo,solo,solo
328,155.62013605442178,solo,solo,solo
329,156.13097505668935,solo,solo,solo
330,156.64181405895692,solo,solo,solo
331,157.10621315192745,solo,solo,solo
332,157.61705215419502,solo,solo,solo
333,158.08145124716555,solo,solo,solo
334,158.54585034013604,solo,verse,solo
335,159.05668934240362,solo,solo,solo
336,159.52108843537414,solo,solo,solo
337,159.98548752834466,solo,solo,solo
338,160.40344671201814,solo,solo,solo
339,160.86784580498866,solo,solo,solo
340,161.33224489795919,solo,solo,solo
341,161.84308390022676,solo,solo,solo
342,162.35392290249433,solo,solo,solo
343,162.81832199546486,solo,solo,solo
344,163.28272108843538,solo,solo,solo
345,163.7471201814059,solo,solo,solo
346,164.25795918367348,solo,solo,solo
347,164.722358276644,solo,solo,solo
348,165.18675736961453,solo,solo,solo
349,165.65115646258502,solo,solo,solo
350,166.11555555555555,solo,solo,solo
351,166.57995464852607,solo,solo,solo
352,167.0443537414966,solo,solo,solo
353,167.55519274376417,solo,solo,solo
354,168.06603174603174,solo,solo,solo
355,168.53043083900226,solo,solo,solo
356,168.9948299319728,solo,solo,solo
357,169.41278911564626,solo,solo,solo
358,169.8771882086168,solo,solo,solo
359,170.3415873015873,solo,solo,solo
360,170.80598639455783,solo,solo,solo
361,171.22394557823128,solo,solo,solo
362,171.64190476190475,solo,solo,solo
363,172.10630385487528,solo,solo,solo
364,172.5707029478458,solo,solo,solo
365,173.08154195011338,solo,solo,solo
366,173.5459410430839,solo,solo,solo
367,174.01034013605442,solo,solo,solo
368,174.47473922902495,solo,solo,solo
369,174.98557823129252,solo,solo,solo
370,175.44997732426305,solo,solo,solo
371,175.91437641723357,solo,solo,solo
372,176.42521541950114,solo,solo,solo
373,176.88961451247167,solo,solo,solo
374,177.40045351473924,solo,solo,solo
375,177.86485260770976,solo,solo,solo
376,178.32925170068026,solo,solo,solo
377,178.84009070294783,solo,solo,solo
378,179.30448979591836,solo,solo,solo
379,179.76888888888888,solo,solo,solo
380,180.2332879818594,solo,solo,solo
381,180.69768707482993,solo,solo,solo
382,181.2085260770975,solo,solo,solo
383,181.71936507936508,solo,solo,solo
384,182.1837641723356,solo,solo,solo
385,182.69460317460317,solo,solo,solo
386,183.1590022675737,solo,solo,solo
387,183.66984126984127,solo,solo,solo
388,184.1342403628118,solo,solo,solo
389,184.64507936507937,solo,solo,solo
390,185.15591836734694,solo,solo,solo
391,185.62031746031747,solo,solo,solo
392,186.084716553288,solo,solo,solo
393,186.59555555555556,solo,solo,solo
394,187.0599546485261,solo,solo,solo
395,187.5243537414966,solo,solo,solo
396,187.94231292517006,solo,solo,solo
397,188.40671201814058,solo,solo,solo
398,188.8711111111111,solo,solo,solo
399,189.38195011337868,solo,solo,solo
400,189.8463492063492,solo,solo,solo
401,190.31074829931973,solo,solo,solo
402,190.77514739229025,solo,solo,solo
403,191.28598639455782,solo,solo,solo
404,191.75038548752835,solo,solo,solo
405,192.21478458049887,solo,solo,solo
406,192.6791836734694,solo,solo,solo
407,193.19002267573697,solo,solo,solo
408,193.6544217687075,solo,solo,solo
409,194.11882086167802,solo,solo,solo
410,194.6296598639456,solo,solo,solo
411,195.0940589569161,solo,solo,solo
412,195.60489795918366,solo,solo,solo
413,196.06929705215418,solo,solo,solo
414,196.5336961451247,solo,solo,solo
415,196.99809523809523,solo,solo,solo
416,197.46249433106576,solo,solo,solo
417,197.92689342403628,solo,solo,solo
418,198.3912925170068,solo,solo,solo
419,198.85569160997733,solo,solo,solo
420,199.32009070294785,solo,solo,solo
421,199.83092970521542,solo,solo,solo
422,200.341768707483,solo,solo,solo
423,200.89904761904762,solo,solo,solo
424,201.36344671201815,solo,solo,solo
425,201.87428571428572,solo,solo,solo
426,202.33868480725624,solo,solo,solo
427,202.84952380952382,solo,solo,solo
428,203.3603628117914,solo,solo,solo
429,203.8247619047619,solo,solo,solo
430,204.3356009070295,solo,solo,solo
431,204.84643990929706,solo,solo,solo
432,205.31083900226758,solo,solo,solo
433,205.82167800453516,solo,solo,solo
434,206.28607709750568,solo,solo,solo
435,206.79691609977326,solo,solo,solo
436,207.26131519274375,solo,solo,solo
437,207.77215419501132,solo,solo,solo
438,208.2829931972789,solo,solo,solo
439,208.74739229024942,solo,solo,solo
440,209.21179138321995,solo,solo,solo
441,209.67619047619047,solo,solo,solo
442,210.09414965986394,solo,solo,solo
443,210.55854875283447,solo,solo,solo
444,211.022947845805,solo,solo,solo
445,211.53378684807257,solo,solo,solo
446,211.9981859410431,solo,solo,solo
447,212.50902494331066,solo,solo,solo
448,212.9734240362812,solo,solo,solo
449,213.48426303854876,solo,solo,solo
450,213.94866213151928,solo,solo,solo
451,214.45950113378686,solo,solo,solo
452,214.92390022675738,solo,solo,solo
453,215.38829931972788,solo,solo,solo
454,215.89913832199545,solo,solo,solo
455,216.36353741496598,solo,solo,solo
456,216.8279365079365,solo,solo,solo
457,217.29233560090702,solo,solo,solo
458,217.75673469387755,solo,solo,solo
459,218.26757369614512,solo,solo,solo
460,218.73197278911564,solo,solo,solo
461,219.19637188208617,solo,solo,solo
462,219.6607709750567,solo,solo,solo
463,220.17160997732427,solo,solo,solo
464,220.68244897959184,solo,solo,solo
465,221.23972789115646,solo,solo,solo
466,221.75056689342404,solo,solo,solo
467,222.21496598639456,solo,solo,solo
468,222.72580498866213,solo,solo,solo
469,223.19020408163266,solo,solo,solo
470,223.70104308390023,solo,solo,solo
471,224.2118820861678,solo,solo,solo
472,224.67628117913833,solo,solo,solo
473,225.1871201814059,solo,solo,solo
474,225.65151927437643,solo,solo,solo
475,226.11591836734695,solo,solo,solo
476,226.58031746031747,solo,solo,solo
477,227.04471655328797,solo,solo,solo
478,227.5091156462585,solo,solo,solo
479,228.01995464852607,solo,solo,solo
480,228.53079365079364,solo,solo,solo
481,229.08807256235826,solo,solo,solo
482,229.59891156462584,solo,solo,solo
483,230.1097505668934,solo,solo,solo
484,230.57414965986393,solo,solo,solo
485,231.03854875283446,solo,solo,solo
486,231.54938775510203,solo,solo,solo
487,232.01378684807256,solo,solo,solo
488,232.47818594104308,solo,solo,solo
489,232.98902494331065,solo,solo,solo
490,233.45342403628118,solo,solo,solo
491,233.96426303854875,solo,solo,solo
492,234.42866213151927,solo,solo,solo
493,234.93950113378685,solo,solo,solo
494,235.40390022675737,solo,solo,solo
495,235.91473922902495,solo,solo,solo
496,236.37913832199547,solo,solo,solo
497,236.843537414966,solo,solo,solo
498,237.26149659863947,solo,solo,solo
499,237.72589569160996,solo,solo,solo
500,238.1902947845805,solo,solo,solo
501,238.70113378684806,solo,solo,solo
502,239.16553287981858,solo,solo,solo
503,239.6299319727891,solo,solo,solo
504,240.09433106575963,solo,solo,solo
505,240.55873015873016,solo,solo,solo
506,241.02312925170068,solo,solo,solo
507,241.53396825396825,solo,solo,solo
508,241.99836734693878,solo,solo,solo
509,242.5556462585034,solo,solo,solo
510,243.06648526077097,solo,solo,solo
511,243.57732426303855,solo,solo,solo
512,244.04172335600907,solo,solo,solo
513,244.55256235827665,solo,solo,solo
514,245.06340136054422,solo,solo,solo
515,245.52780045351474,solo,solo,solo
516,246.03863945578232,solo,solo,solo
517,246.50303854875284,solo,solo,solo
518,246.96743764172336,solo,solo,solo
519,247.47827664399094,solo,solo,solo
520,247.94267573696146,solo,solo,solo
521,248.407074829932,solo,solo,solo
522,248.87147392290248,solo,solo,solo
523,249.38231292517005,solo,solo,solo
524,249.89315192743763,solo,solo,solo
525,250.35755102040815,solo,solo,solo
526,250.82195011337868,solo,solo,solo
527,251.2863492063492,solo,solo,solo
528,251.79718820861677,solo,solo,solo
529,252.2615873015873,solo,solo,solo
530,252.72598639455782,solo,solo,solo
531,253.19038548752835,solo,solo,solo
532,253.65478458049887,solo,solo,solo
533,254.1191836734694,solo,solo,solo
534,254.58358276643992,solo,solo,solo
535,255.0944217687075,solo,solo,solo
536,255.55882086167802,solo,solo,solo
537,256.02321995464854,solo,solo,solo
538,256.5340589569161,solo,solo,solo
539,256.9984580498866,solo,solo,solo
540,257.46285714285716,solo,solo,solo
541,257.92725623582766,solo,solo,solo
542,258.43809523809523,solo,solo,solo
543,258.9024943310658,solo,solo,solo
544,259.41333333333336,solo,solo,solo
545,259.92417233560093,solo,solo,solo
546,260.3885714285714,solo,solo,solo
547,260.899410430839,solo,solo,solo
548,261.41024943310657,solo,solo,solo
549,261.92108843537414,solo,solo,solo
550,262.4319274376417,solo,solo,solo
551,262.9427664399093,solo,solo,solo
552,263.45360544217687,solo,solo,solo
553,263.96444444444444,solo,solo,solo
554,264.475283446712,solo,solo,solo
555,264.9861224489796,solo,solo,solo
556,265.45052154195014,solo,solo,solo
557,265.9613605442177,solo,solo,solo
558,266.4721995464853,solo,solo,solo
559,266.9365986394558,solo,solo,solo
560,267.4009977324263,solo,solo,solo
561,267.86539682539683,solo,solo,solo
562,268.3297959183673,solo,solo,solo
563,268.7941950113379,solo,solo,solo
564,269.2585941043084,solo,solo,solo
565,269.7229931972789,solo,solo,solo
566,270.1873922902494,solo,solo,solo
567,270.65179138322,solo,solo,solo
568,271.11619047619047,solo,solo,solo
569,271.53414965986394,solo,solo,solo
570,271.9985487528345,solo,solo,solo
571,272.462947845805,solo,solo,solo
572,272.9273469387755,solo,solo,solo
573,273.39174603174604,solo,solo,solo
574,273.9025850340136,solo,solo,solo
575,274.4134240362812,solo,solo,solo
576,274.92426303854876,solo,solo,solo
577,275.38866213151925,solo,solo,solo
578,275.8995011337868,solo,solo,solo
579,276.3639002267574,solo,solo,solo
580,276.8282993197279,solo,intro,solo
581,277.24625850340135,solo,solo,solo
582,277.7106575963719,solo,solo,solo
583,278.1750566893424,solo,solo,solo
584,278.63945578231295,solo,solo,solo
585,279.10385487528345,solo,solo,solo
586,279.56825396825394,solo,solo,solo
587,280.0326530612245,solo,solo,solo
588,280.497052154195,solo,solo,solo
589,280.96145124716554,solo,solo,solo
590,281.42585034013604,solo,solo,solo
591,281.8902494331066,solo,solo,solo
592,282.3546485260771,solo,solo,solo
593,282.81904761904764,solo,solo,solo
594,283.28344671201813,solo,solo,solo
595,283.7478458049887,solo,solo,solo
596,284.25868480725626,solo,solo,solo
597,284.72308390022675,solo,solo,solo
598,285.1874829931973,solo,solo,solo
599,285.6054421768707,solo,solo,solo
600,286.0234013605442,solo,solo,solo
601,286.48780045351475,solo,solo,solo
602,286.9986394557823,solo,solo,solo
603,287.4630385487528,solo,solo,solo
604,287.9738775510204,solo,solo,solo
605,288.48471655328797,solo,solo,solo
606,288.99555555555554,solo,solo,solo
607,289.5063945578231,solo,solo,solo
608,289.97079365079367,solo,solo,solo
609,290.43519274376416,solo,solo,solo
610,290.8995918367347,solo,solo,solo
611,291.3175510204082,solo,solo,solo
612,291.7355102040816,solo,solo,solo
613,292.1534693877551,solo,solo,solo
614,292.61786848072563,solo,solo,solo
615,293.1287074829932,solo,solo,solo
616,293.5931065759637,solo,solo,solo
617,294.1039455782313,solo,solo,solo
618,294.5683446712018,solo,solo,solo
619,295.0327437641723,solo,solo,solo
620,295.5435827664399,solo,solo,solo
621,296.05442176870747,solo,solo,solo
622,296.518820861678,solo,solo,solo
623,296.9832199546485,solo,solo,solo
624,297.44761904761907,solo,solo,solo
625,297.95845804988664,solo,solo,solo
626,298.4692970521542,solo,solo,solo
627,298.9801360544218,solo,solo,solo
628,299.4445351473923,solo,solo,solo
629,299.95537414965986,solo,solo,solo
630,300.4197732426304,solo,solo,solo
631,300.930612244898,solo,solo,solo
632,301.3950113378685,solo,intro,solo
633,301.90585034013606,solo,verse,solo
634,302.37024943310655,solo,solo,solo
635,302.8346485260771,solo,solo,solo
636,303.3454875283447,solo,solo,solo
637,303.85632653061225,solo,solo,solo
638,304.32072562358275,solo,solo,solo
639,304.7851247165533,solo,solo,solo
640,305.2959637188209,solo,solo,solo
641,305.80680272108845,solo,solo,solo
642,306.317641723356,solo,solo,solo
643,306.8284807256236,solo,solo,solo
644,307.2928798185941,solo,solo,solo
645,307.80371882086166,solo,solo,solo
646,308.2681179138322,solo,solo,solo
647,308.7789569160998,solo,solo,solo
648,309.28979591836736,solo,solo,solo
649,309.75419501133786,solo,solo,solo
650,310.26503401360543,solo,solo,solo
651,310.729433106576,solo,solo,solo
652,311.1938321995465,solo,solo,solo
653,311.70467120181405,solo,solo,solo
654,312.1690702947846,solo,solo,solo
655,312.6799092970522,solo,solo,solo
656,313.1443083900227,solo,solo,solo
657,313.6087074829932,solo,solo,solo
658,314.1195464852608,solo,solo,solo
659,314.6303854875284,solo,solo,solo
660,315.09478458049887,solo,solo,solo
661,315.55918367346936,solo,solo,solo
662,316.07002267573694,solo,solo,solo
663,316.5808616780045,solo,solo,solo
664,317.0917006802721,solo,solo,solo
665,317.60253968253966,solo,solo,solo
666,318.11337868480723,solo,solo,solo
667,318.5777777777778,solo,solo,solo
668,319.0421768707483,solo,solo,solo
669,319.50657596371883,solo,solo,solo
670,320.0174149659864,solo,solo,solo
671,320.528253968254,solo,solo,solo
672,320.9926530612245,solo,solo,solo
673,321.5499319727891,solo,solo,solo
674,322.0607709750567,solo,solo,solo
675,322.5716099773243,solo,solo,solo
676,323.08244897959185,solo,solo,solo
677,323.54684807256234,solo,solo,solo
678,324.0576870748299,solo,solo,solo
679,324.5685260770975,solo,solo,solo
680,325.03292517006804,solo,solo,solo
681,325.49732426303854,solo,solo,solo
682,325.9617233560091,solo,solo,solo
683,326.4261224489796,solo,solo,solo
684,326.89052154195014,solo,solo,solo
685,327.35492063492063,solo,solo,solo
686,327.8193197278912,solo,solo,solo
687,328.2837188208617,solo,solo,solo
688,328.7481179138322,solo,solo,solo
689,329.2125170068027,solo,solo,solo
690,329.6769160997732,solo,solo,solo
691,330.1413151927438,solo,solo,solo
692,330.65215419501135,solo,solo,solo
693,331.11655328798184,solo,solo,solo
694,331.6273922902494,solo,solo,solo
695,332.138231292517,solo,solo,solo
696,332.64907029478456,solo,solo,solo
697,333.15990929705214,solo,solo,solo
698,333.6243083900227,solo,solo,solo
699,334.13514739229026,solo,solo,solo
700,334.64598639455784,solo,solo,solo
701,335.11038548752833,solo,solo,solo
702,335.6212244897959,solo,solo,solo
703,336.1320634920635,solo,solo,solo
704,336.64290249433105,solo,solo,solo
705,337.1537414965986,solo,solo,solo
706,337.6181405895692,solo,solo,solo
707,338.12897959183675,solo,solo,solo
708,338.59337868480725,solo,solo,solo
709,339.1042176870748,solo,solo,solo
710,339.6150566893424,solo,solo,solo
711,340.07945578231295,solo,solo,solo
712,340.5902947845805,solo,solo,solo
713,341.1011337868481,solo,solo,solo
714,341.61197278911567,solo,solo,solo
715,342.12281179138324,solo,solo,solo
716,342.6336507936508,solo,solo,solo
717,343.0980498866213,solo,solo,solo
718,343.6088888888889,solo,solo,solo
719,344.11972789115646,solo,solo,solo
720,344.584126984127,solo,solo,solo
721,345.0949659863946,solo,solo,solo
722,345.5593650793651,solo,solo,solo
723,346.07020408163265,solo,solo,solo
724,346.53460317460315,solo,solo,solo
725,347.0454421768707,solo,solo,solo
726,347.5098412698413,solo,solo,solo
