Beat,Beat Time,True Label,Predicted Label,Filtered Label
128,67.84870748299319,intro,intro,intro
129,68.35954648526076,intro,intro,intro
130,68.9168253968254,intro,intro,intro
131,69.42766439909298,intro,intro,intro
132,69.93850340136055,intro,intro,intro
133,70.49578231292517,intro,intro,intro
134,71.00662131519275,intro,intro,intro
135,71.56390022675737,intro,intro,intro
136,72.12117913832199,intro,intro,intro
137,72.63201814058957,intro,intro,intro
138,73.14285714285714,verse,verse,verse
139,73.70013605442176,verse,verse,verse
140,74.21097505668934,verse,verse,verse
141,74.72181405895692,verse,verse,verse
142,75.2326530612245,verse,verse,verse
143,75.78993197278912,verse,verse,verse
144,76.3007709750567,verse,verse,verse
145,76.85804988662132,verse,verse,verse
146,77.36888888888889,verse,verse,verse
147,77.92616780045351,verse,verse,verse
148,78.43700680272109,verse,verse,verse
149,78.99428571428571,verse,verse,verse
150,79.50512471655328,verse,verse,verse
151,80.06240362811792,verse,verse,verse
152,80.61968253968254,verse,verse,verse
153,81.13052154195012,verse,verse,verse
154,81.68780045351474,verse,verse,verse
155,82.24507936507936,verse,verse,verse
156,82.75591836734694,verse,verse,verse
157,83.31319727891156,verse,verse,verse
158,83.82403628117913,verse,verse,verse
159,84.38131519274377,verse,verse,verse
160,84.9385941043084,verse,verse,verse
161,85.44943310657597,verse,verse,verse
162,86.00671201814059,verse,verse,verse
163,86.56399092970521,verse,verse,verse
164,87.07482993197279,verse,verse,verse
165,87.63210884353741,verse,verse,verse
166,88.18938775510205,verse,intro,verse
167,88.74666666666667,verse,verse,verse
168,89.25750566893424,verse,verse,verse
169,89.81478458049887,verse,verse,verse
170,90.32562358276644,verse,verse,verse
171,90.88290249433106,verse,verse,verse
172,91.39374149659864,verse,verse,verse
173,91.95102040816326,verse,verse,verse
174,92.46185941043083,verse,verse,verse
175,93.01913832199547,verse,verse,verse
176,93.52997732426304,verse,solo,verse
177,94.08725623582767,verse,solo,verse
178,94.59809523809524,verse,verse,verse
179,95.15537414965986,verse,verse,verse
180,95.71265306122449,verse,verse,verse
181,96.22349206349206,verse,verse,verse
182,96.78077097505668,verse,verse,verse
183,97.29160997732426,verse,verse,verse
184,97.8488888888889,verse,verse,verse
185,98.35972789115647,verse,verse,verse
186,98.91700680272109,verse,verse,verse
187,99.42784580498866,verse,verse,verse
188,99.98512471655329,verse,verse,verse
189,100.49596371882086,verse,verse,verse
190,101.05324263038548,verse,verse,verse
191,101.6105215419501,verse,verse,verse
192,102.1213605442177,verse,verse,verse
193,102.63219954648527,verse,verse,verse
194,103.18947845804989,verse,verse,verse
195,103.70031746031746,verse,verse,verse
196,104.25759637188209,verse,verse,verse
197,104.81487528344671,verse,verse,verse
198,105.32571428571428,verse,verse,verse
199,105.8829931972789,verse,intro,verse
200,106.39383219954648,verse,verse,verse
201,106.90467120181405,verse,verse,verse
202,107.46195011337869,verse,verse,verse
203,107.97278911564626,verse,verse,verse
204,108.53006802721089,verse,verse,verse
205,109.04090702947846,verse,verse,verse
206,109.59818594104308,verse,verse,verse
207,110.15546485260771,verse,verse,verse
208,110.66630385487528,verse,verse,verse
209,111.2235827664399,verse,verse,verse
210,111.73442176870748,verse,verse,verse
211,112.29170068027211,verse,verse,verse
212,112.80253968253969,verse,verse,verse
213,113.35981859410431,verse,verse,verse
214,113.91709750566893,verse,verse,verse
215,114.42793650793651,verse,solo,verse
216,114.98521541950113,verse,verse,verse
217,115.4960544217687,verse,verse,verse
218,116.00689342403628,verse,verse,verse
219,116.5641723356009,verse,verse,verse
220,117.07501133786847,verse,verse,verse
221,117.63229024943311,verse,verse,verse
222,118.18956916099773,verse,verse,verse
223,118.70040816326531,verse,verse,verse
224,119.25768707482993,verse,verse,verse
225,119.81496598639455,verse,verse,verse
226,120.32580498866213,verse,verse,verse
227,120.88308390022675,verse,verse,verse
228,121.39392290249432,verse,verse,verse
229,121.95120181405896,verse,verse,verse
230,122.50848072562358,verse,verse,verse
231,123.06575963718821,verse,verse,verse
232,123.57659863945578,verse,verse,verse
233,124.08743764172335,solo,verse,verse
234,124.64471655328798,solo,solo,solo
235,125.15555555555555,solo,solo,solo
236,125.71283446712017,solo,solo,solo
237,126.27011337868481,solo,solo,solo
238,126.82739229024943,solo,solo,solo
239,127.33823129251701,solo,solo,solo
240,127.89551020408163,solo,solo,solo
241,128.45278911564625,solo,solo,solo
242,128.96362811791383,solo,solo,solo
243,129.4744671201814,solo,solo,solo
244,129.98530612244897,solo,solo,solo
245,130.5425850340136,solo,verse,solo
246,131.09986394557822,solo,verse,solo
247,131.65714285714284,solo,verse,solo
248,132.2144217687075,solo,solo,solo
249,132.72526077097507,solo,solo,solo
250,133.2825396825397,solo,solo,solo
251,133.83981859410432,solo,solo,solo
252,134.39709750566894,solo,solo,solo
253,134.9079365079365,solo,solo,solo
254,135.41877551020409,solo,solo,solo
255,135.9760544217687,solo,solo,solo
256,136.48689342403628,solo,solo,solo
257,137.0441723356009,solo,solo,solo
258,137.55501133786848,solo,solo,solo
259,138.1122902494331,solo,solo,solo
260,138.62312925170068,solo,solo,solo
261,139.1804081632653,solo,solo,solo
262,139.69124716553287,solo,solo,solo
263,140.20208616780045,solo,solo,solo
264,140.75936507936507,solo,solo,solo
265,141.27020408163264,solo,solo,solo
266,141.82748299319726,solo,solo,solo
267,142.33832199546487,solo,solo,solo
268,142.8956009070295,solo,solo,solo
269,143.40643990929706,solo,solo,solo
270,143.9637188208617,solo,solo,solo
271,144.5209977324263,solo,solo,solo
272,145.03183673469388,solo,solo,solo
273,145.5891156462585,solo,solo,solo
274,146.09995464852608,solo,solo,solo
275,146.6572335600907,solo,solo,solo
276,147.16807256235828,solo,solo,solo
277,147.7253514739229,solo,solo,solo
278,148.28263038548752,solo,solo,solo
279,148.7934693877551,solo,solo,solo
280,149.35074829931972,solo,solo,solo
281,149.90802721088434,solo,verse,solo
282,150.465306122449,solo,solo,solo
283,150.97614512471657,solo,verse,solo
284,151.5334240362812,solo,solo,solo
285,152.04426303854876,solo,solo,solo
286,152.6015419501134,solo,solo,solo
287,153.158820861678,solo,solo,solo
288,153.71609977324263,solo,solo,solo
289,154.27337868480726,solo,solo,solo
290,154.78421768707483,solo,solo,solo
291,155.34149659863945,solo,solo,solo
292,155.85233560090703,solo,solo,solo
293,156.40961451247165,solo,solo,solo
294,156.96689342403627,solo,solo,solo
295,157.5241723356009,solo,solo,solo
296,158.03501133786847,solo,solo,solo
297,158.59229024943312,solo,solo,solo
298,159.14956916099774,solo,solo,solo
299,159.70684807256237,solo,solo,solo
300,160.264126984127,solo,solo,solo
301,160.77496598639456,solo,solo,solo
302,161.33224489795919,solo,solo,solo
303,161.8895238095238,solo,solo,solo
304,162.44680272108843,solo,solo,solo
305,163.00408163265305,solo,solo,solo
306,163.56136054421768,solo,solo,solo
307,164.1186394557823,solo,solo,solo
308,164.67591836734695,solo,solo,solo
309,165.18675736961453,solo,solo,solo
310,165.74403628117915,solo,solo,solo
311,166.30131519274377,solo,solo,solo
312,166.81215419501135,solo,solo,solo
313,167.36943310657597,solo,solo,solo
314,167.9267120181406,solo,solo,solo
315,168.48399092970521,solo,solo,solo
316,168.9948299319728,solo,solo,solo
317,169.5521088435374,solo,solo,solo
318,170.10938775510203,solo,solo,solo
319,170.6202267573696,solo,solo,solo
320,171.17750566893423,solo,solo,solo
321,171.73478458049885,solo,solo,solo
322,172.2920634920635,solo,solo,solo
323,172.80290249433108,solo,solo,solo
324,173.3601814058957,solo,solo,solo
325,173.87102040816328,solo,solo,solo
326,174.4282993197279,solo,solo,solo
327,174.98557823129252,solo,solo,solo
328,175.54285714285714,solo,solo,solo
329,176.10013605442177,solo,solo,solo
330,176.6574149659864,solo,solo,solo
331,177.16825396825396,solo,solo,solo
332,177.7255328798186,solo,solo,solo
333,178.2828117913832,solo,solo,solo
334,178.84009070294783,solo,solo,solo
335,179.39736961451248,solo,solo,solo
336,179.9546485260771,solo,solo,solo
337,180.51192743764173,solo,solo,solo
338,181.06920634920635,solo,solo,solo
339,181.62648526077098,solo,solo,solo
340,182.1837641723356,solo,solo,solo
341,182.74104308390022,solo,solo,solo
342,183.29832199546485,solo,solo,solo
343,183.85560090702947,solo,solo,solo
344,184.45931972789117,solo,solo,solo
345,185.0165986394558,solo,solo,solo
346,185.57387755102042,solo,solo,solo
347,186.13115646258504,solo,solo,solo
348,186.68843537414966,solo,solo,solo
349,187.24571428571429,solo,solo,solo
350,187.8029931972789,solo,solo,solo
351,188.36027210884353,solo,solo,solo
352,188.91755102040815,solo,solo,solo
353,189.47482993197278,solo,solo,solo
354,189.98566893424035,solo,solo,solo
355,190.542947845805,solo,solo,solo
356,191.10022675736963,solo,solo,solo
357,191.6110657596372,solo,solo,solo
358,192.16834467120182,verse,verse,verse
359,192.72562358276645,verse,verse,verse
360,193.32934240362812,verse,chorus,verse
361,193.88662131519274,verse,verse,verse
362,194.44390022675736,verse,verse,verse
363,195.001179138322,verse,verse,verse
364,195.5584580498866,verse,verse,verse
365,196.11573696145123,verse,verse,verse
366,196.67301587301588,verse,verse,verse
367,197.2302947845805,verse,verse,verse
368,197.74113378684808,verse,verse,verse
369,198.2984126984127,verse,verse,verse
370,198.85569160997733,verse,verse,verse
371,199.41297052154195,verse,verse,verse
372,199.97024943310657,verse,verse,verse
373,200.5275283446712,verse,verse,verse
374,201.08480725623582,verse,verse,verse
375,201.64208616780044,verse,verse,verse
376,202.19936507936507,verse,verse,verse
377,202.75664399092972,verse,verse,verse
378,203.2674829931973,verse,verse,verse
379,203.8247619047619,verse,verse,verse
380,204.38204081632654,verse,verse,verse
381,204.8928798185941,verse,verse,verse
382,205.45015873015873,verse,verse,verse
383,206.00743764172336,verse,verse,verse
384,206.56471655328798,verse,verse,verse
385,207.1219954648526,verse,verse,verse
386,207.63283446712018,verse,verse,verse
387,208.1901133786848,verse,verse,verse
388,208.70095238095237,verse,verse,verse
389,209.258231292517,verse,verse,verse
390,209.81551020408162,verse,verse,verse
391,210.37278911564627,verse,verse,verse
392,210.88362811791384,verse,verse,verse
393,211.44090702947847,verse,verse,verse
394,211.95174603174604,verse,verse,verse
395,212.50902494331066,verse,verse,verse
396,213.0663038548753,verse,verse,verse
397,213.57714285714286,verse,verse,verse
398,214.13442176870748,verse,verse,verse
399,214.64526077097506,verse,verse,verse
400,215.20253968253968,verse,verse,verse
401,215.71337868480725,verse,verse,verse
402,216.27065759637188,verse,verse,verse
403,216.78149659863945,verse,verse,verse
404,217.33877551020407,verse,verse,verse
405,217.8960544217687,verse,verse,verse
406,218.40689342403627,verse,verse,verse
407,218.96417233560092,verse,verse,verse
408,219.4750113378685,verse,verse,verse
409,220.03229024943312,verse,verse,verse
410,220.5431292517007,verse,verse,verse
411,221.1004081632653,verse,verse,verse
412,221.6112471655329,verse,verse,verse
413,222.1685260770975,verse,verse,verse
414,222.67936507936508,verse,verse,verse
415,223.2366439909297,verse,verse,verse
416,223.74748299319728,verse,verse,verse
417,224.3047619047619,verse,verse,verse
418,224.81560090702948,verse,verse,verse
419,225.3728798185941,verse,verse,verse
420,225.88371882086167,verse,verse,verse
421,226.4409977324263,verse,verse,verse
422,226.99827664399092,verse,verse,verse
423,227.55555555555554,verse,verse,verse
424,228.1128344671202,verse,verse,verse
425,228.67011337868482,verse,verse,verse
426,229.22739229024944,verse,verse,verse
427,229.78467120181406,verse,verse,verse
428,230.3419501133787,verse,verse,verse
429,230.85278911564626,verse,verse,verse
430,231.41006802721088,verse,verse,verse
431,231.92090702947846,verse,verse,verse
432,232.47818594104308,verse,verse,verse
433,233.0354648526077,verse,verse,verse
434,233.59274376417233,verse,verse,verse
435,234.15002267573695,verse,verse,verse
436,234.7073015873016,verse,verse,verse
437,235.26458049886622,verse,verse,verse
438,235.7754195011338,verse,verse,verse
439,236.33269841269842,verse,verse,verse
440,236.88997732426304,verse,verse,verse
441,237.44725623582767,verse,verse,verse
442,238.0045351473923,verse,verse,verse
443,238.51537414965986,verse,verse,verse
444,239.07265306122449,verse,verse,verse
445,239.6299319727891,verse,verse,verse
446,240.18721088435373,verse,verse,verse
447,240.74448979591835,verse,verse,verse
448,241.25532879818593,verse,verse,verse
449,241.81260770975058,verse,verse,verse
450,242.3698866213152,verse,verse,verse
451,242.92716553287983,verse,verse,verse
452,243.48444444444445,verse,verse,verse
453,243.99528344671202,verse,verse,verse
454,244.55256235827665,verse,verse,verse
455,245.10984126984127,verse,verse,verse
456,245.6671201814059,verse,verse,verse
457,246.22439909297051,verse,verse,verse
458,246.78167800453514,verse,verse,verse
459,247.33895691609976,verse,verse,verse
460,247.8962358276644,verse,verse,verse
461,248.45351473922904,verse,verse,verse
462,249.01079365079366,verse,verse,verse
463,249.56807256235828,verse,verse,verse
464,250.1253514739229,verse,verse,verse
465,250.68263038548753,verse,verse,verse
466,251.23990929705215,verse,verse,verse
467,251.79718820861677,verse,verse,verse
468,252.30802721088435,verse,verse,verse
469,252.86530612244897,verse,verse,verse
470,253.4225850340136,verse,verse,verse
471,253.97986394557824,verse,verse,verse
472,254.53714285714287,verse,verse,verse
473,255.0944217687075,verse,verse,verse
474,255.60526077097506,verse,verse,verse
475,256.16253968253966,verse,verse,verse
476,256.7198185941043,verse,verse,verse
477,257.27709750566896,verse,verse,verse
478,257.78793650793654,verse,verse,verse
479,258.3916553287982,verse,verse,verse
480,258.9489342403628,verse,verse,verse
481,259.50621315192745,verse,verse,verse
482,260.017052154195,verse,verse,verse
483,260.5743310657596,solo,solo,solo
484,261.1316099773243,solo,solo,solo
485,261.68888888888887,solo,solo,solo
486,262.2461678004535,solo,solo,solo
487,262.8034467120181,solo,solo,solo
488,263.36072562358277,solo,solo,solo
489,263.9180045351474,solo,solo,solo
490,264.475283446712,solo,solo,solo
491,265.03256235827666,solo,solo,solo
492,265.58984126984126,solo,solo,solo
493,266.1471201814059,solo,solo,solo
494,266.6579591836735,solo,solo,solo
495,267.2152380952381,solo,solo,solo
496,267.77251700680273,solo,solo,solo
497,268.3297959183673,solo,verse,solo
498,268.887074829932,solo,solo,solo
499,269.44435374149657,solo,solo,solo
500,270.0016326530612,solo,solo,solo
501,270.5589115646259,solo,solo,solo
502,271.11619047619047,solo,solo,solo
503,271.6734693877551,solo,solo,solo
504,272.2307482993197,solo,solo,solo
505,272.7415873015873,solo,solo,solo
506,273.29886621315194,solo,solo,solo
507,273.85614512471653,solo,solo,solo
508,274.4134240362812,solo,solo,solo
509,274.9707029478458,solo,solo,solo
510,275.52798185941043,solo,solo,solo
511,276.0852607709751,solo,solo,solo
512,276.6425396825397,solo,solo,solo
513,277.19981859410433,solo,solo,solo
514,277.7570975056689,solo,solo,solo
515,278.3143764172336,solo,solo,solo
516,278.87165532879817,solo,solo,solo
517,279.4289342403628,solo,solo,solo
518,279.9862131519274,solo,solo,solo
519,280.497052154195,solo,verse,solo
520,281.05433106575964,solo,verse,solo
521,281.61160997732424,solo,solo,solo
522,282.1688888888889,solo,solo,solo
523,282.72616780045354,solo,solo,solo
524,283.28344671201813,solo,solo,solo
525,283.8407256235828,solo,solo,solo
526,284.3980045351474,solo,solo,solo
527,284.95528344671203,solo,solo,solo
528,285.5125623582766,solo,solo,solo
529,286.0698412698413,solo,solo,solo
530,286.62712018140587,solo,solo,solo
531,287.1843990929705,solo,solo,solo
532,287.7416780045352,solo,solo,solo
533,288.29895691609977,solo,solo,solo
534,288.8562358276644,solo,solo,solo
535,289.413514739229,solo,solo,solo
536,289.97079365079367,solo,solo,solo
537,290.52807256235826,solo,solo,solo
538,291.03891156462583,solo,solo,solo
539,291.5961904761905,solo,solo,solo
540,292.1534693877551,solo,solo,solo
541,292.71074829931973,solo,solo,solo
542,293.2680272108843,solo,solo,solo
543,293.825306122449,solo,solo,solo
544,294.38258503401363,solo,solo,solo
545,294.8934240362812,solo,solo,solo
546,295.4507029478458,solo,solo,solo
547,296.00798185941045,solo,verse,solo
548,296.518820861678,solo,solo,solo
549,297.0760997732426,solo,solo,solo
550,297.63337868480727,solo,verse,solo
551,298.19065759637186,solo,solo,solo
552,298.7479365079365,solo,verse,solo
553,299.3052154195011,solo,verse,solo
554,299.86249433106576,solo,solo,solo
555,300.37333333333333,solo,solo,solo
556,300.930612244898,solo,solo,solo
557,301.4878911564626,solo,solo,solo
558,302.04517006802723,solo,solo,solo
559,302.6024489795918,solo,solo,solo
560,303.1597278911565,solo,solo,solo
561,303.7170068027211,solo,solo,solo
562,304.22784580498865,solo,solo,solo
563,304.7851247165533,solo,solo,solo
564,305.3424036281179,solo,solo,solo
565,305.89968253968254,solo,solo,solo
566,306.45696145124714,solo,solo,solo
567,307.0142403628118,solo,solo,solo
568,307.57151927437644,solo,solo,solo
569,308.12879818594104,solo,solo,solo
570,308.6860770975057,solo,solo,solo
571,309.2433560090703,solo,solo,solo
572,309.80063492063493,solo,solo,solo
573,310.4043537414966,solo,solo,solo
574,311.0080725623583,solo,solo,solo
575,311.56535147392293,solo,verse,solo
576,312.0761904761905,solo,verse,solo
577,312.6334693877551,solo,solo,solo
578,313.19074829931975,solo,solo,solo
579,313.74802721088435,solo,solo,solo
580,314.305306122449,solo,solo,solo
581,314.81614512471657,solo,solo,solo
582,315.37342403628116,solo,solo,solo
583,315.9307029478458,solo,solo,solo
584,316.4879818594104,solo,solo,solo
585,317.04526077097506,solo,solo,solo
586,317.60253968253966,solo,solo,solo
587,318.2062585034014,solo,solo,solo
588,318.763537414966,solo,solo,solo
589,319.27437641723355,solo,solo,solo
590,319.8316553287982,solo,solo,solo
591,320.4353741496599,solo,solo,solo
592,321.03909297052155,solo,solo,solo
