Beat,Beat Time,True Label,Predicted Label,Filtered Label
317,185.06303854875284,solo,solo,solo
318,185.62031746031747,solo,solo,solo
319,186.22403628117914,solo,solo,solo
320,186.8277551020408,solo,solo,solo
321,187.43147392290248,solo,solo,solo
322,188.03519274376418,solo,solo,solo
323,188.5924716553288,solo,solo,solo
324,189.19619047619048,solo,solo,solo
325,189.79990929705215,solo,solo,solo
326,190.35718820861678,solo,solo,solo
327,190.96090702947845,solo,solo,solo
328,191.56462585034015,solo,solo,solo
329,192.16834467120182,solo,solo,solo
330,192.72562358276645,solo,solo,solo
331,193.28290249433107,solo,solo,solo
332,193.88662131519274,solo,solo,solo
333,194.4903401360544,solo,solo,solo
334,195.0940589569161,solo,solo,solo
335,195.65133786848074,solo,solo,solo
336,196.20861678004536,solo,solo,solo
337,196.81233560090703,solo,solo,solo
338,197.4160544217687,solo,solo,solo
339,197.97333333333333,solo,solo,solo
340,198.577052154195,solo,solo,solo
341,199.13433106575962,solo,solo,solo
342,199.73804988662133,solo,solo,solo
343,200.341768707483,solo,solo,solo
344,200.94548752834467,solo,solo,solo
345,201.54920634920634,solo,solo,solo
346,202.10648526077097,solo,solo,solo
347,202.71020408163264,solo,solo,solo
348,203.31392290249434,solo,solo,solo
349,203.917641723356,solo,solo,solo
350,204.47492063492064,solo,solo,solo
351,205.0786394557823,solo,solo,solo
352,205.68235827664398,solo,solo,solo
353,206.28607709750568,solo,solo,solo
354,206.8433560090703,solo,solo,solo
355,207.44707482993198,solo,solo,solo
356,208.0043537414966,solo,solo,solo
357,208.60807256235827,solo,solo,solo
358,209.21179138321995,solo,solo,solo
359,209.81551020408162,solo,solo,solo
360,210.37278911564627,solo,solo,solo
361,210.97650793650794,solo,solo,solo
362,211.58022675736962,solo,solo,solo
363,212.1839455782313,solo,solo,solo
364,212.7412244897959,solo,solo,solo
365,213.34494331065758,solo,solo,solo
366,213.94866213151928,solo,solo,solo
367,214.5059410430839,solo,solo,solo
368,215.10965986394558,solo,solo,solo
369,215.71337868480725,solo,solo,solo
370,216.31709750566893,solo,solo,solo
371,216.9208163265306,solo,solo,solo
372,217.47809523809525,solo,solo,solo
373,218.08181405895692,solo,solo,solo
374,218.6855328798186,solo,solo,solo
375,219.24281179138322,solo,solo,solo
376,219.8465306122449,solo,solo,solo
377,220.45024943310656,solo,solo,solo
378,221.05396825396826,solo,solo,solo
379,221.6112471655329,solo,solo,solo
380,222.21496598639456,solo,solo,solo
381,222.86512471655328,solo,solo,solo
382,223.4224036281179,intro,intro,intro
383,224.02612244897958,intro,intro,intro
384,224.62984126984128,intro,intro,intro
385,225.23356009070295,intro,intro,intro
386,225.83727891156462,intro,intro,intro
387,226.39455782312925,intro,intro,intro
388,226.99827664399092,intro,intro,intro
389,227.60199546485262,intro,intro,intro
390,228.2057142857143,intro,intro,intro
391,228.80943310657597,intro,intro,intro
392,229.3667120181406,intro,intro,intro
393,229.97043083900226,intro,intro,intro
394,230.57414965986393,intro,intro,intro
395,231.17786848072564,intro,intro,intro
396,231.7815873015873,intro,intro,intro
397,232.33886621315193,intro,intro,intro
398,232.9425850340136,intro,intro,intro
399,233.54630385487528,intro,intro,intro
400,234.1035827664399,intro,intro,intro
401,234.7073015873016,intro,solo,intro
402,235.31102040816327,intro,intro,intro
403,235.8682993197279,intro,intro,intro
404,236.47201814058957,intro,intro,intro
405,237.07573696145124,intro,intro,intro
406,237.6794557823129,intro,intro,intro
407,238.23673469387754,intro,intro,intro
408,238.84045351473924,intro,intro,intro
409,239.4441723356009,intro,intro,intro
410,240.04789115646258,intro,intro,intro
411,240.6051700680272,intro,intro,intro
412,241.20888888888888,intro,intro,intro
413,241.81260770975058,intro,intro,intro
414,242.41632653061225,solo,intro,intro
415,242.97360544217688,solo,solo,intro
416,243.57732426303855,solo,intro,intro
417,244.18104308390022,solo,solo,solo
418,244.73832199546484,solo,solo,solo
419,245.34204081632652,solo,solo,solo
420,245.89931972789117,solo,solo,solo
421,246.50303854875284,solo,solo,solo
422,247.1067573696145,solo,solo,solo
423,247.66403628117914,solo,solo,solo
424,248.2677551020408,solo,solo,solo
425,248.82503401360543,solo,solo,solo
426,249.42875283446713,solo,solo,solo
427,249.98603174603176,solo,solo,solo
428,250.58975056689343,solo,solo,solo
429,251.1934693877551,solo,solo,solo
430,251.75074829931972,solo,solo,solo
431,252.3544671201814,solo,solo,solo
432,252.9581859410431,solo,solo,solo
433,253.56190476190477,solo,solo,solo
434,254.1191836734694,solo,solo,solo
435,254.72290249433107,solo,solo,solo
436,255.32662131519274,solo,solo,solo
437,255.9303401360544,solo,solo,solo
438,256.48761904761903,solo,solo,solo
439,257.0913378684807,solo,solo,solo
440,257.6950566893424,solo,solo,solo
441,258.25233560090703,solo,solo,solo
442,258.8560544217687,solo,solo,solo
443,259.41333333333336,solo,solo,solo
444,259.97061224489795,solo,solo,solo
445,260.5743310657596,solo,solo,solo
446,261.1780498866213,solo,solo,solo
447,261.73532879818595,solo,solo,solo
448,262.3390476190476,solo,solo,solo
449,262.89632653061227,solo,solo,solo
450,263.45360544217687,solo,solo,solo
451,264.05732426303854,solo,solo,solo
452,264.6610430839002,solo,solo,solo
453,265.2647619047619,solo,solo,solo
454,265.86848072562356,solo,solo,solo
455,266.4257596371882,solo,solo,solo
456,267.0294784580499,solo,solo,solo
457,267.63319727891155,solo,solo,solo
458,268.1904761904762,solo,solo,solo
459,268.7941950113379,solo,solo,solo
460,269.35147392290247,solo,solo,solo
461,269.9551927437642,solo,solo,solo
462,270.5589115646259,solo,solo,solo
463,271.11619047619047,solo,solo,solo
464,271.71990929705214,solo,solo,solo
465,272.3236281179138,solo,solo,solo
466,272.88090702947846,solo,solo,solo
467,273.43818594104306,solo,solo,solo
468,274.0419047619048,solo,solo,solo
469,274.64562358276646,solo,solo,solo
470,275.24934240362813,solo,solo,solo
471,275.80662131519273,solo,solo,solo
472,276.4103401360544,solo,solo,solo
473,277.0140589569161,solo,solo,solo
474,277.5713378684807,solo,solo,solo
475,278.1750566893424,solo,solo,solo
476,278.77877551020407,solo,solo,solo
477,279.3360544217687,solo,solo,solo
478,279.9397732426304,solo,solo,solo
479,280.497052154195,solo,solo,solo
480,281.10077097505666,solo,solo,solo
481,281.7044897959184,solo,solo,solo
482,282.30820861678006,solo,solo,solo
483,282.86548752834466,solo,solo,solo
484,283.4227664399093,solo,solo,solo
485,284.026485260771,solo,solo,solo
486,284.63020408163266,solo,solo,solo
487,285.1874829931973,solo,solo,solo
488,285.791201814059,solo,solo,solo
489,286.39492063492065,solo,solo,solo
490,286.95219954648525,solo,solo,solo
491,287.5559183673469,solo,solo,solo
492,288.1596371882086,solo,solo,solo
493,288.7633560090703,solo,solo,solo
494,289.3206349206349,solo,solo,solo
495,289.9243537414966,solo,solo,solo
496,290.52807256235826,solo,solo,solo
497,291.0853514739229,solo,solo,solo
498,291.6890702947846,solo,solo,solo
499,292.2463492063492,solo,solo,solo
500,292.8500680272109,solo,solo,solo
501,293.4537868480726,solo,solo,solo
502,294.05750566893425,solo,solo,solo
503,294.6612244897959,solo,solo,solo
504,295.2185034013605,solo,solo,solo
505,295.8222222222222,solo,solo,solo
506,296.4259410430839,solo,solo,solo
507,297.0296598639456,solo,solo,solo
508,297.63337868480727,solo,solo,solo
509,298.19065759637186,solo,solo,solo
510,298.79437641723354,solo,solo,solo
511,299.3516553287982,solo,solo,solo
512,299.95537414965986,solo,solo,solo
513,300.5126530612245,solo,solo,solo
514,301.0699319727891,solo,solo,solo
515,301.62721088435376,solo,solo,solo
516,302.23092970521543,solo,solo,solo
517,302.8346485260771,solo,solo,solo
518,303.4383673469388,solo,solo,solo
519,303.9956462585034,solo,solo,solo
520,304.5993650793651,solo,solo,solo
521,305.2030839002268,solo,solo,solo
522,305.80680272108845,solo,solo,solo
523,306.36408163265304,solo,solo,solo
524,306.9678004535147,solo,solo,solo
525,307.57151927437644,solo,solo,solo
526,308.12879818594104,solo,solo,solo
527,308.7325170068027,solo,solo,solo
528,309.3362358276644,solo,solo,solo
529,309.89351473922903,solo,solo,solo
530,310.4972335600907,solo,solo,solo
531,311.1009523809524,solo,solo,solo
532,311.65823129251703,solo,solo,solo
533,312.2619501133787,solo,solo,solo
534,312.8656689342404,solo,solo,solo
535,313.46938775510205,solo,solo,solo
536,314.0731065759637,solo,solo,solo
537,314.6768253968254,solo,solo,solo
538,315.23410430839004,solo,solo,solo
539,315.8378231292517,solo,solo,solo
540,316.4415419501134,solo,solo,solo
541,317.04526077097506,solo,solo,solo
542,317.64897959183673,solo,solo,solo
543,318.2526984126984,solo,solo,solo
544,318.80997732426306,solo,solo,solo
545,319.41369614512473,solo,solo,solo
546,320.0174149659864,solo,solo,solo
547,320.6211337868481,solo,solo,solo
548,321.17841269841267,solo,solo,solo
549,321.7821315192744,solo,solo,solo
550,322.3858503401361,solo,solo,solo
551,322.98956916099775,solo,solo,solo
552,323.54684807256234,solo,solo,solo
553,324.150566893424,solo,solo,solo
554,324.7542857142857,solo,solo,solo
555,325.3580045351474,solo,solo,solo
556,325.9617233560091,solo,solo,solo
557,326.56544217687076,solo,solo,solo
558,327.12272108843536,solo,solo,solo
559,327.726439909297,solo,solo,solo
560,328.33015873015876,solo,solo,solo
561,328.93387755102043,solo,solo,solo
562,329.5375963718821,solo,solo,solo
563,330.1413151927438,solo,solo,solo
564,330.74503401360545,solo,solo,solo
565,331.3487528344671,solo,solo,solo
566,331.9524716553288,solo,solo,solo
567,332.50975056689344,solo,solo,solo
568,333.1134693877551,solo,solo,solo
569,333.7171882086168,solo,solo,solo
570,334.32090702947846,solo,solo,solo
571,334.87818594104306,solo,solo,solo
572,335.4819047619048,solo,solo,solo
573,336.08562358276646,solo,solo,solo
574,336.68934240362813,solo,solo,solo
575,337.2466213151927,solo,solo,solo
576,337.8503401360544,solo,solo,solo
577,338.45405895691607,solo,solo,solo
578,339.0577777777778,solo,solo,solo
579,339.6150566893424,solo,solo,solo
580,340.21877551020407,solo,solo,solo
581,340.82249433106574,solo,solo,solo
582,341.4262131519274,solo,solo,solo
583,341.98349206349206,solo,solo,solo
584,342.58721088435374,solo,solo,solo
585,343.1909297052154,solo,solo,solo
586,343.74820861678006,solo,solo,solo
587,344.35192743764173,solo,solo,solo
588,344.9556462585034,solo,solo,solo
589,345.5593650793651,solo,solo,solo
590,346.11664399092973,solo,solo,solo
591,346.7203628117914,solo,solo,solo
592,347.3240816326531,solo,solo,solo
593,347.92780045351475,solo,solo,solo
594,348.5315192743764,solo,solo,solo
595,349.1352380952381,solo,solo,solo
596,349.69251700680275,solo,solo,solo
597,350.34267573696144,solo,solo,solo
598,350.8999546485261,solo,solo,solo
599,351.50367346938776,solo,solo,solo
600,352.10739229024944,solo,solo,solo
601,352.7111111111111,solo,solo,solo
602,353.26839002267576,solo,solo,solo
603,353.87210884353743,solo,solo,solo
604,354.4758276643991,solo,solo,solo
605,355.0795464852608,solo,solo,solo
606,355.68326530612245,solo,solo,solo
607,356.2405442176871,solo,solo,solo
608,356.8442630385488,solo,solo,solo
609,357.44798185941045,solo,solo,solo
610,358.0517006802721,solo,solo,solo
611,358.6554195011338,solo,solo,solo
612,359.2126984126984,solo,solo,solo
613,359.8164172335601,solo,solo,solo
614,360.4201360544218,solo,solo,solo
615,361.02385487528346,solo,solo,solo
616,361.62757369614513,solo,solo,solo
617,362.2312925170068,solo,solo,solo
618,362.7885714285714,solo,solo,solo
619,363.39229024943313,solo,solo,solo
620,363.9960090702948,solo,solo,solo
621,364.5997278911565,solo,solo,solo
622,365.20344671201815,solo,solo,solo
623,365.8071655328798,solo,solo,solo
624,366.4108843537415,solo,solo,solo
625,366.96816326530615,solo,solo,solo
626,367.5718820861678,solo,solo,solo
627,368.1756009070295,solo,solo,solo
628,368.77931972789116,solo,solo,solo
629,369.38303854875284,solo,solo,solo
630,369.9403174603175,solo,solo,solo
631,370.54403628117916,solo,solo,solo
632,371.14775510204083,solo,solo,solo
633,371.7514739229025,solo,solo,solo
634,372.3551927437642,solo,solo,solo
635,372.95891156462585,solo,solo,solo
636,373.5626303854875,solo,solo,solo
637,374.1663492063492,solo,solo,solo
638,374.77006802721087,solo,solo,solo
639,375.37378684807254,solo,solo,solo
640,375.9775056689342,solo,solo,solo
641,376.58122448979594,solo,solo,solo
642,377.1849433106576,solo,solo,solo
643,377.7886621315193,solo,solo,solo
644,378.39238095238096,solo,solo,solo
645,378.99609977324263,solo,solo,solo
646,379.5998185941043,solo,solo,solo
647,380.15709750566896,solo,solo,solo
648,380.76081632653063,solo,solo,solo
649,381.3645351473923,solo,solo,solo
650,381.968253968254,solo,solo,solo
651,382.57197278911565,solo,solo,solo
652,383.1756916099773,solo,solo,solo
653,383.779410430839,solo,solo,solo
654,384.38312925170067,solo,solo,solo
655,384.9404081632653,solo,solo,solo
656,385.544126984127,solo,solo,solo
657,386.14784580498866,solo,solo,solo
658,386.75156462585034,solo,solo,solo
659,387.308843537415,solo,solo,solo
660,387.91256235827666,solo,solo,solo
661,388.51628117913833,solo,solo,solo
662,389.12,solo,solo,solo
663,389.7237188208617,solo,solo,solo
664,390.32743764172335,solo,solo,solo
665,390.931156462585,solo,solo,solo
666,391.5348752834467,solo,solo,solo
667,392.09215419501135,solo,solo,solo
668,392.695873015873,solo,solo,solo
669,393.2995918367347,solo,solo,solo
670,393.90331065759636,solo,solo,solo
671,394.460589569161,solo,solo,solo
672,395.0643083900227,solo,solo,solo
673,395.66802721088436,solo,solo,solo
674,396.27174603174603,solo,solo,solo
675,396.8754648526077,solo,solo,solo
676,397.43274376417236,solo,solo,solo
677,398.03646258503403,solo,solo,solo
678,398.6401814058957,solo,solo,solo
679,399.2439002267574,solo,solo,solo
680,399.80117913832197,solo,solo,solo
681,400.4048979591837,solo,solo,solo
682,400.9621768707483,solo,solo,solo
683,401.56589569160997,solo,solo,solo
684,402.16961451247164,solo,solo,solo
685,402.7733333333333,solo,solo,solo
686,403.377052154195,solo,solo,solo
687,403.9807709750567,solo,solo,solo
688,404.5380498866213,solo,solo,solo
689,405.141768707483,solo,solo,solo
690,405.74548752834465,solo,solo,solo
691,406.3492063492063,solo,solo,solo
692,406.906485260771,solo,solo,solo
693,407.51020408163265,solo,solo,solo
694,408.1139229024943,solo,solo,solo
695,408.671201814059,solo,solo,solo
696,409.27492063492065,solo,solo,solo
697,409.8786394557823,solo,solo,solo
698,410.4359183673469,solo,solo,solo
699,411.03963718820864,solo,solo,solo
700,411.59691609977324,solo,solo,solo
701,412.2006349206349,solo,solo,solo
702,412.8043537414966,solo,solo,solo
703,413.40807256235826,solo,solo,solo
704,413.9653514739229,solo,solo,solo
705,414.5690702947846,solo,solo,solo
706,415.17278911564625,solo,solo,solo
707,415.7300680272109,solo,solo,solo
708,416.3337868480726,solo,solo,solo
709,416.93750566893425,solo,solo,solo
710,417.5412244897959,solo,solo,solo
711,418.0985034013605,solo,solo,solo
712,418.70222222222225,solo,solo,solo
713,419.3059410430839,solo,solo,solo
714,419.9096598639456,solo,solo,solo
715,420.4669387755102,solo,solo,solo
716,421.07065759637186,solo,solo,solo
717,421.67437641723353,solo,solo,solo
718,422.27809523809526,solo,solo,solo
719,422.83537414965986,solo,solo,solo
720,423.43909297052153,solo,solo,solo
721,424.0428117913832,solo,solo,solo
722,424.60009070294785,solo,solo,solo
723,425.15736961451245,solo,solo,solo
724,425.7610884353742,solo,solo,solo
725,426.36480725623585,solo,solo,solo
726,426.9685260770975,solo,solo,solo
727,427.5258049886621,solo,solo,solo
728,428.1295238095238,solo,solo,solo
729,428.73324263038546,solo,solo,solo
730,429.3369614512472,solo,solo,solo
731,429.8942403628118,solo,solo,solo
732,430.49795918367346,solo,solo,solo
733,431.10167800453513,solo,solo,solo
