Beat,Beat Time,True Label,Predicted Label,Filtered Label
84,57.53904761904762,chorus,chorus,chorus
85,58.18920634920635,chorus,chorus,chorus
86,58.88580498866213,chorus,chorus,chorus
87,59.582403628117916,chorus,chorus,chorus
88,60.232562358276645,chorus,chorus,chorus
89,60.929160997732424,chorus,chorus,chorus
90,61.57931972789115,chorus,chorus,chorus
91,62.27591836734694,chorus,chorus,chorus
92,62.97251700680272,chorus,chorus,chorus
93,63.669115646258504,chorus,chorus,chorus
94,64.36571428571429,chorus,chorus,chorus
95,65.01587301587301,chorus,chorus,chorus
96,65.7124716553288,chorus,chorus,chorus
97,66.40907029478458,chorus,chorus,chorus
98,67.10566893424036,chorus,chorus,chorus
99,67.75582766439909,chorus,chorus,chorus
100,68.40598639455783,chorus,chorus,chorus
101,69.1025850340136,chorus,chorus,chorus
102,69.79918367346939,chorus,chorus,chorus
103,70.49578231292517,chorus,chorus,chorus
104,71.1459410430839,chorus,chorus,chorus
105,71.84253968253968,chorus,chorus,chorus
106,72.53913832199547,chorus,chorus,chorus
107,73.18929705215419,chorus,chorus,chorus
108,73.88589569160997,chorus,chorus,chorus
109,74.58249433106576,chorus,chorus,chorus
110,75.2326530612245,chorus,chorus,chorus
111,75.92925170068027,chorus,chorus,chorus
112,76.62585034013605,chorus,chorus,chorus
113,77.32244897959184,chorus,chorus,chorus
114,77.97260770975056,chorus,chorus,chorus
115,78.66920634920635,chorus,chorus,chorus
116,79.31936507936508,chorus,chorus,chorus
117,80.01596371882086,chorus,intro,chorus
118,80.66612244897959,chorus,chorus,chorus
119,81.40916099773243,chorus,chorus,chorus
120,82.05931972789115,chorus,intro,chorus
121,82.75591836734694,chorus,no_function,chorus
122,83.40607709750567,chorus,no_function,chorus
123,84.10267573696144,chorus,intro,chorus
124,84.79927437641723,chorus,chorus,chorus
125,85.49587301587302,chorus,chorus,chorus
126,86.1924716553288,chorus,no_function,chorus
127,86.84263038548752,chorus,chorus,chorus
128,87.53922902494331,chorus,chorus,chorus
129,88.18938775510205,no_function,no_function,no_function
130,88.88598639455782,no_function,no_function,no_function
131,89.53614512471655,no_function,no_function,no_function
132,90.23274376417234,no_function,no_function,no_function
133,90.88290249433106,no_function,no_function,no_function
134,91.57950113378685,no_function,no_function,no_function
135,92.32253968253968,no_function,no_function,no_function
136,92.9726984126984,no_function,chorus,no_function
137,93.66929705215419,no_function,chorus,no_function
138,94.36589569160998,no_function,no_function,no_function
139,95.0160544217687,no_function,no_function,no_function
140,95.71265306122449,no_function,chorus,no_function
141,96.40925170068027,no_function,chorus,no_function
142,97.05941043083901,no_function,no_function,no_function
143,97.75600907029478,no_function,no_function,no_function
144,98.45260770975057,no_function,no_function,no_function
145,99.1027664399093,no_function,no_function,no_function
146,99.79936507936507,no_function,no_function,no_function
147,100.49596371882086,no_function,no_function,no_function
148,101.19256235827665,no_function,no_function,no_function
149,101.84272108843537,no_function,no_function,no_function
150,102.4928798185941,no_function,no_function,no_function
151,103.18947845804989,no_function,no_function,no_function
152,103.88607709750566,no_function,no_function,no_function
153,104.5362358276644,no_function,no_function,no_function
154,105.23283446712018,no_function,no_function,no_function
155,105.92943310657597,no_function,no_function,no_function
156,106.62603174603174,no_function,no_function,no_function
157,107.27619047619048,no_function,no_function,no_function
158,107.97278911564626,no_function,no_function,no_function
159,108.62294784580499,no_function,no_function,no_function
160,109.31954648526077,no_function,intro,no_function
161,110.01614512471656,no_function,no_function,no_function
162,110.71274376417233,no_function,no_function,no_function
163,111.40934240362812,no_function,no_function,no_function
164,112.05950113378685,no_function,no_function,no_function
165,112.75609977324262,no_function,no_function,no_function
166,113.45269841269841,no_function,no_function,no_function
167,114.10285714285715,no_function,no_function,no_function
168,114.79945578231292,no_function,no_function,no_function
169,115.44961451247165,no_function,no_function,no_function
170,116.14621315192744,no_function,no_function,no_function
171,116.79637188208616,no_function,no_function,no_function
172,117.49297052154195,no_function,no_function,no_function
173,118.18956916099773,no_function,no_function,no_function
174,118.83972789115646,no_function,no_function,no_function
175,119.53632653061224,no_function,no_function,no_function
176,120.23292517006803,no_function,chorus,no_function
177,120.92952380952381,no_function,chorus,no_function
178,121.62612244897959,no_function,chorus,no_function
179,122.27628117913832,no_function,no_function,no_function
180,122.97287981859411,no_function,no_function,no_function
181,123.66947845804988,no_function,chorus,no_function
182,124.36607709750567,no_function,chorus,no_function
183,125.0162358276644,no_function,chorus,no_function
184,125.71283446712017,no_function,no_function,no_function
185,126.36299319727891,no_function,no_function,no_function
186,127.0595918367347,no_function,no_function,no_function
187,127.70975056689342,no_function,chorus,no_function
188,128.4063492063492,no_function,no_function,no_function
189,129.10294784580498,no_function,no_function,no_function
190,129.79954648526078,no_function,no_function,no_function
191,130.4497052154195,no_function,no_function,no_function
192,131.14630385487527,no_function,no_function,no_function
193,131.84290249433107,no_function,no_function,no_function
194,132.53950113378684,no_function,no_function,no_function
195,133.23609977324264,no_function,no_function,no_function
196,133.88625850340136,no_function,no_function,no_function
197,134.58285714285714,no_function,no_function,no_function
198,135.2330158730159,no_function,no_function,no_function
199,135.92961451247166,no_function,no_function,no_function
200,136.57977324263038,no_function,no_function,no_function
201,137.27637188208618,no_function,no_function,no_function
202,137.97297052154195,no_function,no_function,no_function
203,138.66956916099772,no_function,no_function,no_function
204,139.36616780045352,no_function,no_function,no_function
205,140.01632653061225,chorus,chorus,chorus
206,140.71292517006802,chorus,chorus,chorus
207,141.36308390022677,chorus,chorus,chorus
208,142.05968253968254,chorus,chorus,chorus
209,142.70984126984126,chorus,chorus,chorus
210,143.40643990929706,chorus,chorus,chorus
211,144.10303854875283,chorus,chorus,chorus
212,144.7996371882086,chorus,chorus,chorus
213,145.4962358276644,chorus,chorus,chorus
214,146.14639455782313,chorus,chorus,chorus
215,146.8429931972789,chorus,chorus,chorus
216,147.5395918367347,chorus,chorus,chorus
217,148.18975056689342,chorus,chorus,chorus
218,148.8863492063492,chorus,chorus,chorus
219,149.582947845805,chorus,chorus,chorus
220,150.23310657596372,chorus,chorus,chorus
221,150.9297052154195,chorus,chorus,chorus
222,151.57986394557824,chorus,chorus,chorus
223,152.276462585034,chorus,chorus,chorus
224,152.97306122448978,chorus,chorus,chorus
225,153.66965986394558,chorus,chorus,chorus
226,154.3198185941043,chorus,chorus,chorus
227,155.01641723356008,chorus,chorus,chorus
228,155.66657596371883,chorus,chorus,chorus
229,156.3631746031746,chorus,chorus,chorus
230,157.0597732426304,chorus,chorus,chorus
231,157.70993197278912,chorus,chorus,chorus
232,158.4065306122449,chorus,chorus,chorus
233,159.05668934240362,chorus,chorus,chorus
234,159.79972789115646,chorus,chorus,chorus
235,160.4498866213152,chorus,chorus,chorus
236,161.146485260771,chorus,chorus,chorus
237,161.7966439909297,chorus,chorus,chorus
238,162.49324263038548,chorus,no_function,chorus
239,163.14340136054423,chorus,chorus,chorus
240,163.84,chorus,chorus,chorus
241,164.53659863945578,chorus,chorus,chorus
242,165.23319727891158,chorus,chorus,chorus
243,165.92979591836735,chorus,chorus,chorus
244,166.62639455782312,chorus,chorus,chorus
245,167.32299319727892,chorus,chorus,chorus
246,167.97315192743764,chorus,chorus,chorus
247,168.6697505668934,chorus,chorus,chorus
248,169.3663492063492,chorus,chorus,chorus
249,170.01650793650794,chorus,chorus,chorus
250,170.7131065759637,chorus,chorus,chorus
251,171.36326530612246,chorus,chorus,chorus
252,172.05986394557823,chorus,chorus,chorus
253,172.756462585034,chorus,chorus,chorus
254,173.40662131519275,chorus,chorus,chorus
255,174.10321995464852,chorus,chorus,chorus
256,174.75337868480725,chorus,chorus,chorus
257,175.44997732426305,chorus,chorus,chorus
258,176.14657596371882,chorus,chorus,chorus
259,176.84317460317462,chorus,chorus,chorus
260,177.5397732426304,chorus,chorus,chorus
261,178.1899319727891,chorus,chorus,chorus
262,178.8865306122449,chorus,chorus,chorus
263,179.58312925170068,chorus,chorus,chorus
264,180.27972789115645,chorus,no_function,chorus
265,180.9298866213152,chorus,chorus,chorus
266,181.62648526077098,chorus,chorus,chorus
267,182.2766439909297,chorus,chorus,chorus
268,182.9732426303855,chorus,intro,intro
269,183.66984126984127,no_function,no_function,no_function
270,184.36643990929704,no_function,no_function,no_function
271,185.0165986394558,no_function,no_function,no_function
272,185.71319727891157,no_function,no_function,no_function
273,186.3633560090703,no_function,no_function,no_function
274,187.0599546485261,no_function,no_function,no_function
275,187.7101133786848,no_function,no_function,no_function
276,188.40671201814058,no_function,no_function,no_function
277,189.10331065759638,no_function,no_function,no_function
278,189.79990929705215,no_function,no_function,no_function
279,190.49650793650792,no_function,no_function,no_function
280,191.14666666666668,no_function,no_function,no_function
281,191.84326530612245,no_function,intro,no_function
282,192.53986394557822,no_function,no_function,no_function
283,193.19002267573697,no_function,no_function,no_function
284,193.88662131519274,no_function,no_function,no_function
285,194.53678004535146,no_function,intro,no_function
286,195.23337868480726,no_function,no_function,no_function
287,195.92997732426304,no_function,no_function,no_function
288,196.6265759637188,no_function,no_function,no_function
289,197.27673469387756,no_function,no_function,no_function
290,197.97333333333333,no_function,no_function,no_function
291,198.62349206349205,no_function,no_function,no_function
292,199.32009070294785,no_function,no_function,no_function
293,200.01668934240362,no_function,no_function,no_function
294,200.66684807256235,no_function,no_function,no_function
295,201.36344671201815,no_function,no_function,no_function
296,202.06004535147392,no_function,no_function,no_function
297,202.71020408163264,no_function,no_function,no_function
298,203.40680272108844,no_function,no_function,no_function
299,204.1034013605442,no_function,no_function,no_function
300,204.8,no_function,no_function,no_function
301,205.45015873015873,no_function,no_function,no_function
302,206.1467573696145,no_function,no_function,no_function
303,206.8433560090703,no_function,no_function,no_function
304,207.53995464852608,no_function,no_function,no_function
305,208.1901133786848,no_function,no_function,no_function
306,208.8867120181406,no_function,no_function,no_function
307,209.58331065759637,no_function,intro,intro
308,210.27990929705214,no_function,intro,intro
309,210.97650793650794,no_function,verse,verse
310,211.67310657596371,no_function,chorus,verse
311,212.36970521541951,no_function,verse,verse
312,213.0663038548753,no_function,no_function,no_function
313,213.8093424036281,no_function,chorus,no_function
314,214.5059410430839,no_function,no_function,no_function
315,215.24897959183673,no_function,no_function,no_function
316,215.99201814058958,no_function,no_function,no_function
317,216.68861678004535,no_function,no_function,no_function
318,217.38521541950112,no_function,no_function,no_function
319,218.03537414965987,no_function,no_function,no_function
320,218.6855328798186,no_function,chorus,no_function
321,219.33569160997732,no_function,no_function,no_function
322,219.98585034013607,no_function,no_function,no_function
323,220.68244897959184,no_function,no_function,no_function
324,221.42548752834466,no_function,no_function,no_function
325,222.21496598639456,no_function,solo,no_function
326,222.95800453514738,no_function,solo,no_function
327,223.60816326530613,no_function,solo,no_function
328,224.35120181405895,no_function,no_function,no_function
