Beat,Beat Time,True Label,Predicted Label,Filtered Label
88,39.24172335600907,chorus,chorus,chorus
89,39.65968253968254,chorus,chorus,chorus
90,40.07764172335601,chorus,chorus,chorus
91,40.49560090702948,chorus,chorus,chorus
92,40.91356009070295,chorus,chorus,chorus
93,41.33151927437642,chorus,chorus,chorus
94,41.795918367346935,chorus,chorus,chorus
95,42.26031746031746,chorus,chorus,chorus
96,42.72471655328798,chorus,chorus,chorus
97,43.14267573696145,chorus,chorus,chorus
98,43.607074829931975,chorus,chorus,chorus
99,44.02503401360544,chorus,chorus,chorus
100,44.489433106575966,chorus,chorus,chorus
101,44.90739229024943,chorus,chorus,chorus
102,45.3253514739229,chorus,chorus,chorus
103,45.743310657596375,chorus,chorus,chorus
104,46.16126984126984,chorus,chorus,chorus
105,46.57922902494331,chorus,chorus,chorus
106,46.99718820861678,chorus,chorus,chorus
107,47.41514739229025,chorus,chorus,chorus
108,47.83310657596372,chorus,chorus,chorus
109,48.251065759637186,chorus,chorus,chorus
110,48.66902494331066,chorus,chorus,chorus
111,49.04054421768708,chorus,chorus,chorus
112,49.458503401360545,chorus,chorus,chorus
113,49.83002267573696,chorus,chorus,chorus
114,50.24798185941043,chorus,chorus,chorus
115,50.6659410430839,chorus,chorus,chorus
116,51.08390022675737,chorus,chorus,chorus
117,51.45541950113379,chorus,chorus,chorus
118,51.87337868480726,chorus,chorus,chorus
119,52.291337868480724,chorus,chorus,chorus
120,52.70929705215419,no_function,no_function,chorus
121,53.127256235827666,no_function,no_function,chorus
122,53.54521541950113,no_function,chorus,chorus
123,53.9631746031746,no_function,no_function,no_function
124,54.381133786848075,no_function,no_function,no_function
125,54.79909297052154,no_function,no_function,no_function
126,55.21705215419501,no_function,no_function,no_function
127,55.635011337868484,no_function,no_function,no_function
128,56.05297052154195,no_function,no_function,no_function
129,56.47092970521542,no_function,no_function,no_function
130,56.888888888888886,no_function,no_function,no_function
131,57.30684807256236,no_function,no_function,no_function
132,57.72480725623583,no_function,no_function,no_function
133,58.142766439909295,no_function,no_function,no_function
134,58.56072562358277,no_function,no_function,no_function
135,59.025124716553286,no_function,no_function,no_function
136,59.44308390022676,no_function,no_function,no_function
137,59.90748299319728,no_function,no_function,no_function
138,60.32544217687075,no_function,no_function,no_function
139,60.74340136054422,no_function,no_function,no_function
140,61.161360544217686,no_function,no_function,no_function
141,61.57931972789115,no_function,no_function,no_function
142,62.04371882086168,no_function,no_function,no_function
143,62.5081179138322,no_function,no_function,no_function
144,62.92607709750567,no_function,no_function,no_function
145,63.39047619047619,no_function,chorus,no_function
146,63.80843537414966,no_function,no_function,no_function
147,64.27283446712018,no_function,no_function,no_function
148,64.69079365079365,no_function,no_function,no_function
149,65.15519274376418,no_function,no_function,no_function
150,65.57315192743764,no_function,no_function,no_function
151,66.03755102040816,no_function,no_function,no_function
152,66.50195011337868,no_function,no_function,no_function
153,66.91990929705216,no_function,no_function,no_function
154,67.29142857142857,no_function,no_function,no_function
155,67.70938775510204,no_function,no_function,no_function
156,68.12734693877552,no_function,no_function,no_function
157,68.54530612244898,no_function,no_function,no_function
158,68.96326530612245,no_function,chorus,chorus
159,69.42766439909298,no_function,chorus,chorus
160,69.89206349206349,no_function,chorus,chorus
161,70.35646258503401,no_function,chorus,chorus
162,70.77442176870748,no_function,chorus,chorus
163,71.19238095238096,no_function,chorus,chorus
164,71.65678004535147,no_function,no_function,no_function
165,72.07473922902494,no_function,no_function,no_function
166,72.49269841269842,no_function,no_function,no_function
167,72.91065759637188,no_function,no_function,no_function
168,73.32861678004535,no_function,no_function,no_function
169,73.74657596371883,no_function,no_function,no_function
170,74.21097505668934,no_function,chorus,no_function
171,74.62893424036281,no_function,chorus,no_function
172,75.04689342403628,no_function,no_function,no_function
173,75.46485260770974,no_function,chorus,no_function
174,75.88281179138322,no_function,chorus,no_function
175,76.3007709750567,no_function,no_function,no_function
176,76.71873015873015,no_function,chorus,no_function
177,77.09024943310658,no_function,chorus,no_function
178,77.50820861678004,no_function,chorus,no_function
179,77.92616780045351,no_function,no_function,no_function
180,78.34412698412699,no_function,no_function,no_function
181,78.76208616780045,no_function,chorus,no_function
182,79.13360544217687,no_function,no_function,no_function
183,79.55156462585035,no_function,no_function,no_function
184,79.9695238095238,no_function,no_function,no_function
185,80.38748299319728,chorus,chorus,chorus
186,80.80544217687074,chorus,chorus,chorus
187,81.22340136054422,chorus,chorus,chorus
188,81.64136054421769,chorus,chorus,chorus
189,82.05931972789115,chorus,chorus,chorus
190,82.47727891156462,chorus,chorus,chorus
191,82.8952380952381,chorus,chorus,chorus
192,83.35963718820862,chorus,chorus,chorus
193,83.77759637188208,chorus,chorus,chorus
194,84.19555555555556,chorus,chorus,chorus
195,84.61351473922902,chorus,chorus,chorus
196,85.03147392290249,chorus,chorus,chorus
197,85.44943310657597,chorus,chorus,chorus
198,85.86739229024943,chorus,no_function,chorus
199,86.33179138321995,chorus,chorus,chorus
200,86.74975056689343,chorus,chorus,chorus
201,87.21414965986395,chorus,chorus,chorus
202,87.63210884353741,chorus,chorus,chorus
203,88.05006802721088,chorus,chorus,chorus
204,88.51446712018141,chorus,chorus,chorus
205,88.93242630385488,chorus,chorus,chorus
206,89.39682539682539,chorus,chorus,chorus
207,89.86122448979592,chorus,chorus,chorus
208,90.27918367346939,chorus,chorus,chorus
209,90.74358276643991,chorus,chorus,chorus
210,91.20798185941042,chorus,chorus,chorus
211,91.6259410430839,chorus,chorus,chorus
212,92.04390022675737,chorus,chorus,chorus
213,92.5082993197279,chorus,chorus,chorus
214,92.9726984126984,chorus,chorus,chorus
215,93.39065759637188,chorus,chorus,chorus
216,93.8550566893424,chorus,chorus,chorus
217,94.31945578231293,chorus,chorus,chorus
218,94.78385487528345,chorus,no_function,chorus
219,95.20181405895691,chorus,chorus,chorus
220,95.57333333333334,chorus,chorus,chorus
221,95.9912925170068,chorus,chorus,chorus
222,96.36281179138322,chorus,chorus,chorus
223,96.78077097505668,chorus,chorus,chorus
224,97.19873015873016,chorus,chorus,chorus
225,97.61668934240363,chorus,chorus,chorus
226,98.03464852607709,chorus,chorus,chorus
227,98.45260770975057,chorus,chorus,chorus
228,98.87056689342404,chorus,chorus,chorus
229,99.2885260770975,chorus,chorus,chorus
230,99.70648526077098,chorus,no_function,chorus
231,100.07800453514739,chorus,chorus,chorus
232,100.44952380952381,chorus,chorus,chorus
233,100.86748299319729,chorus,chorus,chorus
234,101.28544217687075,chorus,chorus,chorus
235,101.70340136054422,chorus,no_function,chorus
236,102.1213605442177,chorus,chorus,chorus
237,102.53931972789115,chorus,chorus,chorus
238,102.95727891156463,chorus,chorus,chorus
239,103.37523809523809,chorus,chorus,chorus
240,103.79319727891156,chorus,chorus,chorus
241,104.21115646258504,chorus,chorus,chorus
242,104.6291156462585,chorus,chorus,chorus
243,105.04707482993197,chorus,chorus,chorus
244,105.41859410430838,chorus,chorus,chorus
245,105.83655328798186,chorus,chorus,chorus
246,106.25451247165533,chorus,chorus,chorus
247,106.67247165532879,chorus,chorus,chorus
248,107.04399092970522,chorus,chorus,chorus
249,107.46195011337869,chorus,chorus,chorus
250,107.87990929705215,no_function,chorus,chorus
251,108.29786848072563,no_function,no_function,no_function
252,108.71582766439909,no_function,no_function,no_function
253,109.13378684807256,no_function,no_function,no_function
254,109.55174603174603,no_function,no_function,no_function
255,109.9697052154195,no_function,no_function,no_function
256,110.38766439909297,no_function,no_function,no_function
257,110.7591836734694,no_function,no_function,no_function
258,111.17714285714285,no_function,no_function,no_function
259,111.54866213151928,no_function,no_function,no_function
260,111.96662131519274,no_function,no_function,no_function
261,112.38458049886621,no_function,no_function,no_function
262,112.75609977324262,no_function,no_function,no_function
263,113.1740589569161,no_function,no_function,no_function
264,113.54557823129252,no_function,no_function,no_function
265,113.91709750566893,no_function,no_function,no_function
266,114.33505668934241,no_function,no_function,no_function
267,114.75301587301587,no_function,no_function,no_function
268,115.17097505668934,no_function,no_function,no_function
269,115.54249433106575,no_function,no_function,no_function
270,115.96045351473923,no_function,no_function,no_function
271,116.3784126984127,no_function,no_function,no_function
272,116.79637188208616,no_function,no_function,no_function
273,117.21433106575964,no_function,no_function,no_function
274,117.63229024943311,no_function,no_function,no_function
275,118.00380952380952,no_function,no_function,no_function
276,118.421768707483,no_function,no_function,no_function
277,118.79328798185941,no_function,no_function,no_function
278,119.21124716553288,no_function,no_function,no_function
279,119.62920634920636,no_function,no_function,no_function
280,120.04716553287982,no_function,no_function,no_function
281,120.46512471655329,no_function,no_function,no_function
282,120.88308390022675,no_function,no_function,no_function
283,121.25460317460318,no_function,no_function,no_function
284,121.67256235827665,no_function,no_function,no_function
285,122.09052154195011,no_function,no_function,no_function
286,122.46204081632654,no_function,no_function,no_function
287,122.88,no_function,no_function,no_function
288,123.25151927437642,no_function,no_function,no_function
289,123.62303854875283,no_function,no_function,no_function
290,123.99455782312926,no_function,no_function,no_function
291,124.41251700680272,no_function,no_function,no_function
292,124.78403628117914,no_function,no_function,no_function
293,125.2019954648526,no_function,no_function,no_function
294,125.57351473922903,no_function,no_function,no_function
295,125.94503401360544,no_function,no_function,no_function
296,126.36299319727891,no_function,no_function,no_function
297,126.73451247165534,no_function,no_function,no_function
298,127.10603174603175,no_function,no_function,no_function
299,127.52399092970522,no_function,no_function,no_function
300,127.89551020408163,no_function,no_function,no_function
301,128.26702947845806,no_function,no_function,no_function
302,128.63854875283448,no_function,no_function,no_function
303,129.01006802721088,no_function,no_function,no_function
304,129.3815873015873,no_function,no_function,no_function
305,129.75310657596373,no_function,no_function,no_function
306,130.1710657596372,no_function,no_function,no_function
307,130.58902494331065,no_function,no_function,no_function
308,130.96054421768707,no_function,no_function,no_function
309,131.3320634920635,no_function,no_function,no_function
310,131.70358276643992,no_function,no_function,no_function
311,132.07510204081632,no_function,no_function,no_function
312,132.44662131519274,no_function,no_function,no_function
313,132.86458049886622,no_function,no_function,no_function
314,133.2825396825397,no_function,no_function,no_function
315,133.70049886621314,no_function,no_function,no_function
316,134.1184580498866,no_function,chorus,no_function
317,134.5364172335601,no_function,no_function,no_function
318,134.95437641723356,no_function,no_function,no_function
319,135.37233560090704,chorus,chorus,chorus
320,135.7902947845805,chorus,chorus,chorus
321,136.20825396825396,chorus,chorus,chorus
322,136.62621315192743,chorus,chorus,chorus
323,137.0441723356009,chorus,chorus,chorus
324,137.50857142857143,chorus,chorus,chorus
325,137.9265306122449,chorus,chorus,chorus
326,138.34448979591838,chorus,chorus,chorus
327,138.76244897959182,chorus,chorus,chorus
328,139.1804081632653,chorus,chorus,chorus
329,139.55192743764172,chorus,chorus,chorus
330,139.9698866213152,chorus,chorus,chorus
331,140.38784580498867,chorus,chorus,chorus
332,140.80580498866212,chorus,chorus,chorus
333,141.2237641723356,chorus,chorus,chorus
334,141.64172335600907,chorus,chorus,chorus
335,142.05968253968254,chorus,chorus,chorus
336,142.47764172335602,chorus,no_function,chorus
337,142.8956009070295,chorus,no_function,chorus
338,143.31356009070294,chorus,chorus,chorus
339,143.7315192743764,chorus,chorus,chorus
340,144.14947845804988,chorus,chorus,chorus
341,144.56743764172336,chorus,chorus,chorus
342,144.98539682539683,chorus,chorus,chorus
343,145.4033560090703,chorus,chorus,chorus
344,145.82131519274375,chorus,chorus,chorus
345,146.23927437641723,chorus,chorus,chorus
346,146.6572335600907,chorus,chorus,chorus
347,147.07519274376418,chorus,chorus,chorus
348,147.49315192743765,chorus,chorus,chorus
349,147.86467120181405,chorus,chorus,chorus
350,148.28263038548752,chorus,chorus,chorus
351,148.700589569161,chorus,chorus,chorus
352,149.11854875283447,chorus,chorus,chorus
353,149.53650793650795,chorus,chorus,chorus
354,149.95446712018142,chorus,chorus,chorus
355,150.37242630385487,chorus,verse,chorus
356,150.79038548752834,chorus,chorus,chorus
357,151.16190476190476,chorus,verse,chorus
358,151.57986394557824,chorus,verse,chorus
359,151.9978231292517,chorus,chorus,chorus
360,152.41578231292516,chorus,chorus,chorus
