Beat,Beat Time,True Label,Predicted Label,Filtered Label
248,115.03165532879818,intro,intro,intro
249,115.4960544217687,intro,intro,intro
250,115.96045351473923,intro,intro,intro
251,116.42485260770975,intro,solo,intro
252,116.88925170068028,intro,intro,intro
253,117.3536507936508,intro,intro,intro
254,117.81804988662131,intro,intro,intro
255,118.28244897959183,intro,intro,intro
256,118.74684807256236,solo,solo,solo
257,119.21124716553288,solo,solo,solo
258,119.6756462585034,solo,solo,solo
259,120.14004535147393,solo,solo,solo
260,120.60444444444444,solo,solo,solo
261,121.06884353741496,solo,solo,solo
262,121.53324263038549,solo,solo,solo
263,121.99764172335601,solo,solo,solo
264,122.46204081632654,solo,solo,solo
265,122.92643990929706,solo,solo,solo
266,123.39083900226757,solo,solo,solo
267,123.8552380952381,solo,solo,solo
268,124.31963718820862,solo,solo,solo
269,124.78403628117914,solo,solo,solo
270,125.24843537414966,solo,solo,solo
271,125.80571428571429,solo,solo,solo
272,126.31655328798186,solo,solo,solo
273,126.82739229024943,solo,solo,solo
274,127.29179138321996,solo,solo,solo
275,127.75619047619048,solo,solo,solo
276,128.220589569161,solo,solo,solo
277,128.68498866213153,solo,solo,solo
278,129.14938775510205,solo,solo,solo
279,129.61378684807255,solo,solo,solo
280,130.07818594104307,solo,solo,solo
281,130.5425850340136,solo,solo,solo
282,131.00698412698412,solo,solo,solo
283,131.4249433106576,solo,solo,solo
284,131.88934240362812,solo,solo,solo
285,132.35374149659864,solo,solo,solo
286,132.81814058956917,solo,solo,solo
287,133.2825396825397,solo,solo,solo
288,133.74693877551022,solo,solo,solo
289,134.2113378684807,solo,solo,solo
290,134.67573696145124,solo,solo,solo
291,135.14013605442176,solo,solo,solo
292,135.60453514739228,solo,solo,solo
293,136.0689342403628,solo,solo,solo
294,136.53333333333333,solo,solo,solo
295,136.99773242630386,solo,solo,solo
296,137.46213151927438,solo,solo,solo
297,137.9265306122449,solo,solo,solo
298,138.39092970521543,solo,solo,solo
299,138.85532879818595,solo,solo,solo
300,139.31972789115648,solo,solo,solo
301,139.78412698412697,solo,solo,solo
302,140.2485260770975,solo,solo,solo
303,140.66648526077097,solo,solo,solo
304,141.1308843537415,solo,solo,solo
305,141.59528344671202,solo,solo,solo
306,142.05968253968254,solo,solo,solo
307,142.52408163265306,solo,solo,solo
308,142.9884807256236,solo,solo,solo
309,143.4528798185941,solo,solo,solo
310,143.91727891156464,solo,solo,solo
311,144.38167800453516,solo,solo,solo
312,144.84607709750566,solo,solo,solo
313,145.31047619047618,solo,solo,solo
314,145.7748752834467,solo,solo,solo
315,146.23927437641723,solo,solo,solo
316,146.70367346938775,solo,solo,solo
317,147.16807256235828,solo,solo,solo
318,147.6324716553288,solo,solo,solo
319,148.09687074829932,solo,solo,solo
320,148.56126984126985,solo,solo,solo
321,148.97922902494332,solo,solo,solo
322,149.44362811791385,solo,solo,solo
323,149.90802721088434,solo,solo,solo
324,150.37242630385487,solo,solo,solo
325,150.8368253968254,solo,solo,solo
326,151.3012244897959,solo,solo,solo
327,151.76562358276644,solo,solo,solo
328,152.23002267573696,solo,solo,solo
329,152.69442176870749,solo,solo,solo
330,153.158820861678,solo,solo,solo
331,153.62321995464853,solo,solo,solo
332,154.18049886621316,solo,solo,solo
333,154.73777777777778,solo,chorus,solo
334,155.2021768707483,solo,intro,solo
335,155.66657596371883,solo,solo,solo
336,156.13097505668935,solo,solo,solo
337,156.59537414965988,solo,solo,solo
338,157.0597732426304,solo,solo,solo
339,157.5241723356009,solo,solo,solo
340,157.98857142857142,solo,solo,solo
341,158.45297052154194,solo,solo,solo
342,158.91736961451247,solo,solo,solo
343,159.381768707483,solo,solo,solo
344,159.84616780045351,solo,solo,solo
345,160.31056689342404,solo,solo,solo
346,160.77496598639456,solo,solo,solo
347,161.2393650793651,solo,solo,solo
348,161.7037641723356,solo,solo,solo
349,162.12172335600906,solo,solo,solo
350,162.58612244897958,solo,solo,solo
351,163.0505215419501,solo,solo,solo
352,163.51492063492063,solo,solo,solo
353,163.97931972789115,solo,solo,solo
354,164.44371882086168,solo,solo,solo
355,164.9081179138322,solo,solo,solo
356,165.37251700680272,solo,solo,solo
357,165.83691609977325,solo,solo,solo
358,166.25487528344672,solo,solo,solo
359,166.71927437641725,solo,solo,solo
360,167.18367346938774,solo,solo,solo
361,167.64807256235827,solo,solo,solo
362,168.1124716553288,solo,solo,solo
363,168.5768707482993,solo,solo,solo
364,169.04126984126984,solo,solo,solo
365,169.50566893424036,solo,solo,solo
366,169.97006802721089,solo,solo,solo
367,170.4344671201814,solo,solo,solo
368,170.89886621315193,solo,solo,solo
369,171.36326530612246,solo,solo,solo
370,171.78122448979593,solo,solo,solo
371,172.24562358276643,solo,solo,solo
372,172.71002267573695,solo,solo,solo
373,173.22086167800452,solo,solo,solo
374,173.68526077097505,solo,solo,solo
375,174.14965986394557,solo,solo,solo
376,174.56761904761905,solo,solo,solo
377,175.03201814058957,solo,solo,solo
378,175.4964172335601,solo,solo,solo
379,175.96081632653062,solo,solo,solo
380,176.42521541950114,solo,solo,solo
381,176.88961451247167,solo,solo,solo
382,177.3540136054422,solo,solo,solo
383,177.8184126984127,solo,solo,solo
384,178.2828117913832,solo,solo,solo
385,178.74721088435373,solo,solo,solo
386,179.21160997732426,solo,solo,solo
387,179.67600907029478,solo,solo,solo
388,180.1404081632653,solo,solo,solo
389,180.60480725623583,solo,solo,solo
390,181.06920634920635,solo,solo,solo
391,181.53360544217688,solo,solo,solo
392,181.9980045351474,solo,solo,solo
393,182.46240362811793,solo,solo,solo
394,182.92680272108842,solo,solo,solo
395,183.39120181405895,solo,solo,solo
396,183.80916099773242,solo,solo,solo
397,184.27356009070294,solo,solo,solo
398,184.73795918367347,solo,solo,solo
399,185.202358276644,solo,solo,solo
400,185.66675736961452,solo,solo,solo
401,186.13115646258504,solo,solo,solo
402,186.59555555555556,solo,solo,solo
403,187.0599546485261,solo,solo,solo
404,187.5243537414966,solo,solo,solo
405,187.9887528344671,solo,solo,solo
406,188.45315192743763,solo,solo,solo
407,188.91755102040815,solo,solo,solo
408,189.38195011337868,solo,solo,solo
409,189.8463492063492,solo,solo,solo
410,190.31074829931973,solo,solo,solo
411,190.77514739229025,solo,solo,solo
412,191.19310657596372,solo,solo,solo
413,191.65750566893425,solo,solo,solo
414,192.16834467120182,solo,solo,solo
415,192.63274376417235,solo,solo,solo
416,193.09714285714287,solo,solo,solo
417,193.56154195011337,solo,solo,solo
418,194.0259410430839,solo,solo,solo
419,194.44390022675736,solo,solo,solo
420,194.9082993197279,solo,solo,solo
421,195.3726984126984,solo,solo,solo
422,195.83709750566894,solo,solo,solo
423,196.30149659863946,solo,solo,solo
424,196.76589569160998,solo,solo,solo
425,197.2302947845805,solo,solo,solo
426,197.69469387755103,solo,solo,solo
427,198.15909297052156,solo,solo,solo
428,198.62349206349205,solo,solo,solo
429,199.08789115646258,solo,solo,solo
430,199.50585034013605,solo,solo,solo
431,199.97024943310657,solo,solo,solo
432,200.4346485260771,solo,solo,solo
433,200.89904761904762,solo,solo,solo
434,201.36344671201815,solo,solo,solo
435,201.82784580498867,solo,solo,solo
436,202.2922448979592,solo,solo,solo
437,202.75664399092972,solo,solo,solo
438,203.2210430839002,solo,solo,solo
439,203.68544217687074,solo,solo,solo
440,204.14984126984126,solo,solo,solo
441,204.61424036281178,solo,solo,solo
442,205.0786394557823,solo,solo,solo
443,205.54303854875283,solo,solo,solo
444,205.9609977324263,solo,solo,solo
445,206.42539682539683,solo,solo,solo
446,206.88979591836735,solo,solo,solo
447,207.35419501133788,solo,solo,solo
448,207.86503401360545,solo,solo,solo
449,208.32943310657598,solo,solo,solo
450,208.79383219954647,solo,solo,solo
451,209.21179138321995,solo,solo,solo
452,209.67619047619047,solo,solo,solo
453,210.140589569161,solo,solo,solo
454,210.60498866213152,solo,solo,solo
455,211.06938775510204,solo,solo,solo
456,211.53378684807257,solo,solo,solo
457,211.9981859410431,solo,solo,solo
458,212.4625850340136,solo,solo,solo
459,212.92698412698414,solo,solo,solo
460,213.39138321995466,solo,solo,solo
461,213.85578231292516,solo,solo,solo
462,214.32018140589568,solo,solo,solo
463,214.7845804988662,solo,solo,solo
464,215.24897959183673,solo,solo,solo
465,215.71337868480725,solo,solo,solo
466,216.17777777777778,solo,solo,solo
467,216.59573696145125,solo,solo,solo
468,217.06013605442178,solo,solo,solo
469,217.5245351473923,solo,solo,solo
470,217.98893424036282,solo,solo,solo
471,218.45333333333335,solo,solo,solo
472,218.91773242630384,solo,solo,solo
473,219.38213151927437,solo,solo,solo
474,219.8465306122449,solo,solo,solo
475,220.31092970521541,solo,solo,solo
476,220.77532879818594,solo,solo,solo
477,221.23972789115646,solo,solo,solo
478,221.704126984127,solo,solo,solo
479,222.1685260770975,solo,solo,solo
480,222.63292517006803,solo,solo,solo
481,223.09732426303856,solo,solo,solo
482,223.56172335600908,solo,solo,solo
483,223.97968253968253,solo,solo,solo
484,224.44408163265305,solo,solo,solo
485,224.90848072562358,solo,solo,solo
486,225.3728798185941,solo,solo,solo
487,225.83727891156462,solo,solo,solo
488,226.30167800453515,solo,solo,solo
489,226.76607709750567,solo,solo,solo
490,227.2304761904762,solo,solo,solo
491,227.69487528344672,solo,solo,solo
492,228.15927437641724,solo,solo,solo
493,228.62367346938777,solo,solo,solo
494,229.08807256235826,solo,solo,solo
495,229.5524716553288,solo,solo,solo
496,230.0168707482993,solo,solo,solo
497,230.48126984126984,solo,solo,solo
498,230.94566893424036,solo,solo,solo
499,231.41006802721088,solo,solo,solo
500,231.8744671201814,solo,solo,solo
501,232.33886621315193,solo,solo,solo
502,232.80326530612246,solo,solo,solo
503,233.22122448979593,solo,solo,solo
504,233.68562358276645,solo,solo,solo
505,234.15002267573695,solo,solo,solo
506,234.61442176870747,solo,solo,solo
507,235.078820861678,solo,solo,solo
508,235.54321995464852,solo,solo,solo
509,236.00761904761904,solo,solo,solo
510,236.47201814058957,solo,solo,solo
511,236.9364172335601,solo,solo,solo
512,237.40081632653062,solo,solo,solo
513,237.86521541950114,solo,solo,solo
514,238.32961451247166,solo,solo,solo
515,238.7940136054422,solo,solo,solo
516,239.2584126984127,solo,solo,solo
517,239.7228117913832,solo,solo,solo
518,240.18721088435373,solo,solo,solo
519,240.6051700680272,solo,solo,solo
520,241.06956916099773,solo,solo,solo
521,241.53396825396825,solo,solo,solo
522,241.99836734693878,solo,solo,solo
523,242.4627664399093,solo,solo,solo
524,242.92716553287983,solo,solo,solo
525,243.39156462585035,solo,solo,solo
526,243.85596371882087,solo,solo,solo
527,244.32036281179137,solo,solo,solo
528,244.7847619047619,solo,solo,solo
529,245.24916099773242,solo,solo,solo
530,245.71356009070294,solo,solo,solo
531,246.17795918367347,solo,solo,solo
532,246.642358276644,solo,solo,solo
533,247.06031746031746,solo,solo,solo
534,247.524716553288,solo,solo,solo
535,247.9891156462585,solo,solo,solo
536,248.45351473922904,solo,solo,solo
537,248.91791383219956,solo,solo,solo
538,249.38231292517005,solo,solo,solo
539,249.84671201814058,solo,solo,solo
540,250.3111111111111,solo,solo,solo
541,250.77551020408163,solo,solo,solo
542,251.23990929705215,solo,solo,solo
543,251.70430839002267,solo,solo,solo
544,252.1687074829932,solo,solo,solo
545,252.63310657596372,solo,solo,solo
546,253.09750566893425,solo,solo,solo
547,253.56190476190477,solo,solo,solo
548,254.0263038548753,solo,solo,solo
549,254.49070294784582,solo,solo,solo
550,254.9551020408163,solo,solo,solo
551,255.41950113378684,solo,solo,solo
552,255.88390022675736,solo,solo,solo
553,256.3482993197279,solo,solo,solo
554,256.7662585034014,solo,solo,solo
555,257.2306575963719,solo,solo,solo
556,257.6950566893424,solo,solo,solo
557,258.15945578231293,solo,solo,solo
558,258.6238548752834,solo,solo,solo
559,259.088253968254,solo,solo,solo
560,259.5526530612245,solo,solo,solo
561,260.017052154195,solo,solo,solo
562,260.4814512471655,solo,solo,solo
563,260.9458503401361,solo,solo,solo
564,261.41024943310657,solo,solo,solo
565,261.8746485260771,solo,solo,solo
566,262.3390476190476,solo,solo,solo
567,262.8034467120181,solo,solo,solo
568,263.2214058956916,solo,solo,solo
569,263.68580498866214,solo,solo,solo
570,264.15020408163264,solo,solo,solo
571,264.6146031746032,solo,solo,solo
572,265.0790022675737,solo,solo,solo
573,265.54340136054424,solo,solo,solo
574,266.00780045351473,solo,solo,solo
575,266.4721995464853,solo,solo,solo
576,266.9365986394558,solo,solo,solo
577,267.4009977324263,solo,solo,solo
578,267.86539682539683,solo,solo,solo
579,268.3297959183673,solo,solo,solo
580,268.7941950113379,solo,solo,solo
581,269.2585941043084,solo,solo,solo
582,269.7229931972789,solo,solo,solo
583,270.1873922902494,solo,solo,solo
584,270.65179138322,solo,solo,solo
585,271.11619047619047,solo,solo,solo
586,271.580589569161,solo,solo,solo
587,271.9985487528345,solo,solo,solo
588,272.462947845805,solo,solo,solo
589,272.9273469387755,solo,solo,solo
590,273.39174603174604,solo,solo,solo
591,273.85614512471653,solo,solo,solo
592,274.3205442176871,solo,solo,solo
593,274.7849433106576,solo,solo,solo
594,275.24934240362813,solo,solo,solo
595,275.71374149659863,solo,solo,solo
596,276.1781405895692,solo,solo,solo
597,276.6425396825397,solo,solo,solo
598,277.10693877551023,solo,solo,solo
599,277.5713378684807,solo,solo,solo
600,278.0357369614512,solo,solo,solo
601,278.5001360544218,solo,interlude,solo
602,278.96453514739227,solo,solo,solo
603,279.4289342403628,solo,solo,solo
604,279.9397732426304,solo,solo,solo
605,280.45061224489797,solo,solo,solo
606,280.91501133786846,solo,solo,solo
607,281.42585034013604,solo,solo,solo
608,281.9366893424036,solo,solo,solo
609,282.40108843537416,solo,solo,solo
610,282.86548752834466,solo,solo,solo
611,283.3298866213152,solo,solo,solo
612,283.7942857142857,solo,solo,solo
613,284.25868480725626,solo,solo,solo
614,284.72308390022675,solo,solo,solo
615,285.1874829931973,solo,solo,solo
616,285.6518820861678,solo,solo,solo
617,286.1162811791383,solo,solo,solo
618,286.58068027210885,solo,solo,solo
619,287.04507936507935,solo,solo,solo
620,287.4630385487528,solo,solo,solo
621,287.9274376417234,solo,solo,solo
622,288.39183673469387,solo,solo,solo
623,288.8562358276644,solo,solo,solo
624,289.3206349206349,solo,solo,solo
625,289.78503401360547,solo,solo,solo
626,290.24943310657596,solo,solo,solo
627,290.71383219954646,solo,solo,solo
628,291.178231292517,solo,solo,solo
629,291.6426303854875,solo,solo,solo
630,292.10702947845806,solo,solo,solo
631,292.57142857142856,solo,solo,solo
632,293.0358276643991,solo,solo,solo
633,293.5002267573696,solo,solo,solo
634,293.96462585034016,solo,solo,solo
635,294.42902494331065,solo,solo,solo
636,294.8934240362812,solo,solo,solo
637,295.3578231292517,solo,solo,solo
638,295.8222222222222,interlude,interlude,solo
639,296.28662131519275,interlude,interlude,solo
640,296.7045804988662,interlude,interlude,solo
641,297.1689795918367,interlude,solo,solo
642,297.63337868480727,interlude,intro,solo
643,298.09777777777776,interlude,interlude,solo
644,298.5621768707483,interlude,solo,solo
645,299.0265759637188,interlude,solo,solo
646,299.49097505668936,interlude,solo,solo
647,299.95537414965986,interlude,interlude,interlude
648,300.4197732426304,interlude,interlude,interlude
649,300.8841723356009,interlude,interlude,interlude
650,301.3485714285714,interlude,interlude,interlude
651,301.81297052154196,interlude,interlude,interlude
652,302.27736961451245,interlude,interlude,interlude
653,302.741768707483,interlude,interlude,interlude
654,303.2061678004535,interlude,interlude,interlude
655,303.7170068027211,interlude,interlude,interlude
656,304.22784580498865,interlude,interlude,interlude
657,304.7386848072562,interlude,solo,interlude
658,305.2495238095238,interlude,interlude,interlude
659,305.71392290249435,interlude,interlude,interlude
660,306.17832199546484,interlude,interlude,interlude
661,306.6427210884354,interlude,interlude,interlude
662,307.1071201814059,interlude,interlude,interlude
663,307.57151927437644,interlude,interlude,interlude
664,308.03591836734694,interlude,solo,interlude
665,308.50031746031743,interlude,interlude,interlude
666,308.964716553288,interlude,interlude,interlude
667,309.4291156462585,interlude,interlude,interlude
668,309.89351473922903,interlude,interlude,interlude
669,310.35791383219953,interlude,interlude,interlude
670,310.8223129251701,interlude,interlude,interlude
671,311.2867120181406,interlude,interlude,interlude
672,311.75111111111113,interlude,interlude,interlude
673,312.2155102040816,interlude,interlude,interlude
674,312.6334693877551,interlude,interlude,interlude
675,313.09786848072565,interlude,interlude,interlude
676,313.56226757369615,interlude,interlude,interlude
677,314.02666666666664,interlude,interlude,interlude
678,314.4910657596372,interlude,interlude,interlude
679,314.9554648526077,interlude,interlude,interlude
680,315.41986394557824,interlude,interlude,interlude
681,315.88426303854874,interlude,interlude,interlude
682,316.3486621315193,interlude,interlude,interlude
683,316.8130612244898,interlude,interlude,interlude
684,317.27746031746034,interlude,interlude,interlude
685,317.74185941043083,interlude,interlude,interlude
686,318.2062585034014,interlude,interlude,interlude
687,318.6706575963719,interlude,interlude,interlude
688,319.1350566893424,interlude,interlude,interlude
689,319.59945578231293,interlude,interlude,interlude
690,320.0174149659864,interlude,interlude,interlude
691,320.4818140589569,interlude,interlude,interlude
692,320.94621315192745,interlude,interlude,interlude
693,321.41061224489795,interlude,interlude,interlude
694,321.8750113378685,interlude,interlude,interlude
695,322.339410430839,interlude,solo,interlude
696,322.80380952380955,interlude,interlude,interlude
697,323.26820861678004,interlude,interlude,interlude
698,323.73260770975054,interlude,interlude,interlude
699,324.1970068027211,interlude,interlude,interlude
700,324.6614058956916,interlude,interlude,interlude
701,325.07936507936506,interlude,interlude,interlude
702,325.5437641723356,intro,solo,solo
703,326.0081632653061,intro,solo,solo
704,326.47256235827666,intro,intro,intro
705,326.93696145124716,intro,intro,intro
706,327.4013605442177,intro,intro,intro
707,327.8657596371882,intro,intro,intro
708,328.33015873015876,intro,intro,intro
709,328.79455782312925,intro,intro,intro
710,329.25895691609975,intro,solo,intro
711,329.7233560090703,intro,intro,intro
712,330.1877551020408,intro,intro,intro
713,330.65215419501135,intro,intro,intro
714,331.11655328798184,intro,intro,intro
715,331.5809523809524,intro,intro,intro
716,332.0453514739229,intro,intro,intro
717,332.50975056689344,intro,intro,intro
718,332.97414965986394,intro,solo,intro
719,333.4385487528345,intro,intro,intro
720,333.902947845805,intro,intro,intro
721,334.3673469387755,intro,intro,intro
722,334.83174603174604,intro,intro,intro
723,335.29614512471653,intro,intro,intro
724,335.71410430839,intro,intro,intro
