Beat,Beat Time,True Label,Predicted Label,Filtered Label
147,75.46485260770974,verse,chorus,verse
148,76.02213151927438,verse,verse,verse
149,76.53297052154196,verse,verse,verse
150,77.04380952380953,verse,verse,verse
151,77.5546485260771,verse,verse,verse
152,78.06548752834468,verse,verse,verse
153,78.57632653061225,verse,chorus,chorus
154,79.04072562358277,chorus,chorus,chorus
155,79.50512471655328,chorus,chorus,chorus
156,79.9695238095238,chorus,chorus,chorus
157,80.43392290249433,chorus,chorus,chorus
158,80.89832199546485,chorus,chorus,chorus
159,81.36272108843538,chorus,chorus,chorus
160,81.87356009070295,chorus,verse,chorus
161,82.38439909297053,chorus,chorus,chorus
162,82.84879818594105,chorus,chorus,chorus
163,83.31319727891156,chorus,chorus,chorus
164,83.77759637188208,chorus,verse,chorus
165,84.28843537414966,chorus,verse,chorus
166,84.79927437641723,chorus,chorus,chorus
167,85.26367346938775,chorus,verse,chorus
168,85.72807256235828,chorus,verse,chorus
169,86.1924716553288,chorus,chorus,chorus
170,86.65687074829933,chorus,chorus,chorus
171,87.12126984126984,chorus,chorus,chorus
172,87.63210884353741,chorus,chorus,chorus
173,88.14294784580498,chorus,chorus,chorus
174,88.65378684807256,chorus,chorus,chorus
175,89.16462585034013,chorus,chorus,chorus
176,89.6754648526077,chorus,chorus,chorus
177,90.18630385487528,chorus,chorus,chorus
178,90.6507029478458,chorus,chorus,chorus
179,91.16154195011337,chorus,chorus,chorus
180,91.67238095238095,chorus,chorus,chorus
181,92.18321995464852,chorus,chorus,chorus
182,92.6940589569161,chorus,chorus,chorus
183,93.20489795918367,chorus,chorus,chorus
184,93.7621768707483,chorus,chorus,chorus
185,94.27301587301588,chorus,chorus,chorus
186,94.78385487528345,chorus,verse,chorus
187,95.29469387755103,chorus,verse,chorus
188,95.8055328798186,chorus,verse,chorus
189,96.31637188208617,chorus,chorus,chorus
190,96.82721088435375,chorus,chorus,chorus
191,97.29160997732426,chorus,chorus,chorus
192,97.75600907029478,chorus,chorus,chorus
193,98.26684807256235,chorus,chorus,chorus
194,98.77768707482993,chorus,chorus,chorus
195,99.2885260770975,chorus,chorus,chorus
196,99.84580498866214,chorus,chorus,chorus
197,100.40308390022676,chorus,chorus,chorus
198,100.96036281179138,chorus,chorus,chorus
199,101.51764172335601,chorus,chorus,chorus
200,102.02848072562358,chorus,chorus,chorus
201,102.4928798185941,chorus,chorus,chorus
202,103.00371882086168,chorus,chorus,chorus
203,103.51455782312925,chorus,chorus,chorus
204,103.97895691609978,chorus,chorus,chorus
205,104.4433560090703,chorus,chorus,chorus
206,104.95419501133787,chorus,chorus,chorus
207,105.46503401360545,chorus,chorus,chorus
208,105.97587301587302,chorus,chorus,chorus
209,106.4867120181406,chorus,chorus,chorus
210,106.99755102040817,chorus,chorus,chorus
211,107.50839002267574,chorus,chorus,chorus
212,107.97278911564626,chorus,chorus,chorus
213,108.48362811791384,chorus,chorus,chorus
214,108.94802721088435,chorus,chorus,chorus
215,109.41242630385487,chorus,chorus,chorus
216,109.92326530612245,chorus,chorus,chorus
217,110.43410430839002,chorus,chorus,chorus
218,110.94494331065759,chorus,chorus,chorus
219,111.50222222222222,chorus,chorus,chorus
220,112.01306122448979,chorus,chorus,chorus
221,112.52390022675738,chorus,chorus,chorus
222,112.98829931972789,chorus,chorus,chorus
223,113.49913832199546,chorus,chorus,chorus
224,114.00997732426303,chorus,chorus,chorus
225,114.47437641723356,chorus,chorus,chorus
226,114.98521541950113,chorus,chorus,chorus
227,115.4960544217687,chorus,chorus,chorus
228,116.00689342403628,chorus,chorus,chorus
229,116.51773242630385,chorus,chorus,chorus
230,117.07501133786847,chorus,chorus,chorus
231,117.58585034013605,chorus,chorus,chorus
232,118.14312925170069,chorus,chorus,chorus
233,118.65396825396826,chorus,chorus,chorus
234,119.16480725623583,chorus,chorus,chorus
235,119.6756462585034,chorus,chorus,chorus
236,120.18648526077098,chorus,chorus,chorus
237,120.6508843537415,chorus,chorus,chorus
238,121.16172335600908,chorus,chorus,chorus
239,121.67256235827665,chorus,chorus,chorus
240,122.18340136054422,chorus,chorus,chorus
241,122.6942403628118,chorus,chorus,chorus
242,123.25151927437642,chorus,chorus,chorus
243,123.80879818594104,chorus,chorus,chorus
244,124.31963718820862,chorus,chorus,chorus
245,124.87691609977324,chorus,chorus,chorus
246,125.43419501133786,chorus,chorus,chorus
247,125.94503401360544,chorus,chorus,chorus
248,126.40943310657596,chorus,chorus,chorus
249,126.96671201814058,chorus,chorus,chorus
250,127.47755102040816,chorus,chorus,chorus
251,127.98839002267573,chorus,chorus,chorus
252,128.4992290249433,chorus,chorus,chorus
253,129.01006802721088,chorus,chorus,chorus
254,129.5673469387755,chorus,chorus,chorus
255,130.12462585034012,chorus,chorus,chorus
256,130.6354648526077,chorus,chorus,chorus
257,131.19274376417235,chorus,chorus,chorus
258,131.70358276643992,chorus,chorus,chorus
259,132.26086167800455,chorus,chorus,chorus
260,132.81814058956917,chorus,chorus,chorus
261,133.32897959183674,chorus,chorus,chorus
262,133.83981859410432,chorus,chorus,chorus
263,134.3506575963719,chorus,chorus,chorus
264,134.86149659863946,chorus,chorus,chorus
265,135.32589569161,chorus,chorus,chorus
266,135.83673469387756,chorus,chorus,chorus
267,136.39401360544218,chorus,chorus,chorus
268,136.9512925170068,chorus,chorus,chorus
269,137.41569160997733,chorus,chorus,chorus
270,137.97297052154195,chorus,chorus,chorus
271,138.48380952380953,chorus,chorus,chorus
272,138.94820861678005,chorus,chorus,chorus
273,139.41260770975057,chorus,chorus,chorus
274,139.92344671201815,chorus,chorus,chorus
275,140.43428571428572,chorus,chorus,chorus
276,140.9451247165533,chorus,chorus,chorus
277,141.45596371882087,chorus,chorus,chorus
278,142.0132426303855,chorus,chorus,chorus
279,142.52408163265306,chorus,chorus,chorus
280,143.03492063492064,chorus,chorus,chorus
281,143.5457596371882,chorus,chorus,chorus
282,144.10303854875283,chorus,chorus,chorus
283,144.56743764172336,chorus,chorus,chorus
284,145.07827664399093,chorus,chorus,chorus
285,145.5891156462585,chorus,chorus,chorus
286,146.14639455782313,chorus,chorus,chorus
287,146.6572335600907,chorus,chorus,chorus
288,147.16807256235828,chorus,chorus,chorus
289,147.67891156462585,chorus,chorus,chorus
290,148.18975056689342,chorus,chorus,chorus
291,148.74702947845805,chorus,chorus,chorus
292,149.25786848072562,chorus,chorus,chorus
293,149.7687074829932,chorus,chorus,chorus
294,150.27954648526077,chorus,chorus,chorus
295,150.79038548752834,chorus,chorus,chorus
296,151.25478458049886,chorus,chorus,chorus
297,151.7191836734694,chorus,chorus,chorus
298,152.1835827664399,chorus,chorus,chorus
299,152.74086167800453,chorus,chorus,chorus
300,153.29814058956916,chorus,chorus,chorus
301,153.80897959183673,chorus,chorus,chorus
302,154.3198185941043,chorus,chorus,chorus
303,154.87709750566893,chorus,chorus,chorus
304,155.43437641723355,chorus,chorus,chorus
305,155.99165532879817,chorus,chorus,chorus
306,156.50249433106575,chorus,chorus,chorus
307,157.01333333333332,chorus,chorus,chorus
308,157.5241723356009,chorus,chorus,chorus
309,158.03501133786847,chorus,chorus,chorus
310,158.59229024943312,chorus,chorus,chorus
311,159.14956916099774,chorus,chorus,chorus
312,159.66040816326532,chorus,chorus,chorus
313,160.21768707482994,chorus,chorus,chorus
314,160.7285260770975,chorus,chorus,chorus
315,161.2393650793651,chorus,chorus,chorus
316,161.75020408163266,chorus,chorus,chorus
317,162.26104308390023,chorus,chorus,chorus
318,162.7718820861678,chorus,chorus,chorus
319,163.28272108843538,chorus,chorus,chorus
320,163.79356009070295,chorus,chorus,chorus
321,164.30439909297053,chorus,chorus,chorus
322,164.86167800453515,chorus,chorus,chorus
323,165.41895691609977,chorus,chorus,chorus
324,165.92979591836735,chorus,chorus,chorus
325,166.48707482993197,chorus,chorus,chorus
326,166.99791383219954,chorus,chorus,chorus
327,167.50875283446712,chorus,chorus,chorus
328,167.97315192743764,chorus,chorus,chorus
329,168.48399092970521,chorus,chorus,chorus
330,168.9948299319728,chorus,chorus,chorus
331,169.5521088435374,chorus,chorus,chorus
332,170.06294784580498,chorus,chorus,chorus
333,170.57378684807256,chorus,chorus,chorus
334,171.08462585034013,chorus,chorus,chorus
335,171.64190476190475,chorus,chorus,chorus
336,172.19918367346938,chorus,chorus,chorus
337,172.71002267573695,chorus,chorus,chorus
338,173.22086167800452,chorus,chorus,chorus
339,173.68526077097505,chorus,chorus,chorus
340,174.19609977324262,chorus,chorus,chorus
341,174.7069387755102,chorus,chorus,chorus
342,175.21777777777777,chorus,chorus,chorus
343,175.7750566893424,chorus,chorus,chorus
344,176.28589569160997,chorus,chorus,chorus
345,176.7502947845805,chorus,chorus,chorus
346,177.26113378684806,chorus,chorus,chorus
347,177.77197278911564,chorus,chorus,chorus
348,178.2828117913832,chorus,chorus,chorus
349,178.84009070294783,chorus,chorus,chorus
350,179.3509297052154,chorus,chorus,chorus
351,179.86176870748298,chorus,chorus,chorus
352,180.37260770975055,chorus,chorus,chorus
353,180.9298866213152,chorus,chorus,chorus
354,181.44072562358278,chorus,chorus,chorus
355,181.95156462585035,chorus,chorus,chorus
356,182.46240362811793,chorus,chorus,chorus
357,182.9732426303855,chorus,chorus,chorus
358,183.48408163265307,chorus,chorus,chorus
359,183.99492063492065,chorus,chorus,chorus
360,184.59863945578232,chorus,chorus,chorus
361,185.15591836734694,chorus,chorus,chorus
362,185.66675736961452,chorus,chorus,chorus
363,186.1775963718821,chorus,chorus,chorus
364,186.68843537414966,chorus,chorus,chorus
365,187.19927437641724,chorus,chorus,chorus
366,187.66367346938776,chorus,chorus,chorus
367,188.17451247165533,chorus,chorus,chorus
368,188.63891156462586,chorus,chorus,chorus
369,189.10331065759638,chorus,chorus,chorus
370,189.5677097505669,chorus,chorus,chorus
371,190.07854875283448,chorus,chorus,chorus
372,190.58938775510205,chorus,chorus,chorus
373,191.05378684807258,chorus,chorus,chorus
374,191.56462585034015,chorus,chorus,chorus
375,192.02902494331065,chorus,chorus,chorus
376,192.49342403628117,chorus,intro,chorus
377,193.00426303854874,chorus,chorus,chorus
378,193.51510204081632,chorus,chorus,chorus
379,193.97950113378684,chorus,chorus,chorus
380,194.4903401360544,chorus,chorus,chorus
381,195.001179138322,chorus,chorus,chorus
382,195.4655782312925,chorus,chorus,chorus
383,195.97641723356008,chorus,chorus,chorus
384,196.48725623582766,chorus,chorus,chorus
385,196.99809523809523,chorus,chorus,chorus
386,197.46249433106576,chorus,chorus,chorus
387,198.01977324263038,chorus,chorus,chorus
388,198.53061224489795,chorus,chorus,chorus
389,199.04145124716553,chorus,bridge,chorus
390,199.59873015873015,chorus,chorus,chorus
391,200.15600907029477,chorus,chorus,chorus
392,200.66684807256235,chorus,chorus,chorus
393,201.17768707482992,chorus,chorus,chorus
394,201.6885260770975,chorus,chorus,chorus
395,202.15292517006802,chorus,bridge,chorus
396,202.61732426303854,chorus,chorus,chorus
397,203.1281632653061,chorus,chorus,chorus
398,203.6390022675737,chorus,chorus,chorus
399,204.14984126984126,chorus,chorus,chorus
400,204.70712018140588,chorus,chorus,chorus
401,205.26439909297054,chorus,chorus,chorus
402,205.82167800453516,chorus,chorus,chorus
403,206.37895691609978,chorus,chorus,chorus
404,206.88979591836735,chorus,chorus,chorus
405,207.40063492063493,chorus,chorus,chorus
406,207.86503401360545,chorus,chorus,chorus
407,208.42231292517008,chorus,chorus,chorus
408,208.8867120181406,chorus,chorus,chorus
409,209.35111111111112,chorus,chorus,chorus
410,209.8619501133787,chorus,chorus,chorus
411,210.37278911564627,chorus,chorus,chorus
412,210.83718820861677,chorus,no_function,chorus
