Beat,Beat Time,True Label,Predicted Label,Filtered Label
256,113.82421768707484,chorus,verse,chorus
257,114.28861678004534,chorus,chorus,chorus
258,114.70657596371882,chorus,chorus,chorus
259,115.17097505668934,chorus,chorus,chorus
260,115.63537414965987,chorus,chorus,chorus
261,116.05333333333333,chorus,chorus,chorus
262,116.51773242630385,chorus,chorus,chorus
263,116.93569160997733,chorus,chorus,chorus
264,117.40009070294785,chorus,chorus,chorus
265,117.86448979591837,chorus,chorus,chorus
266,118.28244897959183,chorus,chorus,chorus
267,118.74684807256236,chorus,chorus,chorus
268,119.21124716553288,chorus,chorus,chorus
269,119.62920634920636,chorus,chorus,chorus
270,120.09360544217687,chorus,chorus,chorus
271,120.55800453514739,chorus,chorus,chorus
272,120.97596371882086,chorus,chorus,chorus
273,121.44036281179139,chorus,chorus,chorus
274,121.9047619047619,chorus,chorus,chorus
275,122.32272108843537,chorus,chorus,chorus
276,122.7871201814059,chorus,chorus,chorus
277,123.25151927437642,chorus,chorus,chorus
278,123.66947845804988,chorus,chorus,chorus
279,124.1338775510204,chorus,chorus,chorus
280,124.55183673469388,chorus,chorus,chorus
281,125.0162358276644,chorus,chorus,chorus
282,125.48063492063493,chorus,chorus,chorus
283,125.94503401360544,chorus,chorus,chorus
284,126.36299319727891,chorus,chorus,chorus
285,126.82739229024943,chorus,chorus,chorus
286,127.24535147392291,chorus,chorus,chorus
287,127.70975056689342,chorus,chorus,chorus
288,128.1277097505669,chorus,chorus,chorus
289,128.5921088435374,chorus,chorus,chorus
290,129.05650793650793,chorus,chorus,chorus
291,129.4744671201814,chorus,chorus,chorus
292,129.93886621315193,chorus,chorus,chorus
293,130.40326530612245,chorus,chorus,chorus
294,130.82122448979592,chorus,verse,chorus
295,131.28562358276645,chorus,chorus,chorus
296,131.75002267573697,chorus,chorus,chorus
297,132.16798185941042,chorus,chorus,chorus
298,132.63238095238094,chorus,chorus,chorus
299,133.05034013605442,chorus,chorus,chorus
300,133.51473922902494,chorus,chorus,chorus
301,133.93269841269841,chorus,chorus,chorus
302,134.39709750566894,chorus,chorus,chorus
303,134.86149659863946,chorus,chorus,chorus
304,135.32589569161,chorus,chorus,chorus
305,135.7902947845805,chorus,chorus,chorus
306,136.25469387755103,chorus,chorus,chorus
307,136.71909297052153,chorus,chorus,chorus
308,137.18349206349205,chorus,chorus,chorus
309,137.64789115646258,chorus,chorus,chorus
310,138.1122902494331,chorus,chorus,chorus
311,138.57668934240363,chorus,no_function,chorus
312,139.04108843537415,chorus,chorus,chorus
313,139.50548752834467,chorus,no_function,no_function
314,139.9698866213152,chorus,no_function,no_function
315,140.43428571428572,chorus,solo,solo
316,140.89868480725625,chorus,solo,solo
317,141.3166439909297,chorus,intro,solo
318,141.78104308390022,chorus,solo,solo
319,142.24544217687074,chorus,solo,solo
320,142.70984126984126,chorus,chorus,chorus
321,143.1742403628118,chorus,chorus,chorus
322,143.6386394557823,chorus,chorus,chorus
323,144.10303854875283,chorus,chorus,chorus
324,144.56743764172336,chorus,chorus,chorus
325,145.03183673469388,chorus,chorus,chorus
326,145.4962358276644,chorus,chorus,chorus
327,145.96063492063493,chorus,chorus,chorus
328,146.37859410430838,chorus,chorus,chorus
329,146.79655328798185,chorus,chorus,chorus
330,147.21451247165533,chorus,chorus,chorus
331,147.67891156462585,chorus,chorus,chorus
332,148.14331065759637,chorus,verse,chorus
333,148.6077097505669,chorus,chorus,chorus
334,149.07210884353742,chorus,no_function,chorus
335,149.53650793650795,chorus,chorus,chorus
336,149.95446712018142,chorus,chorus,chorus
337,150.41886621315192,chorus,chorus,chorus
338,150.8368253968254,verse,chorus,chorus
339,151.3012244897959,verse,chorus,chorus
340,151.76562358276644,verse,chorus,chorus
341,152.23002267573696,verse,chorus,chorus
342,152.69442176870749,verse,no_function,no_function
343,153.158820861678,verse,verse,verse
344,153.62321995464853,verse,verse,verse
345,154.08761904761906,verse,solo,verse
346,154.55201814058958,verse,solo,verse
347,155.01641723356008,verse,verse,verse
348,155.43437641723355,verse,verse,verse
349,155.89877551020408,verse,no_function,verse
350,156.3631746031746,verse,no_function,verse
351,156.87401360544217,verse,chorus,verse
352,157.3384126984127,verse,chorus,verse
353,157.80281179138322,verse,verse,verse
354,158.3136507936508,verse,verse,verse
355,158.77804988662132,verse,verse,verse
356,159.24244897959184,verse,verse,verse
357,159.66040816326532,verse,verse,verse
358,160.12480725623584,verse,verse,verse
359,160.58920634920634,verse,verse,verse
360,161.0071655328798,verse,verse,verse
361,161.42512471655328,verse,verse,verse
362,161.8895238095238,verse,verse,verse
363,162.30748299319728,verse,verse,verse
364,162.7718820861678,verse,verse,verse
365,163.23628117913833,verse,solo,verse
366,163.6542403628118,verse,verse,verse
367,164.1186394557823,verse,verse,verse
368,164.53659863945578,verse,verse,verse
369,165.0009977324263,verse,verse,verse
370,165.46539682539682,verse,verse,verse
371,165.8833560090703,verse,verse,verse
372,166.34775510204082,verse,verse,verse
373,166.7657142857143,verse,verse,verse
374,167.23011337868482,verse,verse,verse
375,167.64807256235827,verse,verse,verse
376,168.1124716553288,verse,verse,verse
377,168.53043083900226,verse,verse,verse
378,168.9948299319728,verse,verse,verse
379,169.41278911564626,verse,verse,verse
380,169.8771882086168,verse,verse,verse
381,170.3415873015873,verse,verse,verse
382,170.75954648526078,verse,verse,verse
383,171.22394557823128,verse,verse,verse
384,171.64190476190475,verse,verse,verse
385,172.10630385487528,verse,verse,verse
386,172.52426303854875,verse,verse,verse
387,172.98866213151928,verse,verse,verse
388,173.4530612244898,verse,verse,verse
389,173.87102040816328,verse,verse,verse
390,174.3354195011338,verse,verse,verse
391,174.7998185941043,verse,verse,verse
392,175.21777777777777,verse,verse,verse
393,175.63573696145124,verse,verse,verse
394,176.10013605442177,verse,verse,verse
395,176.5645351473923,verse,verse,verse
396,176.98249433106577,verse,verse,verse
397,177.4468934240363,verse,verse,verse
398,177.9112925170068,verse,verse,verse
399,178.32925170068026,verse,verse,verse
400,178.79365079365078,verse,verse,verse
401,179.21160997732426,verse,verse,verse
402,179.67600907029478,verse,verse,verse
403,180.09396825396826,verse,verse,verse
404,180.55836734693878,verse,verse,verse
405,180.97632653061225,verse,verse,verse
406,181.44072562358278,verse,verse,verse
407,181.85868480725622,verse,verse,verse
408,182.32308390022675,verse,verse,verse
409,182.74104308390022,verse,verse,verse
410,183.1590022675737,verse,verse,verse
411,183.62340136054422,verse,verse,verse
412,184.0413605442177,verse,verse,verse
413,184.50575963718822,verse,verse,verse
414,184.97015873015874,verse,verse,verse
415,185.3881179138322,verse,verse,verse
416,185.8525170068027,verse,verse,verse
417,186.2704761904762,verse,verse,verse
418,186.7348752834467,verse,verse,verse
419,187.1528344671202,verse,verse,verse
420,187.6172335600907,verse,verse,verse
421,188.08163265306123,verse,verse,verse
422,188.49959183673468,verse,verse,verse
423,188.9639909297052,verse,verse,verse
424,189.42839002267573,verse,verse,verse
425,189.89278911564625,verse,verse,verse
426,190.31074829931973,verse,verse,verse
427,190.77514739229025,verse,verse,verse
428,191.19310657596372,verse,verse,verse
429,191.65750566893425,verse,verse,verse
430,192.12190476190477,verse,verse,verse
431,192.5863038548753,verse,verse,verse
432,193.00426303854874,verse,verse,verse
433,193.46866213151927,verse,verse,verse
434,193.9330612244898,verse,verse,verse
435,194.35102040816327,verse,verse,verse
436,194.8154195011338,verse,verse,verse
437,195.2798185941043,verse,verse,verse
438,195.6977777777778,verse,verse,verse
439,196.1621768707483,verse,verse,verse
440,196.58013605442176,verse,verse,verse
441,197.04453514739228,verse,verse,verse
442,197.5089342403628,verse,verse,verse
443,197.92689342403628,verse,verse,verse
444,198.3912925170068,verse,verse,verse
445,198.85569160997733,verse,verse,verse
446,199.2736507936508,verse,verse,verse
447,199.73804988662133,verse,verse,verse
448,200.20244897959185,verse,verse,verse
449,200.66684807256235,verse,verse,verse
450,201.08480725623582,verse,verse,verse
451,201.5027664399093,verse,verse,verse
452,201.96716553287982,verse,chorus,verse
453,202.43156462585034,verse,verse,verse
454,202.84952380952382,verse,verse,verse
455,203.31392290249434,verse,verse,verse
456,203.77832199546486,verse,verse,verse
457,204.1962811791383,verse,verse,verse
458,204.66068027210883,verse,verse,verse
459,205.12507936507936,verse,verse,verse
460,205.54303854875283,verse,verse,verse
461,206.00743764172336,verse,chorus,verse
462,206.47183673469388,verse,verse,verse
463,206.9362358276644,verse,verse,verse
464,207.35419501133788,chorus,verse,verse
465,207.77215419501132,chorus,chorus,verse
466,208.23655328798185,chorus,chorus,verse
467,208.70095238095237,chorus,chorus,verse
468,209.1653514739229,chorus,chorus,verse
469,209.58331065759637,chorus,verse,verse
470,210.0477097505669,chorus,chorus,verse
471,210.51210884353742,chorus,chorus,verse
472,210.9300680272109,chorus,chorus,verse
473,211.39446712018142,chorus,verse,verse
474,211.81242630385486,chorus,chorus,chorus
475,212.2768253968254,chorus,chorus,chorus
476,212.7412244897959,chorus,chorus,chorus
477,213.15918367346939,chorus,chorus,chorus
478,213.6235827664399,chorus,chorus,chorus
479,214.08798185941043,chorus,chorus,chorus
480,214.5059410430839,chorus,chorus,chorus
481,214.97034013605443,chorus,chorus,chorus
482,215.38829931972788,chorus,chorus,chorus
483,215.8526984126984,chorus,chorus,chorus
484,216.31709750566893,chorus,chorus,chorus
485,216.7350566893424,chorus,chorus,chorus
486,217.19945578231292,chorus,chorus,chorus
487,217.66385487528345,chorus,chorus,chorus
488,218.08181405895692,chorus,chorus,chorus
489,218.54621315192745,chorus,chorus,chorus
490,219.01061224489797,chorus,chorus,chorus
491,219.42857142857142,chorus,chorus,chorus
492,219.89297052154194,chorus,chorus,chorus
493,220.31092970521541,chorus,chorus,chorus
494,220.77532879818594,chorus,chorus,chorus
495,221.23972789115646,chorus,chorus,chorus
496,221.65768707482994,chorus,chorus,chorus
497,222.12208616780046,chorus,chorus,chorus
498,222.54004535147394,chorus,chorus,chorus
499,223.00444444444443,chorus,chorus,chorus
500,223.46884353741495,chorus,chorus,chorus
501,223.88680272108843,chorus,chorus,chorus
502,224.35120181405895,chorus,chorus,chorus
503,224.76916099773243,chorus,chorus,chorus
504,225.23356009070295,chorus,chorus,chorus
505,225.65151927437643,chorus,chorus,chorus
506,226.11591836734695,chorus,chorus,chorus
507,226.58031746031747,chorus,chorus,chorus
508,226.99827664399092,chorus,chorus,chorus
509,227.46267573696144,chorus,chorus,chorus
510,227.92707482993197,chorus,chorus,chorus
511,228.34503401360544,chorus,chorus,chorus
512,228.80943310657597,chorus,chorus,chorus
513,229.22739229024944,chorus,verse,chorus
514,229.69179138321996,chorus,verse,chorus
515,230.1561904761905,chorus,chorus,chorus
516,230.57414965986393,chorus,chorus,chorus
517,231.03854875283446,chorus,chorus,chorus
518,231.50294784580498,chorus,chorus,chorus
519,231.92090702947846,chorus,chorus,chorus
520,232.38530612244898,chorus,chorus,chorus
521,232.8497052154195,chorus,chorus,chorus
522,233.26766439909298,chorus,chorus,chorus
523,233.7320634920635,chorus,chorus,chorus
524,234.19646258503403,chorus,chorus,chorus
525,234.61442176870747,chorus,chorus,chorus
526,235.078820861678,chorus,chorus,chorus
527,235.54321995464852,chorus,chorus,chorus
528,235.961179138322,chorus,chorus,chorus
529,236.42557823129252,chorus,chorus,chorus
530,236.88997732426304,chorus,chorus,chorus
531,237.30793650793652,chorus,chorus,chorus
532,237.77233560090704,chorus,chorus,chorus
533,238.1902947845805,chorus,chorus,chorus
534,238.654693877551,chorus,chorus,chorus
535,239.11909297052154,chorus,chorus,chorus
536,239.537052154195,chorus,chorus,chorus
537,240.00145124716553,chorus,chorus,chorus
538,240.46585034013606,chorus,chorus,chorus
539,240.88380952380953,chorus,chorus,chorus
540,241.34820861678006,chorus,chorus,chorus
541,241.81260770975058,chorus,chorus,chorus
542,242.23056689342403,chorus,chorus,chorus
543,242.69496598639455,chorus,chorus,chorus
544,243.15936507936507,chorus,chorus,chorus
545,243.6237641723356,chorus,chorus,chorus
546,244.08816326530612,chorus,verse,verse
547,244.55256235827665,chorus,verse,verse
548,245.01696145124717,chorus,solo,solo
549,245.52780045351474,chorus,solo,solo
550,245.99219954648527,chorus,intro,solo
551,246.4565986394558,chorus,solo,solo
552,246.92099773242631,chorus,solo,solo
553,247.38539682539684,chorus,solo,solo
554,247.84979591836733,chorus,solo,solo
555,248.31419501133786,chorus,solo,solo
556,248.82503401360543,chorus,solo,solo
557,249.335873015873,chorus,solo,solo
558,249.80027210884353,chorus,solo,solo
559,250.26467120181405,chorus,solo,solo
560,250.77551020408163,chorus,solo,solo
561,251.23990929705215,chorus,solo,solo
562,251.70430839002267,chorus,solo,solo
563,252.1687074829932,chorus,solo,solo
564,252.58666666666667,chorus,solo,solo
565,253.00462585034015,chorus,solo,solo
566,253.46902494331067,chorus,solo,solo
