Beat,Beat Time,True Label,Predicted Label,Filtered Label
216,152.13714285714286,interlude,interlude,interlude
217,152.88018140589568,interlude,interlude,interlude
218,153.57678004535148,chorus,chorus,chorus
219,154.27337868480726,chorus,chorus,chorus
220,154.96997732426303,chorus,chorus,chorus
221,155.71301587301588,chorus,chorus,chorus
222,156.40961451247165,chorus,chorus,chorus
223,157.10621315192745,chorus,chorus,chorus
224,157.75637188208617,chorus,chorus,chorus
225,158.4065306122449,chorus,chorus,chorus
226,159.05668934240362,chorus,chorus,chorus
227,159.66040816326532,chorus,chorus,chorus
228,160.3570068027211,chorus,chorus,chorus
229,161.05360544217686,chorus,chorus,chorus
230,161.75020408163266,chorus,verse,chorus
231,162.44680272108843,chorus,chorus,chorus
232,163.14340136054423,chorus,chorus,chorus
233,163.84,chorus,chorus,chorus
234,164.53659863945578,chorus,chorus,chorus
235,165.18675736961453,chorus,chorus,chorus
236,165.9762358276644,chorus,chorus,chorus
237,166.7657142857143,chorus,chorus,chorus
238,167.50875283446712,chorus,chorus,chorus
239,168.15891156462584,chorus,verse,chorus
240,168.85551020408164,chorus,chorus,chorus
241,169.73786848072564,chorus,chorus,chorus
242,170.48090702947846,chorus,chorus,chorus
243,171.17750566893423,chorus,chorus,chorus
244,171.87410430839003,chorus,verse,chorus
245,172.5707029478458,chorus,chorus,chorus
246,173.26730158730157,chorus,verse,chorus
247,173.96390022675737,chorus,verse,chorus
248,174.66049886621315,chorus,verse,chorus
249,175.35709750566895,chorus,chorus,chorus
250,176.05369614512472,chorus,chorus,chorus
251,176.70385487528344,chorus,chorus,chorus
252,177.40045351473924,chorus,chorus,chorus
253,178.05061224489796,chorus,chorus,chorus
254,178.74721088435373,chorus,chorus,chorus
255,179.44380952380953,chorus,chorus,chorus
256,180.09396825396826,chorus,chorus,chorus
257,180.79056689342403,chorus,chorus,chorus
258,181.71936507936508,chorus,chorus,chorus
259,182.3695238095238,chorus,chorus,chorus
260,183.0661224489796,chorus,chorus,chorus
261,183.76272108843537,chorus,chorus,chorus
262,184.45931972789117,chorus,solo,chorus
263,185.1094784580499,chorus,chorus,chorus
264,185.75963718820861,chorus,chorus,chorus
265,186.4562358276644,chorus,chorus,chorus
266,187.10639455782314,chorus,chorus,chorus
267,187.7101133786848,chorus,chorus,chorus
268,188.31383219954648,chorus,chorus,chorus
269,188.91755102040815,chorus,chorus,chorus
270,189.61414965986395,chorus,chorus,chorus
271,190.35718820861678,chorus,chorus,chorus
272,191.10022675736963,chorus,chorus,chorus
273,191.84326530612245,chorus,chorus,chorus
274,192.49342403628117,chorus,verse,chorus
275,193.19002267573697,chorus,chorus,chorus
276,193.8401814058957,chorus,chorus,chorus
277,194.53678004535146,chorus,chorus,chorus
278,195.23337868480726,chorus,chorus,chorus
279,196.06929705215418,chorus,chorus,chorus
280,196.76589569160998,chorus,chorus,chorus
281,197.4160544217687,chorus,chorus,chorus
282,198.11265306122448,chorus,chorus,chorus
283,198.80925170068028,chorus,chorus,chorus
284,199.50585034013605,chorus,chorus,chorus
285,200.15600907029477,chorus,chorus,chorus
286,200.80616780045352,chorus,chorus,chorus
287,201.5027664399093,chorus,chorus,chorus
288,202.19936507936507,chorus,chorus,chorus
289,202.89596371882087,chorus,chorus,chorus
290,203.59256235827664,chorus,chorus,chorus
291,204.28916099773244,chorus,chorus,chorus
292,204.9857596371882,chorus,chorus,chorus
293,205.63591836734693,chorus,verse,chorus
294,206.28607709750568,chorus,chorus,chorus
295,206.98267573696145,chorus,chorus,chorus
296,207.67927437641723,chorus,chorus,chorus
297,208.37587301587303,chorus,chorus,chorus
298,209.02603174603175,chorus,chorus,chorus
299,209.72263038548752,chorus,chorus,chorus
300,210.60498866213152,chorus,chorus,chorus
301,211.3015873015873,chorus,chorus,chorus
302,211.9981859410431,chorus,chorus,chorus
303,212.69478458049886,chorus,chorus,chorus
304,213.34494331065758,chorus,chorus,chorus
305,214.04154195011338,chorus,chorus,chorus
306,214.6917006802721,chorus,chorus,chorus
307,215.38829931972788,chorus,chorus,chorus
308,216.03845804988663,chorus,chorus,chorus
309,216.68861678004535,chorus,chorus,chorus
310,217.33877551020407,chorus,chorus,chorus
311,218.03537414965987,chorus,interlude,chorus
312,218.73197278911564,chorus,interlude,chorus
313,219.42857142857142,chorus,interlude,chorus
314,220.12517006802722,chorus,chorus,chorus
315,220.821768707483,chorus,chorus,chorus
316,221.4719274376417,chorus,chorus,chorus
317,222.1685260770975,chorus,chorus,chorus
318,222.86512471655328,chorus,chorus,chorus
319,223.56172335600908,chorus,verse,chorus
320,224.3047619047619,chorus,chorus,chorus
321,225.0942403628118,chorus,chorus,chorus
322,225.79083900226757,chorus,chorus,chorus
323,226.4409977324263,chorus,chorus,chorus
324,227.1375963718821,chorus,chorus,chorus
325,227.83419501133787,chorus,chorus,chorus
326,228.53079365079364,chorus,chorus,chorus
327,229.22739229024944,chorus,chorus,chorus
328,229.87755102040816,chorus,chorus,chorus
329,230.57414965986393,chorus,chorus,chorus
330,231.36362811791383,chorus,chorus,chorus
331,232.15310657596373,chorus,chorus,chorus
332,232.8497052154195,chorus,chorus,chorus
333,233.54630385487528,chorus,chorus,chorus
334,234.19646258503403,chorus,chorus,chorus
335,234.8930612244898,chorus,intro,chorus
336,235.54321995464852,chorus,chorus,chorus
337,236.19337868480724,chorus,chorus,chorus
338,236.843537414966,chorus,chorus,chorus
339,237.49369614512472,chorus,chorus,chorus
340,238.14385487528344,chorus,chorus,chorus
341,238.84045351473924,chorus,chorus,chorus
342,239.537052154195,chorus,chorus,chorus
343,240.23365079365078,chorus,chorus,chorus
344,240.93024943310658,chorus,no_function,chorus
345,241.62684807256235,chorus,chorus,chorus
346,242.32344671201815,chorus,chorus,chorus
347,243.02004535147393,chorus,chorus,chorus
348,243.7166439909297,chorus,verse,chorus
349,244.45968253968255,chorus,verse,chorus
350,245.15628117913832,chorus,chorus,chorus
351,245.85287981859412,chorus,chorus,chorus
352,246.59591836734694,chorus,chorus,chorus
353,247.4318367346939,chorus,chorus,chorus
354,248.1748752834467,chorus,chorus,chorus
355,248.91791383219956,chorus,chorus,chorus
356,249.61451247165533,chorus,chorus,chorus
357,250.3111111111111,chorus,chorus,chorus
358,251.0077097505669,chorus,chorus,chorus
359,251.70430839002267,chorus,chorus,chorus
360,252.40090702947845,chorus,chorus,chorus
361,253.09750566893425,chorus,chorus,chorus
362,253.79410430839002,chorus,chorus,chorus
363,254.53714285714287,chorus,chorus,chorus
364,255.23374149659864,chorus,chorus,chorus
365,255.9303401360544,chorus,chorus,chorus
366,256.67337868480723,chorus,chorus,chorus
367,257.36997732426306,chorus,chorus,chorus
368,258.06657596371883,chorus,chorus,chorus
369,258.7631746031746,chorus,chorus,chorus
370,259.4597732426304,chorus,chorus,chorus
371,260.15637188208615,chorus,chorus,chorus
372,260.899410430839,chorus,chorus,chorus
373,261.59600907029477,chorus,chorus,chorus
374,262.3390476190476,chorus,chorus,chorus
375,263.0356462585034,chorus,chorus,chorus
376,263.73224489795916,chorus,chorus,chorus
377,264.428843537415,chorus,chorus,chorus
378,265.1718820861678,chorus,chorus,chorus
379,265.86848072562356,chorus,chorus,chorus
380,266.5650793650794,chorus,chorus,chorus
381,267.26167800453516,chorus,chorus,chorus
382,267.9582766439909,chorus,chorus,chorus
383,268.6548752834467,chorus,chorus,chorus
384,269.35147392290247,chorus,chorus,chorus
385,270.0480725623583,chorus,chorus,chorus
386,270.74467120181407,chorus,chorus,chorus
387,271.44126984126984,chorus,chorus,chorus
388,272.0914285714286,chorus,verse,chorus
389,272.78802721088437,verse,chorus,chorus
390,273.5310657596372,verse,verse,verse
391,274.227664399093,verse,verse,verse
392,274.92426303854876,verse,verse,verse
393,275.5744217687075,verse,verse,verse
394,276.2710204081633,verse,verse,verse
395,276.96761904761905,verse,verse,verse
396,277.6642176870748,verse,no_function,verse
397,278.4072562358277,verse,verse,verse
398,279.19673469387754,verse,verse,verse
399,279.8468934240363,verse,verse,verse
400,280.45061224489797,verse,verse,verse
401,281.05433106575964,verse,verse,verse
402,281.7044897959184,verse,verse,verse
403,282.40108843537416,verse,verse,verse
404,283.14412698412696,verse,verse,verse
405,283.8871655328798,verse,verse,verse
406,284.67664399092973,verse,verse,verse
407,285.3732426303855,verse,verse,verse
408,286.0698412698413,verse,solo,verse
409,286.8128798185941,verse,verse,verse
410,287.5559183673469,verse,solo,verse
411,288.29895691609977,verse,verse,verse
412,288.99555555555554,verse,verse,verse
413,289.6921541950113,verse,verse,verse
414,290.38875283446714,verse,verse,verse
415,291.0853514739229,verse,verse,verse
416,292.01414965986396,verse,verse,verse
417,292.66430839002265,verse,verse,verse
418,293.3609070294785,verse,verse,verse
419,294.0110657596372,verse,verse,verse
420,294.70766439909295,verse,verse,verse
421,295.4042630385488,verse,verse,verse
422,296.10086167800455,verse,verse,verse
423,296.7974603174603,verse,verse,verse
424,297.4940589569161,verse,verse,verse
425,298.14421768707484,verse,verse,verse
426,298.7479365079365,verse,verse,verse
427,299.3516553287982,verse,verse,verse
428,300.00181405895694,verse,verse,verse
429,300.6055328798186,verse,verse,verse
430,301.2092517006803,verse,verse,verse
431,301.81297052154196,verse,solo,verse
432,302.41668934240363,verse,verse,verse
433,303.0668480725624,verse,verse,verse
434,303.76344671201815,verse,verse,verse
435,304.4600453514739,verse,verse,verse
436,305.2030839002268,verse,verse,verse
437,305.85324263038547,verse,intro,verse
438,306.5498412698413,verse,verse,verse
439,307.24643990929707,verse,verse,verse
440,307.94303854875284,verse,verse,verse
441,308.6396371882086,verse,verse,verse
442,309.38267573696146,verse,verse,verse
443,310.07927437641723,verse,verse,verse
444,310.775873015873,verse,verse,verse
445,311.42603174603175,verse,verse,verse
446,312.1226303854875,verse,verse,verse
447,312.8192290249433,verse,verse,verse
448,313.51582766439907,verse,verse,verse
449,314.2124263038549,verse,verse,verse
450,314.90902494331067,verse,verse,verse
451,315.60562358276644,verse,verse,verse
452,316.3022222222222,verse,verse,verse
453,316.998820861678,verse,verse,verse
454,317.6954195011338,verse,verse,verse
455,318.3455782312925,verse,verse,verse
456,318.99573696145126,verse,verse,verse
457,319.64589569160995,verse,verse,verse
458,320.2960544217687,verse,verse,verse
459,320.94621315192745,verse,verse,verse
460,321.59637188208615,verse,verse,verse
461,322.292970521542,verse,verse,verse
462,322.98956916099775,verse,verse,verse
463,323.63972789115644,verse,verse,verse
464,324.33632653061227,verse,verse,verse
465,325.03292517006804,verse,verse,verse
466,325.7295238095238,verse,verse,verse
467,326.37968253968256,verse,verse,verse
468,327.02984126984126,verse,verse,verse
469,327.726439909297,verse,verse,verse
470,328.3765986394558,verse,verse,verse
471,329.07319727891155,verse,verse,verse
472,329.7697959183673,verse,verse,verse
473,330.46639455782315,verse,verse,verse
474,331.1629931972789,verse,verse,verse
475,331.8595918367347,verse,verse,verse
476,332.55619047619047,verse,verse,verse
477,333.25278911564624,verse,verse,verse
478,333.902947845805,verse,verse,verse
479,334.64598639455784,verse,verse,verse
480,335.38902494331063,verse,verse,verse
481,336.1320634920635,verse,verse,verse
482,336.87510204081633,verse,verse,verse
483,337.6645804988662,verse,verse,verse
484,338.40761904761905,verse,verse,verse
485,339.1506575963719,verse,verse,verse
486,339.8472562358277,verse,verse,verse
487,340.54385487528344,verse,verse,verse
488,341.2404535147392,verse,verse,verse
489,341.937052154195,verse,verse,verse
490,342.6336507936508,verse,verse,verse
491,343.3766893424036,verse,verse,verse
492,344.07328798185944,verse,verse,verse
493,344.7698866213152,verse,solo,verse
494,345.466485260771,verse,verse,verse
495,346.16308390022675,verse,verse,verse
496,346.8596825396825,verse,verse,verse
497,347.5562811791383,solo,solo,verse
498,348.2528798185941,solo,solo,verse
499,348.9494784580499,solo,solo,verse
500,349.69251700680275,solo,verse,verse
501,350.4819954648526,solo,solo,solo
502,351.31791383219957,solo,solo,solo
503,352.01451247165534,solo,solo,solo
504,352.7111111111111,solo,solo,solo
505,353.4077097505669,solo,solo,solo
506,354.10430839002265,solo,solo,solo
507,354.8009070294785,solo,solo,solo
508,355.49750566893425,solo,verse,solo
509,356.2405442176871,solo,verse,solo
510,356.9371428571429,solo,solo,solo
511,357.68018140589567,solo,solo,solo
512,358.4232199546485,solo,solo,solo
513,359.16625850340137,solo,solo,solo
514,359.9092970521542,solo,solo,solo
515,360.60589569161,solo,solo,solo
516,361.30249433106576,solo,chorus,solo
517,361.99909297052153,solo,chorus,solo
518,362.6956916099773,solo,solo,solo
519,363.39229024943313,solo,solo,solo
520,364.0888888888889,solo,solo,solo
521,364.7390476190476,solo,solo,solo
522,365.4356462585034,solo,solo,solo
523,366.1322448979592,solo,solo,solo
524,366.82884353741497,solo,solo,solo
525,367.52544217687074,solo,solo,solo
526,368.1756009070295,solo,verse,solo
527,368.87219954648526,solo,verse,solo
528,369.522358276644,solo,verse,solo
529,370.1725170068027,solo,solo,solo
530,370.7762358276644,solo,verse,solo
531,371.4728344671202,solo,solo,solo
532,372.169433106576,solo,solo,solo
533,372.9124716553288,solo,solo,solo
534,373.6090702947846,solo,solo,solo
535,374.3056689342404,solo,solo,solo
536,375.00226757369614,solo,verse,solo
537,375.6988662131519,solo,verse,solo
538,376.3954648526077,solo,solo,solo
539,377.0920634920635,solo,verse,solo
540,377.7422222222222,solo,verse,solo
541,378.39238095238096,solo,solo,solo
542,379.08897959183673,solo,solo,solo
543,379.8320181405896,solo,solo,solo
544,380.52861678004535,solo,solo,solo
545,381.2252154195011,solo,solo,solo
546,382.014693877551,solo,solo,solo
547,382.75773242630385,solo,solo,solo
548,383.4543310657596,solo,solo,solo
549,384.15092970521545,solo,solo,solo
550,384.8475283446712,solo,no_function,solo
551,385.544126984127,solo,solo,solo
552,386.19428571428574,solo,solo,solo
553,386.84444444444443,solo,solo,solo
554,387.4946031746032,solo,solo,solo
555,388.09832199546486,solo,solo,solo
556,388.7484807256236,solo,verse,solo
557,389.4450793650794,solo,solo,solo
558,390.14167800453515,solo,solo,solo
559,390.7918367346939,solo,solo,solo
560,391.5348752834467,solo,solo,solo
561,392.27791383219954,solo,verse,solo
562,393.0209523809524,solo,solo,solo
563,393.7639909297052,solo,solo,solo
564,394.460589569161,solo,solo,solo
565,395.1571882086168,solo,solo,solo
566,395.85378684807256,solo,solo,solo
567,396.5039455782313,solo,solo,solo
568,397.15410430839,solo,solo,solo
569,397.85070294784583,solo,solo,solo
570,398.5473015873016,solo,solo,solo
571,399.1974603174603,solo,intro,solo
572,399.8940589569161,solo,chorus,solo
573,400.5906575963719,solo,solo,solo
574,401.28725623582767,solo,solo,solo
575,401.98385487528344,solo,solo,solo
576,402.6804535147392,solo,solo,solo
