Beat,Beat Time,True Label,Predicted Label,Filtered Label
81,38.40580498866213,intro,intro,intro
82,38.87020408163265,intro,intro,intro
83,39.334603174603174,intro,intro,intro
84,39.7990022675737,intro,verse,intro
85,40.30984126984127,intro,solo,intro
86,40.77424036281179,intro,intro,intro
87,41.19219954648526,intro,intro,intro
88,41.61015873015873,intro,intro,intro
89,42.074557823129254,intro,intro,intro
90,42.53895691609977,intro,interlude,intro
91,42.956916099773245,intro,intro,intro
92,43.37487528344671,intro,intro,intro
93,43.83927437641724,intro,intro,intro
94,44.30367346938775,intro,intro,intro
95,44.76807256235828,intro,intro,intro
96,45.2324716553288,intro,verse,intro
97,45.69687074829932,intro,intro,intro
98,46.16126984126984,intro,verse,intro
99,46.672108843537416,intro,intro,intro
100,47.13650793650794,intro,intro,intro
101,47.55446712018141,intro,intro,intro
102,48.01886621315193,intro,intro,intro
103,48.4368253968254,intro,intro,intro
104,48.901224489795915,intro,intro,intro
105,49.31918367346939,intro,intro,intro
106,49.783582766439906,intro,intro,intro
107,50.20154195011338,intro,intro,intro
108,50.61950113378685,intro,intro,intro
109,51.037460317460315,intro,intro,intro
110,51.50185941043084,intro,intro,intro
111,51.919818594104306,intro,verse,intro
112,52.38421768707483,intro,verse,intro
113,52.848616780045354,intro,verse,intro
114,53.31301587301587,intro,intro,intro
115,53.730975056689346,intro,intro,intro
116,54.19537414965986,intro,intro,intro
117,54.61333333333334,intro,intro,intro
118,55.077732426303854,intro,intro,intro
119,55.49569160997732,intro,intro,intro
120,55.960090702947845,intro,intro,intro
121,56.42448979591837,intro,intro,intro
122,56.842448979591836,intro,intro,intro
123,57.2604081632653,intro,intro,intro
124,57.72480725623583,intro,intro,intro
125,58.142766439909295,intro,intro,intro
126,58.60716553287982,intro,intro,intro
127,59.025124716553286,intro,intro,intro
128,59.48952380952381,intro,intro,intro
129,59.953922902494334,intro,intro,intro
130,60.3718820861678,intro,intro,intro
131,60.836281179138325,intro,intro,intro
132,61.25424036281179,intro,intro,intro
133,61.718639455782316,intro,intro,intro
134,62.136598639455784,intro,intro,intro
135,62.6009977324263,intro,intro,intro
136,63.018956916099775,intro,intro,intro
137,63.48335600907029,intro,intro,intro
138,63.947755102040816,intro,intro,intro
139,64.41215419501134,intro,intro,intro
140,64.87655328798186,intro,intro,intro
141,65.24807256235827,intro,intro,intro
142,65.66603174603175,intro,intro,intro
143,66.13043083900227,intro,intro,intro
144,66.64126984126985,intro,intro,intro
145,67.10566893424036,intro,intro,intro
146,67.52362811791383,intro,intro,intro
147,67.98802721088435,intro,intro,intro
148,68.40598639455783,intro,intro,intro
149,68.87038548752834,intro,intro,intro
150,69.28834467120181,intro,intro,intro
151,69.75274376417234,intro,intro,intro
152,70.21714285714286,intro,intro,intro
153,70.68154195011338,intro,intro,intro
154,71.1459410430839,intro,intro,intro
155,71.61034013605442,intro,intro,intro
156,72.02829931972789,intro,intro,intro
157,72.49269841269842,intro,interlude,intro
158,72.95709750566894,intro,intro,intro
159,73.3750566893424,intro,intro,intro
160,73.83945578231292,intro,chorus,intro
161,74.2574149659864,intro,intro,intro
162,74.72181405895692,intro,intro,intro
163,75.18621315192743,intro,intro,intro
164,75.60417233560091,intro,intro,intro
165,76.06857142857143,intro,intro,intro
166,76.53297052154196,intro,intro,intro
167,76.99736961451246,intro,intro,intro
168,77.41532879818594,intro,intro,intro
169,77.87972789115646,intro,intro,intro
170,78.34412698412699,intro,intro,intro
171,78.80852607709751,intro,intro,intro
172,79.22648526077097,intro,intro,intro
173,79.6908843537415,intro,intro,intro
174,80.15528344671202,intro,intro,intro
175,80.61968253968254,intro,intro,intro
176,81.13052154195012,intro,intro,intro
177,81.59492063492064,intro,intro,intro
178,82.05931972789115,intro,intro,intro
179,82.52371882086167,intro,intro,intro
180,82.9881179138322,intro,intro,intro
181,83.45251700680272,intro,intro,intro
182,83.91691609977325,intro,intro,intro
183,84.38131519274377,intro,intro,intro
184,84.79927437641723,intro,intro,intro
185,85.26367346938775,intro,intro,intro
186,85.72807256235828,intro,intro,intro
187,86.1924716553288,intro,intro,intro
188,86.65687074829933,intro,intro,intro
189,87.12126984126984,verse,verse,verse
190,87.58566893424036,verse,verse,verse
191,88.05006802721088,verse,verse,verse
192,88.51446712018141,verse,verse,verse
193,88.97886621315193,verse,verse,verse
194,89.44326530612246,verse,verse,verse
195,89.86122448979592,verse,verse,verse
196,90.32562358276644,verse,verse,verse
197,90.79002267573696,verse,verse,verse
198,91.25442176870749,verse,verse,verse
199,91.71882086167801,verse,verse,verse
200,92.18321995464852,verse,verse,verse
201,92.64761904761905,verse,verse,verse
202,93.11201814058957,verse,verse,verse
203,93.5764172335601,verse,verse,verse
204,93.99437641723355,verse,verse,verse
205,94.45877551020408,verse,verse,verse
206,94.9231746031746,verse,verse,verse
207,95.38757369614513,verse,verse,verse
208,95.8984126984127,verse,chorus,verse
209,96.36281179138322,verse,chorus,verse
210,96.82721088435375,verse,verse,verse
211,97.33804988662132,verse,chorus,verse
212,97.80244897959183,verse,verse,verse
213,98.26684807256235,verse,verse,verse
214,98.68480725623583,verse,verse,verse
215,99.14920634920635,verse,verse,verse
216,99.61360544217688,verse,verse,verse
217,100.07800453514739,verse,chorus,verse
218,100.54240362811791,verse,chorus,verse
219,100.96036281179138,verse,chorus,verse
220,101.42476190476191,verse,verse,verse
221,101.88916099773243,verse,verse,verse
222,102.30712018140589,verse,verse,verse
223,102.77151927437642,verse,verse,verse
224,103.23591836734694,verse,verse,verse
225,103.74675736961451,verse,verse,verse
226,104.21115646258504,verse,verse,verse
227,104.72199546485261,verse,verse,verse
228,105.18639455782314,verse,verse,verse
229,105.69723356009071,verse,no_function,verse
230,106.16163265306122,verse,verse,verse
231,106.67247165532879,verse,verse,verse
232,107.13687074829932,verse,verse,verse
233,107.64770975056689,verse,intro,verse
234,108.11210884353741,verse,chorus,verse
235,108.62294784580499,verse,verse,verse
236,109.08734693877551,verse,chorus,verse
237,109.55174603174603,verse,verse,verse
238,109.9697052154195,verse,verse,verse
239,110.38766439909297,verse,chorus,verse
240,110.80562358276644,verse,verse,verse
241,111.2235827664399,verse,verse,verse
242,111.64154195011338,verse,chorus,verse
243,112.1059410430839,verse,verse,verse
244,112.52390022675738,verse,verse,verse
245,112.94185941043084,verse,interlude,verse
246,113.35981859410431,verse,verse,verse
247,113.77777777777777,verse,verse,verse
248,114.19573696145125,verse,verse,verse
249,114.66013605442177,verse,verse,verse
250,115.07809523809524,verse,verse,verse
251,115.54249433106575,verse,verse,verse
252,116.00689342403628,verse,verse,verse
253,116.4712925170068,verse,verse,verse
254,116.93569160997733,verse,verse,verse
255,117.40009070294785,verse,verse,verse
256,117.81804988662131,verse,verse,verse
257,118.28244897959183,verse,chorus,chorus
258,118.74684807256236,chorus,chorus,chorus
259,119.16480725623583,chorus,chorus,chorus
260,119.62920634920636,chorus,chorus,chorus
261,120.04716553287982,chorus,chorus,chorus
262,120.51156462585034,chorus,chorus,chorus
263,120.97596371882086,chorus,chorus,chorus
264,121.39392290249432,chorus,chorus,chorus
265,121.85832199546485,chorus,chorus,chorus
266,122.27628117913832,chorus,chorus,chorus
267,122.74068027210885,chorus,chorus,chorus
268,123.1586394557823,chorus,chorus,chorus
269,123.62303854875283,chorus,chorus,chorus
270,124.08743764172335,chorus,chorus,chorus
271,124.59827664399093,chorus,solo,chorus
272,125.0162358276644,chorus,chorus,chorus
273,125.43419501133786,chorus,chorus,chorus
274,125.85215419501134,chorus,chorus,chorus
275,126.31655328798186,chorus,chorus,chorus
276,126.73451247165534,chorus,chorus,chorus
277,127.19891156462585,chorus,chorus,chorus
278,127.66331065759637,chorus,chorus,chorus
279,128.1277097505669,chorus,chorus,chorus
280,128.54566893424035,chorus,chorus,chorus
281,129.01006802721088,chorus,chorus,chorus
282,129.42802721088435,chorus,chorus,chorus
283,129.84598639455783,chorus,chorus,chorus
284,130.31038548752835,chorus,chorus,chorus
285,130.72834467120182,chorus,chorus,chorus
286,131.19274376417235,chorus,intro,chorus
287,131.65714285714284,chorus,chorus,chorus
288,132.12154195011337,chorus,chorus,chorus
289,132.53950113378684,chorus,chorus,chorus
290,133.00390022675737,chorus,chorus,chorus
291,133.4682993197279,chorus,no_function,chorus
292,133.88625850340136,chorus,chorus,chorus
293,134.3506575963719,chorus,chorus,chorus
294,134.8150566893424,chorus,chorus,chorus
295,135.27945578231294,chorus,chorus,chorus
296,135.74385487528346,chorus,chorus,chorus
297,136.20825396825396,chorus,chorus,chorus
298,136.62621315192743,chorus,chorus,chorus
299,137.0441723356009,chorus,chorus,chorus
300,137.50857142857143,chorus,chorus,chorus
301,137.97297052154195,chorus,chorus,chorus
302,138.39092970521543,chorus,chorus,chorus
303,138.85532879818595,chorus,chorus,chorus
304,139.31972789115648,chorus,chorus,chorus
305,139.73768707482992,chorus,chorus,chorus
306,140.20208616780045,chorus,chorus,chorus
307,140.62004535147392,chorus,chorus,chorus
308,141.0380045351474,chorus,chorus,chorus
309,141.50240362811792,chorus,chorus,chorus
310,141.96680272108844,chorus,chorus,chorus
311,142.43120181405897,chorus,chorus,chorus
312,142.94204081632654,chorus,chorus,chorus
313,143.40643990929706,chorus,chorus,chorus
314,143.8243990929705,chorus,chorus,chorus
315,144.28879818594103,chorus,verse,chorus
316,144.75319727891156,chorus,verse,chorus
317,145.21759637188208,chorus,verse,chorus
318,145.6819954648526,chorus,chorus,chorus
319,146.14639455782313,chorus,chorus,chorus
320,146.5643537414966,chorus,solo,chorus
321,147.02875283446713,chorus,solo,chorus
322,147.49315192743765,chorus,chorus,chorus
323,147.95755102040818,chorus,verse,chorus
324,148.37551020408162,chorus,chorus,chorus
325,148.83990929705215,chorus,intro,chorus
326,149.30430839002267,chorus,chorus,chorus
327,149.7687074829932,chorus,chorus,chorus
328,150.23310657596372,chorus,chorus,chorus
329,150.69750566893424,chorus,chorus,chorus
330,151.16190476190476,chorus,verse,chorus
331,151.57986394557824,chorus,chorus,chorus
332,152.04426303854876,chorus,verse,chorus
333,152.5086621315193,chorus,verse,chorus
334,152.97306122448978,chorus,verse,chorus
335,153.4374603174603,chorus,verse,chorus
336,153.90185941043083,chorus,chorus,chorus
337,154.36625850340135,chorus,chorus,chorus
338,154.83065759637188,chorus,chorus,chorus
339,155.2950566893424,chorus,chorus,chorus
340,155.71301587301588,chorus,chorus,chorus
341,156.1774149659864,chorus,chorus,chorus
342,156.64181405895692,chorus,chorus,chorus
343,157.10621315192745,chorus,chorus,chorus
344,157.57061224489797,chorus,chorus,chorus
345,157.98857142857142,chorus,chorus,chorus
346,158.45297052154194,chorus,chorus,chorus
347,158.91736961451247,chorus,chorus,chorus
348,159.381768707483,chorus,chorus,chorus
349,159.84616780045351,chorus,chorus,chorus
350,160.31056689342404,chorus,chorus,chorus
351,160.77496598639456,chorus,chorus,chorus
352,161.2393650793651,chorus,chorus,chorus
353,161.7037641723356,chorus,chorus,chorus
354,162.16816326530613,chorus,chorus,chorus
355,162.63256235827666,chorus,chorus,chorus
356,163.09696145124715,chorus,verse,chorus
357,163.56136054421768,chorus,verse,chorus
358,164.0257596371882,chorus,verse,chorus
359,164.49015873015873,chorus,verse,chorus
360,164.95455782312925,chorus,chorus,chorus
361,165.41895691609977,chorus,chorus,chorus
362,165.8833560090703,chorus,chorus,chorus
363,166.34775510204082,chorus,chorus,chorus
364,166.81215419501135,chorus,chorus,chorus
365,167.27655328798187,chorus,chorus,chorus
366,167.7409523809524,chorus,chorus,chorus
367,168.2053514739229,chorus,chorus,chorus
368,168.6697505668934,chorus,chorus,chorus
369,169.13414965986394,chorus,chorus,chorus
370,169.59854875283446,chorus,chorus,chorus
371,170.06294784580498,chorus,chorus,chorus
372,170.5273469387755,chorus,chorus,chorus
373,170.99174603174603,chorus,chorus,chorus
374,171.45614512471656,chorus,chorus,chorus
375,171.96698412698413,chorus,chorus,chorus
376,172.4778231292517,chorus,chorus,chorus
377,172.98866213151928,chorus,chorus,chorus
378,173.49950113378685,chorus,chorus,chorus
379,173.96390022675737,chorus,verse,chorus
380,174.4282993197279,chorus,chorus,chorus
381,174.89269841269842,chorus,chorus,chorus
382,175.403537414966,chorus,chorus,chorus
383,175.86793650793652,chorus,intro,chorus
384,176.33233560090702,chorus,chorus,chorus
385,176.84317460317462,chorus,chorus,chorus
386,177.3075736961451,chorus,chorus,chorus
387,177.77197278911564,chorus,chorus,chorus
388,178.23637188208616,chorus,chorus,chorus
389,178.70077097505668,chorus,chorus,chorus
390,179.1651700680272,chorus,chorus,chorus
391,179.62956916099773,chorus,chorus,chorus
392,180.1404081632653,chorus,chorus,chorus
393,180.60480725623583,chorus,chorus,chorus
394,181.06920634920635,chorus,chorus,chorus
395,181.53360544217688,chorus,chorus,chorus
396,182.04444444444445,chorus,chorus,chorus
397,182.55528344671202,chorus,chorus,chorus
398,183.01968253968255,chorus,chorus,chorus
399,183.53052154195012,chorus,chorus,chorus
400,183.99492063492065,chorus,chorus,chorus
401,184.50575963718822,chorus,chorus,chorus
402,184.97015873015874,chorus,chorus,chorus
403,185.48099773242632,chorus,chorus,chorus
404,185.9453968253968,chorus,chorus,chorus
405,186.4562358276644,chorus,chorus,chorus
406,186.9206349206349,chorus,chorus,chorus
407,187.38503401360543,chorus,chorus,chorus
408,187.895873015873,interlude,interlude,interlude
409,188.36027210884353,interlude,interlude,interlude
410,188.8711111111111,interlude,interlude,interlude
411,189.38195011337868,interlude,interlude,interlude
412,189.8463492063492,interlude,interlude,interlude
413,190.35718820861678,interlude,interlude,interlude
414,190.8215873015873,interlude,interlude,interlude
415,191.33242630385487,interlude,interlude,interlude
416,191.84326530612245,interlude,interlude,interlude
417,192.30766439909297,interlude,interlude,interlude
418,192.81850340136054,interlude,interlude,interlude
419,193.32934240362812,interlude,interlude,interlude
420,193.79374149659864,interlude,interlude,interlude
421,194.30458049886622,interlude,interlude,interlude
422,194.8154195011338,interlude,interlude,interlude
423,195.32625850340136,interlude,interlude,interlude
424,195.7906575963719,interlude,interlude,interlude
425,196.2550566893424,interlude,interlude,interlude
426,196.71945578231293,interlude,interlude,interlude
427,197.2302947845805,interlude,interlude,interlude
428,197.69469387755103,interlude,interlude,interlude
429,198.2055328798186,interlude,verse,interlude
430,198.66993197278913,interlude,interlude,interlude
431,199.13433106575962,interlude,interlude,interlude
432,199.6451700680272,interlude,interlude,interlude
433,200.15600907029477,interlude,interlude,interlude
434,200.6204081632653,interlude,interlude,interlude
435,201.13124716553287,interlude,chorus,interlude
436,201.5956462585034,interlude,interlude,interlude
437,202.10648526077097,interlude,interlude,interlude
438,202.5708843537415,interlude,interlude,interlude
439,203.08172335600906,interlude,solo,interlude
440,203.5461224489796,interlude,interlude,interlude
441,204.0105215419501,interlude,interlude,interlude
442,204.47492063492064,interlude,interlude,interlude
443,204.9857596371882,interlude,interlude,interlude
444,205.45015873015873,interlude,interlude,interlude
445,205.91455782312926,interlude,interlude,interlude
446,206.42539682539683,interlude,interlude,interlude
447,206.9362358276644,interlude,interlude,interlude
448,207.40063492063493,interlude,interlude,interlude
449,207.86503401360545,interlude,interlude,interlude
450,208.37587301587303,interlude,interlude,interlude
451,208.84027210884355,interlude,interlude,interlude
452,209.35111111111112,interlude,interlude,interlude
453,209.81551020408162,interlude,interlude,interlude
454,210.27990929705214,interlude,interlude,interlude
455,210.79074829931972,interlude,interlude,interlude
456,211.25514739229024,interlude,verse,interlude
457,211.71954648526076,interlude,interlude,interlude
458,212.23038548752834,interlude,interlude,interlude
459,212.69478458049886,interlude,interlude,interlude
460,213.15918367346939,interlude,interlude,interlude
461,213.67002267573696,interlude,interlude,interlude
462,214.13442176870748,interlude,chorus,interlude
463,214.64526077097506,interlude,interlude,interlude
464,215.10965986394558,interlude,interlude,interlude
465,215.62049886621315,interlude,intro,interlude
466,216.08489795918368,interlude,interlude,interlude
467,216.59573696145125,interlude,interlude,interlude
468,217.06013605442178,solo,solo,solo
469,217.5245351473923,solo,solo,solo
470,218.03537414965987,solo,solo,solo
471,218.4997732426304,solo,solo,solo
472,218.96417233560092,solo,solo,solo
473,219.42857142857142,solo,solo,solo
474,219.89297052154194,solo,solo,solo
475,220.35736961451246,solo,chorus,solo
476,220.821768707483,solo,solo,solo
477,221.2861678004535,solo,verse,solo
478,221.79700680272109,solo,solo,solo
479,222.2614058956916,solo,solo,solo
480,222.72580498866213,solo,solo,solo
481,223.2366439909297,solo,solo,solo
482,223.70104308390023,solo,solo,solo
483,224.2118820861678,solo,solo,solo
484,224.67628117913833,solo,solo,solo
485,225.1871201814059,solo,solo,solo
486,225.65151927437643,solo,solo,solo
487,226.11591836734695,solo,solo,solo
488,226.62675736961452,solo,solo,solo
489,227.09115646258505,solo,solo,solo
490,227.55555555555554,solo,solo,solo
491,228.06639455782312,solo,chorus,solo
492,228.53079365079364,solo,solo,solo
493,228.99519274376416,solo,solo,solo
494,229.50603174603174,solo,solo,solo
495,229.97043083900226,solo,solo,solo
496,230.48126984126984,solo,solo,solo
497,230.94566893424036,solo,chorus,solo
498,231.41006802721088,solo,solo,solo
499,231.8744671201814,solo,solo,solo
500,232.33886621315193,solo,solo,solo
501,232.8497052154195,solo,solo,solo
502,233.31410430839003,solo,solo,solo
503,233.8249433106576,solo,solo,solo
504,234.28934240362813,solo,solo,solo
505,234.75374149659865,solo,solo,solo
506,235.26458049886622,solo,solo,solo
507,235.72897959183675,solo,solo,solo
508,236.23981859410432,solo,solo,solo
509,236.7506575963719,solo,chorus,solo
510,237.2150566893424,solo,solo,solo
511,237.6794557823129,solo,solo,solo
512,238.14385487528344,solo,solo,solo
513,238.654693877551,solo,solo,solo
514,239.11909297052154,solo,solo,solo
515,239.6299319727891,solo,solo,solo
516,240.09433106575963,solo,chorus,solo
517,240.6051700680272,solo,solo,solo
518,241.06956916099773,solo,solo,solo
519,241.5804081632653,solo,solo,solo
520,242.04480725623583,solo,solo,solo
521,242.50920634920635,solo,solo,solo
522,242.97360544217688,solo,solo,solo
523,243.4380045351474,solo,solo,solo
524,243.90240362811792,solo,verse,solo
525,244.36680272108845,solo,chorus,solo
526,244.83120181405894,solo,solo,solo
527,245.29560090702947,verse,chorus,chorus
528,245.76,verse,verse,verse
529,246.17795918367347,verse,verse,verse
530,246.642358276644,verse,verse,verse
531,247.06031746031746,verse,verse,verse
532,247.524716553288,verse,verse,verse
533,247.9891156462585,verse,verse,verse
534,248.407074829932,verse,verse,verse
535,248.87147392290248,verse,chorus,verse
536,249.335873015873,verse,verse,verse
537,249.80027210884353,verse,verse,verse
538,250.218231292517,verse,verse,verse
539,250.68263038548753,verse,verse,verse
540,251.100589569161,verse,verse,verse
541,251.56498866213153,verse,verse,verse
542,251.982947845805,verse,verse,verse
543,252.4473469387755,verse,verse,verse
544,252.86530612244897,verse,verse,verse
545,253.28326530612244,verse,verse,verse
546,253.74766439909297,verse,verse,verse
547,254.16562358276644,verse,verse,verse
548,254.63002267573697,verse,verse,verse
549,255.0944217687075,verse,chorus,verse
550,255.55882086167802,verse,verse,verse
551,255.97678004535146,verse,chorus,verse
552,256.39473922902494,verse,verse,verse
553,256.8126984126984,verse,verse,verse
554,257.27709750566896,verse,chorus,verse
555,257.6950566893424,verse,chorus,verse
556,258.15945578231293,verse,chorus,verse
557,258.6238548752834,verse,chorus,verse
558,259.0418140589569,verse,verse,verse
559,259.50621315192745,verse,verse,verse
560,259.97061224489795,verse,verse,verse
561,260.3885714285714,verse,verse,verse
562,260.852970521542,verse,verse,verse
563,261.3173696145125,verse,verse,verse
564,261.78176870748297,verse,verse,verse
565,262.2461678004535,verse,verse,verse
566,262.710566893424,verse,verse,verse
567,263.1285260770975,verse,verse,verse
568,263.54648526077096,verse,verse,verse
569,264.0108843537415,verse,verse,verse
570,264.428843537415,verse,verse,verse
571,264.8932426303855,verse,verse,verse
572,265.357641723356,verse,verse,verse
573,265.82204081632653,verse,verse,verse
574,266.28643990929703,verse,verse,verse
575,266.7508390022676,verse,verse,verse
576,267.2152380952381,verse,verse,verse
577,267.63319727891155,verse,verse,verse
578,268.0975963718821,verse,verse,verse
579,268.5155555555556,verse,verse,verse
580,268.9799546485261,verse,verse,verse
581,269.44435374149657,verse,verse,verse
582,269.9087528344671,verse,verse,verse
583,270.3267120181406,verse,verse,verse
584,270.7911111111111,verse,verse,verse
585,271.25551020408165,verse,verse,verse
586,271.71990929705214,verse,verse,verse
587,272.1843083900227,verse,verse,verse
588,272.6487074829932,verse,verse,verse
589,273.11310657596374,verse,verse,verse
590,273.57750566893424,verse,verse,verse
591,274.0419047619048,verse,verse,verse
592,274.5063038548753,verse,verse,verse
593,274.9707029478458,verse,verse,verse
594,275.43510204081633,verse,verse,verse
595,275.8530612244898,verse,verse,verse
596,276.3174603174603,verse,verse,verse
597,276.78185941043085,verse,verse,verse
598,277.24625850340135,verse,verse,verse
599,277.7106575963719,chorus,chorus,chorus
600,278.1750566893424,chorus,chorus,chorus
601,278.63945578231295,chorus,chorus,chorus
602,279.10385487528345,chorus,chorus,chorus
603,279.56825396825394,chorus,chorus,chorus
604,280.0326530612245,chorus,chorus,chorus
605,280.497052154195,chorus,chorus,chorus
606,280.96145124716554,chorus,chorus,chorus
607,281.42585034013604,chorus,chorus,chorus
608,281.8902494331066,chorus,chorus,chorus
609,282.40108843537416,chorus,chorus,chorus
610,282.86548752834466,chorus,chorus,chorus
611,283.37632653061223,chorus,chorus,chorus
612,283.8407256235828,chorus,chorus,chorus
613,284.35156462585036,chorus,chorus,chorus
614,284.81596371882085,chorus,chorus,chorus
615,285.2803628117914,chorus,chorus,chorus
616,285.7447619047619,chorus,chorus,chorus
617,286.20916099773245,chorus,chorus,chorus
618,286.67356009070295,chorus,chorus,chorus
619,287.13795918367344,chorus,chorus,chorus
620,287.648798185941,chorus,chorus,chorus
621,288.11319727891157,chorus,chorus,chorus
622,288.53115646258505,chorus,chorus,chorus
623,288.99555555555554,chorus,chorus,chorus
624,289.4599546485261,chorus,chorus,chorus
625,289.9243537414966,chorus,chorus,chorus
626,290.38875283446714,chorus,chorus,chorus
627,290.8067120181406,chorus,chorus,chorus
628,291.22467120181403,chorus,chorus,chorus
629,291.6426303854875,chorus,chorus,chorus
630,292.10702947845806,chorus,chorus,chorus
631,292.57142857142856,chorus,chorus,chorus
632,293.0358276643991,chorus,chorus,chorus
633,293.4537868480726,chorus,chorus,chorus
634,293.87174603174606,chorus,chorus,chorus
635,294.33614512471655,chorus,chorus,chorus
636,294.75410430839,chorus,chorus,chorus
637,295.2185034013605,chorus,chorus,chorus
638,295.636462585034,chorus,chorus,chorus
639,296.05442176870747,chorus,chorus,chorus
640,296.47238095238095,chorus,chorus,chorus
641,296.8903401360544,chorus,chorus,chorus
642,297.3547392290249,chorus,chorus,chorus
643,297.81913832199547,chorus,chorus,chorus
644,298.23709750566894,chorus,chorus,chorus
645,298.70149659863944,chorus,chorus,chorus
646,299.1194557823129,chorus,chorus,chorus
647,299.5374149659864,chorus,chorus,chorus
648,300.00181405895694,chorus,chorus,chorus
649,300.46621315192743,chorus,chorus,chorus
650,300.8841723356009,chorus,chorus,chorus
651,301.3485714285714,chorus,chorus,chorus
652,301.81297052154196,chorus,chorus,chorus
653,302.32380952380953,chorus,chorus,chorus
654,302.78820861678,chorus,chorus,chorus
655,303.2526077097506,chorus,chorus,chorus
656,303.7170068027211,chorus,chorus,chorus
657,304.1814058956916,chorus,chorus,chorus
658,304.6458049886621,chorus,chorus,chorus
659,305.1102040816327,chorus,chorus,chorus
660,305.62104308390025,chorus,chorus,chorus
661,306.08544217687074,chorus,chorus,chorus
662,306.5498412698413,chorus,chorus,chorus
663,306.9678004535147,chorus,chorus,chorus
664,307.43219954648526,chorus,chorus,chorus
665,307.85015873015874,chorus,chorus,chorus
666,308.2681179138322,chorus,chorus,chorus
667,308.6860770975057,chorus,chorus,chorus
668,309.1504761904762,chorus,chorus,chorus
669,309.66131519274376,chorus,chorus,chorus
670,310.1257142857143,chorus,chorus,chorus
671,310.6365532879819,chorus,chorus,chorus
672,311.1009523809524,chorus,chorus,chorus
673,311.61179138321995,chorus,chorus,chorus
674,312.0761904761905,chorus,chorus,chorus
675,312.5870294784581,chorus,chorus,chorus
676,313.09786848072565,chorus,chorus,chorus
677,313.6087074829932,chorus,chorus,chorus
678,314.0731065759637,chorus,chorus,chorus
679,314.5839455782313,chorus,chorus,chorus
680,315.0483446712018,chorus,chorus,chorus
681,315.55918367346936,chorus,verse,chorus
682,316.0235827664399,chorus,chorus,chorus
