Beat,Beat Time,True Label,Predicted Label,Filtered Label
161,98.87056689342404,verse,verse,verse
162,99.52072562358276,verse,verse,verse
163,100.12444444444445,verse,verse,verse
164,100.77460317460317,verse,verse,verse
165,101.42476190476191,verse,verse,verse
166,102.02848072562358,verse,verse,verse
167,102.67863945578232,verse,verse,verse
168,103.28235827664399,verse,verse,verse
169,103.93251700680273,verse,verse,verse
170,104.58267573696145,verse,verse,verse
171,105.18639455782314,verse,verse,verse
172,105.83655328798186,verse,verse,verse
173,106.4867120181406,verse,verse,verse
174,107.13687074829932,verse,verse,verse
175,107.740589569161,verse,verse,verse
176,108.39074829931972,verse,verse,verse
177,108.99446712018141,verse,verse,verse
178,109.64462585034013,verse,verse,verse
179,110.29478458049887,verse,verse,verse
180,110.89850340136054,verse,verse,verse
181,111.54866213151928,verse,verse,verse
182,112.15238095238095,verse,verse,verse
183,112.80253968253969,verse,verse,verse
184,113.40625850340136,verse,verse,verse
185,114.0564172335601,verse,verse,verse
186,114.70657596371882,verse,verse,verse
187,115.35673469387756,chorus,chorus,chorus
188,116.00689342403628,chorus,chorus,chorus
189,116.65705215419501,chorus,chorus,chorus
190,117.26077097505669,chorus,chorus,chorus
191,117.86448979591837,chorus,chorus,chorus
192,118.5146485260771,chorus,chorus,chorus
193,119.11836734693877,chorus,verse,chorus
194,119.72208616780046,chorus,chorus,chorus
195,120.37224489795918,chorus,verse,chorus
196,120.97596371882086,chorus,chorus,chorus
197,121.57968253968254,chorus,verse,verse
198,122.18340136054422,chorus,verse,verse
199,122.7871201814059,chorus,verse,verse
200,123.43727891156463,chorus,verse,verse
201,124.0409977324263,chorus,verse,verse
202,124.64471655328798,chorus,verse,verse
203,125.29487528344671,chorus,verse,verse
204,125.89859410430839,chorus,chorus,chorus
205,126.54875283446712,chorus,chorus,chorus
206,127.1524716553288,chorus,chorus,chorus
207,127.80263038548753,chorus,chorus,chorus
208,128.4063492063492,chorus,chorus,chorus
209,129.05650793650793,chorus,chorus,chorus
210,129.70666666666668,chorus,chorus,chorus
211,130.3568253968254,chorus,chorus,chorus
212,131.00698412698412,chorus,chorus,chorus
213,131.6107029478458,chorus,chorus,chorus
214,132.26086167800455,chorus,chorus,chorus
215,132.91102040816327,chorus,chorus,chorus
216,133.51473922902494,chorus,chorus,chorus
217,134.16489795918366,chorus,chorus,chorus
218,134.76861678004536,chorus,verse,chorus
219,135.41877551020409,chorus,verse,chorus
220,136.0689342403628,chorus,chorus,chorus
221,136.71909297052153,chorus,chorus,chorus
222,137.36925170068028,chorus,chorus,chorus
223,138.019410430839,chorus,chorus,chorus
224,138.62312925170068,chorus,chorus,chorus
225,139.22684807256235,chorus,chorus,chorus
226,139.83056689342405,chorus,chorus,chorus
227,140.43428571428572,chorus,chorus,chorus
228,140.99156462585034,chorus,chorus,chorus
229,141.59528344671202,chorus,chorus,chorus
230,142.15256235827664,chorus,chorus,chorus
231,142.70984126984126,chorus,chorus,chorus
232,143.2671201814059,chorus,chorus,chorus
233,143.8708390022676,chorus,chorus,chorus
234,144.47455782312926,chorus,chorus,chorus
235,145.03183673469388,chorus,chorus,chorus
236,145.5891156462585,chorus,chorus,chorus
237,146.14639455782313,chorus,chorus,chorus
238,146.70367346938775,chorus,chorus,chorus
239,147.26095238095238,chorus,chorus,chorus
240,147.86467120181405,chorus,no_function,chorus
241,148.42195011337867,chorus,chorus,chorus
242,149.02566893424037,chorus,chorus,chorus
243,149.62938775510204,chorus,chorus,chorus
244,150.27954648526077,chorus,chorus,chorus
245,150.88326530612244,chorus,verse,chorus
246,151.48698412698414,chorus,chorus,chorus
247,152.0907029478458,chorus,chorus,chorus
248,152.74086167800453,chorus,chorus,chorus
249,153.39102040816326,chorus,chorus,chorus
250,153.99473922902493,chorus,chorus,chorus
251,154.59845804988663,chorus,chorus,chorus
252,155.24861678004535,chorus,chorus,chorus
253,155.85233560090703,chorus,verse,chorus
254,156.50249433106575,chorus,chorus,chorus
255,157.10621315192745,chorus,verse,chorus
256,157.70993197278912,chorus,chorus,chorus
257,158.3136507936508,chorus,chorus,chorus
258,158.91736961451247,chorus,chorus,chorus
259,159.52108843537414,chorus,chorus,chorus
260,160.12480725623584,chorus,chorus,chorus
261,160.77496598639456,chorus,chorus,chorus
262,161.37868480725623,chorus,chorus,chorus
263,162.02884353741496,chorus,no_function,chorus
264,162.63256235827666,chorus,chorus,chorus
265,163.18984126984128,chorus,chorus,chorus
266,163.7471201814059,chorus,chorus,chorus
267,164.30439909297053,chorus,chorus,chorus
268,164.86167800453515,verse,solo,solo
269,165.41895691609977,verse,verse,solo
270,166.02267573696145,verse,solo,solo
271,166.67283446712017,verse,verse,verse
272,167.36943310657597,verse,verse,verse
273,167.97315192743764,verse,verse,verse
274,168.5768707482993,verse,verse,verse
275,169.180589569161,verse,verse,verse
276,169.83074829931974,verse,verse,verse
277,170.4344671201814,verse,verse,verse
278,171.03818594104308,verse,verse,verse
279,171.64190476190475,verse,verse,verse
