Beat,Beat Time,True Label,Predicted Label,Filtered Label
274,172.52426303854875,verse,verse,verse
275,173.17442176870748,verse,verse,verse
276,173.82458049886623,verse,verse,verse
277,174.47473922902495,verse,verse,verse
278,175.07845804988662,verse,verse,verse
279,175.72861678004534,verse,verse,verse
280,176.3787755102041,verse,verse,verse
281,177.02893424036282,verse,verse,verse
282,177.6326530612245,verse,verse,verse
283,178.2828117913832,verse,verse,verse
284,178.93297052154196,verse,verse,verse
285,179.53668934240363,verse,verse,verse
286,180.18684807256236,verse,verse,verse
287,180.79056689342403,verse,verse,verse
288,181.44072562358278,verse,verse,verse
289,182.0908843537415,verse,verse,verse
290,182.74104308390022,verse,verse,verse
291,183.3447619047619,verse,verse,verse
292,183.99492063492065,verse,verse,verse
293,184.59863945578232,verse,verse,verse
294,185.24879818594104,verse,verse,verse
295,185.8525170068027,verse,verse,verse
296,186.50267573696146,verse,verse,verse
297,187.1528344671202,verse,verse,verse
298,187.75655328798186,verse,verse,verse
299,188.40671201814058,verse,verse,verse
300,189.01043083900225,verse,verse,verse
301,189.660589569161,verse,verse,verse
302,190.26430839002268,verse,verse,verse
303,190.9144671201814,verse,verse,verse
304,191.51818594104307,verse,verse,verse
305,192.16834467120182,verse,verse,verse
306,192.7720634920635,verse,verse,verse
307,193.42222222222222,verse,verse,verse
308,194.07238095238094,verse,verse,verse
309,194.67609977324264,verse,verse,verse
310,195.32625850340136,verse,verse,verse
311,195.92997732426304,verse,verse,verse
312,196.58013605442176,verse,verse,verse
313,197.18385487528346,verse,verse,verse
314,197.83401360544218,verse,verse,verse
315,198.43773242630385,verse,solo,verse
316,199.08789115646258,verse,verse,verse
317,199.69160997732428,verse,verse,verse
318,200.341768707483,verse,verse,verse
319,200.94548752834467,verse,verse,verse
320,201.54920634920634,verse,verse,verse
321,202.19936507936507,solo,chorus,chorus
322,202.84952380952382,solo,solo,solo
323,203.4532426303855,solo,solo,solo
324,204.1034013605442,solo,solo,solo
325,204.75356009070296,solo,solo,solo
326,205.35727891156463,solo,solo,solo
327,206.00743764172336,solo,solo,solo
328,206.61115646258503,solo,solo,solo
329,207.26131519274375,solo,solo,solo
330,207.86503401360545,solo,solo,solo
331,208.46875283446713,solo,solo,solo
332,209.11891156462585,solo,solo,solo
333,209.76907029478457,solo,solo,solo
334,210.37278911564627,solo,solo,solo
335,211.022947845805,solo,solo,solo
336,211.62666666666667,solo,solo,solo
337,212.2768253968254,solo,solo,solo
338,212.8805442176871,solo,solo,solo
339,213.48426303854876,solo,solo,solo
340,214.13442176870748,solo,solo,solo
341,214.7845804988662,solo,solo,solo
342,215.43473922902496,solo,solo,solo
343,216.03845804988663,solo,verse,solo
344,216.6421768707483,solo,verse,solo
345,217.29233560090702,solo,solo,solo
346,217.94249433106575,solo,solo,solo
347,218.54621315192745,solo,solo,solo
348,219.19637188208617,solo,solo,solo
349,219.80009070294784,solo,solo,solo
350,220.45024943310656,solo,solo,solo
351,221.05396825396826,solo,solo,solo
352,221.704126984127,solo,solo,solo
353,222.3542857142857,solo,solo,solo
354,223.00444444444443,solo,solo,solo
355,223.65460317460318,solo,solo,solo
356,224.3047619047619,solo,solo,solo
357,224.95492063492063,solo,solo,solo
358,225.60507936507938,solo,solo,solo
359,226.20879818594105,solo,solo,solo
360,226.85895691609977,solo,solo,solo
361,227.5091156462585,solo,solo,solo
362,228.15927437641724,solo,solo,solo
363,228.80943310657597,solo,solo,solo
364,229.4595918367347,solo,solo,solo
365,230.1097505668934,solo,solo,solo
366,230.7134693877551,solo,solo,solo
367,231.36362811791383,solo,solo,solo
368,232.01378684807256,solo,solo,solo
369,232.6639455782313,solo,solo,solo
370,233.31410430839003,solo,solo,solo
371,233.9178231292517,solo,solo,solo
372,234.56798185941042,solo,solo,solo
373,235.21814058956917,solo,solo,solo
374,235.82185941043085,solo,solo,solo
375,236.47201814058957,solo,solo,solo
376,237.1221768707483,solo,solo,solo
377,237.77233560090704,solo,solo,solo
378,238.32961451247166,solo,solo,solo
379,239.02621315192744,solo,solo,solo
380,239.67637188208616,solo,solo,solo
381,240.3265306122449,solo,solo,solo
382,240.93024943310658,solo,solo,solo
383,241.5804081632653,solo,solo,solo
384,242.23056689342403,solo,solo,solo
385,242.88072562358278,verse,verse,verse
386,243.5308843537415,verse,verse,verse
387,244.13460317460317,verse,verse,verse
388,244.7847619047619,verse,verse,verse
389,245.43492063492064,verse,verse,verse
390,246.03863945578232,verse,verse,verse
391,246.68879818594104,verse,verse,verse
392,247.38539682539684,verse,verse,verse
393,247.9891156462585,verse,verse,verse
394,248.63927437641723,verse,verse,verse
395,249.2429931972789,verse,verse,verse
396,249.89315192743763,verse,verse,verse
397,250.54331065759638,verse,solo,verse
398,251.1934693877551,verse,verse,verse
399,251.79718820861677,verse,verse,verse
400,252.4473469387755,verse,verse,verse
401,253.0510657596372,verse,verse,verse
402,253.70122448979592,verse,verse,verse
403,254.35138321995464,verse,verse,verse
404,255.0015419501134,verse,verse,verse
405,255.6517006802721,verse,interlude,verse
406,256.2554195011338,verse,solo,verse
407,256.8591383219955,verse,solo,verse
408,257.55573696145126,verse,verse,verse
409,258.20589569160995,verse,verse,verse
410,258.8560544217687,verse,verse,verse
411,259.50621315192745,verse,verse,verse
412,260.15637188208615,verse,verse,verse
413,260.8065306122449,verse,verse,verse
414,261.45668934240365,verse,verse,verse
415,262.0604081632653,verse,verse,verse
416,262.664126984127,verse,verse,verse
417,263.3142857142857,verse,verse,verse
418,263.96444444444444,verse,interlude,verse
419,264.5681632653061,verse,interlude,verse
420,265.21832199546486,verse,verse,verse
421,265.82204081632653,verse,verse,verse
422,266.4721995464853,verse,verse,verse
423,267.07591836734696,verse,verse,verse
424,267.72607709750565,verse,verse,verse
425,268.3297959183673,verse,verse,verse
426,268.9799546485261,verse,verse,verse
427,269.58367346938775,verse,verse,verse
428,270.1873922902494,verse,verse,verse
429,270.7911111111111,verse,verse,verse
430,271.44126984126984,verse,verse,verse
431,272.0914285714286,verse,verse,verse
432,272.7415873015873,verse,verse,verse
433,273.39174603174604,verse,verse,verse
434,273.9954648526077,verse,solo,verse
435,274.64562358276646,verse,interlude,verse
436,275.24934240362813,verse,verse,verse
437,275.8995011337868,verse,verse,verse
438,276.5496598639456,verse,solo,verse
439,277.15337868480725,verse,verse,verse
440,277.7570975056689,verse,verse,verse
441,278.4072562358277,verse,verse,verse
442,279.05741496598637,verse,verse,verse
443,279.6611337868481,verse,verse,verse
444,280.26485260770977,verse,verse,verse
445,280.91501133786846,verse,verse,verse
446,281.5651700680272,verse,verse,verse
447,282.21532879818596,verse,verse,verse
448,282.81904761904764,verse,solo,solo
449,283.46920634920633,solo,solo,solo
450,284.1193650793651,solo,solo,solo
451,284.72308390022675,solo,solo,solo
452,285.3732426303855,solo,solo,solo
453,286.0234013605442,solo,solo,solo
454,286.62712018140587,solo,solo,solo
455,287.2308390022676,solo,solo,solo
456,287.8809977324263,solo,solo,solo
457,288.53115646258505,solo,solo,solo
458,289.1348752834467,solo,solo,solo
459,289.78503401360547,solo,solo,solo
460,290.38875283446714,solo,solo,solo
461,291.03891156462583,solo,solo,solo
462,291.6890702947846,solo,solo,solo
463,292.29278911564626,solo,solo,solo
464,292.89650793650793,solo,solo,solo
465,293.5466666666667,solo,solo,solo
466,294.1968253968254,solo,solo,solo
467,294.80054421768705,solo,solo,solo
468,295.4507029478458,solo,solo,solo
469,296.05442176870747,solo,solo,solo
470,296.7045804988662,solo,solo,solo
471,297.3082993197279,solo,solo,solo
472,297.95845804988664,solo,solo,solo
473,298.60861678004534,solo,solo,solo
474,299.2587755102041,solo,solo,solo
475,299.86249433106576,solo,solo,solo
476,300.5126530612245,solo,solo,solo
477,301.1628117913832,solo,solo,solo
478,301.81297052154196,solo,solo,solo
479,302.4631292517007,solo,solo,solo
480,303.0668480725624,solo,solo,solo
481,303.7170068027211,solo,solo,solo
482,304.3671655328798,solo,solo,solo
483,304.9708843537415,solo,solo,solo
484,305.62104308390025,solo,solo,solo
485,306.2247619047619,solo,solo,solo
486,306.8749206349206,solo,solo,solo
487,307.4786394557823,solo,solo,solo
488,308.12879818594104,solo,solo,solo
489,308.7789569160998,solo,solo,solo
490,309.38267573696146,solo,solo,solo
491,309.98639455782313,solo,solo,solo
492,310.6365532879819,solo,solo,solo
493,311.24027210884356,solo,solo,solo
494,311.89043083900225,solo,solo,solo
495,312.540589569161,solo,solo,solo
496,313.1443083900227,solo,solo,solo
497,313.7944671201814,solo,solo,solo
498,314.4446258503401,solo,solo,solo
499,315.0483446712018,solo,solo,solo
500,315.6520634920635,solo,solo,solo
501,316.3022222222222,solo,solo,solo
502,316.95238095238096,solo,solo,solo
503,317.55609977324264,solo,solo,solo
504,318.1598185941043,solo,solo,solo
505,318.80997732426306,solo,solo,solo
506,319.41369614512473,solo,solo,solo
507,320.0638548752834,solo,solo,solo
508,320.6675736961451,solo,solo,solo
509,321.31773242630385,solo,solo,solo
510,321.9678911564626,solo,solo,solo
511,322.5716099773243,solo,solo,solo
512,323.22176870748297,solo,solo,solo
513,323.8719274376417,solo,solo,solo
514,324.52208616780047,solo,solo,solo
515,325.12580498866214,solo,solo,solo
516,325.7759637188209,solo,solo,solo
517,326.4261224489796,solo,solo,solo
518,327.07628117913833,solo,solo,solo
519,327.68,solo,solo,solo
520,328.33015873015876,solo,interlude,solo
521,328.93387755102043,solo,solo,solo
522,329.5840362811791,solo,solo,solo
523,330.1877551020408,solo,solo,solo
524,330.79147392290247,solo,solo,solo
525,331.4416326530612,solo,solo,solo
526,332.0453514739229,solo,solo,solo
527,332.69551020408164,solo,interlude,solo
528,333.2992290249433,solo,interlude,solo
529,333.9958276643991,solo,solo,solo
530,334.59954648526076,solo,solo,solo
531,335.2497052154195,solo,solo,solo
532,335.8998639455782,solo,solo,solo
533,336.55002267573695,solo,solo,solo
534,337.2001814058957,solo,solo,solo
535,337.8503401360544,solo,solo,solo
536,338.50049886621315,solo,solo,solo
537,339.1506575963719,solo,solo,solo
538,339.8008163265306,solo,solo,solo
539,340.45097505668934,solo,solo,solo
540,341.1011337868481,solo,solo,solo
541,341.70485260770977,solo,solo,solo
542,342.35501133786846,solo,solo,solo
543,343.0051700680272,interlude,interlude,solo
544,343.6088888888889,interlude,solo,solo
545,344.25904761904764,interlude,interlude,interlude
546,344.90920634920633,interlude,interlude,interlude
547,345.512925170068,interlude,interlude,interlude
548,346.16308390022675,interlude,interlude,interlude
549,346.8132426303855,interlude,interlude,interlude
550,347.4634013605442,interlude,interlude,interlude
551,348.06712018140587,interlude,interlude,interlude
552,348.7172789115646,interlude,interlude,interlude
553,349.3209977324263,interlude,interlude,interlude
554,349.92471655328796,interlude,solo,interlude
555,350.52843537414964,interlude,solo,interlude
556,351.1321541950113,interlude,interlude,interlude
557,351.78231292517006,interlude,interlude,interlude
558,352.38603174603173,interlude,interlude,interlude
559,353.0361904761905,interlude,verse,interlude
560,353.63990929705216,interlude,verse,interlude
561,354.2900680272109,interlude,interlude,interlude
562,354.9402267573696,interlude,solo,interlude
563,355.5439455782313,interlude,interlude,interlude
564,356.14766439909295,interlude,interlude,interlude
565,356.7513832199547,interlude,interlude,interlude
566,357.40154195011337,interlude,interlude,interlude
567,358.00526077097504,interlude,interlude,interlude
568,358.6554195011338,interlude,interlude,interlude
569,359.30557823129254,interlude,interlude,interlude
570,359.9092970521542,interlude,interlude,interlude
571,360.5130158730159,interlude,interlude,interlude
572,361.1631746031746,interlude,interlude,interlude
573,361.76689342403625,interlude,verse,interlude
574,362.417052154195,interlude,interlude,interlude
575,363.06721088435376,interlude,interlude,interlude
576,363.6709297052154,interlude,verse,interlude
577,364.3210884353741,interlude,interlude,interlude
578,364.92480725623585,interlude,interlude,interlude
579,365.57496598639455,interlude,interlude,interlude
580,366.1786848072562,interlude,interlude,interlude
581,366.82884353741497,interlude,interlude,interlude
582,367.4790022675737,interlude,interlude,interlude
583,368.0827210884354,interlude,interlude,interlude
584,368.68643990929706,interlude,interlude,interlude
585,369.33659863945576,interlude,interlude,interlude
586,369.9403174603175,interlude,interlude,interlude
587,370.5904761904762,interlude,interlude,interlude
588,371.24063492063493,interlude,interlude,interlude
589,371.8907936507936,interlude,interlude,interlude
590,372.49451247165536,interlude,interlude,interlude
591,373.14467120181405,interlude,interlude,interlude
592,373.7948299319728,interlude,interlude,interlude
593,374.3985487528345,interlude,interlude,interlude
594,375.0487074829932,interlude,interlude,interlude
595,375.6524263038549,interlude,interlude,interlude
596,376.3025850340136,interlude,interlude,interlude
597,376.90630385487526,interlude,interlude,interlude
598,377.556462585034,interlude,interlude,interlude
599,378.20662131519276,interlude,interlude,interlude
600,378.85678004535146,interlude,interlude,interlude
601,379.5069387755102,interlude,interlude,interlude
602,380.15709750566896,interlude,interlude,interlude
603,380.80725623582765,interlude,interlude,interlude
604,381.4574149659864,interlude,interlude,interlude
605,382.10757369614515,interlude,interlude,interlude
606,382.75773242630385,interlude,interlude,interlude
607,383.4078911564626,interlude,interlude,interlude
608,384.01160997732427,interlude,interlude,interlude
609,384.661768707483,interlude,interlude,interlude
610,385.2654875283447,interlude,interlude,interlude
611,385.9156462585034,interlude,interlude,interlude
612,386.51936507936506,interlude,solo,interlude
613,387.1695238095238,interlude,solo,interlude
614,387.81968253968256,interlude,interlude,interlude
615,388.42340136054423,interlude,interlude,interlude
616,389.0735600907029,interlude,interlude,interlude
617,389.6772789115646,interlude,interlude,interlude
618,390.32743764172335,interlude,interlude,interlude
619,390.931156462585,interlude,interlude,interlude
620,391.5813151927438,interlude,interlude,interlude
621,392.23147392290247,interlude,interlude,interlude
622,392.8351927437642,interlude,interlude,interlude
623,393.4853514739229,interlude,interlude,interlude
624,394.13551020408164,interlude,interlude,interlude
625,394.7856689342404,interlude,interlude,interlude
626,395.4358276643991,interlude,interlude,interlude
627,396.03954648526076,interlude,interlude,interlude
628,396.6897052154195,interlude,interlude,interlude
629,397.2934240362812,interlude,interlude,interlude
630,397.94358276643993,interlude,interlude,interlude
631,398.5937414965986,interlude,interlude,interlude
632,399.1974603174603,interlude,interlude,interlude
633,399.84761904761905,interlude,interlude,interlude
634,400.4977777777778,interlude,interlude,interlude
635,401.1479365079365,interlude,interlude,interlude
636,401.75165532879817,interlude,interlude,interlude
637,402.4018140589569,interlude,interlude,interlude
638,403.05197278911567,interlude,interlude,interlude
639,403.65569160997734,interlude,interlude,interlude
640,404.30585034013603,interlude,interlude,interlude
641,404.9560090702948,interlude,solo,interlude
642,405.60616780045353,interlude,solo,interlude
643,406.2098866213152,interlude,interlude,interlude
644,406.8600453514739,interlude,interlude,interlude
645,407.4637641723356,interlude,solo,interlude
646,408.1139229024943,interlude,solo,interlude
647,408.7640816326531,interlude,interlude,interlude
648,409.41424036281177,interlude,interlude,interlude
649,410.0179591836735,interlude,interlude,interlude
650,410.6681179138322,interlude,interlude,interlude
651,411.27183673469386,interlude,interlude,interlude
652,411.9219954648526,interlude,interlude,interlude
653,412.5257142857143,interlude,interlude,interlude
654,413.17587301587304,interlude,interlude,interlude
655,413.82603174603173,interlude,interlude,interlude
656,414.4761904761905,interlude,interlude,interlude
657,415.12634920634923,interlude,interlude,interlude
658,415.7765079365079,interlude,interlude,interlude
659,416.4266666666667,interlude,interlude,interlude
660,417.07682539682537,interlude,interlude,interlude
661,417.7734240362812,interlude,chorus,interlude
662,418.47002267573697,interlude,chorus,interlude
663,419.12018140589566,interlude,chorus,interlude
664,419.7703401360544,interlude,interlude,interlude
665,420.42049886621317,interlude,interlude,interlude
666,421.07065759637186,interlude,interlude,interlude
667,421.7208163265306,interlude,interlude,interlude
668,422.3245351473923,interlude,interlude,interlude
669,422.97469387755103,interlude,interlude,interlude
670,423.6248526077097,interlude,interlude,interlude
671,424.22857142857146,interlude,interlude,interlude
672,424.87873015873015,interlude,interlude,interlude
673,425.5288888888889,interlude,interlude,interlude
674,426.1326077097506,interlude,interlude,interlude
675,426.7827664399093,interlude,interlude,interlude
676,427.386485260771,interlude,interlude,interlude
677,428.0366439909297,interlude,interlude,interlude
678,428.68680272108844,interlude,interlude,interlude
679,429.2905215419501,interlude,interlude,interlude
680,429.94068027210886,interlude,interlude,interlude
681,430.54439909297054,interlude,interlude,interlude
682,431.19455782312923,interlude,interlude,interlude
683,431.844716553288,interlude,interlude,interlude
684,432.44843537414965,interlude,interlude,interlude
685,433.0985941043084,interlude,interlude,interlude
686,433.7023129251701,interlude,interlude,interlude
687,434.30603174603175,interlude,interlude,interlude
688,434.9561904761905,interlude,verse,interlude
689,435.5599092970522,interlude,interlude,interlude
690,436.21006802721087,interlude,interlude,interlude
691,436.81378684807254,interlude,interlude,interlude
692,437.4639455782313,interlude,interlude,interlude
693,438.06766439909296,interlude,interlude,interlude
694,438.7178231292517,interlude,interlude,interlude
695,439.3215419501134,interlude,interlude,interlude
696,439.92526077097506,interlude,interlude,interlude
697,440.5754195011338,interlude,interlude,interlude
698,441.2255782312925,interlude,interlude,interlude
699,441.8292970521542,interlude,interlude,interlude
700,442.43301587301585,interlude,interlude,interlude
701,443.0831746031746,interlude,interlude,interlude
702,443.73333333333335,verse,verse,verse
703,444.38349206349204,verse,verse,verse
704,444.9872108843537,verse,verse,verse
705,445.63736961451247,verse,verse,verse
706,446.24108843537414,verse,verse,verse
707,446.8912471655329,verse,verse,verse
708,447.49496598639456,verse,verse,verse
