Beat,Beat Time,True Label,Predicted Label,Filtered Label
119,39.334603174603174,intro,intro,intro
120,39.65968253968254,intro,intro,intro
121,39.9847619047619,intro,intro,intro
122,40.263401360544215,intro,intro,intro
123,40.58848072562358,intro,intro,intro
124,40.91356009070295,intro,intro,intro
125,41.23863945578231,intro,intro,intro
126,41.61015873015873,intro,intro,intro
127,41.9352380952381,intro,intro,intro
128,42.26031746031746,intro,intro,intro
129,42.58539682539683,intro,intro,intro
130,42.91047619047619,intro,intro,intro
131,43.23555555555556,intro,intro,intro
132,43.607074829931975,intro,intro,intro
133,43.932154195011336,intro,intro,intro
134,44.257233560090704,intro,intro,intro
135,44.582312925170065,intro,intro,intro
136,44.90739229024943,intro,intro,intro
137,45.186031746031745,intro,intro,intro
138,45.51111111111111,intro,intro,intro
139,45.836190476190474,intro,intro,intro
140,46.16126984126984,intro,intro,intro
141,46.439909297052154,intro,intro,intro
142,46.718548752834465,intro,intro,intro
143,47.04362811791383,intro,intro,intro
144,47.322267573696145,intro,intro,intro
145,47.64734693877551,intro,intro,intro
146,47.972426303854874,intro,intro,intro
147,48.251065759637186,intro,intro,intro
148,48.529705215419504,intro,intro,intro
149,48.854784580498865,intro,intro,intro
150,49.13342403628118,intro,intro,intro
151,49.458503401360545,intro,intro,intro
152,49.783582766439906,intro,intro,intro
153,50.062222222222225,intro,intro,intro
154,50.387301587301586,intro,intro,intro
155,50.712380952380954,intro,intro,intro
156,51.037460317460315,intro,intro,intro
157,51.36253968253968,intro,intro,intro
158,51.687619047619044,intro,intro,intro
159,52.01269841269841,intro,intro,intro
160,52.33777777777778,intro,intro,intro
161,52.66285714285714,intro,intro,intro
162,52.98793650793651,intro,solo,intro
163,53.31301587301587,intro,intro,intro
164,53.63809523809524,intro,intro,intro
165,53.9631746031746,intro,intro,intro
166,54.28825396825397,intro,intro,intro
167,54.56689342403628,intro,intro,intro
168,54.89197278911565,intro,intro,intro
169,55.17061224489796,intro,intro,intro
170,55.49569160997732,intro,intro,intro
171,55.82077097505669,intro,intro,intro
172,56.099410430839,intro,intro,intro
173,56.42448979591837,intro,intro,intro
174,56.74956916099773,intro,intro,intro
175,57.0746485260771,intro,intro,intro
176,57.39972789115646,intro,intro,intro
177,57.72480725623583,intro,intro,intro
178,58.049886621315196,intro,solo,intro
179,58.37496598639456,intro,intro,intro
180,58.700045351473925,intro,intro,intro
181,59.025124716553286,intro,intro,intro
182,59.350204081632654,intro,intro,intro
183,59.675283446712015,intro,intro,intro
184,60.00036281179138,intro,intro,intro
185,60.32544217687075,intro,intro,intro
186,60.65052154195011,intro,intro,intro
187,60.97560090702948,intro,intro,intro
188,61.30068027210884,intro,intro,intro
189,61.62575963718821,intro,intro,intro
190,61.95083900226757,intro,intro,intro
191,62.27591836734694,intro,intro,intro
192,62.6009977324263,intro,intro,intro
193,62.92607709750567,intro,intro,intro
194,63.25115646258504,intro,solo,intro
195,63.52979591836735,intro,intro,intro
196,63.85487528344671,intro,solo,intro
197,64.17995464852608,intro,intro,intro
198,64.45859410430839,intro,intro,intro
199,64.78367346938775,intro,intro,intro
200,65.10875283446713,intro,intro,intro
201,65.43383219954649,intro,intro,intro
202,65.7124716553288,intro,intro,intro
203,66.03755102040816,intro,intro,intro
204,66.31619047619047,intro,intro,intro
205,66.64126984126985,intro,intro,intro
206,66.91990929705216,intro,intro,intro
207,67.24498866213152,intro,intro,intro
208,67.57006802721088,intro,intro,intro
209,67.89514739229026,intro,intro,intro
210,68.17378684807257,intro,intro,intro
211,68.49886621315193,intro,intro,intro
212,68.77750566893424,intro,intro,intro
213,69.1025850340136,intro,intro,intro
214,69.42766439909298,intro,intro,intro
215,69.75274376417234,intro,intro,intro
216,70.0778231292517,intro,intro,intro
217,70.40290249433106,intro,intro,intro
218,70.72798185941043,intro,intro,intro
219,71.0530612244898,intro,intro,intro
220,71.37814058956916,intro,intro,intro
221,71.70321995464853,intro,intro,intro
222,72.02829931972789,intro,intro,intro
223,72.35337868480725,intro,interlude,intro
224,72.67845804988661,intro,verse,intro
225,73.00353741496599,intro,intro,intro
226,73.32861678004535,intro,intro,intro
227,73.65369614512471,intro,intro,intro
228,73.97877551020409,intro,intro,intro
229,74.30385487528345,intro,intro,intro
230,74.62893424036281,intro,intro,intro
231,74.95401360544217,intro,intro,intro
232,75.27909297052155,intro,intro,intro
233,75.60417233560091,intro,intro,intro
234,75.92925170068027,intro,intro,intro
235,76.25433106575964,intro,intro,intro
236,76.579410430839,intro,intro,intro
237,76.90448979591837,intro,intro,intro
238,77.22956916099773,intro,intro,intro
239,77.5546485260771,intro,intro,intro
240,77.87972789115646,intro,intro,intro
241,78.20480725623582,intro,intro,intro
242,78.5298866213152,intro,intro,intro
243,78.85496598639456,intro,intro,intro
244,79.18004535147392,intro,intro,intro
245,79.50512471655328,intro,solo,intro
246,79.83020408163266,intro,intro,intro
247,80.10884353741497,intro,solo,intro
248,80.43392290249433,intro,intro,intro
249,80.75900226757369,intro,intro,intro
250,81.08408163265307,intro,intro,intro
251,81.40916099773243,intro,intro,intro
252,81.73424036281179,intro,intro,intro
253,82.05931972789115,intro,intro,intro
254,82.38439909297053,intro,intro,intro
255,82.70947845804989,intro,intro,intro
256,83.03455782312925,intro,solo,intro
257,83.35963718820862,intro,intro,intro
258,83.68471655328798,intro,intro,intro
259,83.9633560090703,intro,intro,intro
260,84.24199546485261,intro,intro,intro
261,84.56707482993197,intro,chorus,intro
262,84.89215419501134,intro,intro,intro
263,85.2172335600907,intro,intro,intro
264,85.54231292517007,intro,intro,intro
265,85.86739229024943,intro,intro,intro
266,86.1924716553288,intro,intro,intro
267,86.51755102040816,intro,verse,intro
268,86.84263038548752,intro,verse,intro
269,87.21414965986395,intro,intro,intro
270,87.53922902494331,intro,intro,intro
271,87.86430839002267,intro,intro,intro
272,88.18938775510205,intro,intro,intro
273,88.51446712018141,intro,intro,intro
274,88.83954648526077,intro,intro,intro
275,89.16462585034013,intro,intro,intro
276,89.4897052154195,intro,intro,intro
277,89.81478458049887,intro,intro,intro
278,90.13986394557823,intro,intro,intro
279,90.4649433106576,intro,intro,intro
280,90.79002267573696,intro,intro,intro
281,91.11510204081632,intro,intro,intro
282,91.44018140589569,intro,intro,intro
283,91.76526077097506,intro,intro,intro
284,92.09034013605442,intro,intro,intro
285,92.41541950113378,intro,intro,intro
286,92.74049886621316,intro,intro,intro
287,93.06557823129252,intro,intro,intro
288,93.39065759637188,intro,intro,intro
289,93.71573696145124,intro,intro,intro
290,94.04081632653062,intro,intro,intro
291,94.36589569160998,intro,intro,intro
292,94.69097505668934,intro,intro,intro
293,95.0160544217687,intro,intro,intro
294,95.34113378684808,intro,intro,intro
295,95.66621315192744,intro,intro,intro
296,95.9912925170068,intro,intro,intro
297,96.31637188208617,intro,intro,intro
298,96.64145124716553,intro,intro,intro
299,96.9665306122449,intro,intro,intro
300,97.29160997732426,intro,intro,intro
301,97.61668934240363,intro,intro,intro
302,97.94176870748299,intro,intro,intro
303,98.26684807256235,intro,intro,intro
304,98.59192743764173,intro,intro,intro
305,98.91700680272109,intro,intro,intro
306,99.24208616780045,intro,intro,intro
307,99.56716553287981,intro,intro,intro
308,99.89224489795919,intro,intro,intro
309,100.21732426303855,intro,intro,intro
310,100.54240362811791,intro,chorus,intro
311,100.86748299319729,intro,chorus,intro
312,101.2390022675737,intro,intro,intro
313,101.56408163265306,intro,intro,intro
314,101.88916099773243,intro,intro,intro
315,102.2142403628118,intro,intro,intro
316,102.53931972789115,intro,intro,intro
317,102.86439909297052,intro,intro,intro
318,103.18947845804989,intro,intro,intro
319,103.51455782312925,intro,intro,intro
320,103.83963718820861,intro,intro,intro
321,104.16471655328799,intro,intro,intro
322,104.48979591836735,intro,intro,intro
323,104.86131519274376,intro,intro,intro
324,105.18639455782314,intro,intro,intro
325,105.5114739229025,intro,intro,intro
326,105.83655328798186,intro,intro,intro
327,106.16163265306122,intro,intro,intro
328,106.4867120181406,intro,intro,intro
329,106.81179138321995,intro,intro,intro
330,107.13687074829932,intro,intro,intro
331,107.46195011337869,intro,intro,intro
332,107.740589569161,intro,intro,intro
333,108.01922902494331,intro,intro,intro
334,108.34430839002268,intro,intro,intro
335,108.66938775510204,bridge,bridge,bridge
336,108.99446712018141,bridge,bridge,bridge
337,109.31954648526077,bridge,bridge,bridge
338,109.64462585034013,bridge,bridge,bridge
339,109.9697052154195,bridge,bridge,bridge
340,110.24834467120182,bridge,bridge,bridge
341,110.57342403628118,bridge,bridge,bridge
342,110.89850340136054,bridge,bridge,bridge
343,111.2235827664399,bridge,bridge,bridge
344,111.54866213151928,bridge,bridge,bridge
345,111.82730158730159,bridge,bridge,bridge
346,112.15238095238095,bridge,bridge,bridge
347,112.43102040816326,bridge,bridge,bridge
348,112.75609977324262,bridge,bridge,bridge
349,113.081179138322,bridge,bridge,bridge
350,113.35981859410431,bridge,bridge,bridge
351,113.63845804988662,bridge,bridge,bridge
352,113.96353741496598,bridge,bridge,bridge
353,114.28861678004534,bridge,solo,bridge
354,114.61369614512472,bridge,bridge,bridge
355,114.93877551020408,bridge,bridge,bridge
356,115.26385487528344,bridge,bridge,bridge
357,115.58893424036282,bridge,bridge,bridge
358,115.91401360544218,bridge,bridge,bridge
359,116.23909297052154,bridge,bridge,bridge
360,116.51773242630385,bridge,bridge,bridge
361,116.79637188208616,bridge,bridge,bridge
362,117.12145124716554,bridge,bridge,bridge
363,117.4465306122449,bridge,bridge,bridge
364,117.72517006802721,bridge,bridge,bridge
365,118.00380952380952,bridge,bridge,bridge
366,118.32888888888888,bridge,bridge,bridge
367,118.65396825396826,bridge,bridge,bridge
368,118.97904761904762,bridge,bridge,bridge
369,119.30412698412698,bridge,bridge,bridge
370,119.62920634920636,bridge,bridge,bridge
371,119.95428571428572,bridge,bridge,bridge
372,120.32580498866213,bridge,bridge,bridge
373,120.6508843537415,bridge,bridge,bridge
374,120.97596371882086,bridge,bridge,bridge
375,121.30104308390023,bridge,bridge,bridge
376,121.62612244897959,bridge,bridge,bridge
377,121.95120181405896,bridge,bridge,bridge
378,122.22984126984127,bridge,bridge,bridge
379,122.55492063492063,bridge,bridge,bridge
380,122.88,bridge,bridge,bridge
381,123.20507936507937,bridge,bridge,bridge
382,123.53015873015873,bridge,bridge,bridge
383,123.90167800453514,bridge,bridge,bridge
384,124.27319727891157,bridge,bridge,bridge
385,124.59827664399093,bridge,bridge,bridge
386,124.92335600907029,bridge,bridge,bridge
387,125.24843537414966,bridge,bridge,bridge
388,125.57351473922903,bridge,bridge,bridge
389,125.89859410430839,bridge,bridge,bridge
390,126.22367346938775,bridge,bridge,bridge
391,126.54875283446712,bridge,bridge,bridge
392,126.82739229024943,bridge,bridge,bridge
393,127.10603174603175,bridge,bridge,bridge
394,127.43111111111111,bridge,bridge,bridge
395,127.70975056689342,bridge,bridge,bridge
396,128.03482993197278,bridge,bridge,bridge
397,128.4063492063492,bridge,bridge,bridge
398,128.73142857142858,bridge,bridge,bridge
399,129.05650793650793,bridge,bridge,bridge
400,129.3815873015873,bridge,bridge,bridge
401,129.70666666666668,bridge,bridge,bridge
402,130.07818594104307,bridge,bridge,bridge
403,130.40326530612245,bridge,bridge,bridge
404,130.72834467120182,bridge,bridge,bridge
405,131.05342403628117,bridge,bridge,bridge
406,131.37850340136055,bridge,bridge,bridge
407,131.70358276643992,bridge,bridge,bridge
408,132.02866213151927,bridge,bridge,bridge
409,132.35374149659864,bridge,bridge,bridge
410,132.678820861678,bridge,bridge,bridge
411,133.00390022675737,bridge,bridge,bridge
412,133.32897959183674,bridge,bridge,bridge
413,133.6540589569161,bridge,bridge,bridge
414,133.97913832199546,bridge,bridge,bridge
415,134.30421768707484,bridge,bridge,bridge
416,134.6292970521542,bridge,bridge,bridge
417,134.95437641723356,bridge,bridge,bridge
418,135.32589569161,bridge,bridge,bridge
419,135.65097505668933,bridge,bridge,bridge
420,136.02249433106576,bridge,bridge,bridge
421,136.34757369614513,bridge,bridge,bridge
422,136.67265306122448,bridge,bridge,bridge
423,136.99773242630386,bridge,bridge,bridge
424,137.36925170068028,bridge,bridge,bridge
425,137.69433106575963,bridge,bridge,bridge
426,138.019410430839,bridge,bridge,bridge
427,138.34448979591838,bridge,bridge,bridge
428,138.66956916099772,bridge,bridge,bridge
429,138.9946485260771,bridge,bridge,bridge
430,139.36616780045352,bridge,bridge,bridge
431,139.69124716553287,bridge,bridge,bridge
432,140.01632653061225,bridge,bridge,bridge
433,140.34140589569162,bridge,bridge,bridge
434,140.66648526077097,bridge,bridge,bridge
435,140.99156462585034,bridge,bridge,bridge
436,141.3166439909297,bridge,bridge,bridge
437,141.64172335600907,bridge,bridge,bridge
438,142.0132426303855,bridge,bridge,bridge
439,142.33832199546487,bridge,bridge,bridge
440,142.6634013605442,bridge,bridge,bridge
441,142.9884807256236,bridge,bridge,bridge
442,143.36,bridge,bridge,bridge
443,143.7315192743764,bridge,bridge,bridge
444,144.05659863945579,bridge,bridge,bridge
445,144.4281179138322,bridge,bridge,bridge
446,144.75319727891156,bridge,bridge,bridge
447,145.07827664399093,bridge,bridge,bridge
448,145.44979591836736,bridge,bridge,bridge
449,145.7748752834467,bridge,bridge,bridge
450,146.14639455782313,bridge,bridge,bridge
451,146.4714739229025,bridge,bridge,bridge
452,146.79655328798185,bridge,bridge,bridge
453,147.16807256235828,bridge,bridge,bridge
454,147.49315192743765,solo,solo,solo
455,147.818231292517,solo,solo,solo
456,148.14331065759637,solo,solo,solo
457,148.46839002267575,solo,solo,solo
458,148.7934693877551,solo,solo,solo
459,149.11854875283447,solo,solo,solo
460,149.44362811791385,solo,solo,solo
461,149.7687074829932,solo,solo,solo
462,150.09378684807257,solo,solo,solo
463,150.41886621315192,solo,solo,solo
464,150.7439455782313,solo,solo,solo
465,151.06902494331067,solo,solo,solo
466,151.39410430839,solo,solo,solo
467,151.7191836734694,solo,solo,solo
468,152.04426303854876,solo,solo,solo
469,152.41578231292516,solo,solo,solo
470,152.74086167800453,solo,solo,solo
471,153.0659410430839,solo,solo,solo
472,153.39102040816326,solo,solo,solo
473,153.71609977324263,solo,solo,solo
474,154.08761904761906,solo,solo,solo
475,154.4126984126984,solo,solo,solo
476,154.73777777777778,solo,solo,solo
477,155.06285714285715,solo,solo,solo
478,155.43437641723355,solo,solo,solo
479,155.75945578231293,solo,solo,solo
480,156.0845351473923,solo,solo,solo
481,156.40961451247165,solo,solo,solo
482,156.73469387755102,solo,solo,solo
483,157.0597732426304,solo,solo,solo
484,157.38485260770975,solo,solo,solo
485,157.70993197278912,solo,solo,solo
486,158.03501133786847,solo,solo,solo
487,158.3136507936508,solo,solo,solo
488,158.63873015873017,solo,solo,solo
489,158.96380952380952,solo,solo,solo
490,159.2888888888889,solo,solo,solo
491,159.61396825396827,solo,solo,solo
492,159.9390476190476,solo,solo,solo
493,160.264126984127,solo,solo,solo
494,160.58920634920634,solo,solo,solo
495,160.9142857142857,solo,solo,solo
496,161.2393650793651,solo,solo,solo
497,161.56444444444443,solo,solo,solo
498,161.8895238095238,solo,solo,solo
499,162.21460317460318,solo,solo,solo
500,162.53968253968253,solo,solo,solo
501,162.8647619047619,solo,solo,solo
502,163.18984126984128,solo,solo,solo
503,163.51492063492063,solo,solo,solo
504,163.84,solo,solo,solo
505,164.16507936507938,solo,solo,solo
506,164.49015873015873,solo,solo,solo
507,164.8152380952381,solo,solo,solo
508,165.14031746031745,solo,solo,solo
509,165.46539682539682,solo,solo,solo
510,165.7904761904762,solo,solo,solo
511,166.11555555555555,solo,solo,solo
512,166.44063492063492,solo,solo,solo
513,166.7657142857143,solo,solo,solo
514,167.09079365079364,solo,solo,solo
515,167.41587301587302,solo,solo,solo
516,167.7409523809524,solo,solo,solo
517,168.06603174603174,solo,solo,solo
518,168.39111111111112,solo,solo,solo
519,168.6697505668934,solo,solo,solo
520,168.94839002267574,solo,solo,solo
521,169.2734693877551,solo,solo,solo
522,169.59854875283446,solo,solo,solo
523,169.92362811791384,solo,solo,solo
524,170.2487074829932,solo,intro,solo
525,170.6202267573696,solo,intro,solo
526,170.94530612244898,solo,solo,solo
527,171.3168253968254,solo,solo,solo
528,171.64190476190475,solo,solo,solo
529,171.96698412698413,solo,solo,solo
530,172.33850340136055,solo,solo,solo
531,172.6635827664399,solo,solo,solo
532,172.98866213151928,solo,solo,solo
533,173.31374149659865,solo,solo,solo
534,173.638820861678,solo,solo,solo
535,173.96390022675737,solo,solo,solo
536,174.28897959183672,solo,solo,solo
537,174.56761904761905,solo,solo,solo
538,174.89269841269842,solo,solo,solo
539,175.21777777777777,solo,solo,solo
540,175.54285714285714,solo,solo,solo
541,175.82149659863944,solo,solo,solo
542,176.14657596371882,solo,solo,solo
543,176.4716553287982,solo,solo,solo
544,176.79673469387754,solo,solo,solo
545,177.12181405895691,solo,solo,solo
546,177.49333333333334,solo,solo,solo
547,177.8184126984127,solo,solo,solo
548,178.14349206349206,solo,solo,solo
549,178.46857142857144,solo,solo,solo
550,178.79365079365078,solo,solo,solo
551,179.11873015873016,solo,solo,solo
552,179.44380952380953,solo,chorus,solo
553,179.76888888888888,solo,solo,solo
554,180.1404081632653,solo,solo,solo
555,180.46548752834468,solo,solo,solo
556,180.79056689342403,solo,solo,solo
557,181.1156462585034,solo,solo,solo
558,181.44072562358278,solo,solo,solo
559,181.76580498866213,solo,solo,solo
560,182.0908843537415,solo,solo,solo
561,182.41596371882085,solo,solo,solo
562,182.74104308390022,solo,solo,solo
563,183.0661224489796,solo,solo,solo
564,183.39120181405895,solo,solo,solo
565,183.76272108843537,solo,solo,solo
566,184.08780045351475,solo,solo,solo
567,184.4128798185941,solo,solo,solo
568,184.73795918367347,solo,solo,solo
569,185.06303854875284,solo,solo,solo
570,185.3881179138322,solo,solo,solo
571,185.71319727891157,solo,solo,solo
572,186.03827664399094,solo,solo,solo
573,186.31691609977324,solo,solo,solo
574,186.6419954648526,solo,solo,solo
575,186.96707482993196,solo,solo,solo
576,187.29215419501134,solo,solo,solo
577,187.57079365079366,solo,solo,solo
578,187.895873015873,solo,solo,solo
579,188.22095238095238,solo,solo,solo
580,188.54603174603176,solo,solo,solo
581,188.8711111111111,solo,solo,solo
582,189.19619047619048,solo,solo,solo
583,189.52126984126983,solo,solo,solo
584,189.8463492063492,solo,solo,solo
585,190.17142857142858,solo,solo,solo
586,190.49650793650792,solo,solo,solo
587,190.8215873015873,solo,solo,solo
588,191.14666666666668,solo,solo,solo
589,191.47174603174602,solo,solo,solo
590,191.7968253968254,solo,solo,solo
591,192.12190476190477,solo,solo,solo
592,192.49342403628117,solo,solo,solo
593,192.81850340136054,solo,chorus,solo
594,193.14358276643992,solo,solo,solo
595,193.51510204081632,solo,solo,solo
596,193.8401814058957,solo,solo,solo
597,194.16526077097507,solo,solo,solo
598,194.4903401360544,solo,solo,solo
599,194.8154195011338,solo,solo,solo
600,195.14049886621316,solo,solo,solo
601,195.4655782312925,solo,solo,solo
602,195.7906575963719,solo,solo,solo
603,196.11573696145123,solo,solo,solo
604,196.48725623582766,solo,solo,solo
605,196.81233560090703,solo,solo,solo
606,197.13741496598638,solo,solo,solo
607,197.46249433106576,solo,solo,solo
608,197.83401360544218,solo,solo,solo
609,198.15909297052156,solo,solo,solo
610,198.53061224489795,solo,solo,solo
611,198.85569160997733,solo,solo,solo
612,199.1807709750567,solo,solo,solo
613,199.50585034013605,solo,solo,solo
614,199.83092970521542,solo,solo,solo
615,200.15600907029477,solo,solo,solo
616,200.48108843537415,solo,solo,solo
617,200.80616780045352,solo,solo,solo
618,201.13124716553287,solo,solo,solo
619,201.45632653061224,solo,solo,solo
620,201.78140589569162,solo,solo,solo
621,202.10648526077097,solo,solo,solo
622,202.43156462585034,solo,solo,solo
623,202.75664399092972,solo,solo,solo
624,203.08172335600906,solo,solo,solo
625,203.40680272108844,solo,solo,solo
626,203.7318820861678,solo,solo,solo
627,204.05696145124716,solo,solo,solo
628,204.4284807256236,solo,solo,solo
629,204.75356009070296,solo,solo,solo
630,205.0786394557823,solo,solo,solo
631,205.40371882086168,solo,solo,solo
632,205.72879818594103,solo,solo,solo
633,206.0538775510204,solo,solo,solo
634,206.37895691609978,solo,solo,solo
635,206.70403628117913,solo,solo,solo
636,207.0291156462585,solo,solo,solo
637,207.40063492063493,solo,solo,solo
638,207.72571428571428,solo,solo,solo
639,208.05079365079365,solo,solo,solo
640,208.37587301587303,solo,solo,solo
641,208.70095238095237,solo,solo,solo
642,209.02603174603175,solo,solo,solo
643,209.39755102040817,solo,solo,solo
644,209.72263038548752,solo,solo,solo
645,210.00126984126985,solo,solo,solo
646,210.3263492063492,solo,solo,solo
647,210.65142857142857,solo,solo,solo
648,210.97650793650794,solo,solo,solo
649,211.3015873015873,solo,solo,solo
650,211.62666666666667,solo,solo,solo
651,211.95174603174604,solo,solo,solo
652,212.2768253968254,solo,solo,solo
653,212.60190476190476,solo,solo,solo
654,212.92698412698414,solo,solo,solo
655,213.25206349206348,solo,solo,solo
656,213.57714285714286,solo,solo,solo
657,213.85578231292516,solo,solo,solo
658,214.18086167800453,solo,solo,solo
659,214.5059410430839,solo,solo,solo
660,214.83102040816325,solo,solo,solo
661,215.15609977324263,solo,solo,solo
662,215.481179138322,solo,solo,solo
663,215.80625850340135,solo,solo,solo
664,216.13133786848073,solo,solo,solo
665,216.4564172335601,solo,solo,solo
666,216.78149659863945,solo,solo,solo
667,217.10657596371883,solo,solo,solo
668,217.43165532879817,solo,solo,solo
669,217.75673469387755,solo,solo,solo
670,218.08181405895692,solo,solo,solo
671,218.45333333333335,solo,solo,solo
672,218.7784126984127,solo,solo,solo
673,219.10349206349207,solo,solo,solo
674,219.42857142857142,solo,solo,solo
675,219.7536507936508,solo,solo,solo
676,220.07873015873017,solo,solo,solo
677,220.4038095238095,solo,solo,solo
678,220.7288888888889,solo,solo,solo
679,221.05396825396826,solo,solo,solo
680,221.3790476190476,solo,solo,solo
681,221.704126984127,solo,solo,solo
682,222.02920634920636,solo,solo,solo
683,222.3542857142857,solo,solo,solo
684,222.63292517006803,solo,solo,solo
685,222.95800453514738,solo,solo,solo
686,223.28308390022676,solo,solo,solo
687,223.60816326530613,solo,solo,solo
688,223.93324263038548,solo,solo,solo
689,224.25832199546485,solo,solo,solo
690,224.58340136054423,solo,solo,solo
691,224.90848072562358,solo,solo,solo
692,225.1871201814059,solo,solo,solo
693,225.51219954648525,solo,solo,solo
694,225.83727891156462,solo,solo,solo
695,226.162358276644,solo,solo,solo
696,226.4409977324263,solo,solo,solo
697,226.76607709750567,solo,solo,solo
698,227.09115646258505,solo,solo,solo
699,227.4162358276644,solo,solo,solo
700,227.74131519274377,solo,solo,solo
701,228.06639455782312,solo,solo,solo
702,228.34503401360544,solo,solo,solo
703,228.67011337868482,solo,solo,solo
704,228.99519274376416,solo,solo,solo
705,229.32027210884354,solo,solo,solo
706,229.64535147392291,solo,solo,solo
707,229.97043083900226,solo,solo,solo
708,230.29551020408164,solo,solo,solo
709,230.62058956916098,solo,solo,solo
710,230.94566893424036,solo,solo,solo
711,231.27074829931973,solo,solo,solo
712,231.54938775510203,solo,solo,solo
713,231.8744671201814,solo,solo,solo
714,232.19954648526078,solo,solo,solo
