Beat,Beat Time,True Label,Predicted Label,Filtered Label
120,77.87972789115646,chorus,chorus,chorus
121,78.48344671201814,chorus,chorus,chorus
122,79.13360544217687,chorus,intro,chorus
123,79.73732426303854,chorus,chorus,chorus
124,80.38748299319728,chorus,chorus,chorus
125,81.037641723356,chorus,chorus,chorus
126,81.68780045351474,chorus,verse,chorus
127,82.33795918367348,chorus,chorus,chorus
128,82.9881179138322,chorus,verse,chorus
129,83.63827664399093,chorus,verse,chorus
130,84.28843537414966,chorus,chorus,chorus
131,84.9385941043084,chorus,verse,chorus
132,85.58875283446712,chorus,verse,chorus
133,86.2853514739229,chorus,chorus,chorus
134,86.93551020408164,chorus,chorus,chorus
135,87.63210884353741,solo,solo,solo
136,88.28226757369615,solo,solo,solo
137,88.93242630385488,solo,solo,solo
138,89.62902494331065,solo,solo,solo
139,90.27918367346939,solo,solo,solo
140,90.92934240362811,solo,verse,solo
141,91.57950113378685,solo,solo,solo
142,92.27609977324263,solo,verse,solo
143,92.9726984126984,solo,solo,solo
144,93.62285714285714,solo,solo,solo
145,94.31945578231293,solo,solo,solo
146,94.96961451247165,solo,solo,solo
147,95.57333333333334,solo,verse,solo
148,96.26993197278911,solo,intro,solo
149,96.92009070294785,solo,verse,solo
150,97.57024943310658,solo,solo,solo
151,98.2204081632653,solo,solo,solo
152,98.87056689342404,solo,solo,solo
153,99.52072562358276,solo,solo,solo
154,100.12444444444445,solo,solo,solo
155,100.77460317460317,solo,solo,solo
156,101.47120181405896,solo,solo,solo
157,102.1213605442177,solo,solo,solo
158,102.77151927437642,solo,solo,solo
159,103.42167800453515,solo,solo,solo
160,104.07183673469387,solo,verse,solo
161,104.72199546485261,solo,chorus,solo
162,105.37215419501133,solo,solo,solo
163,106.02231292517007,solo,solo,solo
164,106.67247165532879,solo,solo,solo
165,107.32263038548753,solo,solo,solo
166,107.97278911564626,solo,verse,solo
167,108.53006802721089,solo,solo,solo
168,109.04090702947846,solo,verse,solo
169,109.69106575963718,solo,verse,solo
170,110.34122448979592,solo,verse,solo
171,110.99138321995464,solo,verse,solo
172,111.64154195011338,solo,solo,solo
173,112.29170068027211,solo,solo,solo
174,112.94185941043084,solo,no_function,solo
175,113.59201814058957,solo,no_function,solo
176,114.2421768707483,solo,solo,solo
177,114.89233560090703,solo,solo,solo
178,115.54249433106575,solo,solo,solo
179,116.19265306122449,solo,verse,solo
180,116.84281179138323,solo,verse,solo
181,117.49297052154195,solo,solo,solo
182,118.05024943310657,solo,solo,solo
183,118.6075283446712,solo,solo,solo
184,119.21124716553288,solo,solo,solo
185,119.8614058956916,solo,solo,solo
186,120.51156462585034,solo,solo,solo
187,121.16172335600908,solo,solo,solo
188,121.8118820861678,solo,solo,solo
189,122.46204081632654,solo,solo,solo
190,123.11219954648526,solo,solo,solo
191,123.762358276644,solo,solo,solo
192,124.41251700680272,solo,solo,solo
193,125.06267573696145,solo,solo,solo
194,125.71283446712017,solo,solo,solo
195,126.36299319727891,solo,solo,solo
196,127.01315192743765,solo,solo,solo
197,127.70975056689342,solo,solo,solo
198,128.35990929705216,solo,solo,solo
199,129.01006802721088,solo,solo,solo
200,129.66022675736963,solo,solo,solo
201,130.3568253968254,solo,solo,solo
202,131.00698412698412,solo,solo,solo
203,131.70358276643992,solo,solo,solo
204,132.35374149659864,solo,solo,solo
205,133.00390022675737,solo,solo,solo
206,133.70049886621314,solo,solo,solo
207,134.3506575963719,solo,solo,solo
208,135.04725623582766,solo,solo,solo
209,135.69741496598638,solo,solo,solo
210,136.39401360544218,solo,solo,solo
211,137.0441723356009,solo,solo,solo
212,137.74077097505668,solo,solo,solo
213,138.39092970521543,solo,solo,solo
214,139.04108843537415,solo,solo,solo
215,139.69124716553287,solo,solo,solo
216,140.34140589569162,solo,solo,solo
217,141.0380045351474,solo,solo,solo
218,141.68816326530612,solo,solo,solo
219,142.2918820861678,solo,verse,verse
220,142.8956009070295,verse,verse,verse
221,143.5457596371882,verse,verse,verse
222,144.19591836734693,verse,verse,verse
223,144.84607709750566,verse,verse,verse
224,145.4962358276644,verse,verse,verse
225,146.09995464852608,verse,verse,verse
226,146.70367346938775,verse,verse,verse
227,147.40027210884352,verse,verse,verse
228,148.05043083900227,verse,verse,verse
229,148.65414965986395,verse,verse,verse
230,149.25786848072562,verse,bridge,verse
231,149.8615873015873,verse,verse,verse
232,150.465306122449,verse,verse,verse
233,151.06902494331067,verse,verse,verse
234,151.67274376417234,verse,verse,verse
235,152.32290249433106,verse,verse,verse
236,152.97306122448978,verse,verse,verse
237,153.62321995464853,verse,verse,verse
238,154.27337868480726,verse,verse,verse
239,155.01641723356008,verse,solo,verse
240,155.71301587301588,verse,verse,verse
241,156.3631746031746,verse,verse,verse
